* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -14.9 dBFS, measurement signal peak level -11.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 27, 2023 1:56:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0697 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: IER M9 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.899 -101.9253
1.015000 82.564 -103.0771
1.030000 83.198 -104.1593
1.044000 83.759 -105.1016
1.060000 84.355 -106.0927
1.075000 84.866 -106.9331
1.090000 85.325 -107.6821
1.106000 85.754 -108.3707
1.120000 86.100 -108.8608
1.138000 86.514 -109.3426
1.150000 86.771 -109.5782
1.172000 87.205 -109.8498
1.180000 87.352 -109.9016
1.206000 87.792 -109.9191
1.220000 88.007 -109.8451
1.241000 88.304 -109.6447
1.250000 88.422 -109.5313
1.265000 88.609 -109.3128
1.280000 88.785 -109.0653
1.315000 89.155 -108.4263
1.320000 89.204 -108.3329
1.340000 89.393 -107.9675
1.360000 89.574 -107.6314
1.380000 89.748 -107.3459
1.400000 89.920 -107.1326
1.430000 90.179 -106.9953
1.450000 90.358 -107.0567
1.475000 90.591 -107.3325
1.500000 90.807 -107.7523
1.525000 91.003 -108.2795
1.550000 91.180 -108.8978
1.575000 91.340 -109.5907
1.600000 91.486 -110.3417
1.625000 91.620 -111.1344
1.650000 91.742 -111.9523
1.675000 91.857 -112.7790
1.700000 91.965 -113.5981
1.725000 92.070 -114.3930
1.750000 92.172 -115.1473
1.775000 92.274 -115.8446
1.800000 92.378 -116.4683
1.825000 92.487 -117.0022
1.850000 92.598 -117.4426
1.875000 92.704 -117.8169
1.900000 92.805 -118.1346
1.925000 92.902 -118.4043
1.950000 92.995 -118.6344
1.975000 93.084 -118.8334
2.000000 93.171 -119.0098
2.030000 93.271 -119.2035
2.060000 93.369 -119.3915
2.090000 93.465 -119.5885
2.120000 93.560 -119.8091
2.140000 93.622 -119.9764
2.180000 93.749 -120.3795
2.200000 93.813 -120.6238
2.240000 93.940 -121.1698
2.270000 94.035 -121.6134
2.300000 94.128 -122.0812
2.330000 94.220 -122.5682
2.360000 94.310 -123.0700
2.400000 94.427 -123.7539
2.430000 94.513 -124.2718
2.470000 94.624 -124.9600
2.500000 94.705 -125.4685
2.540000 94.808 -126.1272
2.580000 94.907 -126.7575
2.620000 95.001 -127.3833
2.650000 95.069 -127.8527
2.690000 95.156 -128.4763
2.720000 95.218 -128.9408
2.760000 95.298 -129.5537
2.800000 95.375 -130.1566
2.850000 95.467 -130.8919
2.900000 95.556 -131.6019
2.950000 95.641 -132.2798
3.000000 95.722 -132.9161
3.040000 95.783 -133.4007
3.070000 95.828 -133.7540
3.110000 95.884 -134.2162
3.150000 95.938 -134.6740
3.200000 96.003 -135.2494
3.250000 96.064 -135.8395
3.300000 96.123 -136.4562
3.350000 96.178 -137.1108
3.400000 96.230 -137.7951
3.450000 96.278 -138.4934
3.500000 96.323 -139.1901
3.550000 96.365 -139.8696
3.600000 96.405 -140.5161
3.650000 96.444 -141.1142
3.700000 96.480 -141.6517
3.750000 96.513 -142.1366
3.820000 96.556 -142.7528
3.870000 96.584 -143.1668
3.950000 96.626 -143.8214
4.000000 96.650 -144.2468
4.060000 96.679 -144.7931
4.120000 96.706 -145.3678
4.180000 96.731 -145.9547
4.250000 96.757 -146.6355
4.310000 96.779 -147.1987
4.370000 96.800 -147.7277
4.440000 96.824 -148.2854
4.500000 96.842 -148.7186
4.550000 96.857 -149.0573
4.620000 96.877 -149.5119
4.680000 96.893 -149.8963
4.750000 96.911 -150.3557
4.820000 96.930 -150.8349
4.870000 96.943 -151.1810
4.940000 96.960 -151.6657
5.000000 96.974 -152.0768
5.080000 96.993 -152.6110
5.150000 97.008 -153.0587
5.220000 97.023 -153.4877
5.300000 97.040 -153.9614
5.380000 97.055 -154.4237
5.450000 97.068 -154.8244
5.520000 97.080 -155.2258
5.600000 97.093 -155.6819
5.700000 97.107 -156.2449
5.800000 97.121 -156.7980
5.900000 97.132 -157.3397
6.000000 97.142 -157.8734
6.080000 97.148 -158.2921
6.150000 97.153 -158.6502
6.220000 97.158 -158.9984
6.300000 97.162 -159.3834
6.400000 97.166 -159.8477
6.500000 97.168 -160.2965
6.600000 97.170 -160.7331
6.700000 97.172 -161.1597
6.800000 97.173 -161.5736
6.900000 97.173 -161.9715
7.000000 97.174 -162.3501
7.100000 97.174 -162.7079
7.200000 97.175 -163.0496
7.300000 97.175 -163.3808
7.400000 97.177 -163.7044
7.500000 97.178 -164.0173
7.620000 97.181 -164.3797
7.750000 97.184 -164.7570
7.880000 97.188 -165.1167
8.000000 97.192 -165.4368
8.120000 97.196 -165.7492
8.250000 97.200 -166.0777
8.380000 97.204 -166.3942
8.500000 97.208 -166.6747
8.620000 97.211 -166.9446
8.750000 97.215 -167.2239
8.850000 97.217 -167.4286
9.000000 97.221 -167.7195
9.120000 97.224 -167.9393
9.250000 97.229 -168.1643
9.380000 97.236 -168.3751
9.500000 97.241 -168.5628
9.620000 97.246 -168.7454
9.750000 97.249 -168.9359
9.880000 97.248 -169.1261
10.000000 97.241 -169.3051
10.150000 97.224 -169.5295
10.300000 97.202 -169.7513
10.440000 97.173 -169.9555
10.600000 97.136 -170.1865
10.750000 97.102 -170.4009
10.900000 97.066 -170.6129
11.060000 97.028 -170.8369
11.200000 96.994 -171.0323
11.380000 96.950 -171.2704
11.500000 96.919 -171.4177
11.720000 96.863 -171.6687
11.800000 96.844 -171.7529
12.060000 96.784 -172.0073
12.200000 96.756 -172.1437
12.410000 96.715 -172.3463
12.500000 96.698 -172.4341
12.650000 96.670 -172.5815
12.800000 96.641 -172.7286
13.150000 96.571 -173.0684
13.200000 96.561 -173.1145
13.400000 96.521 -173.2930
13.600000 96.482 -173.4547
13.800000 96.446 -173.5951
14.000000 96.413 -173.7225
14.300000 96.370 -173.8952
14.500000 96.347 -174.0086
14.750000 96.323 -174.1552
15.000000 96.307 -174.3097
15.250000 96.298 -174.4698
15.500000 96.297 -174.6252
15.750000 96.307 -174.7775
16.000000 96.328 -174.9385
16.250000 96.363 -175.1603
16.500000 96.409 -175.4744
16.750000 96.460 -175.9270
17.000000 96.503 -176.5204
17.250000 96.530 -177.2199
17.500000 96.531 -177.9756
17.750000 96.503 -178.6608
18.000000 96.453 -179.2081
18.250000 96.388 -179.5440
18.500000 96.331 -179.6507
18.750000 96.291 -179.5913
19.000000 96.280 -179.4265
19.250000 96.296 -179.3007
19.500000 96.328 -179.2685
19.750000 96.364 -179.3674
20.000000 96.386 -179.5694
20.299999 96.387 -179.8254
20.600000 96.364 -179.9766
20.900000 96.332 -179.9314
21.200001 96.316 -179.6968
21.400000 96.322 -179.5129
21.799999 96.371 -179.2660
22.000000 96.404 -179.2802
22.400000 96.452 -179.6419
22.700001 96.447 179.9164
23.000000 96.397 179.5334
23.299999 96.319 179.3817
23.600000 96.241 179.5154
24.000000 96.186 -179.9728
24.299999 96.202 -179.5885
24.700001 96.282 -179.4421
25.000000 96.346 -179.7389
25.400000 96.378 179.4335
25.799999 96.317 178.5657
26.200001 96.190 178.1784
26.500000 96.102 178.3308
26.900000 96.058 178.9357
27.200001 96.099 179.3623
27.600000 96.220 179.4621
28.000000 96.329 178.8660
28.500000 96.343 177.6628
29.000000 96.229 176.9785
29.500000 96.118 177.2228
30.000000 96.118 177.7737
30.400000 96.171 177.8756
30.700001 96.201 177.6896
31.100000 96.193 177.3362
31.500000 96.141 177.1795
32.000000 96.085 177.4401
32.500000 96.105 177.8150
33.000000 96.170 177.7538
33.500000 96.203 177.2339
34.000000 96.177 176.6742
34.500000 96.130 176.3722
35.000000 96.108 176.2392
35.500000 96.112 176.0410
36.000000 96.119 175.7123
36.500000 96.114 175.3518
37.000000 96.103 175.0521
37.500000 96.093 174.8229
38.200001 96.085 174.5999
38.700001 96.085 174.5028
39.500000 96.100 174.3499
40.000000 96.108 174.2040
40.599998 96.104 174.0197
41.200001 96.092 173.8926
41.799999 96.082 173.7941
42.500000 96.075 173.6224
43.099998 96.063 173.4275
43.700001 96.048 173.2399
44.400002 96.034 173.0305
45.000000 96.026 172.8276
45.500000 96.020 172.6468
46.200001 96.015 172.3997
46.799999 96.015 172.1813
47.500000 96.014 171.8954
48.200001 96.004 171.6198
48.700001 95.992 171.4657
49.400002 95.976 171.3193
50.000000 95.967 171.2309
50.799999 95.962 171.0985
51.500000 95.959 170.9255
52.200001 95.948 170.7233
53.000000 95.932 170.5068
53.799999 95.918 170.2824
54.500000 95.902 170.0731
55.200001 95.883 169.8956
56.000000 95.869 169.7227
57.000000 95.856 169.4542
58.000000 95.834 169.1919
59.000000 95.817 168.9799
60.000000 95.804 168.7015
60.799999 95.786 168.4714
61.500000 95.769 168.3059
62.200001 95.758 168.1502
63.000000 95.746 167.9610
64.000000 95.732 167.7278
65.000000 95.720 167.4955
66.000000 95.705 167.2540
67.000000 95.684 167.0232
68.000000 95.656 166.8322
69.000000 95.632 166.6895
70.000000 95.617 166.5090
71.000000 95.595 166.2615
72.000000 95.564 166.0453
73.000000 95.537 165.8666
74.000000 95.513 165.6707
75.000000 95.488 165.4637
76.199997 95.457 165.2203
77.500000 95.420 164.9829
78.800003 95.393 164.7855
80.000000 95.373 164.5539
81.199997 95.350 164.2953
82.500000 95.319 164.0235
83.800003 95.289 163.7949
85.000000 95.264 163.5778
86.199997 95.240 163.3459
87.500000 95.202 163.0912
88.500000 95.169 163.0013
90.000000 95.140 162.8940
91.199997 95.117 162.7466
92.500000 95.090 162.5948
93.800003 95.065 162.4284
95.000000 95.040 162.2409
96.199997 95.010 162.0554
97.500000 94.973 161.8846
98.800003 94.937 161.7453
100.000000 94.906 161.6163
101.500000 94.865 161.4421
103.000000 94.826 161.2507
104.400002 94.789 161.0520
106.000000 94.747 160.8381
107.500000 94.712 160.6477
109.000000 94.676 160.4707
110.599998 94.637 160.3001
112.000000 94.602 160.1644
113.800003 94.555 159.9971
115.000000 94.522 159.8867
117.199997 94.462 159.6937
118.000000 94.440 159.6216
120.599998 94.371 159.4106
122.000000 94.339 159.2969
124.099998 94.294 159.1045
125.000000 94.275 159.0246
126.500000 94.242 158.9041
128.000000 94.207 158.8037
131.500000 94.126 158.5902
132.000000 94.114 158.5573
134.000000 94.067 158.4207
136.000000 94.022 158.2957
138.000000 93.981 158.1821
140.000000 93.941 158.0744
143.000000 93.882 157.9217
145.000000 93.844 157.8286
147.500000 93.795 157.7146
150.000000 93.744 157.6308
152.500000 93.690 157.5368
155.000000 93.636 157.4426
157.500000 93.583 157.3478
160.000000 93.530 157.2755
162.500000 93.479 157.2095
165.000000 93.429 157.1417
167.500000 93.378 157.0868
170.000000 93.326 157.0417
172.500000 93.273 156.9980
175.000000 93.219 156.9583
177.500000 93.166 156.9293
180.000000 93.113 156.9048
182.500000 93.062 156.8785
185.000000 93.011 156.8586
187.500000 92.960 156.8501
190.000000 92.912 156.8473
192.500000 92.864 156.8481
195.000000 92.818 156.8467
197.500000 92.772 156.8467
200.000000 92.728 156.8545
203.000000 92.675 156.8707
206.000000 92.624 156.8926
209.000000 92.573 156.9156
212.000000 92.524 156.9392
214.000000 92.491 156.9547
218.000000 92.425 156.9942
220.000000 92.393 157.0167
224.000000 92.329 157.0679
227.000000 92.281 157.1082
230.000000 92.234 157.1524
233.000000 92.187 157.2018
236.000000 92.140 157.2524
240.000000 92.079 157.3208
243.000000 92.034 157.3763
247.000000 91.975 157.4518
250.000000 91.932 157.5102
254.000000 91.876 157.6068
258.000000 91.820 157.7143
262.000000 91.764 157.8145
265.000000 91.724 157.8936
269.000000 91.673 158.0040
272.000000 91.637 158.0919
276.000000 91.589 158.2095
280.000000 91.542 158.3340
285.000000 91.484 158.4930
290.000000 91.428 158.6515
295.000000 91.374 158.8157
