* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -23.8 ppm
* Measurement: KZ EDC Pro S1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 98.401, -146.4478
12.650000, 98.408, -146.9985
12.800000, 98.412, -147.5314
13.150000, 98.419, -148.7462
13.200000, 98.420, -148.9200
13.400000, 98.424, -149.5925
13.600000, 98.427, -150.2286
13.800000, 98.429, -150.8280
14.000000, 98.429, -151.3917
14.300000, 98.427, -152.2240
14.500000, 98.424, -152.7206
14.750000, 98.424, -153.2746
15.000000, 98.431, -153.7718
15.250000, 98.451, -154.2946
15.500000, 98.483, -154.8392
15.750000, 98.519, -155.4415
16.000000, 98.551, -156.1262
16.250000, 98.569, -156.9235
16.500000, 98.565, -157.7422
16.750000, 98.537, -158.5071
17.000000, 98.490, -159.1398
17.250000, 98.436, -159.6147
17.500000, 98.391, -159.8864
17.750000, 98.372, -160.0049
18.000000, 98.388, -160.0821
18.250000, 98.442, -160.2781
18.500000, 98.518, -160.6801
18.750000, 98.598, -161.3333
19.000000, 98.661, -162.2191
19.250000, 98.688, -163.2733
19.500000, 98.674, -164.3366
19.750000, 98.622, -165.2766
20.000000, 98.547, -165.9855
20.299999, 98.457, -166.5135
20.600000, 98.404, -166.7301
20.900000, 98.406, -166.8379
21.200001, 98.458, -167.0914
21.400000, 98.507, -167.4143
21.799999, 98.590, -168.4185
22.000000, 98.610, -169.0347
22.400000, 98.597, -170.2671
22.700001, 98.555, -170.9921
23.000000, 98.512, -171.4854
23.299999, 98.492, -171.8251
23.600000, 98.502, -172.1323
24.000000, 98.545, -172.7067
24.299999, 98.575, -173.3279
24.700001, 98.576, -174.2635
25.000000, 98.547, -174.8942
25.400000, 98.490, -175.4966
25.799999, 98.454, -175.8250
26.200001, 98.463, -176.1203
26.500000, 98.491, -176.4761
26.900000, 98.522, -177.1846
27.200001, 98.523, -177.8325
27.600000, 98.483, -178.6533
28.000000, 98.420, -179.2402
28.500000, 98.366, -179.6626
29.000000, 98.373, 179.9476
29.500000, 98.403, 179.2459
