* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.0 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 3:34:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0110 ms (-3.8 mm, -0.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Cadenza 12 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 88.853 -96.1424
1.015000 89.243 -96.8553
1.030000 89.618 -97.5457
1.044000 89.953 -98.1673
1.060000 90.314 -98.8479
1.075000 90.629 -99.4542
1.090000 90.919 -100.0270
1.106000 91.200 -100.5989
1.120000 91.433 -101.0705
1.138000 91.719 -101.6412
1.150000 91.902 -102.0008
1.172000 92.221 -102.6205
1.180000 92.332 -102.8340
1.206000 92.676 -103.4890
1.220000 92.851 -103.8196
1.241000 93.100 -104.2905
1.250000 93.203 -104.4842
1.265000 93.368 -104.7978
1.280000 93.527 -105.1015
1.315000 93.873 -105.7818
1.320000 93.920 -105.8768
1.340000 94.102 -106.2539
1.360000 94.276 -106.6299
1.380000 94.442 -107.0093
1.400000 94.602 -107.3964
1.430000 94.831 -108.0014
1.450000 94.978 -108.4274
1.475000 95.156 -108.9901
1.500000 95.315 -109.5647
1.525000 95.454 -110.1439
1.550000 95.574 -110.7262
1.575000 95.678 -111.3100
1.600000 95.768 -111.8937
1.625000 95.847 -112.4760
1.650000 95.915 -113.0551
1.675000 95.977 -113.6296
1.700000 96.033 -114.1979
1.725000 96.086 -114.7586
1.750000 96.137 -115.3099
1.775000 96.191 -115.8505
1.800000 96.247 -116.3788
1.825000 96.309 -116.8933
1.850000 96.375 -117.3923
1.875000 96.436 -117.8763
1.900000 96.494 -118.3467
1.925000 96.548 -118.8053
1.950000 96.598 -119.2538
1.975000 96.647 -119.6937
2.000000 96.693 -120.1269
2.030000 96.748 -120.6402
2.060000 96.801 -121.1490
2.090000 96.855 -121.6562
2.120000 96.909 -122.1647
2.140000 96.947 -122.5059
2.180000 97.025 -123.1973
2.200000 97.067 -123.5493
2.240000 97.155 -124.2586
2.270000 97.223 -124.7920
2.300000 97.293 -125.3262
2.330000 97.363 -125.8606
2.360000 97.434 -126.3947
2.400000 97.528 -127.1056
2.430000 97.598 -127.6371
2.470000 97.689 -128.3427
2.500000 97.755 -128.8689
2.540000 97.839 -129.5655
2.580000 97.917 -130.2560
2.620000 97.990 -130.9450
2.650000 98.044 -131.4608
2.690000 98.112 -132.1462
2.720000 98.161 -132.6577
2.760000 98.225 -133.3353
2.800000 98.286 -134.0064
2.850000 98.361 -134.8342
2.900000 98.433 -135.6470
2.950000 98.504 -136.4425
3.000000 98.572 -137.2212
3.040000 98.624 -137.8335
3.070000 98.663 -138.2872
3.110000 98.712 -138.8856
3.150000 98.760 -139.4774
3.200000 98.817 -140.2094
3.250000 98.872 -140.9346
3.300000 98.924 -141.6552
3.350000 98.973 -142.3736
3.400000 99.020 -143.0885
3.450000 99.063 -143.7969
3.500000 99.105 -144.4954
3.550000 99.144 -145.1810
3.600000 99.180 -145.8505
3.650000 99.215 -146.5008
3.700000 99.248 -147.1297
3.750000 99.277 -147.7393
3.820000 99.315 -148.5645
3.870000 99.339 -149.1370
3.950000 99.375 -150.0301
4.000000 99.395 -150.5775
4.060000 99.420 -151.2265
4.120000 99.442 -151.8642
4.180000 99.462 -152.4885
4.250000 99.483 -153.1978
4.310000 99.500 -153.7878
4.370000 99.515 -154.3594
4.440000 99.531 -155.0006
4.500000 99.542 -155.5277
4.550000 99.550 -155.9530
4.620000 99.560 -156.5302
4.680000 99.567 -157.0110
4.750000 99.575 -157.5594
4.820000 99.583 -158.0950
4.870000 99.588 -158.4675
4.940000 99.594 -158.9749
5.000000 99.598 -159.3973
5.080000 99.603 -159.9430
5.150000 99.606 -160.4044
5.220000 99.609 -160.8482
5.300000 99.611 -161.3355
5.380000 99.612 -161.8052
5.450000 99.612 -162.2046
5.520000 99.613 -162.5954
5.600000 99.613 -163.0266
5.700000 99.613 -163.5451
5.800000 99.613 -164.0469
5.900000 99.612 -164.5372
6.000000 99.611 -165.0114
6.080000 99.610 -165.3810
6.150000 99.609 -165.6995
6.220000 99.608 -166.0155
6.300000 99.606 -166.3728
6.400000 99.604 -166.8112
6.500000 99.600 -167.2436
6.600000 99.596 -167.6736
6.700000 99.590 -168.1024
6.800000 99.584 -168.5280
6.900000 99.576 -168.9482
7.000000 99.565 -169.3618
7.100000 99.553 -169.7718
7.200000 99.540 -170.1747
7.300000 99.524 -170.5653
7.400000 99.506 -170.9426
7.500000 99.486 -171.3101
7.620000 99.460 -171.7294
7.750000 99.431 -172.1458
7.880000 99.400 -172.5256
8.000000 99.372 -172.8453
8.120000 99.347 -173.1332
8.250000 99.322 -173.4050
8.380000 99.302 -173.6543
8.500000 99.289 -173.8743
8.620000 99.282 -174.0745
8.750000 99.281 -174.3004
8.850000 99.285 -174.4968
9.000000 99.299 -174.8087
9.120000 99.314 -175.0979
9.250000 99.334 -175.4714
9.380000 99.358 -175.8972
9.500000 99.376 -176.3377
9.620000 99.387 -176.8320
9.750000 99.394 -177.4243
9.880000 99.386 -178.0410
10.000000 99.361 -178.6326
10.150000 99.312 -179.3958
10.300000 99.242 179.8983
10.440000 99.155 179.2818
10.600000 99.044 178.6690
10.750000 98.934 178.2277
10.900000 98.819 177.8979
11.060000 98.707 177.6764
11.200000 98.617 177.6013
11.380000 98.520 177.5933
11.500000 98.472 177.6482
11.720000 98.412 177.7772
11.800000 98.402 177.8020
12.060000 98.402 177.8067
12.200000 98.413 177.6823
12.410000 98.442 177.3497
12.500000 98.449 177.1590
12.650000 98.458 176.7618
12.800000 98.458 176.3256
13.150000 98.404 175.2787
13.200000 98.392 175.1487
13.400000 98.331 174.6808
13.600000 98.265 174.3430
13.800000 98.198 174.1657
14.000000 98.144 174.0887
14.300000 98.090 174.1086
14.500000 98.076 174.1107
14.750000 98.072 174.0187
15.000000 98.075 173.7899
15.250000 98.068 173.4293
15.500000 98.042 173.0345
15.750000 97.997 172.6668
16.000000 97.935 172.4222
16.250000 97.873 172.3052
16.500000 97.820 172.2920
16.750000 97.785 172.3249
17.000000 97.767 172.3079
17.250000 97.759 172.2090
17.500000 97.751 171.9932
17.750000 97.732 171.7042
18.000000 97.701 171.3885
18.250000 97.655 171.0990
18.500000 97.605 170.8894
18.750000 97.557 170.7527
19.000000 97.519 170.6812
19.250000 97.494 170.6182
19.500000 97.481 170.5280
19.750000 97.477 170.3841
20.000000 97.475 170.1732
20.299999 97.469 169.8580
20.600000 97.456 169.5076
20.900000 97.437 169.1588
21.200001 97.414 168.8348
21.400000 97.398 168.6345
21.799999 97.366 168.2675
22.000000 97.349 168.0999
22.400000 97.317 167.7975
22.700001 97.295 167.6017
23.000000 97.275 167.4257
23.299999 97.258 167.2524
23.600000 97.242 167.0693
24.000000 97.219 166.8064
24.299999 97.197 166.6113
24.700001 97.161 166.3865
25.000000 97.132 166.2567
25.400000 97.098 166.1198
25.799999 97.069 165.9756
26.200001 97.042 165.7851
26.500000 97.018 165.6152
26.900000 96.980 165.3819
27.200001 96.948 165.2225
27.600000 96.906 165.0371
28.000000 96.868 164.8638
28.500000 96.824 164.6363
29.000000 96.780 164.4155
29.500000 96.742 164.2386
30.000000 96.718 164.0805
30.400000 96.709 163.9114
30.700001 96.705 163.7377
31.100000 96.697 163.4470
31.500000 96.682 163.1172
32.000000 96.649 162.7039
32.500000 96.605 162.3237
33.000000 96.548 161.9955
33.500000 96.481 161.7566
34.000000 96.412 161.6528
34.500000 96.355 161.6714
35.000000 96.319 161.7227
35.500000 96.301 161.6943
36.000000 96.286 161.5410
36.500000 96.262 161.3000
37.000000 96.228 161.0439
37.500000 96.190 160.8185
38.200001 96.143 160.5493
38.700001 96.119 160.3389
39.500000 96.081 159.8871
40.000000 96.045 159.5852
40.599998 95.990 159.3327
41.200001 95.944 159.2431
41.799999 95.922 159.1815
42.500000 95.907 158.9515
43.099998 95.877 158.6645
43.700001 95.829 158.4398
44.400002 95.772 158.2820
45.000000 95.727 158.1635
45.500000 95.690 158.0626
46.200001 95.641 157.9370
46.799999 95.607 157.8107
47.500000 95.570 157.5912
48.200001 95.526 157.3541
48.700001 95.494 157.2197
49.400002 95.457 157.0654
50.000000 95.431 156.9224
50.799999 95.396 156.7126
51.500000 95.364 156.5269
52.200001 95.326 156.3337
53.000000 95.273 156.1393
53.799999 95.216 156.0171
54.500000 95.169 155.9265
55.200001 95.122 155.8143
56.000000 95.064 155.7044
57.000000 95.001 155.6342
58.000000 94.956 155.5300
59.000000 94.915 155.3302
60.000000 94.861 155.0952
60.799999 94.807 154.9764
61.500000 94.763 154.9540
62.200001 94.732 154.9500
63.000000 94.705 154.8497
64.000000 94.655 154.5669
65.000000 94.580 154.3376
66.000000 94.510 154.2201
67.000000 94.454 154.1109
68.000000 94.410 153.9727
69.000000 94.370 153.7857
70.000000 94.328 153.5775
71.000000 94.280 153.3809
72.000000 94.226 153.2455
73.000000 94.173 153.1879
74.000000 94.123 153.1823
75.000000 94.076 153.2095
76.199997 94.026 153.2481
77.500000 93.974 153.2239
78.800003 93.907 153.1356
80.000000 93.838 153.1180
81.199997 93.782 153.0964
82.500000 93.727 152.9760
83.800003 93.668 152.8237
85.000000 93.614 152.7003
86.199997 93.561 152.6195
87.500000 93.511 152.5655
88.500000 93.472 152.4969
90.000000 93.401 152.4451
91.199997 93.350 152.4423
92.500000 93.303 152.4051
93.800003 93.257 152.3116
95.000000 93.212 152.2446
96.199997 93.170 152.2036
97.500000 93.124 152.2010
98.800003 93.084 152.2316
100.000000 93.047 152.2169
101.500000 92.987 152.1853
103.000000 92.919 152.2157
104.400002 92.864 152.2887
106.000000 92.816 152.3024
107.500000 92.761 152.2603
109.000000 92.705 152.2878
110.599998 92.649 152.2663
112.000000 92.591 152.2244
113.800003 92.516 152.2266
115.000000 92.474 152.2455
117.199997 92.419 152.3051
118.000000 92.406 152.3120
120.599998 92.336 152.3111
122.000000 92.284 152.4143
124.099998 92.210 152.5851
125.000000 92.182 152.6338
126.500000 92.143 152.6594
128.000000 92.108 152.6253
131.500000 92.025 152.7012
132.000000 92.013 152.7252
134.000000 91.962 152.8058
136.000000 91.905 152.8498
138.000000 91.854 152.8423
140.000000 91.806 152.8437
143.000000 91.754 152.9750
145.000000 91.722 153.0251
147.500000 91.661 153.1352
150.000000 91.602 153.3826
152.500000 91.555 153.5383
155.000000 91.503 153.5690
157.500000 91.453 153.5867
160.000000 91.409 153.6522
162.500000 91.359 153.7796
165.000000 91.302 153.9265
167.500000 91.246 154.0638
170.000000 91.205 154.1985
172.500000 91.174 154.3201
175.000000 91.137 154.4478
177.500000 91.095 154.6308
180.000000 91.059 154.8055
182.500000 91.023 154.8876
185.000000 90.986 154.9347
187.500000 90.947 155.0248
190.000000 90.899 155.1778
192.500000 90.843 155.3234
195.000000 90.797 155.4176
197.500000 90.771 155.4591
200.000000 90.749 155.5065
203.000000 90.711 155.6508
206.000000 90.673 155.8377
209.000000 90.633 156.0103
212.000000 90.592 156.1874
214.000000 90.571 156.2854
218.000000 90.542 156.4425
220.000000 90.523 156.5214
224.000000 90.450 156.7531
227.000000 90.397 157.0010
230.000000 90.368 157.1583
233.000000 90.352 157.2015
236.000000 90.336 157.2682
240.000000 90.290 157.5081
243.000000 90.251 157.6416
247.000000 90.209 157.7097
250.000000 90.186 157.7859
254.000000 90.151 157.9471
258.000000 90.110 158.1136
262.000000 90.075 158.2586
265.000000 90.056 158.3759
269.000000 90.029 158.5672
272.000000 90.006 158.6977
276.000000 89.978 158.8305
280.000000 89.955 158.9589
285.000000 89.926 159.1515
290.000000 89.896 159.3289
295.000000 89.864 159.4993
300.000000 89.832 159.7158
304.000000 89.810 159.8708
307.000000 89.794 159.9578
