* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -8.5 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 1:38:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0662 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Stellaris B 3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 97.957 -174.9688
20.299999 97.946 -175.5518
20.600000 97.930 -176.1689
20.900000 97.904 -176.8019
21.200001 97.865 -177.4066
21.400000 97.834 -177.7634
21.799999 97.768 -178.3396
22.000000 97.740 -178.5615
22.400000 97.703 -178.9267
22.700001 97.695 -179.2113
23.000000 97.700 -179.5772
23.299999 97.706 179.9546
23.600000 97.705 179.4056
24.000000 97.686 178.6231
24.299999 97.659 178.0676
24.700001 97.613 177.4260
25.000000 97.579 177.0247
25.400000 97.540 176.5693
25.799999 97.512 176.1560
26.200001 97.493 175.7394
26.500000 97.481 175.4091
26.900000 97.462 174.9486
27.200001 97.444 174.6123
27.600000 97.414 174.2252
28.000000 97.387 173.9464
28.500000 97.379 173.6821
29.000000 97.403 173.2742
29.500000 97.425 172.5600
30.000000 97.403 171.6677
30.400000 97.354 171.0109
30.700001 97.307 170.5988
31.100000 97.244 170.1206
31.500000 97.179 169.6686
32.000000 97.082 169.1768
32.500000 96.977 168.9497
33.000000 96.915 168.9744
33.500000 96.920 168.8705
34.000000 96.937 168.2978
34.500000 96.896 167.5172
35.000000 96.809 167.0665
35.500000 96.766 167.0020
36.000000 96.800 166.7175
36.500000 96.824 165.7952
37.000000 96.735 164.7086
37.500000 96.559 164.3376
38.200001 96.439 165.1585
38.700001 96.531 165.4878
39.500000 96.651 164.0765
40.000000 96.563 162.9326
40.599998 96.368 162.4317
41.200001 96.234 162.7455
41.799999 96.203 163.1209
42.500000 96.237 163.1824
43.099998 96.295 162.8367
43.700001 96.343 161.9562
44.400002 96.293 160.4586
45.000000 96.136 159.4296
45.500000 95.974 159.0892
46.200001 95.792 159.2276
46.799999 95.700 159.4989
47.500000 95.636 159.7470
48.200001 95.601 159.9263
48.700001 95.593 159.9620
49.400002 95.587 159.8069
50.000000 95.567 159.5468
50.799999 95.519 159.1891
51.500000 95.473 158.9008
52.200001 95.427 158.5965
53.000000 95.374 158.1952
53.799999 95.312 157.7431
54.500000 95.249 157.3705
55.200001 95.187 157.0666
56.000000 95.127 156.7625
57.000000 95.063 156.3730
58.000000 95.001 156.0197
59.000000 94.942 155.7265
60.000000 94.884 155.4815
60.799999 94.838 155.3011
61.500000 94.793 155.1419
62.200001 94.742 155.0029
63.000000 94.680 154.8872
64.000000 94.606 154.7576
65.000000 94.532 154.6007
66.000000 94.460 154.4323
67.000000 94.391 154.2599
68.000000 94.328 154.0780
69.000000 94.267 153.8878
70.000000 94.207 153.6885
71.000000 94.139 153.5125
72.000000 94.072 153.4153
73.000000 94.012 153.3293
74.000000 93.951 153.2205
75.000000 93.889 153.1181
76.199997 93.813 152.9862
77.500000 93.732 152.8734
78.800003 93.656 152.7434
80.000000 93.582 152.6410
81.199997 93.514 152.5541
82.500000 93.441 152.4365
83.800003 93.365 152.3598
85.000000 93.303 152.3056
86.199997 93.243 152.2270
87.500000 93.174 152.1689
88.500000 93.124 152.1452
90.000000 93.049 152.0944
91.199997 92.987 152.0440
92.500000 92.918 152.0138
93.800003 92.853 152.0033
95.000000 92.796 151.9774
96.199997 92.738 151.9452
97.500000 92.674 151.9227
98.800003 92.612 151.9114
100.000000 92.555 151.9100
101.500000 92.485 151.9130
103.000000 92.416 151.9193
104.400002 92.352 151.9290
106.000000 92.280 151.9509
107.500000 92.214 151.9756
109.000000 92.150 151.9982
110.599998 92.081 152.0319
112.000000 92.021 152.0822
113.800003 91.947 152.1463
115.000000 91.898 152.1858
117.199997 91.808 152.2456
118.000000 91.775 152.2711
120.599998 91.674 152.3506
122.000000 91.621 152.4033
124.099998 91.545 152.4874
125.000000 91.510 152.5331
126.500000 91.453 152.6608
128.000000 91.407 152.8047
131.500000 91.299 152.9646
132.000000 91.283 152.9838
134.000000 91.216 153.1025
136.000000 91.165 153.3241
138.000000 91.132 153.5319
140.000000 91.086 153.6457
143.000000 90.980 153.7890
145.000000 90.916 153.8583
147.500000 90.851 153.9384
150.000000 90.793 154.1078
152.500000 90.733 154.3031
155.000000 90.670 154.4624
157.500000 90.602 154.6526
160.000000 90.522 154.9003
162.500000 90.442 155.0922
165.000000 90.384 155.1771
167.500000 90.343 155.2833
170.000000 90.297 155.5440
172.500000 90.240 155.8395
175.000000 90.180 156.0617
177.500000 90.128 156.2602
180.000000 90.076 156.4636
182.500000 90.022 156.6711
185.000000 89.966 156.8795
187.500000 89.911 157.1086
190.000000 89.859 157.3211
192.500000 89.812 157.5142
195.000000 89.772 157.7222
197.500000 89.730 157.9395
200.000000 89.681 158.1578
203.000000 89.628 158.3951
206.000000 89.583 158.6196
209.000000 89.538 158.8832
212.000000 89.494 159.1672
214.000000 89.464 159.3445
218.000000 89.398 159.6791
220.000000 89.367 159.8403
224.000000 89.310 160.1688
227.000000 89.267 160.4289
230.000000 89.224 160.6797
233.000000 89.181 160.9232
236.000000 89.142 161.1605
240.000000 89.091 161.4857
243.000000 89.053 161.7595
247.000000 89.002 162.1313
250.000000 88.964 162.3849
254.000000 88.918 162.7028
258.000000 88.874 163.0479
262.000000 88.830 163.3855
265.000000 88.799 163.6316
269.000000 88.759 163.9669
272.000000 88.729 164.2176
276.000000 88.692 164.5535
280.000000 88.660 164.8952
285.000000 88.625 165.3265
290.000000 88.589 165.7422
295.000000 88.548 166.1137
300.000000 88.512 166.5200
304.000000 88.488 166.8601
307.000000 88.469 167.1085
311.000000 88.442 167.4455
315.000000 88.417 167.7820
320.000000 88.390 168.1640
325.000000 88.365 168.5339
330.000000 88.340 168.9284
335.000000 88.313 169.3365
340.000000 88.288 169.7372
345.000000 88.266 170.1341
350.000000 88.243 170.5215
355.000000 88.221 170.9130
360.000000 88.195 171.2935
365.000000 88.170 171.6642
370.000000 88.147 172.0583
375.000000 88.125 172.4370
382.000000 88.099 172.9524
387.000000 88.081 173.3248
395.000000 88.049 173.9166
400.000000 88.029 174.2808
406.000000 88.008 174.7054
412.000000 87.989 175.1328
418.000000 87.971 175.5632
425.000000 87.951 176.0595
431.000000 87.935 176.4807
437.000000 87.919 176.9029
444.000000 87.901 177.3930
450.000000 87.888 177.8127
455.000000 87.877 178.1599
462.000000 87.862 178.6422
468.000000 87.852 179.0511
475.000000 87.842 179.5142
482.000000 87.830 179.9696
487.000000 87.823 -179.6987
494.000000 87.816 -179.2140
500.000000 87.811 -178.7991
508.000000 87.804 -178.2610
515.000000 87.801 -177.7999
522.000000 87.799 -177.3385
530.000000 87.797 -176.8132
538.000000 87.797 -176.2872
545.000000 87.798 -175.8325
552.000000 87.800 -175.3824
560.000000 87.804 -174.8669
570.000000 87.809 -174.2288
580.000000 87.816 -173.5945
590.000000 87.825 -172.9519
600.000000 87.835 -172.3076
608.000000 87.842 -171.8062
615.000000 87.848 -171.3750
622.000000 87.853 -170.9460
630.000000 87.860 -170.4477
640.000000 87.873 -169.8168
650.000000 87.886 -169.1948
660.000000 87.900 -168.5838
670.000000 87.916 -167.9681
680.000000 87.935 -167.3488
690.000000 87.955 -166.7422
700.000000 87.977 -166.1329
710.000000 88.002 -165.5204
720.000000 88.029 -164.9163
730.000000 88.057 -164.3209
740.000000 88.088 -163.7253
750.000000 88.120 -163.1310
762.000000 88.160 -162.4214
775.000000 88.206 -161.6630
788.000000 88.254 -160.9135
800.000000 88.303 -160.2296
812.000000 88.354 -159.5559
825.000000 88.412 -158.8428
838.000000 88.473 -158.1351
850.000000 88.532 -157.4962
862.000000 88.594 -156.8806
875.000000 88.665 -156.2283
885.000000 88.720 -155.7339
900.000000 88.807 -155.0233
912.000000 88.879 -154.4786
925.000000 88.961 -153.9057
938.000000 89.048 -153.3638
950.000000 89.132 -152.8968
962.000000 89.216 -152.4597
975.000000 89.305 -152.0036
988.000000 89.390 -151.5602
1000.000000 89.470 -151.1794
1015.000000 89.570 -150.7606
1030.000000 89.672 -150.3755
1044.000000 89.764 -150.0404
1060.000000 89.869 -149.7065
1075.000000 89.967 -149.4235
1090.000000 90.069 -149.1693
1106.000000 90.187 -148.9337
1120.000000 90.292 -148.7685
1138.000000 90.425 -148.5808
1150.000000 90.511 -148.4672
1172.000000 90.665 -148.3080
1180.000000 90.720 -148.2628
1206.000000 90.893 -148.1423
1220.000000 90.987 -148.0943
1241.000000 91.129 -148.0605
1250.000000 91.190 -148.0526
1265.000000 91.288 -148.0446
1280.000000 91.385 -148.0521
1315.000000 91.601 -148.1169
1320.000000 91.630 -148.1284
1340.000000 91.739 -148.1882
1360.000000 91.828 -148.2755
1380.000000 91.912 -148.3698
1400.000000 92.008 -148.4803
1430.000000 92.153 -148.6838
1450.000000 92.245 -148.8242
1475.000000 92.357 -149.0342
1500.000000 92.465 -149.2684
1525.000000 92.567 -149.5166
1550.000000 92.661 -149.7968
1575.000000 92.746 -150.0883
1600.000000 92.825 -150.3964
1625.000000 92.898 -150.7298
1650.000000 92.966 -151.0664
1675.000000 93.029 -151.4243
1700.000000 93.087 -151.7890
1725.000000 93.138 -152.1581
1750.000000 93.182 -152.5383
1775.000000 93.221 -152.9310
1800.000000 93.255 -153.3369
1825.000000 93.283 -153.7432
1850.000000 93.304 -154.1539
1875.000000 93.318 -154.5582
1900.000000 93.326 -154.9518
1925.000000 93.328 -155.3398
1950.000000 93.323 -155.7126
1975.000000 93.312 -156.0718
2000.000000 93.296 -156.4191
2030.000000 93.269 -156.8069
2060.000000 93.234 -157.1614
2090.000000 93.194 -157.4839
2120.000000 93.149 -157.7714
2140.000000 93.117 -157.9393
2180.000000 93.044 -158.2232
2200.000000 93.003 -158.3387
2240.000000 92.917 -158.5184
2270.000000 92.848 -158.6050
2300.000000 92.777 -158.6479
2330.000000 92.703 -158.6521
2360.000000 92.628 -158.6155
2400.000000 92.523 -158.5051
2430.000000 92.442 -158.3674
2470.000000 92.337 -158.1384
2500.000000 92.259 -157.9227
2540.000000 92.150 -157.5550
2580.000000 92.045 -157.1396
2620.000000 91.941 -156.6454
2650.000000 91.863 -156.2321
2690.000000 91.765 -155.6372
2720.000000 91.693 -155.1498
2760.000000 91.599 -154.4481
2800.000000 91.506 -153.6801
2850.000000 91.397 -152.6291
2900.000000 91.300 -151.4568
2950.000000 91.226 -150.1889
3000.000000 91.182 -148.8852
3040.000000 91.166 -147.8870
3070.000000 91.162 -147.1913
3110.000000 91.158 -146.3387
3150.000000 91.153 -145.5521
3200.000000 91.141 -144.6134
3250.000000 91.125 -143.6834
3300.000000 91.103 -142.7128
3350.000000 91.080 -141.6874
3400.000000 91.063 -140.6044
3450.000000 91.057 -139.4671
3500.000000 91.069 -138.3080
3550.000000 91.095 -137.1552
3600.000000 91.128 -136.0139
3650.000000 91.164 -134.8807
3700.000000 91.205 -133.7691
3750.000000 91.251 -132.6708
3820.000000 91.318 -131.1275
3870.000000 91.368 -130.0145
3950.000000 91.454 -128.1985
4000.000000 91.512 -127.0286
4060.000000 91.591 -125.5777
4120.000000 91.684 -124.0713
4180.000000 91.793 -122.4835
4250.000000 91.953 -120.5235
4310.000000 92.132 -118.7738
4370.000000 92.359 -117.0392
4440.000000 92.697 -115.1933
4500.000000 93.056 -113.9748
4550.000000 93.392 -113.3554
4620.000000 93.880 -113.2271
4680.000000 94.283 -113.8421
4750.000000 94.696 -115.3017
4820.000000 95.015 -117.3328
4870.000000 95.178 -119.0033
4940.000000 95.321 -121.4872
5000.000000 95.368 -123.6345
5080.000000 95.333 -126.3696
5150.000000 95.227 -128.5646
5220.000000 95.062 -130.5180
5300.000000 94.810 -132.4015
5380.000000 94.503 -133.8784
