* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.7 dBFS, measurement signal peak level -17.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:09:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0704 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CCA Trio DDDD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 69.207 18.4762
1.015000 69.327 17.3344
1.030000 69.453 16.1492
1.044000 69.575 15.0048
1.060000 69.721 13.6529
1.075000 69.864 12.3440
1.090000 70.012 10.9962
1.106000 70.178 9.5042
1.120000 70.333 8.0844
1.138000 70.546 6.0969
1.150000 70.695 4.6801
1.172000 70.985 1.9151
1.180000 71.094 0.8619
1.206000 71.465 -2.7071
1.220000 71.672 -4.7054
1.241000 71.990 -7.7765
1.250000 72.129 -9.1126
1.265000 72.364 -11.3564
1.280000 72.601 -13.6109
1.315000 73.159 -18.8450
1.320000 73.239 -19.5831
1.340000 73.558 -22.4936
1.360000 73.874 -25.3155
1.380000 74.185 -28.0201
1.400000 74.489 -30.5787
1.430000 74.927 -34.0801
1.450000 75.205 -36.1483
1.475000 75.534 -38.3983
1.500000 75.854 -40.3801
1.525000 76.169 -42.1422
1.550000 76.479 -43.7062
1.575000 76.784 -45.0937
1.600000 77.084 -46.3262
1.625000 77.379 -47.4253
1.650000 77.669 -48.4126
1.675000 77.954 -49.3097
1.700000 78.234 -50.1382
1.725000 78.510 -50.9196
1.750000 78.781 -51.6756
1.775000 79.048 -52.4277
1.800000 79.310 -53.1974
1.825000 79.567 -54.0065
1.850000 79.820 -54.8358
1.875000 80.066 -55.6027
1.900000 80.307 -56.3098
1.925000 80.542 -56.9636
1.950000 80.773 -57.5708
1.975000 80.998 -58.1378
2.000000 81.219 -58.6713
2.030000 81.479 -59.2764
2.060000 81.734 -59.8541
2.090000 81.985 -60.4156
2.120000 82.231 -60.9724
2.140000 82.394 -61.3465
2.180000 82.715 -62.1170
2.200000 82.874 -62.5199
2.240000 83.188 -63.3203
2.270000 83.417 -63.9030
2.300000 83.642 -64.4726
2.330000 83.863 -65.0307
2.360000 84.080 -65.5790
2.400000 84.362 -66.2979
2.430000 84.570 -66.8300
2.470000 84.841 -67.5334
2.500000 85.040 -68.0587
2.540000 85.301 -68.7591
2.580000 85.557 -69.4605
2.620000 85.805 -70.1431
2.650000 85.988 -70.6431
2.690000 86.225 -71.2994
2.720000 86.398 -71.7878
2.760000 86.625 -72.4393
2.800000 86.845 -73.0979
2.850000 87.113 -73.9416
2.900000 87.374 -74.8210
2.950000 87.626 -75.7491
3.000000 87.870 -76.7254
3.040000 88.059 -77.5331
3.070000 88.198 -78.1505
3.110000 88.377 -78.9843
3.150000 88.552 -79.8245
3.200000 88.763 -80.8745
3.250000 88.966 -81.9131
3.300000 89.163 -82.9284
3.350000 89.351 -83.9198
3.400000 89.532 -84.8971
3.450000 89.704 -85.8668
3.500000 89.870 -86.8356
3.550000 90.027 -87.8101
3.600000 90.178 -88.7970
3.650000 90.322 -89.8029
3.700000 90.459 -90.8355
3.750000 90.588 -91.8958
3.820000 90.757 -93.4079
3.870000 90.869 -94.4942
3.950000 91.035 -96.2155
4.000000 91.131 -97.2651
4.060000 91.237 -98.4865
4.120000 91.334 -99.6838
4.180000 91.421 -100.8614
4.250000 91.512 -102.2116
4.310000 91.580 -103.3498
4.370000 91.642 -104.4711
4.440000 91.704 -105.7640
4.500000 91.748 -106.8667
4.550000 91.778 -107.7749
4.620000 91.812 -109.0182
4.680000 91.834 -110.0469
4.750000 91.855 -111.1895
4.820000 91.868 -112.2679
4.870000 91.872 -113.0077
4.940000 91.870 -113.9994
5.000000 91.864 -114.8068
5.080000 91.852 -115.8197
5.150000 91.840 -116.6437
5.220000 91.824 -117.4082
5.300000 91.799 -118.2123
5.380000 91.773 -118.9465
5.450000 91.752 -119.5350
5.520000 91.734 -120.0744
5.600000 91.714 -120.6151
5.700000 91.692 -121.1953
5.800000 91.676 -121.7035
5.900000 91.672 -122.1682
6.000000 91.679 -122.5551
6.080000 91.690 -122.8267
6.150000 91.705 -123.0569
6.220000 91.724 -123.2969
6.300000 91.753 -123.5790
6.400000 91.798 -123.9223
6.500000 91.850 -124.2752
6.600000 91.906 -124.6590
6.700000 91.966 -125.0760
6.800000 92.031 -125.5176
6.900000 92.098 -125.9832
7.000000 92.162 -126.4738
7.100000 92.226 -126.9976
7.200000 92.290 -127.5418
7.300000 92.352 -128.0896
7.400000 92.410 -128.6338
7.500000 92.467 -129.1845
7.620000 92.533 -129.8422
7.750000 92.603 -130.5345
7.880000 92.672 -131.2075
8.000000 92.736 -131.8205
8.120000 92.802 -132.4291
8.250000 92.876 -133.0756
8.380000 92.951 -133.7326
8.500000 93.021 -134.3658
8.620000 93.093 -135.0156
8.750000 93.167 -135.7484
8.850000 93.220 -136.3413
9.000000 93.296 -137.2777
9.120000 93.347 -138.0455
9.250000 93.391 -138.8897
9.380000 93.425 -139.7542
9.500000 93.442 -140.5228
9.620000 93.444 -141.2494
9.750000 93.430 -142.0033
9.880000 93.400 -142.6596
10.000000 93.356 -143.1596
10.150000 93.282 -143.6577
10.300000 93.206 -143.9680
10.440000 93.128 -144.0699
10.600000 93.049 -144.0294
10.750000 93.002 -143.8520
10.900000 92.975 -143.5625
11.060000 92.979 -143.2829
11.200000 93.012 -143.0369
11.380000 93.077 -142.8503
11.500000 93.135 -142.8349
11.720000 93.254 -143.0244
11.800000 93.296 -143.1810
12.060000 93.425 -143.9585
12.200000 93.475 -144.5005
12.410000 93.526 -145.4413
12.500000 93.536 -145.8346
12.650000 93.535 -146.5048
12.800000 93.519 -147.1299
13.150000 93.433 -148.2586
13.200000 93.419 -148.3799
13.400000 93.361 -148.7496
13.600000 93.311 -148.9955
13.800000 93.276 -149.1255
14.000000 93.256 -149.2355
14.300000 93.253 -149.4125
14.500000 93.261 -149.6004
14.750000 93.272 -149.9029
15.000000 93.281 -150.2696
15.250000 93.284 -150.6448
15.500000 93.285 -150.9817
15.750000 93.285 -151.2608
16.000000 93.291 -151.4750
16.250000 93.308 -151.6656
16.500000 93.335 -151.8565
16.750000 93.373 -152.0820
17.000000 93.416 -152.3526
17.250000 93.461 -152.6634
17.500000 93.505 -153.0044
17.750000 93.546 -153.3541
18.000000 93.585 -153.7057
18.250000 93.622 -154.0529
18.500000 93.658 -154.3951
18.750000 93.691 -154.7290
19.000000 93.722 -155.0507
19.250000 93.750 -155.3448
19.500000 93.776 -155.5971
19.750000 93.801 -155.7979
20.000000 93.829 -155.9428
20.299999 93.873 -156.0719
20.600000 93.929 -156.1937
20.900000 93.997 -156.3615
21.200001 94.071 -156.6213
21.400000 94.117 -156.8528
21.799999 94.197 -157.4274
22.000000 94.226 -157.7469
22.400000 94.264 -158.3852
22.700001 94.278 -158.8151
23.000000 94.283 -159.1736
23.299999 94.287 -159.4567
23.600000 94.294 -159.6723
24.000000 94.316 -159.8858
24.299999 94.346 -160.0332
24.700001 94.403 -160.2856
25.000000 94.454 -160.5680
25.400000 94.518 -161.1005
25.799999 94.560 -161.7617
26.200001 94.572 -162.4142
26.500000 94.566 -162.8056
26.900000 94.556 -163.1428
27.200001 94.562 -163.2913
27.600000 94.595 -163.4716
28.000000 94.646 -163.7832
28.500000 94.696 -164.4084
29.000000 94.698 -165.0446
29.500000 94.672 -165.3726
30.000000 94.675 -165.3661
30.400000 94.719 -165.3363
30.700001 94.772 -165.4256
31.100000 94.844 -165.7584
31.500000 94.895 -166.2683
32.000000 94.919 -166.9176
32.500000 94.921 -167.3694
33.000000 94.939 -167.6535
33.500000 94.983 -167.9675
34.000000 95.033 -168.4372
34.500000 95.066 -168.9893
35.000000 95.084 -169.4815
35.500000 95.103 -169.8754
36.000000 95.135 -170.2673
36.500000 95.168 -170.7394
37.000000 95.188 -171.2499
37.500000 95.194 -171.6941
38.200001 95.212 -172.1769
38.700001 95.236 -172.5398
39.500000 95.266 -173.2354
40.000000 95.273 -173.6174
40.599998 95.292 -173.9738
41.200001 95.335 -174.3896
41.799999 95.376 -175.0113
42.500000 95.381 -175.8441
43.099998 95.354 -176.3477
43.700001 95.342 -176.5898
44.400002 95.376 -176.8319
45.000000 95.426 -177.2490
45.500000 95.457 -177.7297
46.200001 95.477 -178.4464
46.799999 95.479 -179.0223
47.500000 95.470 -179.5869
48.200001 95.469 -179.9513
48.700001 95.490 179.8397
49.400002 95.539 179.3887
50.000000 95.564 178.8685
50.799999 95.570 178.3349
51.500000 95.595 177.9880
52.200001 95.625 177.4440
53.000000 95.607 176.7448
53.799999 95.572 176.3320
54.500000 95.572 175.9526
55.200001 95.570 175.3030
56.000000 95.525 174.4844
57.000000 95.462 173.7413
58.000000 95.448 173.0878
59.000000 95.477 172.3826
60.000000 95.539 171.4940
60.799999 95.567 170.5857
61.500000 95.542 169.8874
62.200001 95.491 169.5839
63.000000 95.477 169.6648
64.000000 95.551 169.4652
65.000000 95.569 168.5054
66.000000 95.473 167.6945
67.000000 95.371 167.3490
68.000000 95.311 167.1742
69.000000 95.307 166.9416
70.000000 95.323 166.3770
71.000000 95.299 165.7641
72.000000 95.286 165.4789
73.000000 95.336 165.0870
74.000000 95.379 164.1738
75.000000 95.345 163.0922
76.199997 95.242 162.2256
77.500000 95.156 161.7692
78.800003 95.104 161.3501
80.000000 95.054 160.9610
81.199997 95.014 160.4452
82.500000 94.931 159.5719
83.800003 94.812 158.7678
85.000000 94.716 158.0576
86.199997 94.640 157.3910
87.500000 94.590 156.7648
88.500000 94.566 156.2858
90.000000 94.519 155.6051
91.199997 94.465 155.1245
92.500000 94.390 154.5934
93.800003 94.303 154.0687
95.000000 94.230 153.5520
96.199997 94.163 152.9935
97.500000 94.095 152.4626
98.800003 94.044 152.0347
100.000000 93.999 151.6693
101.500000 93.933 151.3058
103.000000 93.864 150.9454
104.400002 93.786 150.5252
106.000000 93.683 149.9937
107.500000 93.598 149.5051
109.000000 93.536 148.8763
110.599998 93.448 148.1360
112.000000 93.353 147.8048
113.800003 93.256 147.6416
115.000000 93.194 147.5186
117.199997 93.057 146.9658
118.000000 92.987 146.6803
120.599998 92.754 146.0352
122.000000 92.669 145.7927
124.099998 92.582 145.4194
125.000000 92.546 145.2366
126.500000 92.477 144.9294
128.000000 92.396 144.6100
131.500000 92.187 143.9734
132.000000 92.155 143.8849
134.000000 92.018 143.6585
136.000000 91.880 143.5819
138.000000 91.746 143.4949
140.000000 91.618 143.3238
143.000000 91.474 142.9944
145.000000 91.401 142.8519
147.500000 91.297 142.8986
150.000000 91.164 142.8613
152.500000 91.022 142.4456
155.000000 90.896 141.9308
157.500000 90.790 141.7055
160.000000 90.661 141.6043
162.500000 90.496 141.5567
165.000000 90.365 141.6152
167.500000 90.269 141.4929
170.000000 90.108 141.2567
172.500000 89.946 141.3525
175.000000 89.827 141.4025
177.500000 89.700 141.6144
180.000000 89.580 141.9311
182.500000 89.483 142.0690
185.000000 89.378 142.0416
187.500000 89.226 142.2264
190.000000 89.041 142.7385
192.500000 88.847 143.3297
195.000000 88.660 143.7333
197.500000 88.497 143.7661
200.000000 88.398 143.4395
203.000000 88.356 143.1174
206.000000 88.316 143.6376
209.000000 88.204 144.4545
212.000000 88.046 144.7651
214.000000 87.961 144.8172
218.000000 87.835 145.2889
220.000000 87.757 145.6888
224.000000 87.596 146.3498
227.000000 87.490 146.7659
230.000000 87.373 147.1976
233.000000 87.258 147.5677
236.000000 87.162 147.8896
240.000000 87.045 148.4632
243.000000 86.967 148.9359
247.000000 86.866 149.5706
250.000000 86.799 150.0256
254.000000 86.711 150.6521
258.000000 86.609 151.4290
262.000000 86.497 152.1431
265.000000 86.423 152.6363
269.000000 86.345 153.2730
272.000000 86.294 153.6821
276.000000 86.232 154.1914
280.000000 86.159 154.8735
