* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.5 dBFS, measurement signal peak level -12.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:41:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sonic Memory SM2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.671 -83.8343
1.015000 70.954 -81.7676
1.030000 71.232 -79.7745
1.044000 71.486 -77.9884
1.060000 71.768 -76.0440
1.075000 72.022 -74.3242
1.090000 72.265 -72.7129
1.106000 72.513 -71.1190
1.120000 72.728 -69.8065
1.138000 73.007 -68.2188
1.150000 73.193 -67.2196
1.172000 73.536 -65.5031
1.180000 73.661 -64.9139
1.206000 74.066 -63.1179
1.220000 74.283 -62.2207
1.241000 74.608 -60.9577
1.250000 74.747 -60.4444
1.265000 74.976 -59.6229
1.280000 75.204 -58.8406
1.315000 75.726 -57.1441
1.320000 75.799 -56.9143
1.340000 76.089 -56.0203
1.360000 76.374 -55.1597
1.380000 76.651 -54.3226
1.400000 76.921 -53.4995
1.430000 77.310 -52.2698
1.450000 77.557 -51.4394
1.475000 77.853 -50.3791
1.500000 78.132 -49.3443
1.525000 78.398 -48.3508
1.550000 78.650 -47.4010
1.575000 78.890 -46.4974
1.600000 79.120 -45.6426
1.625000 79.342 -44.8389
1.650000 79.556 -44.0888
1.675000 79.763 -43.3949
1.700000 79.966 -42.7596
1.725000 80.166 -42.1853
1.750000 80.363 -41.6746
1.775000 80.560 -41.2300
1.800000 80.758 -40.8538
1.825000 80.957 -40.5487
1.850000 81.158 -40.3272
1.875000 81.356 -40.2094
1.900000 81.549 -40.1860
1.925000 81.740 -40.2468
1.950000 81.927 -40.3812
1.975000 82.111 -40.5789
2.000000 82.292 -40.8295
2.030000 82.507 -41.1853
2.060000 82.719 -41.5843
2.090000 82.927 -42.0085
2.120000 83.134 -42.4398
2.140000 83.270 -42.7226
2.180000 83.541 -43.2524
2.200000 83.676 -43.4891
2.240000 83.943 -43.9645
2.270000 84.140 -44.3428
2.300000 84.335 -44.7388
2.330000 84.528 -45.1516
2.360000 84.718 -45.5800
2.400000 84.967 -46.1742
2.430000 85.151 -46.6356
2.470000 85.391 -47.2703
2.500000 85.568 -47.7595
2.540000 85.799 -48.4277
2.580000 86.025 -49.1134
2.620000 86.244 -49.8262
2.650000 86.405 -50.3787
2.690000 86.615 -51.1365
2.720000 86.769 -51.7190
2.760000 86.971 -52.5119
2.800000 87.167 -53.3205
2.850000 87.407 -54.3485
2.900000 87.640 -55.3897
2.950000 87.868 -56.4417
3.000000 88.088 -57.5309
3.040000 88.259 -58.4262
3.070000 88.384 -59.1072
3.110000 88.547 -60.0224
3.150000 88.707 -60.9393
3.200000 88.901 -62.0776
3.250000 89.089 -63.1945
3.300000 89.272 -64.2765
3.350000 89.449 -65.3247
3.400000 89.620 -66.3503
3.450000 89.784 -67.3593
3.500000 89.943 -68.3579
3.550000 90.097 -69.3522
3.600000 90.246 -70.3483
3.650000 90.391 -71.3524
3.700000 90.532 -72.3719
3.750000 90.667 -73.4079
3.820000 90.847 -74.8684
3.870000 90.970 -75.9055
3.950000 91.159 -77.5278
4.000000 91.273 -78.5034
4.060000 91.406 -79.6220
4.120000 91.532 -80.6938
4.180000 91.653 -81.7285
4.250000 91.788 -82.8994
4.310000 91.899 -83.8815
4.370000 92.007 -84.8522
4.440000 92.128 -85.9788
4.500000 92.227 -86.9350
4.550000 92.307 -87.7207
4.620000 92.415 -88.7972
4.680000 92.504 -89.6920
4.750000 92.607 -90.6957
4.820000 92.706 -91.6502
4.870000 92.775 -92.3044
4.940000 92.868 -93.1875
5.000000 92.946 -93.9187
5.080000 93.049 -94.8652
5.150000 93.137 -95.6736
5.220000 93.224 -96.4571
5.300000 93.321 -97.3209
5.380000 93.416 -98.1539
5.450000 93.498 -98.8601
5.520000 93.580 -99.5465
5.600000 93.673 -100.3004
5.700000 93.788 -101.2026
5.800000 93.903 -102.0718
5.900000 94.016 -102.9177
6.000000 94.130 -103.7308
6.080000 94.220 -104.3618
6.150000 94.299 -104.9048
6.220000 94.377 -105.4436
6.300000 94.466 -106.0535
6.400000 94.577 -106.8020
6.500000 94.687 -107.5381
6.600000 94.796 -108.2654
6.700000 94.903 -108.9814
6.800000 95.010 -109.6867
6.900000 95.114 -110.3867
7.000000 95.217 -111.0865
7.100000 95.318 -111.7848
7.200000 95.416 -112.4794
7.300000 95.512 -113.1688
7.400000 95.606 -113.8524
7.500000 95.696 -114.5314
7.620000 95.801 -115.3378
7.750000 95.910 -116.1991
7.880000 96.014 -117.0500
8.000000 96.105 -117.8212
8.120000 96.193 -118.5735
8.250000 96.284 -119.3695
8.380000 96.371 -120.1454
8.500000 96.448 -120.8422
8.620000 96.523 -121.5199
8.750000 96.601 -122.2380
8.850000 96.660 -122.7812
9.000000 96.747 -123.5769
9.120000 96.814 -124.2055
9.250000 96.886 -124.8839
9.380000 96.958 -125.5564
9.500000 97.020 -126.1780
9.620000 97.076 -126.8057
9.750000 97.132 -127.4892
9.880000 97.177 -128.1675
10.000000 97.207 -128.7920
10.150000 97.229 -129.5648
10.300000 97.238 -130.2928
10.440000 97.231 -130.9363
10.600000 97.216 -131.6097
10.750000 97.198 -132.1602
10.900000 97.178 -132.6412
11.060000 97.162 -133.0768
11.200000 97.153 -133.3878
11.380000 97.153 -133.7301
11.500000 97.163 -133.9167
11.720000 97.199 -134.2391
11.800000 97.220 -134.3693
12.060000 97.313 -134.8454
12.200000 97.374 -135.2006
12.410000 97.474 -135.8542
12.500000 97.514 -136.1850
12.650000 97.580 -136.8103
12.800000 97.637 -137.4934
13.150000 97.724 -139.2464
13.200000 97.731 -139.4939
13.400000 97.744 -140.4833
13.600000 97.741 -141.3844
13.800000 97.725 -142.1628
14.000000 97.707 -142.8062
14.300000 97.687 -143.5316
14.500000 97.691 -143.8994
14.750000 97.718 -144.3380
15.000000 97.769 -144.8113
15.250000 97.835 -145.4208
15.500000 97.900 -146.1597
15.750000 97.953 -147.0089
16.000000 97.983 -147.9022
16.250000 97.991 -148.7513
16.500000 97.982 -149.5116
16.750000 97.966 -150.1279
17.000000 97.955 -150.6132
17.250000 97.955 -151.0012
17.500000 97.972 -151.3420
17.750000 98.003 -151.7159
18.000000 98.043 -152.1508
18.250000 98.084 -152.6757
18.500000 98.118 -153.2707
18.750000 98.142 -153.8988
19.000000 98.153 -154.5249
19.250000 98.156 -155.0957
19.500000 98.157 -155.6026
19.750000 98.159 -156.0411
20.000000 98.170 -156.4408
20.299999 98.194 -156.9283
20.600000 98.227 -157.4763
20.900000 98.261 -158.1178
21.200001 98.284 -158.8407
21.400000 98.291 -159.3335
21.799999 98.283 -160.2694
22.000000 98.272 -160.6803
22.400000 98.253 -161.3600
22.700001 98.249 -161.7819
23.000000 98.258 -162.1954
23.299999 98.277 -162.6564
23.600000 98.296 -163.1820
24.000000 98.311 -163.9560
24.299999 98.310 -164.5312
24.700001 98.295 -165.2090
25.000000 98.282 -165.6226
25.400000 98.273 -166.0667
25.799999 98.280 -166.4641
26.200001 98.301 -166.9015
26.500000 98.320 -167.2876
26.900000 98.342 -167.8829
27.200001 98.349 -168.3673
27.600000 98.343 -169.0103
28.000000 98.321 -169.5760
28.500000 98.292 -170.1053
29.000000 98.285 -170.5060
29.500000 98.310 -170.9820
30.000000 98.340 -171.7030
30.400000 98.343 -172.4233
30.700001 98.327 -172.9718
31.100000 98.286 -173.6033
31.500000 98.239 -174.0663
32.000000 98.199 -174.4603
32.500000 98.189 -174.8257
33.000000 98.195 -175.3094
33.500000 98.195 -175.9032
34.000000 98.180 -176.5036
34.500000 98.157 -177.0283
35.000000 98.137 -177.4723
35.500000 98.123 -177.8815
36.000000 98.114 -178.3019
36.500000 98.104 -178.7480
37.000000 98.091 -179.2084
37.500000 98.074 -179.6688
38.200001 98.047 179.6871
38.700001 98.023 179.2250
39.500000 97.979 178.5260
40.000000 97.953 178.1328
40.599998 97.928 177.6781
41.200001 97.909 177.2024
41.799999 97.889 176.7106
42.500000 97.861 176.1567
43.099998 97.837 175.7158
43.700001 97.812 175.3142
44.400002 97.784 174.8951
45.000000 97.762 174.5421
45.500000 97.742 174.2260
46.200001 97.703 173.7776
46.799999 97.663 173.4347
47.500000 97.615 173.0710
48.200001 97.567 172.7128
48.700001 97.532 172.4775
49.400002 97.494 172.1711
50.000000 97.474 171.8386
50.799999 97.437 171.2293
51.500000 97.379 170.7305
52.200001 97.319 170.4471
53.000000 97.287 170.2546
53.799999 97.282 169.9163
54.500000 97.265 169.5168
55.200001 97.232 169.1954
56.000000 97.203 168.9487
57.000000 97.180 168.5219
58.000000 97.117 168.0017
59.000000 97.036 167.7545
60.000000 96.992 167.5529
60.799999 96.965 167.2122
61.500000 96.930 166.8431
62.200001 96.888 166.4684
63.000000 96.832 166.0727
64.000000 96.763 165.7178
65.000000 96.717 165.4404
66.000000 96.681 165.1106
67.000000 96.642 164.7764
68.000000 96.596 164.4358
69.000000 96.541 164.1547
70.000000 96.494 163.8973
71.000000 96.445 163.5485
72.000000 96.385 163.2046
73.000000 96.331 162.9153
74.000000 96.287 162.6109
75.000000 96.242 162.2917
76.199997 96.186 161.9512
77.500000 96.119 161.6617
78.800003 96.049 161.4897
80.000000 95.990 161.3496
81.199997 95.926 161.1979
82.500000 95.861 161.0343
83.800003 95.794 160.7952
85.000000 95.721 160.5763
86.199997 95.643 160.4552
87.500000 95.576 160.4315
88.500000 95.539 160.3610
90.000000 95.485 160.1551
91.199997 95.439 159.9001
92.500000 95.377 159.6165
93.800003 95.315 159.3893
95.000000 95.260 159.2090
96.199997 95.205 159.0676
97.500000 95.146 158.9578
98.800003 95.087 158.8696
100.000000 95.031 158.8156
101.500000 94.968 158.7399
103.000000 94.902 158.5837
104.400002 94.837 158.4564
106.000000 94.775 158.3431
107.500000 94.718 158.2112
109.000000 94.650 158.1232
110.599998 94.569 158.1054
112.000000 94.498 158.1160
113.800003 94.414 158.0779
115.000000 94.365 158.0337
117.199997 94.295 157.9513
118.000000 94.273 157.9221
120.599998 94.175 157.8017
122.000000 94.107 157.8160
124.099998 94.011 157.8291
125.000000 93.971 157.8482
126.500000 93.909 157.9526
128.000000 93.852 158.1559
131.500000 93.726 158.6765
132.000000 93.707 158.6926
134.000000 93.616 158.6437
136.000000 93.530 158.7312
138.000000 93.486 158.9173
140.000000 93.469 159.0714
143.000000 93.444 158.9048
145.000000 93.406 158.7554
147.500000 93.350 158.7438
150.000000 93.285 158.8898
152.500000 93.209 159.0161
155.000000 93.128 159.0886
157.500000 93.052 159.1776
160.000000 92.983 159.2898
162.500000 92.912 159.4496
165.000000 92.836 159.7084
167.500000 92.764 159.9963
170.000000 92.700 160.3318
172.500000 92.650 160.8329
175.000000 92.610 161.4258
177.500000 92.574 161.7772
180.000000 92.541 161.7841
182.500000 92.530 161.6488
185.000000 92.539 161.5510
187.500000 92.531 161.4846
190.000000 92.478 161.5438
192.500000 92.410 161.7217
195.000000 92.343 161.8712
197.500000 92.280 162.0083
200.000000 92.224 162.1584
203.000000 92.160 162.2974
206.000000 92.100 162.4421
209.000000 92.046 162.5500
212.000000 91.984 162.7408
214.000000 91.945 162.9189
218.000000 91.873 163.2904
220.000000 91.837 163.4658
224.000000 91.765 163.7764
227.000000 91.720 164.0073
230.000000 91.673 164.2421
233.000000 91.622 164.4783
236.000000 91.574 164.6968
240.000000 91.513 164.9805
243.000000 91.469 165.2249
247.000000 91.416 165.5821
250.000000 91.376 165.8514
254.000000 91.321 166.1944
258.000000 91.263 166.5891
262.000000 91.204 167.0284
265.000000 91.171 167.3055
269.000000 91.134 167.5911
272.000000 91.102 167.8170
276.000000 91.067 168.1373
280.000000 91.043 168.4459
