* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -36.7 dBFS, measurement signal peak level -30.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:57:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0514 ms (-18 mm, -0.69 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: ZeroRed 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 77.053 -22.9321
1.015000 77.159 -27.2412
1.030000 77.275 -31.3774
1.044000 77.390 -35.0575
1.060000 77.533 -39.0202
1.075000 77.679 -42.4711
1.090000 77.835 -45.6380
1.106000 78.017 -48.7009
1.120000 78.188 -51.2630
1.138000 78.427 -54.4396
1.150000 78.596 -56.4827
1.172000 78.925 -60.0705
1.180000 79.050 -61.3238
1.206000 79.474 -65.2041
1.220000 79.712 -67.1693
1.241000 80.079 -69.9508
1.250000 80.240 -71.0810
1.265000 80.512 -72.8808
1.280000 80.786 -74.5746
1.315000 81.435 -78.1062
1.320000 81.527 -78.5618
1.340000 81.898 -80.2600
1.360000 82.264 -81.7566
1.380000 82.625 -83.0480
1.400000 82.976 -84.1308
1.430000 83.482 -85.3561
1.450000 83.801 -85.9018
1.475000 84.178 -86.2343
1.500000 84.548 -85.8670
1.525000 84.917 -84.8167
1.550000 85.282 -83.1889
1.575000 85.643 -81.0893
1.600000 85.999 -78.6236
1.625000 86.348 -75.8973
1.650000 86.689 -73.0162
1.675000 87.020 -70.0859
1.700000 87.341 -67.2119
1.725000 87.651 -64.5000
1.750000 87.947 -62.0557
1.775000 88.229 -59.9848
1.800000 88.496 -58.3929
1.825000 88.747 -57.3856
1.850000 88.979 -56.9853
1.875000 89.193 -57.0173
1.900000 89.391 -57.4200
1.925000 89.573 -58.1387
1.950000 89.741 -59.1188
1.975000 89.897 -60.3058
2.000000 90.043 -61.6451
2.030000 90.205 -63.3762
2.060000 90.356 -65.1535
2.090000 90.498 -66.8826
2.120000 90.635 -68.4691
2.140000 90.723 -69.4010
2.180000 90.899 -70.8369
2.200000 90.988 -71.2862
2.240000 91.153 -71.8251
2.270000 91.263 -72.0186
2.300000 91.364 -72.0656
2.330000 91.456 -71.9967
2.360000 91.542 -71.8429
2.400000 91.648 -71.5584
2.430000 91.724 -71.3254
2.470000 91.823 -71.0469
2.500000 91.897 -70.9020
2.540000 92.000 -70.8524
2.580000 92.109 -71.0165
2.620000 92.218 -71.2898
2.650000 92.300 -71.5406
2.690000 92.407 -71.9274
2.720000 92.486 -72.2511
2.760000 92.590 -72.7190
2.800000 92.691 -73.2187
2.850000 92.813 -73.8718
2.900000 92.930 -74.5373
2.950000 93.041 -75.2083
3.000000 93.146 -75.9780
3.040000 93.224 -76.6541
3.070000 93.281 -77.1800
3.110000 93.355 -77.8862
3.150000 93.427 -78.5750
3.200000 93.516 -79.3733
3.250000 93.604 -80.0564
3.300000 93.695 -80.5750
3.350000 93.784 -80.8839
3.400000 93.871 -81.0170
3.450000 93.957 -81.0378
3.500000 94.043 -81.0094
3.550000 94.129 -80.9952
3.600000 94.218 -81.0585
3.650000 94.309 -81.2626
3.700000 94.404 -81.6523
3.750000 94.499 -82.1897
3.820000 94.636 -83.0960
3.870000 94.736 -83.7872
3.950000 94.899 -84.8337
4.000000 95.005 -85.3747
4.060000 95.134 -85.8332
4.120000 95.268 -86.0963
4.180000 95.405 -86.2415
4.250000 95.568 -86.3674
4.310000 95.710 -86.5284
4.370000 95.853 -86.8221
4.440000 96.023 -87.4067
4.500000 96.174 -88.0614
4.550000 96.301 -88.6809
4.620000 96.480 -89.6131
4.680000 96.632 -90.4281
4.750000 96.805 -91.3401
4.820000 96.975 -92.1799
4.870000 97.097 -92.7608
4.940000 97.265 -93.5715
5.000000 97.406 -94.2845
5.080000 97.586 -95.2952
5.150000 97.735 -96.2677
5.220000 97.878 -97.3326
5.300000 98.034 -98.6269
5.380000 98.181 -99.9595
5.450000 98.300 -101.1204
5.520000 98.408 -102.2500
5.600000 98.521 -103.5452
5.700000 98.647 -105.1634
5.800000 98.755 -106.7406
5.900000 98.847 -108.2413
6.000000 98.920 -109.6945
6.080000 98.967 -110.8134
6.150000 99.002 -111.7472
6.220000 99.033 -112.6280
6.300000 99.061 -113.5759
6.400000 99.085 -114.6860
6.500000 99.103 -115.6876
6.600000 99.124 -116.5533
6.700000 99.145 -117.2551
6.800000 99.166 -117.8222
6.900000 99.194 -118.3070
7.000000 99.237 -118.7508
7.100000 99.292 -119.1114
7.200000 99.357 -119.4188
7.300000 99.434 -119.7249
7.400000 99.525 -120.0449
7.500000 99.631 -120.3439
7.620000 99.769 -120.7443
7.750000 99.921 -121.3168
7.880000 100.084 -122.0150
8.000000 100.232 -122.7483
8.120000 100.367 -123.5637
8.250000 100.505 -124.5601
8.380000 100.626 -125.6037
8.500000 100.718 -126.5669
8.620000 100.791 -127.5628
8.750000 100.854 -128.5974
8.850000 100.891 -129.3166
9.000000 100.925 -130.3157
9.120000 100.945 -131.0111
9.250000 100.969 -131.6176
9.380000 100.989 -132.0884
9.500000 101.015 -132.4537
9.620000 101.054 -132.7574
9.750000 101.106 -133.0066
9.880000 101.167 -133.2842
10.000000 101.233 -133.5935
10.150000 101.326 -134.0317
10.300000 101.416 -134.6396
10.440000 101.500 -135.3701
10.600000 101.582 -136.3696
10.750000 101.637 -137.4857
10.900000 101.671 -138.7444
11.060000 101.668 -140.1278
11.200000 101.634 -141.4077
11.380000 101.547 -142.9212
11.500000 101.459 -143.8238
11.720000 101.259 -145.1561
11.800000 101.179 -145.4806
12.060000 100.904 -146.0240
12.200000 100.780 -145.9691
12.410000 100.633 -145.5072
12.500000 100.597 -145.2607
12.650000 100.573 -144.7200
12.800000 100.587 -144.2074
13.150000 100.770 -143.5509
13.200000 100.803 -143.5470
13.400000 100.960 -143.7918
13.600000 101.112 -144.3732
13.800000 101.245 -145.2956
14.000000 101.344 -146.3651
14.300000 101.430 -148.1247
14.500000 101.451 -149.2251
14.750000 101.458 -150.4480
15.000000 101.458 -151.4771
15.250000 101.473 -152.3687
15.500000 101.505 -153.2200
15.750000 101.552 -154.0872
16.000000 101.604 -155.0412
16.250000 101.648 -156.0692
16.500000 101.678 -157.1441
16.750000 101.691 -158.2090
17.000000 101.689 -159.1956
17.250000 101.677 -160.0804
17.500000 101.662 -160.8390
17.750000 101.649 -161.4933
18.000000 101.643 -162.0743
18.250000 101.645 -162.6171
18.500000 101.654 -163.1731
18.750000 101.664 -163.7611
19.000000 101.673 -164.3982
19.250000 101.672 -165.0789
19.500000 101.657 -165.7672
19.750000 101.624 -166.4314
20.000000 101.574 -167.0030
20.299999 101.503 -167.5094
20.600000 101.433 -167.7931
20.900000 101.386 -167.8834
21.200001 101.376 -167.8901
21.400000 101.394 -167.9460
21.799999 101.468 -168.3411
22.000000 101.512 -168.7381
22.400000 101.579 -169.9451
22.700001 101.586 -171.0892
23.000000 101.546 -172.2568
23.299999 101.466 -173.2837
23.600000 101.365 -174.0699
24.000000 101.231 -174.6905
24.299999 101.158 -174.9047
24.700001 101.117 -175.0474
25.000000 101.126 -175.1986
25.400000 101.174 -175.5989
25.799999 101.234 -176.2649
26.200001 101.281 -177.1272
26.500000 101.303 -177.8282
26.900000 101.311 -178.7483
27.200001 101.308 -179.3864
27.600000 101.296 179.8500
28.000000 101.282 179.1709
28.500000 101.263 178.4037
29.000000 101.241 177.7150
29.500000 101.216 177.1178
30.000000 101.191 176.5994
30.400000 101.171 176.2125
30.700001 101.155 175.9286
31.100000 101.131 175.5651
31.500000 101.105 175.2346
32.000000 101.074 174.8739
32.500000 101.052 174.5245
33.000000 101.033 174.1219
33.500000 101.006 173.6698
34.000000 100.970 173.2342
34.500000 100.933 172.8489
35.000000 100.901 172.4714
35.500000 100.870 172.0527
36.000000 100.829 171.6260
36.500000 100.783 171.2668
37.000000 100.747 170.9719
37.500000 100.728 170.6270
38.200001 100.701 169.8997
38.700001 100.653 169.3115
39.500000 100.552 168.6560
40.000000 100.509 168.3884
40.599998 100.480 167.9911
41.200001 100.447 167.4719
41.799999 100.401 166.9912
42.500000 100.360 166.5203
43.099998 100.336 166.0215
43.700001 100.292 165.4419
44.400002 100.211 164.9468
45.000000 100.154 164.7644
45.500000 100.135 164.6208
46.200001 100.127 164.2044
46.799999 100.102 163.6950
47.500000 100.050 163.1680
48.200001 100.001 162.7670
48.700001 99.975 162.4836
49.400002 99.941 162.0244
50.000000 99.905 161.5992
50.799999 99.845 161.0607
51.500000 99.786 160.6562
52.200001 99.727 160.3196
53.000000 99.666 159.9771
53.799999 99.610 159.6323
54.500000 99.567 159.3082
55.200001 99.529 158.9150
56.000000 99.476 158.3575
57.000000 99.383 157.7318
58.000000 99.310 157.2869
59.000000 99.252 156.6206
60.000000 99.133 156.0327
60.799999 99.043 155.9803
61.500000 99.006 156.0103
62.200001 98.988 155.8831
63.000000 98.954 155.6138
64.000000 98.894 155.3119
65.000000 98.834 155.0313
66.000000 98.769 154.7203
67.000000 98.696 154.3956
68.000000 98.618 154.0940
69.000000 98.541 153.7890
70.000000 98.462 153.4704
71.000000 98.382 153.1711
72.000000 98.307 152.8925
73.000000 98.236 152.6166
74.000000 98.166 152.3441
75.000000 98.097 152.0939
76.199997 98.015 151.8189
77.500000 97.927 151.5315
78.800003 97.833 151.2534
80.000000 97.744 151.0207
81.199997 97.656 150.8084
82.500000 97.566 150.5702
83.800003 97.478 150.3196
85.000000 97.396 150.0757
86.199997 97.311 149.8841
87.500000 97.222 149.7370
88.500000 97.159 149.6376
90.000000 97.067 149.4437
91.199997 96.987 149.2734
92.500000 96.898 149.1091
93.800003 96.806 148.9644
95.000000 96.722 148.8783
96.199997 96.644 148.8104
97.500000 96.563 148.7371
98.800003 96.484 148.6534
100.000000 96.408 148.5707
101.500000 96.308 148.4852
103.000000 96.208 148.4153
104.400002 96.117 148.3557
106.000000 96.018 148.3155
107.500000 95.932 148.2903
109.000000 95.847 148.2913
110.599998 95.750 148.3129
112.000000 95.656 148.3578
113.800003 95.532 148.4316
115.000000 95.454 148.4539
117.199997 95.331 148.4499
118.000000 95.296 148.4086
120.599998 95.149 148.2353
122.000000 95.058 148.4602
124.099998 94.961 148.8817
125.000000 94.922 148.9983
126.500000 94.848 149.1452
128.000000 94.767 149.3188
131.500000 94.602 149.7619
132.000000 94.580 149.8183
134.000000 94.496 150.0273
136.000000 94.412 150.2209
138.000000 94.322 150.4473
140.000000 94.230 150.7318
143.000000 94.106 151.1438
145.000000 94.039 151.3779
147.500000 93.960 151.7422
150.000000 93.881 152.1539
152.500000 93.785 152.5129
155.000000 93.694 152.8536
157.500000 93.622 153.2052
160.000000 93.548 153.5870
162.500000 93.475 153.9698
165.000000 93.410 154.3380
167.500000 93.357 154.7959
170.000000 93.305 155.2394
172.500000 93.244 155.6011
175.000000 93.193 156.0042
177.500000 93.167 156.6136
180.000000 93.149 157.2081
182.500000 93.080 157.4579
185.000000 92.978 157.6447
187.500000 92.910 157.9038
190.000000 92.867 158.2703
192.500000 92.829 158.6798
195.000000 92.791 159.0443
197.500000 92.755 159.3693
200.000000 92.721 159.6913
203.000000 92.680 160.1017
206.000000 92.643 160.5369
209.000000 92.612 161.0038
212.000000 92.589 161.3917
214.000000 92.576 161.6132
218.000000 92.551 162.0925
220.000000 92.531 162.3536
224.000000 92.475 162.8163
227.000000 92.440 163.0954
230.000000 92.423 163.3702
233.000000 92.410 163.6526
236.000000 92.397 163.9148
240.000000 92.380 164.3297
243.000000 92.363 164.6864
247.000000 92.325 165.0844
250.000000 92.302 165.3708
254.000000 92.284 165.7326
258.000000 92.270 166.0735
262.000000 92.252 166.4046
265.000000 92.232 166.6440
269.000000 92.206 166.9698
272.000000 92.194 167.2131
276.000000 92.185 167.5056
280.000000 92.184 167.7684
