* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.6 dBFS, measurement signal peak level -37.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:12:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0532 ms (-18 mm, -0.72 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.7 ppm
* Measurement: KZ Krila UUDD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 93.572 7.3470
20.299999 93.554 6.8618
20.600000 93.532 6.4138
20.900000 93.510 6.0122
21.200001 93.491 5.6483
21.400000 93.481 5.4118
21.799999 93.465 4.9260
22.000000 93.458 4.6667
22.400000 93.441 4.1143
22.700001 93.423 3.6914
23.000000 93.401 3.2859
23.299999 93.377 2.9068
23.600000 93.353 2.5483
24.000000 93.325 2.0806
24.299999 93.305 1.7216
24.700001 93.275 1.2319
25.000000 93.249 0.8746
25.400000 93.209 0.4420
25.799999 93.172 0.0716
26.200001 93.144 -0.2649
26.500000 93.128 -0.5247
26.900000 93.111 -0.9053
27.200001 93.097 -1.2147
27.600000 93.074 -1.6353
28.000000 93.047 -2.0333
28.500000 93.015 -2.4894
29.000000 92.990 -2.9420
29.500000 92.965 -3.4267
30.000000 92.931 -3.9185
30.400000 92.898 -4.2783
30.700001 92.871 -4.5172
31.100000 92.837 -4.8027
31.500000 92.809 -5.0726
32.000000 92.778 -5.4204
32.500000 92.746 -5.7883
33.000000 92.711 -6.1594
33.500000 92.673 -6.5182
34.000000 92.633 -6.8596
34.500000 92.593 -7.1803
35.000000 92.552 -7.4711
35.500000 92.514 -7.7296
36.000000 92.482 -7.9769
36.500000 92.455 -8.2453
37.000000 92.428 -8.5499
37.500000 92.396 -8.8718
38.200001 92.345 -9.2883
38.700001 92.310 -9.5490
39.500000 92.259 -9.9543
40.000000 92.227 -10.2115
40.599998 92.185 -10.4971
41.200001 92.142 -10.7330
41.799999 92.103 -10.9342
42.500000 92.064 -11.1718
43.099998 92.031 -11.4009
43.700001 91.994 -11.6407
44.400002 91.945 -11.8990
45.000000 91.906 -12.1028
45.500000 91.876 -12.2934
46.200001 91.833 -12.6227
46.799999 91.786 -12.9214
47.500000 91.723 -13.1897
48.200001 91.666 -13.3367
48.700001 91.636 -13.3917
49.400002 91.612 -13.4717
50.000000 91.600 -13.6110
50.799999 91.572 -13.8950
51.500000 91.526 -14.0951
52.200001 91.477 -14.1733
53.000000 91.436 -14.2554
53.799999 91.394 -14.5125
54.500000 91.334 -14.8268
55.200001 91.260 -15.0730
56.000000 91.192 -15.2948
57.000000 91.132 -15.6992
58.000000 91.107 -16.1771
59.000000 91.103 -17.1704
60.000000 90.951 -18.1127
60.799999 90.810 -17.7577
61.500000 90.795 -17.1077
62.200001 90.834 -16.8190
63.000000 90.846 -16.7986
64.000000 90.820 -16.6992
65.000000 90.783 -16.6577
66.000000 90.724 -16.6721
67.000000 90.665 -16.7365
68.000000 90.610 -16.9297
69.000000 90.550 -17.2014
70.000000 90.482 -17.3928
71.000000 90.428 -17.4104
72.000000 90.396 -17.3913
73.000000 90.365 -17.4315
74.000000 90.321 -17.4755
75.000000 90.272 -17.4977
76.199997 90.210 -17.5908
77.500000 90.131 -17.7059
78.800003 90.071 -17.7365
80.000000 90.037 -17.8521
81.199997 89.992 -18.0345
82.500000 89.925 -18.0748
83.800003 89.870 -18.0048
85.000000 89.823 -17.9883
86.199997 89.772 -17.9862
87.500000 89.716 -17.9375
88.500000 89.680 -17.8667
90.000000 89.638 -17.7848
91.199997 89.609 -17.7787
92.500000 89.565 -17.8572
93.800003 89.509 -17.9105
95.000000 89.460 -17.9327
96.199997 89.415 -17.9292
97.500000 89.374 -17.8911
98.800003 89.336 -17.8066
100.000000 89.304 -17.7008
101.500000 89.261 -17.5999
103.000000 89.213 -17.5181
104.400002 89.174 -17.5071
106.000000 89.126 -17.5393
107.500000 89.079 -17.5176
109.000000 89.024 -17.4346
110.599998 88.958 -17.2753
112.000000 88.908 -17.1551
113.800003 88.859 -17.1225
115.000000 88.838 -17.1362
117.199997 88.815 -17.0243
118.000000 88.813 -16.8984
120.599998 88.808 -16.8255
122.000000 88.728 -16.9459
124.099998 88.596 -16.7826
125.000000 88.563 -16.7030
126.500000 88.532 -16.6302
128.000000 88.514 -16.5673
131.500000 88.447 -16.3104
132.000000 88.433 -16.2677
134.000000 88.376 -16.1384
136.000000 88.328 -16.0502
138.000000 88.295 -15.9792
140.000000 88.255 -15.8871
143.000000 88.185 -15.6459
145.000000 88.147 -15.5581
147.500000 88.099 -15.4296
150.000000 88.060 -15.2111
152.500000 88.020 -15.0491
155.000000 87.983 -14.9458
157.500000 87.955 -14.8502
160.000000 87.919 -14.6960
162.500000 87.870 -14.5021
165.000000 87.821 -14.3212
167.500000 87.783 -14.1100
170.000000 87.755 -13.8146
172.500000 87.723 -13.5643
175.000000 87.678 -13.4189
177.500000 87.627 -13.3569
180.000000 87.569 -13.2277
182.500000 87.529 -13.0066
185.000000 87.497 -12.8345
187.500000 87.464 -12.5800
190.000000 87.452 -12.2817
192.500000 87.445 -12.0860
195.000000 87.420 -11.9212
197.500000 87.378 -11.7094
200.000000 87.334 -11.4911
203.000000 87.298 -11.2864
206.000000 87.276 -11.1870
209.000000 87.239 -11.0548
212.000000 87.195 -10.8254
214.000000 87.172 -10.6354
218.000000 87.144 -10.2646
220.000000 87.127 -10.1121
224.000000 87.076 -9.7830
227.000000 87.036 -9.5730
230.000000 87.012 -9.3752
233.000000 87.004 -9.1484
236.000000 86.973 -8.9288
240.000000 86.889 -8.6455
243.000000 86.856 -8.4589
247.000000 86.848 -8.2101
250.000000 86.827 -7.9388
254.000000 86.777 -7.6629
258.000000 86.744 -7.4182
262.000000 86.725 -7.0694
265.000000 86.706 -6.8066
269.000000 86.683 -6.5540
272.000000 86.668 -6.3621
276.000000 86.652 -6.0090
280.000000 86.630 -5.6863
285.000000 86.589 -5.4105
290.000000 86.552 -5.1561
295.000000 86.535 -4.8165
300.000000 86.521 -4.4335
304.000000 86.497 -4.1493
307.000000 86.476 -3.9022
311.000000 86.452 -3.5535
315.000000 86.439 -3.2482
320.000000 86.430 -2.9493
325.000000 86.411 -2.5842
330.000000 86.393 -2.1358
335.000000 86.385 -1.7962
340.000000 86.375 -1.4868
345.000000 86.343 -1.1455
350.000000 86.301 -0.7928
355.000000 86.262 -0.5101
360.000000 86.231 -0.2327
365.000000 86.223 0.1586
370.000000 86.219 0.5640
375.000000 86.212 0.9053
382.000000 86.196 1.3634
387.000000 86.171 1.7462
395.000000 86.124 2.3898
400.000000 86.103 2.7605
406.000000 86.098 3.1335
412.000000 86.090 3.5070
418.000000 86.089 3.9788
425.000000 86.083 4.4788
431.000000 86.063 4.7738
437.000000 86.040 5.0775
444.000000 86.018 5.5654
450.000000 85.999 6.0010
455.000000 85.979 6.3682
462.000000 85.952 6.8313
468.000000 85.942 7.1953
475.000000 85.941 7.6252
482.000000 85.937 8.0482
487.000000 85.924 8.4120
494.000000 85.903 8.9803
500.000000 85.896 9.4291
508.000000 85.888 10.0165
515.000000 85.881 10.5111
522.000000 85.883 10.9144
530.000000 85.878 11.3607
538.000000 85.865 11.8279
545.000000 85.856 12.3116
552.000000 85.857 12.7977
560.000000 85.864 13.3240
570.000000 85.873 14.0013
580.000000 85.877 14.6085
590.000000 85.886 15.2032
600.000000 85.890 15.8436
608.000000 85.903 16.3759
615.000000 85.912 16.8334
622.000000 85.919 17.2755
630.000000 85.937 17.7360
640.000000 85.969 18.1447
650.000000 86.002 18.4861
660.000000 86.038 18.6799
670.000000 86.070 18.5344
680.000000 86.033 17.8837
690.000000 85.819 17.2875
700.000000 85.439 18.1262
710.000000 85.184 20.6437
720.000000 85.189 23.2581
730.000000 85.314 24.9820
740.000000 85.441 26.0644
750.000000 85.542 26.9069
762.000000 85.623 27.8030
775.000000 85.662 28.7943
788.000000 85.714 29.7798
800.000000 85.778 30.5674
812.000000 85.836 31.3757
825.000000 85.897 32.2868
838.000000 85.959 33.2162
850.000000 86.010 34.0609
862.000000 86.066 34.8711
875.000000 86.124 35.7324
885.000000 86.173 36.3717
900.000000 86.258 37.2833
912.000000 86.330 38.0530
925.000000 86.409 38.8912
938.000000 86.482 39.6523
950.000000 86.548 40.3254
962.000000 86.620 41.0131
975.000000 86.704 41.7539
988.000000 86.784 42.4676
1000.000000 86.856 43.0962
1015.000000 86.956 43.8564
1030.000000 87.056 44.5634
1044.000000 87.141 45.1610
1060.000000 87.240 45.8097
1075.000000 87.341 46.3934
1090.000000 87.450 46.9386
1106.000000 87.566 47.4701
1120.000000 87.665 47.9023
1138.000000 87.794 48.4185
1150.000000 87.881 48.7558
1172.000000 88.033 49.3667
1180.000000 88.087 49.5781
1206.000000 88.269 50.2042
1220.000000 88.367 50.5126
1241.000000 88.507 50.9585
1250.000000 88.567 51.1519
1265.000000 88.666 51.4783
1280.000000 88.760 51.8043
1315.000000 88.968 52.4705
1320.000000 88.996 52.5533
1340.000000 89.102 52.8914
1360.000000 89.188 53.2650
1380.000000 89.269 53.6213
1400.000000 89.360 53.9748
1430.000000 89.502 54.5874
1450.000000 89.601 55.0207
1475.000000 89.722 55.4875
1500.000000 89.837 55.9152
1525.000000 89.946 56.3943
1550.000000 90.055 56.8904
1575.000000 90.164 57.3681
1600.000000 90.265 57.8337
1625.000000 90.363 58.3015
1650.000000 90.459 58.7914
1675.000000 90.554 59.2781
1700.000000 90.649 59.7779
1725.000000 90.741 60.3198
1750.000000 90.835 60.8845
1775.000000 90.940 61.4953
1800.000000 91.062 62.1750
1825.000000 91.200 62.8231
1850.000000 91.353 63.3320
1875.000000 91.513 63.6802
1900.000000 91.664 63.8925
1925.000000 91.798 64.0424
1950.000000 91.918 64.1629
1975.000000 92.026 64.2813
2000.000000 92.128 64.4276
2030.000000 92.248 64.6066
2060.000000 92.366 64.7814
2090.000000 92.482 64.9648
2120.000000 92.593 65.1612
2140.000000 92.666 65.2880
2180.000000 92.812 65.5686
2200.000000 92.881 65.7351
2240.000000 93.019 66.0914
2270.000000 93.137 66.3792
2300.000000 93.270 66.6507
2330.000000 93.413 66.8391
2360.000000 93.556 66.9049
2400.000000 93.729 66.8275
2430.000000 93.842 66.6996
2470.000000 93.975 66.5142
2500.000000 94.073 66.4008
2540.000000 94.203 66.2520
2580.000000 94.323 66.0536
2620.000000 94.430 65.8304
2650.000000 94.502 65.6677
2690.000000 94.588 65.4754
2720.000000 94.647 65.3741
2760.000000 94.725 65.3111
2800.000000 94.817 65.2759
2850.000000 94.953 65.1363
2900.000000 95.086 64.7625
2950.000000 95.193 64.2111
3000.000000 95.264 63.6185
3040.000000 95.300 63.1976
3070.000000 95.319 62.9355
3110.000000 95.339 62.6810
3150.000000 95.363 62.5507
3200.000000 95.406 62.5053
3250.000000 95.478 62.4737
3300.000000 95.579 62.3386
3350.000000 95.691 61.9741
3400.000000 95.796 61.3436
3450.000000 95.877 60.5404
3500.000000 95.931 59.6676
3550.000000 95.959 58.7912
3600.000000 95.967 57.9577
3650.000000 95.962 57.1603
3700.000000 95.947 56.3913
3750.000000 95.922 55.6500
3820.000000 95.870 54.6058
3870.000000 95.819 53.8575
3950.000000 95.706 52.6613
4000.000000 95.616 51.9151
4060.000000 95.490 51.0453
4120.000000 95.343 50.2288
4180.000000 95.179 49.4831
4250.000000 94.966 48.7164
4310.000000 94.763 48.1679
4370.000000 94.537 47.7205
4440.000000 94.252 47.3469
4500.000000 93.995 47.1893
4550.000000 93.776 47.1569
4620.000000 93.467 47.2719
4680.000000 93.203 47.5115
4750.000000 92.903 47.9236
4820.000000 92.613 48.4333
4870.000000 92.404 48.8372
4940.000000 92.107 49.4623
5000.000000 91.847 50.0710
5080.000000 91.500 51.0331
5150.000000 91.195 52.0308
5220.000000 90.891 53.1709
