FFT	AudioTools 	v17.1 (89) iPhone battery   1%	11/11/23, 7:10 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
6657	65.2
6754	65.5
6852	66
6952	66.3
7053	66.9
7155	67.2
7259	67.5
7365	67.8
7472	68.1
7581	68.4
7691	68.4
7803	68.7
7916	68.9
8032	69.1
8148	69.2
8267	69.3
8387	69.5
8509	69.5
8633	69.3
8758	69.1
8886	68.8
9015	68.6
9146	68.5
9279	68.3
9414	68.2
9551	68.1
9690	68
9831	67.7
9974	67.3
10119	66.2
10266	65.1
10416	63.1
10567	62.3
10721	61.5
10877	60.4
11035	59.7
11196	58.4
11358	57.6
11524	56.5
11691	55.8
11861	55.2
12034	54.3
12209	53.8
12386	53.1
12567	52.7
12749	52.2
12935	52.1
13123	52
13314	52.3
13507	52.5
13704	53.1
13903	53.7
14105	55.2
14311	56.6
14519	59.3
14730	61
14944	63
15162	63.7
15382	63
15606	62
15833	62.1
16063	62
16297	61.4
16534	59.9
16774	59.1
17018	58.8
17266	59.4
17517	60.1
17772	61
18030	61.1
18293	59.1
18559	57.4
18829	55.4
19102	52.8
19380	51.6
20000	51
overall dB	92 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.549
longitude	121.026
saved	11/11/23, 7:10 PM
peak	35.2Hz
