* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -13.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 2:56:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0692 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Intime Sora TI3 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 84.052 73.2443
1.015000 84.327 74.4667
1.030000 84.597 75.5977
1.044000 84.843 76.5646
1.060000 85.118 77.5575
1.075000 85.367 78.3726
1.090000 85.607 79.0687
1.106000 85.854 79.6681
1.120000 86.068 80.0481
1.138000 86.341 80.3460
1.150000 86.522 80.4343
1.172000 86.850 80.3888
1.180000 86.968 80.3114
1.206000 87.349 79.8632
1.220000 87.550 79.5124
1.241000 87.849 78.8675
1.250000 87.975 78.5542
1.265000 88.183 77.9919
1.280000 88.387 77.3892
1.315000 88.852 75.8895
1.320000 88.916 75.6708
1.340000 89.171 74.8013
1.360000 89.418 73.9608
1.380000 89.658 73.1761
1.400000 89.889 72.4741
1.430000 90.220 71.6349
1.450000 90.430 71.2572
1.475000 90.678 71.0223
1.500000 90.908 70.9481
1.525000 91.123 70.9893
1.550000 91.323 71.1275
1.575000 91.509 71.3441
1.600000 91.683 71.6207
1.625000 91.847 71.9386
1.650000 92.001 72.2793
1.675000 92.148 72.6244
1.700000 92.287 72.9554
1.725000 92.422 73.2536
1.750000 92.553 73.5006
1.775000 92.681 73.6778
1.800000 92.809 73.7668
1.825000 92.936 73.7490
1.850000 93.063 73.6203
1.875000 93.181 73.4109
1.900000 93.293 73.1316
1.925000 93.398 72.7923
1.950000 93.497 72.4027
1.975000 93.591 71.9726
2.000000 93.682 71.5116
2.030000 93.787 70.9314
2.060000 93.888 70.3376
2.090000 93.988 69.7471
2.120000 94.088 69.1767
2.140000 94.155 68.8159
2.180000 94.292 68.1634
2.200000 94.363 67.8815
2.240000 94.508 67.3660
2.270000 94.615 67.0030
2.300000 94.723 66.6567
2.330000 94.830 66.3242
2.360000 94.935 66.0024
2.400000 95.074 65.5847
2.430000 95.176 65.2760
2.470000 95.309 64.8647
2.500000 95.406 64.5526
2.540000 95.531 64.1255
2.580000 95.650 63.6823
2.620000 95.764 63.2402
2.650000 95.847 62.9111
2.690000 95.953 62.4733
2.720000 96.030 62.1441
2.760000 96.130 61.7020
2.800000 96.227 61.2535
2.850000 96.345 60.6796
2.900000 96.460 60.0859
2.950000 96.573 59.4645
3.000000 96.681 58.7972
3.040000 96.765 58.2379
3.070000 96.826 57.8098
3.110000 96.905 57.2349
3.150000 96.982 56.6638
3.200000 97.076 55.9696
3.250000 97.167 55.3142
3.300000 97.256 54.7158
3.350000 97.342 54.1843
3.400000 97.425 53.7061
3.450000 97.505 53.2636
3.500000 97.582 52.8389
3.550000 97.657 52.4146
3.600000 97.729 51.9728
3.650000 97.799 51.4960
3.700000 97.867 50.9711
3.750000 97.932 50.4083
3.820000 98.019 49.5839
3.870000 98.079 48.9884
3.950000 98.171 48.0631
4.000000 98.226 47.5242
4.060000 98.292 46.9384
4.120000 98.356 46.4105
4.180000 98.418 45.9218
4.250000 98.487 45.3767
4.310000 98.544 44.9101
4.370000 98.600 44.4248
4.440000 98.662 43.8175
4.500000 98.713 43.2732
4.550000 98.754 42.8115
4.620000 98.809 42.1647
4.680000 98.855 41.6211
4.750000 98.906 41.0141
4.820000 98.957 40.4444
4.870000 98.991 40.0540
4.940000 99.038 39.5242
5.000000 99.077 39.0800
5.080000 99.126 38.4927
5.150000 99.167 37.9753
5.220000 99.207 37.4565
5.300000 99.250 36.8677
5.380000 99.290 36.2880
5.450000 99.325 35.7921
5.520000 99.358 35.3098
5.600000 99.394 34.7729
5.700000 99.438 34.1209
5.800000 99.479 33.4885
5.900000 99.518 32.8750
6.000000 99.556 32.2841
6.080000 99.586 31.8245
6.150000 99.611 31.4290
6.220000 99.635 31.0373
6.300000 99.663 30.5934
6.400000 99.696 30.0473
6.500000 99.729 29.5133
6.600000 99.761 28.9936
6.700000 99.792 28.4912
6.800000 99.822 28.0033
6.900000 99.852 27.5241
7.000000 99.881 27.0484
7.100000 99.909 26.5765
7.200000 99.937 26.1120
7.300000 99.964 25.6583
7.400000 99.990 25.2178
7.500000 100.016 24.7888
7.620000 100.046 24.2874
7.750000 100.078 23.7587
7.880000 100.109 23.2460
8.000000 100.138 22.7859
8.120000 100.168 22.3379
8.250000 100.201 21.8692
8.380000 100.235 21.4077
8.500000 100.268 20.9820
8.620000 100.301 20.5610
8.750000 100.338 20.1002
8.850000 100.367 19.7368
9.000000 100.411 19.1823
9.120000 100.445 18.7274
9.250000 100.481 18.2192
9.380000 100.517 17.6967
9.500000 100.545 17.2061
9.620000 100.567 16.7061
9.750000 100.585 16.1539
9.880000 100.592 15.6091
10.000000 100.587 15.1146
10.150000 100.567 14.5084
10.300000 100.536 13.9487
10.440000 100.495 13.4681
10.600000 100.442 12.9718
10.750000 100.393 12.5695
10.900000 100.344 12.2199
11.060000 100.298 11.8869
11.200000 100.263 11.6338
11.380000 100.225 11.3337
11.500000 100.205 11.1495
11.720000 100.178 10.8177
11.800000 100.172 10.6895
12.060000 100.164 10.2471
12.200000 100.164 9.9697
12.410000 100.168 9.5090
12.500000 100.168 9.2980
12.650000 100.168 8.9245
12.800000 100.165 8.5375
13.150000 100.143 7.6105
13.200000 100.139 7.4804
13.400000 100.118 6.9654
13.600000 100.094 6.4766
13.800000 100.067 6.0220
14.000000 100.040 5.5994
14.300000 100.001 5.0238
14.500000 99.976 4.6741
14.750000 99.951 4.2595
15.000000 99.932 3.8600
15.250000 99.921 3.4513
15.500000 99.915 3.0270
15.750000 99.912 2.5838
16.000000 99.907 2.1214
16.250000 99.900 1.6465
16.500000 99.890 1.1663
16.750000 99.879 0.6936
17.000000 99.867 0.2364
17.250000 99.857 -0.2063
17.500000 99.848 -0.6377
17.750000 99.841 -1.0710
18.000000 99.835 -1.5117
18.250000 99.827 -1.9658
18.500000 99.816 -2.4249
18.750000 99.801 -2.8754
19.000000 99.783 -3.3044
19.250000 99.763 -3.6944
19.500000 99.744 -4.0459
19.750000 99.727 -4.3606
20.000000 99.714 -4.6565
20.299999 99.702 -5.0094
20.600000 99.692 -5.3731
20.900000 99.680 -5.7450
21.200001 99.663 -6.1011
21.400000 99.650 -6.3136
21.799999 99.628 -6.6810
22.000000 99.622 -6.8514
22.400000 99.622 -7.2315
22.700001 99.628 -7.6113
23.000000 99.626 -8.0993
23.299999 99.607 -8.6548
23.600000 99.565 -9.2007
24.000000 99.482 -9.7768
24.299999 99.415 -10.0293
24.700001 99.344 -10.1620
25.000000 99.316 -10.2186
25.400000 99.310 -10.4106
25.799999 99.311 -10.8478
26.200001 99.292 -11.4776
26.500000 99.257 -11.9728
26.900000 99.188 -12.5383
27.200001 99.132 -12.8489
27.600000 99.067 -13.1323
28.000000 99.020 -13.3507
28.500000 98.985 -13.6453
29.000000 98.964 -13.9973
29.500000 98.952 -14.3883
30.000000 98.949 -14.8288
30.400000 98.948 -15.2360
30.700001 98.946 -15.5731
31.100000 98.938 -16.0442
31.500000 98.922 -16.5121
32.000000 98.894 -17.0592
32.500000 98.862 -17.5531
33.000000 98.828 -17.9984
33.500000 98.792 -18.4021
34.000000 98.759 -18.7778
34.500000 98.727 -19.1495
35.000000 98.695 -19.5346
35.500000 98.657 -19.9286
36.000000 98.614 -20.3100
36.500000 98.567 -20.6621
37.000000 98.520 -20.9861
37.500000 98.477 -21.2987
38.200001 98.423 -21.7547
38.700001 98.386 -22.1063
39.500000 98.323 -22.6935
40.000000 98.282 -23.0517
40.599998 98.232 -23.4562
41.200001 98.185 -23.8367
41.799999 98.140 -24.2075
42.500000 98.088 -24.6350
43.099998 98.041 -24.9799
43.700001 97.996 -25.2906
44.400002 97.947 -25.6342
45.000000 97.909 -25.9538
45.500000 97.874 -26.2466
46.200001 97.817 -26.6605
46.799999 97.765 -26.9796
47.500000 97.708 -27.3176
48.200001 97.656 -27.6706
48.700001 97.619 -27.9371
49.400002 97.562 -28.2899
50.000000 97.516 -28.5561
50.799999 97.462 -28.9127
51.500000 97.415 -29.2605
52.200001 97.361 -29.6025
53.000000 97.297 -29.9561
53.799999 97.232 -30.2960
54.500000 97.172 -30.5731
55.200001 97.113 -30.8254
56.000000 97.049 -31.1222
57.000000 96.966 -31.4857
58.000000 96.891 -31.8267
59.000000 96.819 -32.2643
60.000000 96.732 -32.6778
60.799999 96.667 -32.9368
61.500000 96.616 -33.1662
62.200001 96.566 -33.4089
63.000000 96.507 -33.6826
64.000000 96.431 -33.9948
65.000000 96.359 -34.2483
66.000000 96.296 -34.5074
67.000000 96.231 -34.8117
68.000000 96.157 -35.0900
69.000000 96.085 -35.3312
70.000000 96.017 -35.5940
71.000000 95.945 -35.8928
72.000000 95.866 -36.1715
73.000000 95.788 -36.4031
74.000000 95.714 -36.6165
75.000000 95.642 -36.8259
76.199997 95.556 -37.0731
77.500000 95.466 -37.3395
78.800003 95.375 -37.6182
80.000000 95.290 -37.8629
81.199997 95.206 -38.0918
82.500000 95.117 -38.3141
83.800003 95.031 -38.5070
85.000000 94.956 -38.6707
86.199997 94.883 -38.8478
87.500000 94.800 -39.0554
88.500000 94.732 -39.1926
90.000000 94.630 -39.3926
91.199997 94.546 -39.5152
92.500000 94.465 -39.6283
93.800003 94.391 -39.8153
95.000000 94.319 -40.0285
96.199997 94.243 -40.1972
97.500000 94.171 -40.3316
98.800003 94.102 -40.4885
100.000000 94.031 -40.6163
101.500000 93.937 -40.7147
103.000000 93.838 -40.7828
104.400002 93.747 -40.8287
106.000000 93.655 -40.9269
107.500000 93.569 -41.0996
109.000000 93.478 -41.2565
110.599998 93.382 -41.3615
112.000000 93.298 -41.4072
113.800003 93.194 -41.4165
115.000000 93.131 -41.4225
117.199997 93.022 -41.5581
118.000000 92.979 -41.6342
120.599998 92.833 -41.8051
122.000000 92.756 -41.8290
124.099998 92.646 -41.7979
125.000000 92.602 -41.7784
126.500000 92.530 -41.7647
128.000000 92.457 -41.7758
131.500000 92.290 -41.8301
132.000000 92.267 -41.8357
134.000000 92.176 -41.8467
136.000000 92.086 -41.8433
138.000000 91.997 -41.8403
140.000000 91.907 -41.8238
143.000000 91.777 -41.7709
145.000000 91.689 -41.7472
147.500000 91.577 -41.6683
150.000000 91.478 -41.5726
152.500000 91.378 -41.4953
155.000000 91.273 -41.3984
157.500000 91.170 -41.3131
160.000000 91.074 -41.2338
162.500000 90.979 -41.1376
165.000000 90.881 -41.0316
167.500000 90.778 -40.9280
170.000000 90.679 -40.8049
172.500000 90.587 -40.6425
175.000000 90.498 -40.4674
177.500000 90.405 -40.3371
180.000000 90.302 -40.2590
182.500000 90.198 -40.1722
185.000000 90.103 -40.0261
187.500000 90.015 -39.8430
190.000000 89.931 -39.6535
192.500000 89.848 -39.4556
195.000000 89.763 -39.2312
197.500000 89.676 -38.9879
200.000000 89.593 -38.7798
203.000000 89.497 -38.5750
206.000000 89.406 -38.3623
209.000000 89.314 -38.1283
212.000000 89.224 -37.8772
214.000000 89.166 -37.7051
218.000000 89.049 -37.3713
220.000000 88.991 -37.1871
224.000000 88.876 -36.8326
227.000000 88.791 -36.5720
230.000000 88.710 -36.3298
233.000000 88.626 -36.0646
236.000000 88.547 -35.7605
240.000000 88.445 -35.3603
243.000000 88.364 -35.0409
247.000000 88.259 -34.6801
250.000000 88.187 -34.4398
254.000000 88.078 -34.0527
258.000000 87.999 -33.5029
262.000000 87.923 -33.2616
265.000000 87.828 -33.0191
269.000000 87.708 -32.5902
272.000000 87.633 -32.2572
276.000000 87.566 -31.8266
280.000000 87.516 -31.4294
285.000000 87.436 -30.9015
290.000000 87.351 -30.3933
295.000000 87.272 -29.8688
