* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -18.7 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 4:53:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0608 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: TangZu Zetian Wu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.401 -60.3829
1.015000 65.014 -59.8232
1.030000 65.606 -59.2572
1.044000 66.135 -58.7250
1.060000 66.707 -58.1139
1.075000 67.205 -57.5400
1.090000 67.663 -56.9671
1.106000 68.106 -56.3526
1.120000 68.477 -55.7770
1.138000 68.941 -54.9808
1.150000 69.242 -54.4189
1.172000 69.776 -53.3335
1.180000 69.966 -52.9235
1.206000 70.563 -51.5473
1.220000 70.873 -50.7851
1.241000 71.326 -49.6250
1.250000 71.515 -49.1245
1.265000 71.824 -48.2902
1.280000 72.127 -47.4597
1.315000 72.806 -45.5652
1.320000 72.901 -45.3022
1.340000 73.272 -44.2767
1.360000 73.634 -43.3025
1.380000 73.987 -42.3914
1.400000 74.333 -41.5552
1.430000 74.841 -40.4674
1.450000 75.172 -39.8702
1.475000 75.580 -39.2845
1.500000 75.967 -38.8487
1.525000 76.334 -38.5425
1.550000 76.683 -38.3523
1.575000 77.014 -38.2647
1.600000 77.330 -38.2662
1.625000 77.633 -38.3433
1.650000 77.924 -38.4826
1.675000 78.206 -38.6706
1.700000 78.480 -38.8939
1.725000 78.748 -39.1389
1.750000 79.012 -39.3923
1.775000 79.273 -39.6405
1.800000 79.535 -39.8700
1.825000 79.797 -40.0674
1.850000 80.060 -40.2408
1.875000 80.316 -40.4343
1.900000 80.566 -40.6486
1.925000 80.810 -40.8824
1.950000 81.048 -41.1347
1.975000 81.281 -41.4040
2.000000 81.509 -41.6891
2.030000 81.776 -42.0504
2.060000 82.038 -42.4306
2.090000 82.294 -42.8274
2.120000 82.546 -43.2386
2.140000 82.711 -43.5198
2.180000 83.038 -44.0959
2.200000 83.199 -44.3897
2.240000 83.515 -45.0054
2.270000 83.746 -45.4944
2.300000 83.971 -46.0036
2.330000 84.192 -46.5302
2.360000 84.407 -47.0713
2.400000 84.687 -47.8106
2.430000 84.892 -48.3747
2.470000 85.159 -49.1343
2.500000 85.355 -49.7060
2.540000 85.610 -50.4656
2.580000 85.859 -51.2190
2.620000 86.100 -51.9868
2.650000 86.275 -52.5732
2.690000 86.502 -53.3649
2.720000 86.667 -53.9633
2.760000 86.882 -54.7634
2.800000 87.091 -55.5613
2.850000 87.344 -56.5479
2.900000 87.590 -57.5133
2.950000 87.829 -58.4491
3.000000 88.059 -59.3622
3.040000 88.236 -60.0805
3.070000 88.365 -60.6133
3.110000 88.533 -61.3176
3.150000 88.696 -62.0164
3.200000 88.894 -62.8853
3.250000 89.087 -63.7526
3.300000 89.275 -64.6220
3.350000 89.456 -65.4991
3.400000 89.631 -66.3815
3.450000 89.799 -67.2627
3.500000 89.962 -68.1361
3.550000 90.120 -68.9951
3.600000 90.275 -69.8331
3.650000 90.426 -70.6436
3.700000 90.574 -71.4215
3.750000 90.717 -72.1703
3.820000 90.910 -73.1805
3.870000 91.043 -73.8824
3.950000 91.251 -74.9868
4.000000 91.378 -75.6742
4.060000 91.529 -76.5031
4.120000 91.675 -77.3281
4.180000 91.818 -78.1455
4.250000 91.980 -79.0868
4.310000 92.117 -79.8807
4.370000 92.251 -80.6602
4.440000 92.406 -81.5473
4.500000 92.536 -82.2858
4.550000 92.643 -82.8898
4.620000 92.790 -83.7249
4.680000 92.913 -84.4374
4.750000 93.055 -85.2729
4.820000 93.195 -86.1157
4.870000 93.294 -86.7177
4.940000 93.429 -87.5594
5.000000 93.543 -88.2793
5.080000 93.692 -89.2354
5.150000 93.819 -90.0678
5.220000 93.943 -90.8968
5.300000 94.081 -91.8406
5.380000 94.216 -92.7802
5.450000 94.331 -93.5986
5.520000 94.442 -94.4138
5.600000 94.565 -95.3436
5.700000 94.714 -96.5002
5.800000 94.856 -97.6446
5.900000 94.994 -98.7719
6.000000 95.124 -99.8869
6.080000 95.225 -100.7680
6.150000 95.311 -101.5284
6.220000 95.394 -102.2770
6.300000 95.487 -103.1175
6.400000 95.599 -104.1481
6.500000 95.707 -105.1580
6.600000 95.813 -106.1488
6.700000 95.915 -107.1189
6.800000 96.015 -108.0690
6.900000 96.113 -109.0024
7.000000 96.209 -109.9214
7.100000 96.304 -110.8221
7.200000 96.396 -111.7085
7.300000 96.487 -112.5866
7.400000 96.576 -113.4597
7.500000 96.662 -114.3247
7.620000 96.764 -115.3521
7.750000 96.868 -116.4527
7.880000 96.969 -117.5420
8.000000 97.057 -118.5324
8.120000 97.140 -119.5045
8.250000 97.225 -120.5411
8.380000 97.305 -121.5511
8.500000 97.375 -122.4529
8.620000 97.440 -123.3290
8.750000 97.507 -124.2451
8.850000 97.557 -124.9233
9.000000 97.628 -125.8981
9.120000 97.684 -126.6472
9.250000 97.746 -127.4291
9.380000 97.808 -128.1783
9.500000 97.864 -128.8547
9.620000 97.918 -129.5214
9.750000 97.976 -130.2284
9.880000 98.028 -130.9327
10.000000 98.068 -131.5865
10.150000 98.110 -132.4027
10.300000 98.144 -133.2160
10.440000 98.166 -133.9740
10.600000 98.184 -134.8339
10.750000 98.198 -135.6314
10.900000 98.208 -136.4201
11.060000 98.217 -137.2449
11.200000 98.221 -137.9550
11.380000 98.225 -138.8361
11.500000 98.225 -139.3989
11.720000 98.226 -140.3895
11.800000 98.227 -140.7361
12.060000 98.236 -141.8233
12.200000 98.245 -142.4034
12.410000 98.264 -143.2683
12.500000 98.272 -143.6448
12.650000 98.288 -144.2770
12.800000 98.303 -144.9199
13.150000 98.332 -146.4748
13.200000 98.336 -146.7004
13.400000 98.346 -147.6160
13.600000 98.352 -148.5262
13.800000 98.352 -149.4235
14.000000 98.348 -150.2890
14.300000 98.336 -151.5168
14.500000 98.325 -152.2739
14.750000 98.316 -153.1617
15.000000 98.315 -153.9940
15.250000 98.326 -154.8071
15.500000 98.346 -155.6280
15.750000 98.372 -156.4733
16.000000 98.399 -157.3621
16.250000 98.421 -158.2913
16.500000 98.436 -159.2487
16.750000 98.440 -160.2099
17.000000 98.433 -161.1332
17.250000 98.418 -161.9967
17.500000 98.396 -162.7743
17.750000 98.373 -163.4579
18.000000 98.351 -164.0588
18.250000 98.335 -164.5907
18.500000 98.327 -165.0885
18.750000 98.324 -165.5714
19.000000 98.327 -166.0569
19.250000 98.330 -166.5550
19.500000 98.333 -167.0577
19.750000 98.334 -167.5590
20.000000 98.331 -168.0451
20.299999 98.327 -168.6054
20.600000 98.323 -169.1432
20.900000 98.320 -169.6682
21.200001 98.318 -170.1930
21.400000 98.317 -170.5458
21.799999 98.315 -171.2597
22.000000 98.315 -171.6233
22.400000 98.318 -172.3757
22.700001 98.323 -172.9818
23.000000 98.327 -173.6455
23.299999 98.326 -174.3700
23.600000 98.315 -175.1323
24.000000 98.283 -176.1401
24.299999 98.249 -176.8300
24.700001 98.203 -177.6276
25.000000 98.177 -178.1653
25.400000 98.159 -178.8971
25.799999 98.147 -179.7459
26.200001 98.116 179.3033
26.500000 98.073 178.6193
26.900000 97.993 177.8988
27.200001 97.934 177.5645
27.600000 97.885 177.3442
28.000000 97.889 177.1519
28.500000 97.943 176.5494
29.000000 97.968 175.4325
29.500000 97.905 174.1909
30.000000 97.773 173.3822
30.400000 97.670 173.1685
30.700001 97.619 173.1658
31.100000 97.589 173.1489
31.500000 97.584 172.9576
32.000000 97.567 172.4784
32.500000 97.519 171.9837
33.000000 97.468 171.6398
33.500000 97.444 171.2996
34.000000 97.432 170.7235
34.500000 97.390 169.9321
35.000000 97.302 169.1933
35.500000 97.200 168.7212
36.000000 97.123 168.4273
36.500000 97.078 168.0653
37.000000 97.038 167.5160
37.500000 96.977 166.8909
38.200001 96.870 166.1907
38.700001 96.805 165.8417
39.500000 96.741 165.3049
40.000000 96.713 164.9146
40.599998 96.682 164.4008
41.200001 96.648 163.8698
41.799999 96.606 163.3705
42.500000 96.553 162.8770
43.099998 96.512 162.5058
43.700001 96.473 162.1359
44.400002 96.424 161.6892
45.000000 96.377 161.2880
45.500000 96.332 160.9367
46.200001 96.258 160.4597
46.799999 96.192 160.1171
47.500000 96.129 159.7425
48.200001 96.076 159.2626
48.700001 96.027 158.8854
49.400002 95.946 158.5052
50.000000 95.896 158.3534
50.799999 95.873 158.0663
51.500000 95.843 157.5851
52.200001 95.779 157.1906
53.000000 95.714 156.9969
53.799999 95.675 156.6486
54.500000 95.605 156.1817
55.200001 95.503 155.9063
56.000000 95.409 155.8083
57.000000 95.328 155.4863
58.000000 95.237 155.0529
59.000000 95.154 154.5725
60.000000 95.055 154.0773
60.799999 94.976 153.8310
61.500000 94.916 153.6442
62.200001 94.851 153.4726
63.000000 94.774 153.3852
64.000000 94.699 153.3373
65.000000 94.633 153.1452
66.000000 94.559 152.8666
67.000000 94.484 152.5588
68.000000 94.412 152.2245
69.000000 94.345 151.8991
70.000000 94.280 151.5735
71.000000 94.204 151.3252
72.000000 94.123 151.2549
73.000000 94.054 151.3660
74.000000 94.017 151.4263
75.000000 93.974 151.1452
76.199997 93.860 150.7103
77.500000 93.722 150.4093
78.800003 93.598 150.1910
80.000000 93.517 150.0558
81.199997 93.459 149.8733
82.500000 93.394 149.7017
83.800003 93.324 149.6703
85.000000 93.261 149.6655
86.199997 93.192 149.6286
87.500000 93.116 149.4915
88.500000 93.052 149.2849
90.000000 92.940 148.9080
91.199997 92.838 148.7568
92.500000 92.747 148.8194
93.800003 92.682 148.9427
95.000000 92.625 148.9988
96.199997 92.558 149.0482
97.500000 92.485 149.0268
98.800003 92.399 148.9391
100.000000 92.320 148.8919
101.500000 92.224 148.9021
103.000000 92.152 149.0025
104.400002 92.086 148.9567
106.000000 91.982 148.9672
107.500000 91.900 149.0313
109.000000 91.831 149.0038
110.599998 91.767 148.9453
112.000000 91.706 148.8843
113.800003 91.610 148.8948
115.000000 91.546 148.9034
117.199997 91.429 148.6931
118.000000 91.383 148.5877
120.599998 91.234 148.6302
122.000000 91.185 149.0237
124.099998 91.147 149.4947
125.000000 91.116 149.5835
126.500000 91.042 149.6899
128.000000 90.968 149.7806
131.500000 90.824 150.0072
132.000000 90.815 150.0669
134.000000 90.776 150.0742
136.000000 90.675 150.1592
138.000000 90.571 150.5865
140.000000 90.499 150.9755
143.000000 90.397 150.9381
145.000000 90.311 150.7548
147.500000 90.225 150.9855
150.000000 90.220 151.4640
152.500000 90.177 151.4814
155.000000 90.046 151.6218
157.500000 89.939 152.0583
160.000000 89.848 152.3392
162.500000 89.770 152.6013
165.000000 89.730 152.6570
167.500000 89.659 152.8264
170.000000 89.592 153.3920
172.500000 89.551 153.6786
175.000000 89.477 153.7676
177.500000 89.395 153.9726
180.000000 89.303 154.2746
182.500000 89.226 154.5950
185.000000 89.163 154.8464
187.500000 89.117 155.1417
190.000000 89.061 155.3717
192.500000 88.998 155.6925
195.000000 88.958 155.9464
197.500000 88.905 156.1577
200.000000 88.841 156.4724
203.000000 88.763 156.8487
206.000000 88.703 157.2406
209.000000 88.662 157.5661
212.000000 88.617 157.8837
214.000000 88.583 158.1064
218.000000 88.471 158.4402
220.000000 88.406 158.5921
224.000000 88.351 159.0794
227.000000 88.356 159.5582
230.000000 88.311 159.9174
233.000000 88.230 160.1869
236.000000 88.161 160.4031
240.000000 88.082 160.8363
243.000000 88.034 161.2576
247.000000 87.978 161.8748
250.000000 87.955 162.3753
254.000000 87.937 162.8433
258.000000 87.880 163.0623
262.000000 87.790 163.4138
265.000000 87.767 163.7856
269.000000 87.739 164.0756
272.000000 87.694 164.3824
276.000000 87.651 164.8260
280.000000 87.604 165.2212
285.000000 87.551 165.7333
290.000000 87.508 166.4332
