* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.8 dBFS, measurement signal peak level -16.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -34.5 dBFS using an acoustic timing reference
* Dated: Nov 19, 2024 8:51:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0641 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.6 ppm
* Measurement: 25 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 78.718, 149.9775
1.015000, 79.360, 148.5635
1.030000, 79.978, 147.1744
1.044000, 80.531, 145.8915
1.060000, 81.126, 144.4323
1.075000, 81.646, 143.0645
1.090000, 82.125, 141.6945
1.106000, 82.595, 140.2478
1.120000, 82.987, 139.0292
1.138000, 83.473, 137.5518
1.150000, 83.789, 136.6230
1.172000, 84.349, 135.0257
1.180000, 84.547, 134.4733
1.206000, 85.169, 132.7878
1.220000, 85.491, 131.9430
1.241000, 85.959, 130.7470
1.250000, 86.153, 130.2579
1.265000, 86.470, 129.4703
1.280000, 86.778, 128.7134
1.315000, 87.461, 127.0449
1.320000, 87.555, 126.8156
1.340000, 87.922, 125.9166
1.360000, 88.275, 125.0418
1.380000, 88.614, 124.1465
1.400000, 88.941, 123.2475
1.430000, 89.408, 121.9073
1.450000, 89.706, 121.0135
1.475000, 90.057, 119.9032
1.500000, 90.378, 118.8335
1.525000, 90.664, 117.8202
1.550000, 90.921, 116.8611
1.575000, 91.150, 115.9343
1.600000, 91.356, 115.0205
1.625000, 91.542, 114.1444
1.650000, 91.713, 113.2998
1.675000, 91.871, 112.4808
1.700000, 92.021, 111.6815
1.725000, 92.166, 110.8965
1.750000, 92.309, 110.1206
1.775000, 92.455, 109.3350
1.800000, 92.607, 108.5217
1.825000, 92.766, 107.7065
1.850000, 92.931, 106.8943
1.875000, 93.094, 106.0968
1.900000, 93.252, 105.3194
1.925000, 93.407, 104.5632
1.950000, 93.557, 103.8285
1.975000, 93.703, 103.1034
2.000000, 93.846, 102.3762
2.030000, 94.014, 101.5274
2.060000, 94.177, 100.7002
2.090000, 94.336, 99.8909
2.120000, 94.493, 99.0952
2.140000, 94.596, 98.5704
2.180000, 94.798, 97.5087
2.200000, 94.898, 96.9618
2.240000, 95.093, 95.8759
2.270000, 95.235, 95.0739
2.300000, 95.373, 94.2859
2.330000, 95.507, 93.5138
2.360000, 95.638, 92.7579
2.400000, 95.808, 91.7380
2.430000, 95.933, 90.9865
2.470000, 96.095, 90.0074
2.500000, 96.214, 89.2883
2.540000, 96.370, 88.3457
2.580000, 96.522, 87.4007
2.620000, 96.670, 86.4323
2.650000, 96.778, 85.7129
2.690000, 96.918, 84.7665
2.720000, 97.020, 84.0688
2.760000, 97.153, 83.1587
2.800000, 97.282, 82.2349
2.850000, 97.439, 81.1074
2.900000, 97.590, 80.0146
2.950000, 97.737, 78.9474
3.000000, 97.878, 77.8624
3.040000, 97.987, 76.9918
3.070000, 98.066, 76.3463
3.110000, 98.169, 75.4989
3.150000, 98.268, 74.6696
3.200000, 98.388, 73.6325
3.250000, 98.505, 72.6158
3.300000, 98.617, 71.6300
3.350000, 98.724, 70.6608
3.400000, 98.827, 69.6741
3.450000, 98.926, 68.6903
3.500000, 99.020, 67.7276
3.550000, 99.111, 66.7929
3.600000, 99.198, 65.8640
3.650000, 99.283, 64.9566
3.700000, 99.364, 64.0722
3.750000, 99.442, 63.1982
3.820000, 99.545, 61.9661
3.870000, 99.615, 61.1017
3.950000, 99.720, 59.7717
4.000000, 99.783, 58.9551
4.060000, 99.856, 57.9962
4.120000, 99.924, 57.0575
4.180000, 99.988, 56.1301
4.250000, 100.058, 55.0501
4.310000, 100.115, 54.1601
4.370000, 100.170, 53.3039
4.440000, 100.230, 52.3167
4.500000, 100.279, 51.4916
4.550000, 100.317, 50.8190
4.620000, 100.368, 49.8807
4.680000, 100.409, 49.1010
4.750000, 100.455, 48.2310
4.820000, 100.499, 47.3758
4.870000, 100.529, 46.7767
4.940000, 100.568, 45.9611
5.000000, 100.600, 45.2705
5.080000, 100.641, 44.3744
5.150000, 100.676, 43.6259
5.220000, 100.709, 42.8846
5.300000, 100.745, 42.0583
5.380000, 100.779, 41.2600
5.450000, 100.808, 40.5678
5.520000, 100.835, 39.9028
5.600000, 100.864, 39.1588
5.700000, 100.899, 38.2464
5.800000, 100.931, 37.3670
5.900000, 100.962, 36.5092
6.000000, 100.993, 35.6793
6.080000, 101.016, 35.0257
6.150000, 101.035, 34.4738
6.220000, 101.054, 33.9214
6.300000, 101.073, 33.3047
6.400000, 101.096, 32.5507
6.500000, 101.118, 31.8084
6.600000, 101.138, 31.0880
6.700000, 101.158, 30.3740
6.800000, 101.176, 29.6781
6.900000, 101.193, 28.9928
7.000000, 101.207, 28.3300
7.100000, 101.218, 27.6775
7.200000, 101.228, 27.0435
7.300000, 101.237, 26.4216
7.400000, 101.245, 25.8208
7.500000, 101.253, 25.2319
7.620000, 101.262, 24.5460
7.750000, 101.269, 23.8278
7.880000, 101.275, 23.1237
8.000000, 101.279, 22.4963
8.120000, 101.283, 21.8806
8.250000, 101.287, 21.2291
8.380000, 101.290, 20.5964
8.500000, 101.291, 20.0225
8.620000, 101.292, 19.4623
8.750000, 101.291, 18.8696
8.850000, 101.290, 18.4213
9.000000, 101.289, 17.7675
9.120000, 101.287, 17.2540
9.250000, 101.283, 16.7092
9.380000, 101.279, 16.1798
9.500000, 101.275, 15.6954
9.620000, 101.270, 15.2250
9.750000, 101.263, 14.7265
9.880000, 101.249, 14.2426
10.000000, 101.226, 13.8159
10.150000, 101.187, 13.2721
10.300000, 101.141, 12.7590
