* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -34.4 dBFS, measurement signal peak level -27.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:01:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0452 ms (-16 mm, -0.61 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.5 ppm
* Measurement: ZeroRed 50 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.582 -73.3182
1.015000 78.627 -71.8261
1.030000 78.686 -70.3952
1.044000 78.756 -69.1212
1.060000 78.856 -67.7457
1.075000 78.970 -66.5413
1.090000 79.107 -65.4268
1.106000 79.278 -64.3412
1.120000 79.451 -63.4594
1.138000 79.703 -62.4091
1.150000 79.889 -61.7583
1.172000 80.260 -60.6615
1.180000 80.404 -60.2919
1.206000 80.903 -59.1902
1.220000 81.187 -58.6556
1.241000 81.632 -57.9233
1.250000 81.827 -57.6330
1.265000 82.159 -57.1780
1.280000 82.495 -56.7560
1.315000 83.291 -55.8813
1.320000 83.405 -55.7671
1.340000 83.857 -55.3321
1.360000 84.302 -54.9262
1.380000 84.736 -54.5415
1.400000 85.153 -54.1700
1.430000 85.739 -53.6203
1.450000 86.097 -53.2473
1.475000 86.502 -52.7672
1.500000 86.886 -52.3278
1.525000 87.258 -51.9414
1.550000 87.616 -51.6055
1.575000 87.961 -51.3173
1.600000 88.294 -51.0742
1.625000 88.614 -50.8733
1.650000 88.922 -50.7121
1.675000 89.219 -50.5878
1.700000 89.505 -50.4978
1.725000 89.779 -50.4393
1.750000 90.043 -50.4097
1.775000 90.297 -50.4062
1.800000 90.540 -50.4262
1.825000 90.774 -50.4669
1.850000 90.995 -50.5364
1.875000 91.198 -50.6560
1.900000 91.384 -50.8218
1.925000 91.555 -51.0289
1.950000 91.713 -51.2722
1.975000 91.860 -51.5466
2.000000 91.998 -51.8473
2.030000 92.154 -52.2356
2.060000 92.302 -52.6458
2.090000 92.446 -53.0691
2.120000 92.590 -53.4970
2.140000 92.687 -53.7804
2.180000 92.887 -54.3315
2.200000 92.992 -54.5942
2.240000 93.203 -55.1239
2.270000 93.356 -55.5347
2.300000 93.506 -55.9560
2.330000 93.653 -56.3868
2.360000 93.798 -56.8260
2.400000 93.988 -57.4228
2.430000 94.129 -57.8777
2.470000 94.317 -58.4916
2.500000 94.457 -58.9565
2.540000 94.645 -59.5801
2.580000 94.835 -60.2068
2.620000 95.026 -60.8427
2.650000 95.169 -61.3263
2.690000 95.360 -61.9790
2.720000 95.503 -62.4739
2.760000 95.692 -63.1399
2.800000 95.878 -63.8120
2.850000 96.107 -64.6590
2.900000 96.330 -65.5116
2.950000 96.546 -66.3694
3.000000 96.757 -67.2439
3.040000 96.921 -67.9540
3.070000 97.043 -68.4905
3.110000 97.202 -69.2085
3.150000 97.359 -69.9264
3.200000 97.551 -70.8186
3.250000 97.739 -71.6991
3.300000 97.924 -72.5613
3.350000 98.105 -73.4053
3.400000 98.281 -74.2363
3.450000 98.454 -75.0577
3.500000 98.623 -75.8729
3.550000 98.789 -76.6852
3.600000 98.950 -77.4981
3.650000 99.109 -78.3149
3.700000 99.263 -79.1393
3.750000 99.414 -79.9710
3.820000 99.619 -81.1395
3.870000 99.761 -81.9708
3.950000 99.981 -83.2824
4.000000 100.115 -84.0835
4.060000 100.271 -85.0198
4.120000 100.423 -85.9335
4.180000 100.569 -86.8291
4.250000 100.735 -87.8561
4.310000 100.873 -88.7254
4.370000 101.007 -89.5886
4.440000 101.160 -90.5916
4.500000 101.287 -91.4457
4.550000 101.390 -92.1516
4.620000 101.530 -93.1279
4.680000 101.647 -93.9512
4.750000 101.781 -94.8925
4.820000 101.910 -95.8109
4.870000 102.001 -96.4540
4.940000 102.123 -97.3387
5.000000 102.226 -98.0839
5.080000 102.359 -99.0620
5.150000 102.472 -99.9055
5.220000 102.582 -100.7360
5.300000 102.704 -101.6682
5.380000 102.823 -102.5826
5.450000 102.923 -103.3683
5.520000 103.022 -104.1405
5.600000 103.131 -105.0049
5.700000 103.263 -106.0604
5.800000 103.391 -107.0923
5.900000 103.515 -108.1041
6.000000 103.635 -109.0920
6.080000 103.728 -109.8670
6.150000 103.808 -110.5359
6.220000 103.886 -111.1980
6.300000 103.973 -111.9462
6.400000 104.078 -112.8665
6.500000 104.180 -113.7712
6.600000 104.278 -114.6611
6.700000 104.373 -115.5352
6.800000 104.465 -116.3941
6.900000 104.554 -117.2397
7.000000 104.640 -118.0741
7.100000 104.723 -118.8970
7.200000 104.803 -119.7072
7.300000 104.880 -120.5037
7.400000 104.954 -121.2858
7.500000 105.026 -122.0541
7.620000 105.108 -122.9580
7.750000 105.193 -123.9155
7.880000 105.274 -124.8499
8.000000 105.346 -125.6930
8.120000 105.416 -126.5177
8.250000 105.488 -127.3893
8.380000 105.559 -128.2422
8.500000 105.621 -129.0156
8.620000 105.682 -129.7739
8.750000 105.746 -130.5822
8.850000 105.794 -131.1971
9.000000 105.863 -132.1059
9.120000 105.917 -132.8224
9.250000 105.974 -133.5884
9.380000 106.030 -134.3433
9.500000 106.079 -135.0332
9.620000 106.123 -135.7183
9.750000 106.169 -136.4538
9.880000 106.206 -137.1810
10.000000 106.232 -137.8471
10.150000 106.255 -138.6696
10.300000 106.270 -139.4668
10.440000 106.275 -140.1862
10.600000 106.277 -140.9852
10.750000 106.280 -141.7111
10.900000 106.281 -142.4179
11.060000 106.285 -143.1684
11.200000 106.290 -143.8216
11.380000 106.296 -144.6516
11.500000 106.299 -145.1979
11.720000 106.307 -146.1863
11.800000 106.310 -146.5412
12.060000 106.321 -147.6806
12.200000 106.328 -148.2912
12.410000 106.338 -149.1987
12.500000 106.342 -149.5803
12.650000 106.347 -150.2084
12.800000 106.351 -150.8233
13.150000 106.356 -152.1988
13.200000 106.357 -152.3892
13.400000 106.362 -153.1348
13.600000 106.368 -153.8592
13.800000 106.375 -154.5628
14.000000 106.384 -155.2561
14.300000 106.397 -156.2807
14.500000 106.404 -156.9556
14.750000 106.412 -157.7872
15.000000 106.420 -158.6045
15.250000 106.428 -159.4070
15.500000 106.435 -160.1868
15.750000 106.442 -160.9415
16.000000 106.448 -161.6704
16.250000 106.453 -162.3848
16.500000 106.458 -163.0894
16.750000 106.464 -163.7897
17.000000 106.470 -164.4879
17.250000 106.475 -165.1828
17.500000 106.478 -165.8723
17.750000 106.479 -166.5505
18.000000 106.477 -167.2162
18.250000 106.474 -167.8680
18.500000 106.470 -168.5053
18.750000 106.465 -169.1294
19.000000 106.461 -169.7419
19.250000 106.457 -170.3466
19.500000 106.453 -170.9425
19.750000 106.449 -171.5285
20.000000 106.444 -172.1021
20.299999 106.437 -172.7742
20.600000 106.431 -173.4299
20.900000 106.424 -174.0722
21.200001 106.418 -174.7052
21.400000 106.414 -175.1235
21.799999 106.404 -175.9510
22.000000 106.399 -176.3596
22.400000 106.388 -177.1643
22.700001 106.379 -177.7555
23.000000 106.371 -178.3382
23.299999 106.362 -178.9168
23.600000 106.352 -179.4934
24.000000 106.337 179.7433
24.299999 106.324 179.1817
24.700001 106.303 178.4579
25.000000 106.286 177.9381
25.400000 106.263 177.2734
25.799999 106.243 176.6281
26.200001 106.224 175.9862
26.500000 106.209 175.5021
26.900000 106.189 174.8551
27.200001 106.171 174.3741
27.600000 106.146 173.7460
28.000000 106.119 173.1366
28.500000 106.086 172.3959
29.000000 106.054 171.6667
29.500000 106.022 170.9447
30.000000 105.987 170.2350
30.400000 105.956 169.6797
30.700001 105.932 169.2704
31.100000 105.899 168.7327
31.500000 105.866 168.2036
32.000000 105.824 167.5580
32.500000 105.781 166.9350
33.000000 105.739 166.3301
33.500000 105.699 165.7303
34.000000 105.659 165.1254
34.500000 105.619 164.5186
35.000000 105.577 163.9211
35.500000 105.534 163.3413
36.000000 105.491 162.7776
36.500000 105.447 162.2267
37.000000 105.404 161.6893
37.500000 105.362 161.1668
38.200001 105.306 160.4454
38.700001 105.267 159.9217
39.500000 105.198 159.0831
40.000000 105.151 158.5903
40.599998 105.096 158.0424
41.200001 105.045 157.5079
41.799999 104.994 156.9543
42.500000 104.928 156.3029
43.099998 104.869 155.7804
43.700001 104.813 155.2889
44.400002 104.751 154.7124
45.000000 104.698 154.2012
45.500000 104.653 153.7733
46.200001 104.589 153.1849
46.799999 104.534 152.6946
47.500000 104.470 152.1418
48.200001 104.408 151.6124
48.700001 104.363 151.2513
49.400002 104.301 150.7701
50.000000 104.250 150.3669
50.799999 104.179 149.8212
51.500000 104.111 149.3520
52.200001 104.040 148.9053
53.000000 103.961 148.3927
53.799999 103.883 147.8278
54.500000 103.808 147.2696
55.200001 103.717 146.7166
56.000000 103.607 146.2512
57.000000 103.508 145.8839
58.000000 103.460 145.3925
59.000000 103.420 144.6537
60.000000 103.340 143.7536
60.799999 103.235 143.2131
61.500000 103.143 142.9727
62.200001 103.070 142.8046
63.000000 102.995 142.5609
64.000000 102.900 142.2009
65.000000 102.801 141.7996
66.000000 102.699 141.3721
67.000000 102.598 140.9333
68.000000 102.498 140.4797
69.000000 102.398 140.0377
70.000000 102.298 139.6249
71.000000 102.199 139.2420
72.000000 102.101 138.8793
73.000000 102.001 138.5380
74.000000 101.903 138.2114
75.000000 101.807 137.8795
76.199997 101.692 137.4720
77.500000 101.565 137.0502
78.800003 101.441 136.6763
80.000000 101.331 136.3367
81.199997 101.218 136.0046
82.500000 101.093 135.6880
83.800003 100.968 135.4049
85.000000 100.855 135.1578
86.199997 100.743 134.9072
87.500000 100.619 134.6557
88.500000 100.525 134.4837
90.000000 100.387 134.2358
91.199997 100.279 134.0338
92.500000 100.162 133.8200
93.800003 100.045 133.6334
95.000000 99.940 133.4761
96.199997 99.834 133.3296
97.500000 99.720 133.1797
98.800003 99.605 133.0542
100.000000 99.501 132.9526
101.500000 99.372 132.8230
103.000000 99.242 132.7083
104.400002 99.123 132.6406
106.000000 98.992 132.5762
107.500000 98.864 132.5273
109.000000 98.731 132.5260
110.599998 98.591 132.5561
112.000000 98.474 132.5598
113.800003 98.327 132.5345
115.000000 98.234 132.5421
117.199997 98.072 132.6784
118.000000 98.016 132.7775
120.599998 97.850 133.0333
122.000000 97.744 133.0333
124.099998 97.572 133.0658
125.000000 97.503 133.0850
126.500000 97.394 133.1457
128.000000 97.294 133.2662
131.500000 97.074 133.6599
132.000000 97.041 133.7140
134.000000 96.908 133.9140
136.000000 96.779 134.1273
138.000000 96.663 134.3565
140.000000 96.552 134.6011
143.000000 96.381 135.0950
145.000000 96.272 135.4770
147.500000 96.138 135.9191
150.000000 96.015 136.2963
152.500000 95.899 136.6361
155.000000 95.785 137.0363
157.500000 95.673 137.4756
160.000000 95.565 137.8730
162.500000 95.457 138.3098
165.000000 95.355 138.8076
167.500000 95.254 139.2498
170.000000 95.153 139.6550
172.500000 95.056 140.1210
175.000000 94.961 140.5605
177.500000 94.864 140.8041
180.000000 94.759 141.0291
182.500000 94.681 141.6170
185.000000 94.636 142.2948
187.500000 94.576 142.8233
190.000000 94.501 143.2543
192.500000 94.436 143.6769
195.000000 94.379 144.0992
197.500000 94.316 144.5155
200.000000 94.248 144.9502
203.000000 94.173 145.4784
206.000000 94.109 145.9766
209.000000 94.051 146.4317
212.000000 93.994 146.9086
214.000000 93.957 147.2263
218.000000 93.881 147.8324
220.000000 93.844 148.1274
224.000000 93.781 148.6959
227.000000 93.742 149.0839
230.000000 93.705 149.4653
233.000000 93.662 149.8611
236.000000 93.612 150.2776
240.000000 93.543 150.8428
243.000000 93.503 151.2497
247.000000 93.464 151.6810
250.000000 93.433 152.0100
254.000000 93.386 152.5104
258.000000 93.334 152.9659
262.000000 93.290 153.3662
265.000000 93.264 153.6572
269.000000 93.228 154.0407
272.000000 93.199 154.3517
276.000000 93.159 154.7759
280.000000 93.119 155.1459
285.000000 93.076 155.5888
