* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.630
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2023 3:51:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Zero R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 58.357 30.3305
0.732422 57.930 22.3226
1.098633 64.678 -5.0845
1.464844 70.074 -32.1652
1.831055 73.451 -42.8743
2.197266 76.152 -49.4215
2.563477 78.494 -54.5103
2.929688 80.490 -58.8848
3.295898 82.207 -63.6696
3.662109 83.682 -68.3305
4.028320 84.932 -73.3333
4.394531 85.973 -78.3028
4.760742 86.824 -83.1790
5.126953 87.519 -87.6964
5.493164 88.104 -91.7157
5.859375 88.629 -95.2702
6.225586 89.133 -98.5206
6.591797 89.627 -101.7403
6.958008 90.094 -105.1189
7.324219 90.500 -108.6769
7.690430 90.821 -112.2418
8.056641 91.057 -115.5638
8.422852 91.238 -118.4410
8.789062 91.402 -120.8354
9.155273 91.585 -122.8984
9.521484 91.796 -124.8662
9.887695 91.996 -126.9287
10.253906 92.125 -129.1030
10.620117 92.182 -131.2298
10.986328 92.208 -133.1797
11.352539 92.230 -134.9342
11.718750 92.259 -136.5252
12.084961 92.307 -138.0677
12.451172 92.365 -139.6709
12.817383 92.410 -141.3215
13.183594 92.434 -142.9478
13.549805 92.445 -144.4811
13.916016 92.453 -145.9040
14.282227 92.465 -147.2715
14.648438 92.475 -148.6400
15.014648 92.479 -150.0251
15.380859 92.472 -151.3889
15.747070 92.454 -152.6499
16.113281 92.433 -153.7646
16.479492 92.423 -154.7710
16.845703 92.429 -155.7569
17.211914 92.447 -156.8033
17.578125 92.460 -157.9249
17.944336 92.458 -159.0595
18.310547 92.439 -160.1167
18.676758 92.417 -161.0383
19.042969 92.405 -161.8427
19.409180 92.408 -162.6089
19.775391 92.423 -163.4125
20.141602 92.434 -164.2753
20.507812 92.435 -165.1584
20.874023 92.423 -165.9963
21.240234 92.405 -166.7486
21.606445 92.389 -167.4246
21.972656 92.378 -168.0685
22.338867 92.372 -168.7218
22.705078 92.363 -169.3956
23.071289 92.350 -170.0770
23.437500 92.332 -170.7527
23.803711 92.310 -171.4191
24.169922 92.282 -172.0746
24.536133 92.247 -172.7024
24.902344 92.206 -173.2684
25.268555 92.164 -173.7455
25.634766 92.131 -174.1466
26.000977 92.112 -174.5314
26.367188 92.104 -174.9716
26.733398 92.097 -175.4971
27.099609 92.079 -176.0695
27.465820 92.050 -176.6086
27.832031 92.017 -177.0523
28.198242 91.994 -177.4076
28.564453 91.988 -177.7488
28.930664 91.995 -178.1643
29.296875 92.003 -178.6932
29.663086 91.999 -179.3009
30.029297 91.978 -179.9093
30.395508 91.946 179.5479
30.761719 91.912 179.0875
31.127930 91.883 178.6798
31.494141 91.859 178.2819
31.860352 91.837 177.8714
32.226562 91.812 177.4542
32.592773 91.785 177.0494
32.958984 91.756 176.6685
33.325195 91.727 176.3090
33.691406 91.700 175.9617
34.057617 91.673 175.6207
34.423828 91.648 175.2846
34.790039 91.623 174.9534
35.156250 91.597 174.6253
35.522461 91.570 174.3006
35.888672 91.541 173.9865
36.254883 91.512 173.6941
36.621094 91.484 173.4274
36.987305 91.460 173.1737
37.353516 91.440 172.9076
37.719727 91.422 172.6077
38.085938 91.401 172.2748
38.452148 91.373 171.9344
38.818359 91.338 171.6199
39.184570 91.302 171.3490
39.550781 91.267 171.1125
39.916992 91.235 170.8855
40.283203 91.203 170.6516
40.649414 91.168 170.4209
41.015625 91.129 170.2243
41.381836 91.088 170.0888
41.748047 91.055 170.0112
42.114258 91.033 169.9528
42.480469 91.022 169.8594
42.846680 91.017 169.6932
43.212891 91.010 169.4531
43.579102 90.994 169.1699
43.945312 90.971 168.8826
44.311523 90.943 168.6122
44.677734 90.914 168.3550
45.043945 90.884 168.0943
45.410156 90.852 167.8221
45.776367 90.815 167.5501
46.142578 90.774 167.3033
46.508789 90.732 167.0999
46.875000 90.693 166.9365
47.241211 90.662 166.7895
47.607422 90.636 166.6313
47.973633 90.614 166.4490
48.339844 90.591 166.2495
48.706055 90.568 166.0494
49.072266 90.545 165.8579
49.438477 90.523 165.6691
49.804688 90.503 165.4701
50.170898 90.481 165.2576
50.537109 90.455 165.0476
50.903320 90.423 164.8693
51.269531 90.389 164.7454
51.635742 90.358 164.6748
52.001953 90.335 164.6303
52.368164 90.318 164.5748
52.734375 90.305 164.4828
53.100586 90.289 164.3541
53.466797 90.268 164.2090
53.833008 90.242 164.0726
54.199219 90.213 163.9570
54.565430 90.186 163.8555
54.931641 90.161 163.7487
55.297852 90.138 163.6161
55.664062 90.114 163.4475
56.030273 90.086 163.2469
56.396484 90.051 163.0318
56.762695 90.010 162.8271
57.128906 89.963 162.6577
57.495117 89.915 162.5399
57.861328 89.871 162.4746
58.227539 89.834 162.4454
58.593750 89.806 162.4235
58.959961 89.788 162.3793
59.326172 89.776 162.2938
59.692383 89.765 162.1641
60.058594 89.752 162.0016
60.424805 89.736 161.8243
60.791016 89.717 161.6482
61.157227 89.695 161.4843
61.523438 89.671 161.3391
61.889648 89.646 161.2167
62.255859 89.621 161.1199
62.622070 89.595 161.0493
62.988281 89.572 161.0021
63.354492 89.551 160.9721
63.720703 89.532 160.9508
64.086914 89.517 160.9293
64.453125 89.503 160.8998
64.819336 89.490 160.8564
65.185547 89.477 160.7964
65.551758 89.462 160.7215
65.917969 89.444 160.6379
66.284180 89.424 160.5539
66.650391 89.402 160.4757
67.016602 89.378 160.4047
67.382812 89.355 160.3365
67.749023 89.332 160.2649
68.115234 89.307 160.1864
68.481445 89.282 160.1035
68.847656 89.254 160.0234
69.213867 89.224 159.9547
69.580078 89.194 159.9024
69.946289 89.165 159.8673
70.312500 89.138 159.8462
70.678711 89.114 159.8334
71.044922 89.094 159.8212
71.411133 89.078 159.7991
71.777344 89.066 159.7546
72.143555 89.055 159.6769
72.509766 89.043 159.5622
72.875977 89.026 159.4186
73.242188 89.004 159.2653
73.608398 88.975 159.1269
73.974609 88.942 159.0237
74.340820 88.908 158.9638
74.707031 88.875 158.9418
75.073242 88.847 158.9429
75.439453 88.823 158.9512
75.805664 88.803 158.9559
76.171875 88.784 158.9537
76.538086 88.766 158.9463
76.904297 88.749 158.9363
77.270508 88.733 158.9243
77.636719 88.718 158.9088
78.002930 88.703 158.8875
78.369141 88.687 158.8602
78.735352 88.671 158.8295
79.101562 88.654 158.8002
79.467773 88.637 158.7772
79.833984 88.619 158.7637
80.200195 88.602 158.7597
80.566406 88.586 158.7621
80.932617 88.572 158.7662
81.298828 88.560 158.7665
81.665039 88.549 158.7590
82.031250 88.539 158.7413
82.397461 88.530 158.7125
82.763672 88.519 158.6728
83.129883 88.508 158.6229
83.496094 88.496 158.5647
83.862305 88.481 158.5009
84.228516 88.465 158.4359
84.594727 88.446 158.3740
84.960938 88.426 158.3186
85.327148 88.404 158.2716
85.693359 88.381 158.2336
86.059570 88.357 158.2047
86.425781 88.332 158.1859
86.791992 88.308 158.1780
87.158203 88.284 158.1804
87.524414 88.262 158.1903
87.890625 88.241 158.2028
88.256836 88.222 158.2131
88.623047 88.204 158.2183
88.989258 88.188 158.2182
89.355469 88.173 158.2135
89.721680 88.160 158.2032
90.087891 88.149 158.1824
90.454102 88.140 158.1443
90.820312 88.132 158.0821
91.186523 88.124 157.9941
91.552734 88.114 157.8846
91.918945 88.101 157.7634
92.285156 88.083 157.6426
92.651367 88.063 157.5340
93.017578 88.039 157.4466
93.383789 88.014 157.3866
93.750000 87.988 157.3566
94.116211 87.964 157.3557
94.482422 87.941 157.3787
94.848633 87.922 157.4166
95.214844 87.906 157.4588
95.581055 87.892 157.4961
95.947266 87.878 157.5241
96.313477 87.863 157.5447
96.679688 87.847 157.5640
97.045898 87.828 157.5899
97.412109 87.808 157.6279
97.778320 87.788 157.6785
98.144531 87.769 157.7378
98.510742 87.751 157.7989
98.876953 87.735 157.8551
99.243164 87.720 157.9017
99.609375 87.705 157.9373
99.975586 87.690 157.9623
100.341797 87.675 157.9781
100.708008 87.660 157.9847
101.074219 87.646 157.9814
101.440430 87.631 157.9669
101.806641 87.617 157.9412
102.172852 87.601 157.9072
102.539062 87.584 157.8701
102.905273 87.567 157.8365
103.271484 87.549 157.8127
103.637695 87.531 157.8027
104.003906 87.514 157.8081
104.370117 87.498 157.8287
104.736328 87.485 157.8632
105.102539 87.475 157.9100
105.468750 87.467 157.9679
105.834961 87.461 158.0352
106.201172 87.458 158.1098
106.567383 87.457 158.1886
106.933594 87.458 158.2678
107.299805 87.460 158.3431
107.666016 87.464 158.4107
108.032227 87.466 158.4677
108.398438 87.468 158.5128
108.764648 87.466 158.5470
109.130859 87.461 158.5734
109.497070 87.452 158.5963
109.863281 87.439 158.6202
110.229492 87.421 158.6483
110.595703 87.400 158.6824
110.961914 87.376 158.7227
111.328125 87.350 158.7683
111.694336 87.321 158.8183
112.060547 87.291 158.8713
112.426758 87.261 158.9255
112.792969 87.231 158.9781
113.159180 87.203 159.0248
113.525391 87.176 159.0607
113.891602 87.152 159.0807
114.257812 87.130 159.0812
114.624023 87.110 159.0601
114.990234 87.092 159.0175
115.356445 87.075 158.9554
115.722656 87.060 158.8771
116.088867 87.046 158.7868
116.455078 87.034 158.6890
116.821289 87.022 158.5877
117.187500 87.012 158.4863
117.553711 87.004 158.3870
117.919922 86.997 158.2904
118.286133 86.990 158.1968
118.652344 86.985 158.1069
119.018555 86.979 158.0228
119.384766 86.971 157.9487
119.750977 86.962 157.8898
120.117188 86.952 157.8514
120.483398 86.940 157.8370
120.849609 86.928 157.8470
121.215820 86.916 157.8787
121.582031 86.904 157.9267
121.948242 86.894 157.9853
122.314453 86.883 158.0491
122.680664 86.873 158.1143
123.046875 86.863 158.1788
123.413086 86.852 158.2414
123.779297 86.841 158.3011
124.145508 86.831 158.3567
124.511719 86.820 158.4064
124.877930 86.810 158.4485
125.244141 86.800 158.4816
125.610352 86.789 158.5052
125.976562 86.779 158.5195
126.342773 86.768 158.5259
126.708984 86.757 158.5260
127.075195 86.746 158.5220
127.441406 86.734 158.5162
127.807617 86.721 158.5110
128.173828 86.708 158.5085
128.540039 86.695 158.5106
128.906250 86.682 158.5185
129.272461 86.669 158.5329
129.638672 86.657 158.5537
130.004883 86.645 158.5802
130.371094 86.634 158.6112
130.737305 86.623 158.6453
131.103516 86.614 158.6808
131.469727 86.605 158.7161
131.835938 86.597 158.7496
132.202148 86.590 158.7802
132.568359 86.583 158.8073
132.934570 86.576 158.8309
133.300781 86.569 158.8518
133.666992 86.562 158.8711
134.033203 86.554 158.8901
134.399414 86.547 158.9103
134.765625 86.539 158.9325
135.131836 86.531 158.9570
135.498047 86.523 158.9836
135.864258 86.516 159.0117
136.230469 86.508 159.0403
136.596680 86.500 159.0687
136.962891 86.492 159.0967
137.329102 86.483 159.1246
137.695312 86.473 159.1533
138.061523 86.461 159.1840
138.427734 86.449 159.2178
138.793945 86.436 159.2553
139.160156 86.423 159.2967
139.526367 86.409 159.3413
139.892578 86.395 159.3881
140.258789 86.382 159.4353
140.625000 86.369 159.4814
140.991211 86.358 159.5247
141.357422 86.347 159.5634
141.723633 86.338 159.5963
142.089844 86.331 159.6221
142.456055 86.324 159.6401
142.822266 86.319 159.6497
143.188477 86.316 159.6509
143.554688 86.313 159.6444
143.920898 86.312 159.6310
144.287109 86.311 159.6118
144.653320 86.310 159.5881
145.019531 86.310 159.5613
145.385742 86.310 159.5331
145.751953 86.309 159.5052
146.118164 86.307 159.4795
146.484375 86.304 159.4582
146.850586 86.300 159.4438
147.216797 86.294 159.4388
147.583008 86.287 159.4456
147.949219 86.278 159.4654
148.315430 86.268 159.4987
148.681641 86.257 159.5449
149.047852 86.246 159.6016
149.414062 86.235 159.6660
149.780273 86.223 159.7343
150.146484 86.213 159.8027
150.512695 86.202 159.8680
150.878906 86.191 159.9276
