* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.8 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 12:33:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0574 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: KZ PR3 Nov 14 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.831 -35.4462
1.015000 77.566 -36.2835
1.030000 78.267 -37.1077
1.044000 78.886 -37.8625
1.060000 79.543 -38.7050
1.075000 80.103 -39.4725
1.090000 80.604 -40.2152
1.106000 81.070 -40.9803
1.120000 81.445 -41.6440
1.138000 81.895 -42.4941
1.150000 82.175 -43.0584
1.172000 82.650 -44.0871
1.180000 82.811 -44.4590
1.206000 83.295 -45.6587
1.220000 83.533 -46.2983
1.241000 83.863 -47.2484
1.250000 83.995 -47.6518
1.265000 84.204 -48.3189
1.280000 84.402 -48.9788
1.315000 84.821 -50.4883
1.320000 84.877 -50.7002
1.340000 85.094 -51.5379
1.360000 85.302 -52.3586
1.380000 85.504 -53.1613
1.400000 85.703 -53.9449
1.430000 86.005 -55.0819
1.450000 86.213 -55.8127
1.475000 86.482 -56.6925
1.500000 86.735 -57.5263
1.525000 86.967 -58.3166
1.550000 87.179 -59.0681
1.575000 87.374 -59.7858
1.600000 87.554 -60.4745
1.625000 87.722 -61.1392
1.650000 87.879 -61.7847
1.675000 88.027 -62.4158
1.700000 88.170 -63.0375
1.725000 88.309 -63.6547
1.750000 88.447 -64.2722
1.775000 88.585 -64.8950
1.800000 88.726 -65.5278
1.825000 88.873 -66.1756
1.850000 89.023 -66.8364
1.875000 89.169 -67.4962
1.900000 89.311 -68.1541
1.925000 89.449 -68.8097
1.950000 89.584 -69.4629
1.975000 89.716 -70.1133
2.000000 89.845 -70.7606
2.030000 89.997 -71.5331
2.060000 90.147 -72.3003
2.090000 90.295 -73.0619
2.120000 90.442 -73.8174
2.140000 90.540 -74.3173
2.180000 90.736 -75.3079
2.200000 90.835 -75.7983
2.240000 91.033 -76.7670
2.270000 91.181 -77.4835
2.300000 91.328 -78.1925
2.330000 91.473 -78.8950
2.360000 91.618 -79.5919
2.400000 91.807 -80.5141
2.430000 91.948 -81.2018
2.470000 92.131 -82.1153
2.500000 92.266 -82.7990
2.540000 92.441 -83.7108
2.580000 92.610 -84.6242
2.620000 92.775 -85.5361
2.650000 92.896 -86.2183
2.690000 93.053 -87.1251
2.720000 93.169 -87.8029
2.760000 93.319 -88.7033
2.800000 93.466 -89.5993
2.850000 93.645 -90.7125
2.900000 93.819 -91.8175
2.950000 93.988 -92.9138
3.000000 94.152 -94.0059
3.040000 94.279 -94.8760
3.070000 94.372 -95.5257
3.110000 94.494 -96.3871
3.150000 94.612 -97.2419
3.200000 94.755 -98.2993
3.250000 94.894 -99.3423
3.300000 95.029 -100.3686
3.350000 95.159 -101.3788
3.400000 95.283 -102.3750
3.450000 95.403 -103.3577
3.500000 95.518 -104.3276
3.550000 95.629 -105.2851
3.600000 95.737 -106.2309
3.650000 95.841 -107.1656
3.700000 95.941 -108.0904
3.750000 96.037 -109.0063
3.820000 96.164 -110.2704
3.870000 96.251 -111.1578
3.950000 96.383 -112.5457
4.000000 96.463 -113.3903
4.060000 96.555 -114.3780
4.120000 96.643 -115.3386
4.180000 96.726 -116.2746
4.250000 96.819 -117.3384
4.310000 96.895 -118.2288
4.370000 96.968 -119.1018
4.440000 97.051 -120.0997
4.500000 97.118 -120.9343
4.550000 97.172 -121.6154
4.620000 97.244 -122.5473
4.680000 97.304 -123.3264
4.750000 97.373 -124.2131
4.820000 97.439 -125.0737
4.870000 97.485 -125.6710
4.940000 97.547 -126.4860
5.000000 97.599 -127.1676
5.080000 97.666 -128.0565
5.150000 97.723 -128.8194
5.220000 97.779 -129.5635
5.300000 97.840 -130.3914
5.380000 97.900 -131.1991
5.450000 97.951 -131.8922
5.520000 98.001 -132.5751
5.600000 98.056 -133.3383
5.700000 98.123 -134.2685
5.800000 98.188 -135.1774
5.900000 98.250 -136.0701
6.000000 98.309 -136.9436
6.080000 98.355 -137.6288
6.150000 98.393 -138.2195
6.220000 98.430 -138.8026
6.300000 98.471 -139.4601
6.400000 98.519 -140.2676
6.500000 98.565 -141.0580
6.600000 98.609 -141.8300
6.700000 98.649 -142.5831
6.800000 98.688 -143.3181
6.900000 98.724 -144.0355
7.000000 98.759 -144.7354
7.100000 98.793 -145.4167
7.200000 98.824 -146.0809
7.300000 98.855 -146.7302
7.400000 98.886 -147.3645
7.500000 98.915 -147.9821
7.620000 98.950 -148.7073
7.750000 98.987 -149.4801
7.880000 99.024 -150.2348
8.000000 99.058 -150.9231
8.120000 99.091 -151.6110
8.250000 99.128 -152.3508
8.380000 99.163 -153.0919
8.500000 99.194 -153.7835
8.620000 99.224 -154.4795
8.750000 99.254 -155.2390
8.850000 99.274 -155.8285
9.000000 99.302 -156.7224
9.120000 99.319 -157.4380
9.250000 99.335 -158.2102
9.380000 99.346 -158.9821
9.500000 99.351 -159.6823
9.620000 99.349 -160.3670
9.750000 99.340 -161.0949
9.880000 99.322 -161.7922
10.000000 99.295 -162.4045
10.150000 99.250 -163.1306
10.300000 99.198 -163.7961
10.440000 99.142 -164.3568
10.600000 99.078 -164.9459
10.750000 99.025 -165.4509
10.900000 98.978 -165.9177
11.060000 98.937 -166.4202
11.200000 98.910 -166.8565
11.380000 98.881 -167.4479
11.500000 98.866 -167.8681
11.720000 98.842 -168.6947
11.800000 98.832 -169.0199
12.060000 98.800 -170.1495
12.200000 98.776 -170.7920
12.410000 98.729 -171.7824
12.500000 98.703 -172.1897
12.650000 98.651 -172.8605
12.800000 98.593 -173.4846
13.150000 98.435 -174.6726
13.200000 98.413 -174.8098
13.400000 98.325 -175.2648
13.600000 98.249 -175.6185
13.800000 98.191 -175.8748
14.000000 98.151 -176.1250
14.300000 98.124 -176.5427
14.500000 98.120 -176.9252
14.750000 98.117 -177.5300
15.000000 98.109 -178.2713
15.250000 98.085 -179.0878
15.500000 98.043 -179.8843
15.750000 97.986 179.3952
16.000000 97.922 178.8222
16.250000 97.866 178.3776
16.500000 97.826 178.0263
16.750000 97.812 177.7004
17.000000 97.819 177.2960
17.250000 97.840 176.7736
17.500000 97.864 176.0875
17.750000 97.873 175.2729
18.000000 97.863 174.3891
18.250000 97.828 173.5034
18.500000 97.771 172.7314
18.750000 97.704 172.1103
19.000000 97.636 171.6732
19.250000 97.585 171.3831
19.500000 97.554 171.1594
19.750000 97.546 170.9376
20.000000 97.551 170.6140
20.299999 97.554 170.0810
20.600000 97.535 169.4448
20.900000 97.483 168.8403
21.200001 97.402 168.4485
21.400000 97.348 168.3632
21.799999 97.275 168.5125
22.000000 97.269 168.6353
22.400000 97.322 168.6282
22.700001 97.380 168.1774
23.000000 97.405 167.3112
23.299999 97.364 166.2455
23.600000 97.255 165.2596
24.000000 97.038 164.4544
24.299999 96.876 164.3116
24.700001 96.723 164.4540
25.000000 96.660 164.4755
25.400000 96.598 164.1273
25.799999 96.496 163.5627
26.200001 96.360 163.3159
26.500000 96.291 163.4743
26.900000 96.318 163.8160
27.200001 96.431 163.6786
27.600000 96.623 162.4249
28.000000 96.712 159.9888
28.500000 96.527 156.6137
29.000000 96.073 154.9697
29.500000 95.631 155.8821
30.000000 95.486 158.0817
30.400000 95.579 159.4790
30.700001 95.699 159.9918
31.100000 95.843 160.0272
31.500000 95.926 159.5489
32.000000 95.903 158.5692
32.500000 95.689 157.7666
33.000000 95.309 158.3075
33.500000 94.979 160.9131
34.000000 95.018 164.4216
34.500000 95.422 166.2755
35.000000 95.844 165.1364
35.500000 95.981 161.9464
36.000000 95.792 158.7060
36.500000 95.421 156.6822
37.000000 95.064 155.8830
37.500000 94.821 155.6393
38.200001 94.655 155.4030
38.700001 94.640 155.1411
39.500000 94.732 154.0765
40.000000 94.770 153.0238
40.599998 94.747 151.9784
41.200001 94.715 151.6014
41.799999 94.741 151.5530
42.500000 94.806 151.2406
43.099998 94.815 150.6979
43.700001 94.753 150.1816
44.400002 94.615 149.9457
45.000000 94.497 150.1073
45.500000 94.428 150.2522
46.200001 94.333 150.1525
46.799999 94.201 150.1036
47.500000 94.069 150.6979
48.200001 94.093 151.2078
48.700001 94.138 150.7953
49.400002 94.029 149.6124
50.000000 93.780 149.5625
50.799999 93.615 151.3664
51.500000 93.801 152.3302
52.200001 94.020 151.1946
53.000000 94.032 148.5050
53.799999 93.812 146.0369
54.500000 93.510 144.7037
55.200001 93.195 144.4384
56.000000 92.944 145.1113
57.000000 92.790 146.1034
58.000000 92.564 147.0673
59.000000 92.210 149.9243
60.000000 92.186 154.5810
60.799999 92.480 156.8843
61.500000 92.748 156.9407
62.200001 92.880 155.6354
63.000000 92.840 153.7656
64.000000 92.747 152.1115
65.000000 92.744 150.2166
66.000000 92.687 148.7645
67.000000 92.722 148.2549
68.000000 92.742 147.7314
69.000000 92.648 147.9060
70.000000 92.556 148.9846
71.000000 92.622 149.5071
72.000000 92.492 148.0875
73.000000 92.121 149.3792
74.000000 92.471 151.1679
75.000000 92.727 146.6567
76.199997 91.946 144.9046
77.500000 91.991 148.0901
78.800003 91.890 144.8111
80.000000 91.493 145.4271
81.199997 91.540 144.8356
82.500000 91.411 143.6317
83.800003 91.501 143.5094
85.000000 91.641 142.6123
86.199997 91.623 141.5920
87.500000 91.343 141.2083
88.500000 90.988 142.0704
90.000000 90.542 144.8166
91.199997 90.406 146.6508
92.500000 90.397 147.3668
93.800003 90.426 147.1804
95.000000 90.452 146.8323
96.199997 90.464 146.5767
97.500000 90.432 146.5334
98.800003 90.359 146.7759
100.000000 90.281 147.0944
101.500000 90.190 147.3860
103.000000 90.119 147.5017
104.400002 90.071 147.5569
106.000000 90.025 147.6733
107.500000 89.963 147.9223
109.000000 89.871 148.3350
110.599998 89.751 148.7768
112.000000 89.634 148.8627
113.800003 89.468 148.5497
115.000000 89.376 148.2172
117.199997 89.277 147.9955
118.000000 89.276 148.1835
120.599998 89.341 149.2251
122.000000 89.315 149.7383
124.099998 89.204 150.2881
125.000000 89.142 150.3145
126.500000 89.044 150.2773
128.000000 88.996 150.1767
131.500000 88.901 150.3635
132.000000 88.892 150.4989
134.000000 88.854 150.7783
136.000000 88.750 150.8665
138.000000 88.655 151.3339
140.000000 88.639 151.7889
143.000000 88.589 151.8091
145.000000 88.490 151.8615
147.500000 88.368 152.3232
150.000000 88.305 153.0182
152.500000 88.279 153.4470
155.000000 88.226 153.5660
157.500000 88.127 153.6943
160.000000 88.005 154.1220
162.500000 87.933 154.5732
165.000000 87.909 154.6241
167.500000 87.903 154.6917
170.000000 87.906 155.0918
172.500000 87.868 155.6243
175.000000 87.785 156.0965
177.500000 87.709 156.4368
180.000000 87.656 156.7222
182.500000 87.607 157.0266
185.000000 87.549 157.3358
187.500000 87.495 157.6386
190.000000 87.445 157.9464
192.500000 87.396 158.2494
195.000000 87.350 158.4861
197.500000 87.305 158.7202
200.000000 87.251 159.0328
203.000000 87.167 159.3892
206.000000 87.082 159.6688
209.000000 87.045 160.0375
212.000000 87.026 160.4812
214.000000 87.001 160.7652
218.000000 86.938 161.1436
220.000000 86.902 161.3598
224.000000 86.825 162.0119
227.000000 86.824 162.2425
230.000000 86.868 162.2598
233.000000 86.868 162.4845
236.000000 86.775 162.9877
240.000000 86.646 163.7023
243.000000 86.597 164.1233
247.000000 86.544 164.7075
250.000000 86.512 165.1417
254.000000 86.462 165.6815
258.000000 86.402 166.2132
262.000000 86.346 166.6764
265.000000 86.308 166.9567
269.000000 86.278 167.2307
272.000000 86.264 167.4976
276.000000 86.238 168.0515
280.000000 86.213 168.6104
285.000000 86.166 169.2308
290.000000 86.132 169.6618
295.000000 86.109 170.1263
300.000000 86.072 170.7136
