FFT	AudioTools 	v36 iPhone battery  56%	4/30/23, 4:09 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	72
19.8	72.1
20.1	72.3
20.3	72.4
20.6	72.3
20.9	72.4
21.2	72.5
21.6	72.7
21.9	72.6
22.2	72.7
22.5	72.8
22.8	72.8
23.2	72.6
23.5	72.6
23.8	72.8
24.2	72.9
24.5	72.7
24.9	72.8
25.3	73
25.6	73.1
26	73
26.4	73.1
26.8	73.1
27.2	73.2
27.5	73.2
28	73.2
28.4	73.3
28.8	73.3
29.2	73.2
29.6	73.2
30	73.5
30.5	73.6
30.9	73.5
31.4	73.5
31.8	73.6
32.3	73.7
32.8	73.6
33.2	73.6
33.7	73.7
34.2	73.8
34.7	73.7
35.2	73.8
35.7	73.8
36.2	73.8
36.8	73.6
37.3	73.6
37.9	73.7
38.4	73.7
39	73.7
39.5	73.8
40.1	73.8
40.7	73.7
41.3	73.5
41.9	73.5
42.5	73.6
43.1	73.8
43.7	73.8
44.4	73.9
45	73.8
45.7	73.7
46.3	73.6
47	73.6
47.7	73.7
48.4	73.8
49.1	73.6
49.8	73.5
50.5	73.7
51.3	73.8
52	73.8
52.8	73.8
53.5	73.8
54.3	73.7
55.1	73.5
55.9	73.5
56.7	73.6
57.5	73.7
58.4	73.6
59.2	73.6
60.1	73.7
61	73.7
61.8	73.7
62.7	73.6
63.7	73.5
64.6	73.5
65.5	73.3
66.5	73.3
67.4	73.3
68.4	73.3
69.4	73.3
70.4	73.2
71.5	73.3
72.5	73.2
73.5	73.1
74.6	73
75.7	73
76.8	73
77.9	73
79.1	73.1
80.2	73.1
81.4	73
82.6	72.8
83.8	72.7
85	72.6
86.2	72.7
87.5	72.6
88.7	72.7
90	72.7
91.3	72.5
92.7	72.4
94	72.3
95.4	72.2
96.8	72.1
98.2	72
99.6	72
101	71.9
103	71.9
104	71.8
106	71.8
107	71.9
109	71.7
110	71.7
112	71.5
113	71.5
115	71.4
117	71.3
118	71.3
120	71.3
122	71.2
124	71.1
125	71
127	71
129	71
131	70.9
133	70.8
135	70.6
137	70.5
139	70.4
141	70.4
143	70.4
145	70.3
147	70.3
149	70.2
151	70.1
154	70
156	69.9
158	69.9
160	69.8
163	69.7
165	69.6
168	69.4
170	69.3
172	69.3
175	69.2
177	69.1
180	69.1
183	69.1
185	69
188	68.7
191	68.7
194	68.7
196	68.5
199	68.5
202	68.3
205	68.3
208	68.2
211	68.1
214	68
217	67.9
220	67.9
224	67.8
227	67.7
230	67.6
234	67.6
237	67.5
240	67.4
244	67.3
247	67.3
251	67.2
255	67.1
258	66.9
262	66.9
266	66.9
270	66.7
274	66.7
278	66.7
282	66.6
286	66.5
290	66.5
294	66.5
298	66.4
303	66.4
307	66.3
312	66.3
316	66.2
321	66.2
325	66.3
330	66.3
335	66.2
340	65.9
345	65.9
350	66
355	66
360	66
365	65.9
371	66
376	66
382	65.9
387	65.7
393	65.7
398	65.6
404	65.7
410	65.7
416	65.7
422	65.7
428	65.6
434	65.7
441	65.7
447	65.6
454	65.6
460	65.6
467	65.6
474	65.6
481	65.5
488	65.5
495	65.5
502	65.6
509	65.7
517	65.7
524	65.6
532	65.6
540	65.6
547	65.6
555	65.7
563	65.7
572	65.6
580	65.7
588	65.7
597	65.6
606	65.7
614	65.7
623	65.7
632	65.7
642	65.7
651	65.7
660	65.8
670	65.8
680	65.8
690	65.8
700	65.8
710	65.9
720	65.9
731	65.9
741	65.9
752	66
763	66
774	66
785	66
797	66.1
808	66.2
820	66.3
832	66.5
844	66.7
856	66.7
869	66.7
882	66.7
894	66.8
907	66.8
921	66.8
934	66.8
948	67
961	67
