* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -35.2 dBFS, measurement signal peak level -33.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:24:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0529 ms (-18 mm, -0.71 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.9 ppm
* Measurement: CrinZero L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.074 -18.7032
1.015000 73.168 -16.8491
1.030000 73.263 -15.0890
1.044000 73.351 -13.5394
1.060000 73.452 -11.8889
1.075000 73.547 -10.4680
1.090000 73.641 -9.1793
1.106000 73.741 -7.9577
1.120000 73.831 -7.0020
1.138000 73.951 -5.9152
1.150000 74.033 -5.2745
1.172000 74.186 -4.2621
1.180000 74.243 -3.9429
1.206000 74.431 -3.0703
1.220000 74.533 -2.6967
1.241000 74.687 -2.2487
1.250000 74.753 -2.0943
1.265000 74.863 -1.8821
1.280000 74.972 -1.7210
1.315000 75.223 -1.5085
1.320000 75.258 -1.4934
1.340000 75.397 -1.4620
1.360000 75.532 -1.4657
1.380000 75.662 -1.4898
1.400000 75.786 -1.5194
1.430000 75.959 -1.5418
1.450000 76.065 -1.5204
1.475000 76.185 -1.4372
1.500000 76.297 -1.3673
1.525000 76.401 -1.3351
1.550000 76.499 -1.3446
1.575000 76.590 -1.3999
1.600000 76.673 -1.5050
1.625000 76.751 -1.6639
1.650000 76.822 -1.8808
1.675000 76.887 -2.1596
1.700000 76.946 -2.5044
1.725000 77.000 -2.9192
1.750000 77.048 -3.4082
1.775000 77.090 -3.9752
1.800000 77.127 -4.6244
1.825000 77.160 -5.3599
1.850000 77.184 -6.2008
1.875000 77.194 -7.1773
1.900000 77.191 -8.2752
1.925000 77.177 -9.4784
1.950000 77.155 -10.7710
1.975000 77.128 -12.1372
2.000000 77.096 -13.5609
2.030000 77.057 -15.3228
2.060000 77.020 -17.1170
2.090000 76.988 -18.9160
2.120000 76.966 -20.6922
2.140000 76.959 -21.8500
2.180000 76.968 -24.0659
2.200000 76.986 -25.1082
2.240000 77.040 -27.1722
2.270000 77.091 -28.7337
2.300000 77.151 -30.2984
2.330000 77.218 -31.8587
2.360000 77.294 -33.4072
2.400000 77.406 -35.4403
2.430000 77.497 -36.9317
2.470000 77.628 -38.8615
2.500000 77.733 -40.2549
2.540000 77.880 -42.0266
2.580000 78.036 -43.6867
2.620000 78.210 -45.2532
2.650000 78.351 -46.3741
2.690000 78.552 -47.8019
2.720000 78.709 -48.8264
2.760000 78.924 -50.1359
2.800000 79.143 -51.3870
2.850000 79.414 -52.8788
2.900000 79.676 -54.3028
2.950000 79.924 -55.6682
3.000000 80.166 -56.9513
3.040000 80.358 -57.9166
3.070000 80.501 -58.6068
3.110000 80.690 -59.4842
3.150000 80.878 -60.3151
3.200000 81.110 -61.2928
3.250000 81.339 -62.2077
3.300000 81.565 -63.0651
3.350000 81.787 -63.8360
3.400000 82.007 -64.5120
3.450000 82.224 -65.1148
3.500000 82.438 -65.6657
3.550000 82.649 -66.1863
3.600000 82.857 -66.6981
3.650000 83.061 -67.2225
3.700000 83.263 -67.7655
3.750000 83.461 -68.2994
3.820000 83.733 -69.0264
3.870000 83.924 -69.5287
3.950000 84.224 -70.2989
4.000000 84.407 -70.7567
4.060000 84.625 -71.2760
4.120000 84.838 -71.7492
4.180000 85.048 -72.1894
4.250000 85.287 -72.6835
4.310000 85.488 -73.1095
4.370000 85.685 -73.5553
4.440000 85.910 -74.1140
4.500000 86.099 -74.6108
4.550000 86.253 -75.0332
4.620000 86.465 -75.6320
4.680000 86.641 -76.1477
4.750000 86.841 -76.7461
4.820000 87.034 -77.3385
4.870000 87.169 -77.7611
4.940000 87.352 -78.3533
5.000000 87.504 -78.8627
5.080000 87.699 -79.5463
5.150000 87.862 -80.1509
5.220000 88.019 -80.7673
5.300000 88.189 -81.4799
5.380000 88.351 -82.1904
5.450000 88.487 -82.8017
5.520000 88.616 -83.3971
5.600000 88.756 -84.0695
5.700000 88.919 -84.8942
5.800000 89.071 -85.6889
5.900000 89.216 -86.4416
6.000000 89.350 -87.1582
6.080000 89.450 -87.7059
6.150000 89.535 -88.1653
6.220000 89.618 -88.6052
6.300000 89.710 -89.0830
6.400000 89.819 -89.6442
6.500000 89.924 -90.1688
6.600000 90.029 -90.6600
6.700000 90.134 -91.1096
6.800000 90.236 -91.5225
6.900000 90.339 -91.9165
7.000000 90.444 -92.3060
7.100000 90.551 -92.6786
7.200000 90.658 -93.0413
7.300000 90.767 -93.4078
7.400000 90.877 -93.7833
7.500000 90.988 -94.1592
7.620000 91.121 -94.6231
7.750000 91.264 -95.1572
7.880000 91.407 -95.7207
8.000000 91.536 -96.2628
8.120000 91.661 -96.8253
8.250000 91.793 -97.4612
8.380000 91.921 -98.1128
8.500000 92.032 -98.7214
8.620000 92.139 -99.3422
8.750000 92.249 -100.0147
8.850000 92.331 -100.5247
9.000000 92.445 -101.2863
9.120000 92.533 -101.8821
9.250000 92.627 -102.5050
9.380000 92.716 -103.1087
9.500000 92.796 -103.6501
9.620000 92.873 -104.1756
9.750000 92.952 -104.7270
9.880000 93.026 -105.2646
10.000000 93.087 -105.7506
10.150000 93.155 -106.3422
10.300000 93.219 -106.9144
10.440000 93.271 -107.4279
10.600000 93.329 -108.0013
10.750000 93.386 -108.5304
10.900000 93.443 -109.0524
11.060000 93.506 -109.6197
11.200000 93.562 -110.1253
11.380000 93.633 -110.7747
11.500000 93.680 -111.2063
11.720000 93.764 -111.9901
11.800000 93.795 -112.2700
12.060000 93.894 -113.1652
12.200000 93.949 -113.6398
12.410000 94.030 -114.3394
12.500000 94.065 -114.6317
12.650000 94.122 -115.1088
12.800000 94.179 -115.5757
13.150000 94.311 -116.6280
13.200000 94.330 -116.7766
13.400000 94.409 -117.3662
13.600000 94.488 -117.9563
13.800000 94.567 -118.5494
14.000000 94.645 -119.1513
14.300000 94.756 -120.0694
14.500000 94.824 -120.6841
14.750000 94.903 -121.4392
15.000000 94.976 -122.1715
15.250000 95.046 -122.8699
15.500000 95.113 -123.5245
15.750000 95.179 -124.1328
16.000000 95.244 -124.6975
16.250000 95.311 -125.2368
16.500000 95.380 -125.7605
16.750000 95.451 -126.2806
17.000000 95.525 -126.8057
17.250000 95.600 -127.3381
17.500000 95.675 -127.8792
17.750000 95.748 -128.4266
18.000000 95.819 -128.9793
18.250000 95.888 -129.5370
18.500000 95.955 -130.0972
18.750000 96.021 -130.6586
19.000000 96.085 -131.2201
19.250000 96.147 -131.7802
19.500000 96.207 -132.3343
19.750000 96.266 -132.8786
20.000000 96.322 -133.4070
20.299999 96.388 -134.0203
20.600000 96.454 -134.6135
20.900000 96.521 -135.1935
21.200001 96.588 -135.7706
21.400000 96.632 -136.1586
21.799999 96.719 -136.9450
22.000000 96.761 -137.3424
22.400000 96.841 -138.1376
22.700001 96.897 -138.7238
23.000000 96.951 -139.2952
23.299999 97.003 -139.8542
23.600000 97.055 -140.4062
24.000000 97.123 -141.1395
24.299999 97.172 -141.6889
24.700001 97.233 -142.4130
25.000000 97.275 -142.9403
25.400000 97.330 -143.6141
25.799999 97.386 -144.2620
26.200001 97.445 -144.9099
26.500000 97.489 -145.4118
26.900000 97.546 -146.1069
27.200001 97.584 -146.6373
27.600000 97.627 -147.3304
28.000000 97.666 -147.9803
28.500000 97.716 -148.7296
29.000000 97.774 -149.4619
29.500000 97.836 -150.2337
30.000000 97.891 -151.0477
30.400000 97.927 -151.6972
30.700001 97.949 -152.1668
31.100000 97.977 -152.7622
31.500000 98.005 -153.3305
32.000000 98.043 -154.0238
32.500000 98.081 -154.7112
33.000000 98.118 -155.3880
33.500000 98.154 -156.0511
34.000000 98.194 -156.7159
34.500000 98.235 -157.4053
35.000000 98.273 -158.1210
35.500000 98.303 -158.8345
36.000000 98.328 -159.5139
36.500000 98.352 -160.1541
37.000000 98.379 -160.7770
37.500000 98.405 -161.4019
38.200001 98.440 -162.2711
38.700001 98.463 -162.8741
39.500000 98.500 -163.8362
40.000000 98.519 -164.4524
40.599998 98.535 -165.1812
41.200001 98.546 -165.8618
41.799999 98.559 -166.5119
42.500000 98.578 -167.2994
43.099998 98.590 -168.0121
43.700001 98.596 -168.7179
44.400002 98.601 -169.5011
45.000000 98.609 -170.1596
45.500000 98.618 -170.7195
46.200001 98.630 -171.5125
46.799999 98.641 -172.1800
47.500000 98.656 -172.9463
48.200001 98.669 -173.6998
48.700001 98.675 -174.2104
49.400002 98.682 -174.8786
50.000000 98.687 -175.4389
50.799999 98.682 -176.1751
51.500000 98.667 -176.7656
52.200001 98.648 -177.3144
53.000000 98.628 -177.9425
53.799999 98.612 -178.6692
54.500000 98.585 -179.4624
55.200001 98.527 179.7826
56.000000 98.468 179.2664
57.000000 98.501 178.6656
58.000000 98.571 177.4703
59.000000 98.596 176.0226
60.000000 98.546 174.7250
60.799999 98.479 174.2198
61.500000 98.460 174.0522
62.200001 98.472 173.7772
63.000000 98.473 173.2855
64.000000 98.451 172.6553
65.000000 98.419 171.9407
66.000000 98.367 171.1928
67.000000 98.316 170.5096
68.000000 98.280 169.8091
69.000000 98.248 169.0587
70.000000 98.213 168.3167
71.000000 98.173 167.6197
72.000000 98.127 166.9806
73.000000 98.079 166.3967
74.000000 98.033 165.7985
75.000000 97.984 165.1646
76.199997 97.922 164.4033
77.500000 97.857 163.5905
78.800003 97.793 162.8120
80.000000 97.733 162.1486
81.199997 97.676 161.5146
82.500000 97.610 160.7982
83.800003 97.537 160.0760
85.000000 97.467 159.4059
86.199997 97.398 158.7547
87.500000 97.326 158.0791
88.500000 97.272 157.5798
90.000000 97.189 156.8763
91.199997 97.121 156.3310
92.500000 97.044 155.7411
93.800003 96.964 155.1363
95.000000 96.883 154.5752
96.199997 96.798 154.0598
97.500000 96.709 153.5468
98.800003 96.623 153.0442
100.000000 96.543 152.5883
101.500000 96.440 152.0289
103.000000 96.338 151.4578
104.400002 96.243 150.9294
106.000000 96.136 150.3275
107.500000 96.028 149.8220
109.000000 95.920 149.4297
110.599998 95.806 149.0205
112.000000 95.701 148.6325
113.800003 95.571 148.1199
115.000000 95.489 147.7488
117.199997 95.338 147.1939
118.000000 95.285 147.0824
120.599998 95.137 146.7262
122.000000 95.029 146.3525
124.099998 94.827 145.8419
125.000000 94.743 145.6348
126.500000 94.614 145.3018
128.000000 94.501 144.9946
131.500000 94.259 144.5040
132.000000 94.224 144.4457
134.000000 94.074 144.1913
136.000000 93.908 143.9540
138.000000 93.748 143.8291
140.000000 93.603 143.7236
143.000000 93.378 143.5885
145.000000 93.231 143.5941
147.500000 93.050 143.5740
150.000000 92.857 143.6165
152.500000 92.663 143.7330
155.000000 92.478 143.8498
157.500000 92.302 144.0509
160.000000 92.145 144.3065
162.500000 91.972 144.5695
165.000000 91.790 144.9253
167.500000 91.624 145.3216
170.000000 91.479 145.7367
172.500000 91.323 146.2030
175.000000 91.149 146.6212
177.500000 90.979 146.7799
180.000000 90.816 146.9127
182.500000 90.689 147.6729
185.000000 90.611 148.7379
187.500000 90.511 149.6269
190.000000 90.376 150.2953
192.500000 90.242 150.9127
195.000000 90.130 151.5955
197.500000 90.038 152.3226
200.000000 89.956 153.0169
203.000000 89.865 153.8520
206.000000 89.777 154.7039
209.000000 89.688 155.5747
212.000000 89.613 156.4219
214.000000 89.569 156.9717
218.000000 89.487 158.1043
220.000000 89.452 158.6105
224.000000 89.401 159.4656
227.000000 89.370 160.1186
230.000000 89.339 160.8023
233.000000 89.302 161.5588
236.000000 89.269 162.4568
240.000000 89.241 163.4119
243.000000 89.223 163.8756
247.000000 89.195 164.6573
250.000000 89.167 165.3799
254.000000 89.154 166.2301
258.000000 89.160 166.9743
262.000000 89.148 167.7005
265.000000 89.140 168.1674
269.000000 89.123 168.7914
