* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.8 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 2:54:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0701 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CCA Rhapsody DDUU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.214 -44.0746
1.015000 75.596 -45.5427
1.030000 75.967 -46.9913
1.044000 76.301 -48.3209
1.060000 76.665 -49.8079
1.075000 76.988 -51.1646
1.090000 77.288 -52.4795
1.106000 77.584 -53.8387
1.120000 77.838 -55.0374
1.138000 78.160 -56.6015
1.150000 78.373 -57.6558
1.172000 78.759 -59.6062
1.180000 78.897 -60.3192
1.206000 79.340 -62.6424
1.220000 79.575 -63.8924
1.241000 79.920 -65.7583
1.250000 80.066 -66.5527
1.265000 80.305 -67.8667
1.280000 80.541 -69.1654
1.315000 81.072 -72.1165
1.320000 81.146 -72.5271
1.340000 81.437 -74.1371
1.360000 81.718 -75.6890
1.380000 81.990 -77.1745
1.400000 82.253 -78.5853
1.430000 82.628 -80.5437
1.450000 82.864 -81.7321
1.475000 83.144 -83.0705
1.500000 83.402 -84.2371
1.525000 83.639 -85.2470
1.550000 83.857 -86.1186
1.575000 84.058 -86.8704
1.600000 84.244 -87.5207
1.625000 84.417 -88.0880
1.650000 84.579 -88.5907
1.675000 84.732 -89.0472
1.700000 84.878 -89.4760
1.725000 85.020 -89.8954
1.750000 85.159 -90.3238
1.775000 85.297 -90.7797
1.800000 85.436 -91.2815
1.825000 85.579 -91.8477
1.850000 85.724 -92.4719
1.875000 85.862 -93.1034
1.900000 85.995 -93.7381
1.925000 86.123 -94.3740
1.950000 86.246 -95.0093
1.975000 86.365 -95.6421
2.000000 86.480 -96.2705
2.030000 86.614 -97.0162
2.060000 86.745 -97.7496
2.090000 86.873 -98.4675
2.120000 87.000 -99.1667
2.140000 87.083 -99.6208
2.180000 87.250 -100.4958
2.200000 87.334 -100.9148
2.240000 87.501 -101.7143
2.270000 87.624 -102.2836
2.300000 87.744 -102.8305
2.330000 87.862 -103.3582
2.360000 87.978 -103.8698
2.400000 88.129 -104.5327
2.430000 88.240 -105.0195
2.470000 88.384 -105.6607
2.500000 88.488 -106.1400
2.540000 88.624 -106.7829
2.580000 88.754 -107.4347
2.620000 88.880 -108.0792
2.650000 88.970 -108.5559
2.690000 89.087 -109.1838
2.720000 89.172 -109.6499
2.760000 89.281 -110.2665
2.800000 89.387 -110.8789
2.850000 89.514 -111.6413
2.900000 89.637 -112.4033
2.950000 89.757 -113.1690
3.000000 89.871 -113.9437
3.040000 89.958 -114.5667
3.070000 90.021 -115.0335
3.110000 90.103 -115.6524
3.150000 90.182 -116.2641
3.200000 90.277 -117.0131
3.250000 90.368 -117.7383
3.300000 90.456 -118.4328
3.350000 90.540 -119.0917
3.400000 90.619 -119.7202
3.450000 90.695 -120.3258
3.500000 90.766 -120.9160
3.550000 90.835 -121.4986
3.600000 90.900 -122.0811
3.650000 90.963 -122.6712
3.700000 91.023 -123.2743
3.750000 91.079 -123.8864
3.820000 91.152 -124.7465
3.870000 91.201 -125.3545
3.950000 91.275 -126.2991
4.000000 91.319 -126.8621
4.060000 91.370 -127.5005
4.120000 91.417 -128.1014
4.180000 91.461 -128.6737
4.250000 91.509 -129.3168
4.310000 91.548 -129.8566
4.370000 91.586 -130.3952
4.440000 91.627 -131.0295
4.500000 91.660 -131.5715
4.550000 91.686 -132.0189
4.620000 91.720 -132.6348
4.680000 91.748 -133.1493
4.750000 91.779 -133.7292
4.820000 91.810 -134.2825
4.870000 91.831 -134.6624
4.940000 91.860 -135.1778
5.000000 91.883 -135.6089
5.080000 91.913 -136.1760
5.150000 91.939 -136.6712
5.220000 91.964 -137.1603
5.300000 91.992 -137.7101
5.380000 92.018 -138.2522
5.450000 92.041 -138.7218
5.520000 92.063 -139.1880
5.600000 92.088 -139.7137
5.700000 92.118 -140.3621
5.800000 92.145 -141.0055
5.900000 92.171 -141.6486
6.000000 92.195 -142.2897
6.080000 92.212 -142.8004
6.150000 92.226 -143.2454
6.220000 92.237 -143.6887
6.300000 92.249 -144.1962
6.400000 92.260 -144.8317
6.500000 92.267 -145.4575
6.600000 92.271 -146.0622
6.700000 92.270 -146.6501
6.800000 92.265 -147.2217
6.900000 92.256 -147.7661
7.000000 92.245 -148.2744
7.100000 92.229 -148.7560
7.200000 92.211 -149.2040
7.300000 92.192 -149.6074
7.400000 92.173 -149.9591
7.500000 92.153 -150.2647
7.620000 92.130 -150.5738
7.750000 92.112 -150.8384
7.880000 92.099 -151.0204
8.000000 92.095 -151.1413
8.120000 92.102 -151.2365
8.250000 92.121 -151.2899
8.380000 92.151 -151.3392
8.500000 92.189 -151.4142
8.620000 92.239 -151.4971
8.750000 92.300 -151.6317
8.850000 92.350 -151.7891
9.000000 92.432 -152.0954
9.120000 92.498 -152.4022
9.250000 92.565 -152.8068
9.380000 92.629 -153.2842
9.500000 92.678 -153.7569
9.620000 92.714 -154.2556
9.750000 92.741 -154.8326
9.880000 92.749 -155.3829
10.000000 92.737 -155.8553
10.150000 92.699 -156.4035
10.300000 92.647 -156.8161
10.440000 92.580 -157.0762
10.600000 92.501 -157.2290
10.750000 92.438 -157.2036
10.900000 92.383 -157.0431
11.060000 92.351 -156.8084
11.200000 92.346 -156.5255
11.380000 92.367 -156.2065
11.500000 92.402 -156.0374
11.720000 92.494 -155.8874
11.800000 92.532 -155.9215
12.060000 92.670 -156.3125
12.200000 92.734 -156.7220
12.410000 92.812 -157.5568
12.500000 92.831 -157.9491
12.650000 92.845 -158.6823
12.800000 92.837 -159.4173
13.150000 92.725 -160.9237
13.200000 92.703 -161.0908
13.400000 92.593 -161.6280
13.600000 92.479 -161.9351
13.800000 92.366 -161.9843
14.000000 92.273 -161.8808
14.300000 92.175 -161.5168
14.500000 92.140 -161.2715
14.750000 92.116 -161.0412
15.000000 92.105 -160.9246
15.250000 92.093 -160.8901
15.500000 92.078 -160.8446
15.750000 92.063 -160.7457
16.000000 92.060 -160.5506
16.250000 92.081 -160.3447
16.500000 92.129 -160.1945
16.750000 92.202 -160.2112
17.000000 92.280 -160.4554
17.250000 92.349 -160.9050
17.500000 92.393 -161.5191
17.750000 92.405 -162.1416
18.000000 92.390 -162.6855
18.250000 92.356 -163.0556
18.500000 92.325 -163.2157
18.750000 92.310 -163.2206
19.000000 92.322 -163.1230
19.250000 92.361 -163.0556
19.500000 92.417 -163.0713
19.750000 92.482 -163.2083
20.000000 92.540 -163.4550
20.299999 92.593 -163.8133
20.600000 92.627 -164.1557
20.900000 92.646 -164.4073
21.200001 92.663 -164.5418
21.400000 92.677 -164.5840
21.799999 92.714 -164.6101
22.000000 92.737 -164.6209
22.400000 92.786 -164.6748
22.700001 92.821 -164.7421
23.000000 92.852 -164.8215
23.299999 92.878 -164.9051
23.600000 92.901 -164.9886
24.000000 92.927 -165.0956
24.299999 92.943 -165.1705
24.700001 92.964 -165.2671
25.000000 92.979 -165.3473
25.400000 92.998 -165.4824
25.799999 93.012 -165.6521
26.200001 93.020 -165.8225
26.500000 93.024 -165.9202
26.900000 93.036 -165.9968
27.200001 93.056 -166.0401
27.600000 93.100 -166.1495
28.000000 93.155 -166.3913
28.500000 93.216 -166.8713
29.000000 93.256 -167.3873
29.500000 93.292 -167.8156
30.000000 93.342 -168.2261
30.400000 93.386 -168.6429
30.700001 93.412 -169.0174
31.100000 93.426 -169.5273
31.500000 93.420 -169.9426
32.000000 93.405 -170.2284
32.500000 93.411 -170.3312
33.000000 93.439 -170.4421
33.500000 93.471 -170.6382
34.000000 93.496 -170.8427
34.500000 93.524 -170.9850
35.000000 93.567 -171.1257
35.500000 93.620 -171.3862
36.000000 93.662 -171.7856
36.500000 93.684 -172.2175
37.000000 93.693 -172.5691
37.500000 93.707 -172.8407
38.200001 93.741 -173.2365
38.700001 93.765 -173.5768
39.500000 93.791 -174.0968
40.000000 93.809 -174.3722
40.599998 93.836 -174.7046
41.200001 93.862 -175.0731
41.799999 93.882 -175.4409
42.500000 93.901 -175.8257
43.099998 93.920 -176.1386
43.700001 93.942 -176.4674
44.400002 93.965 -176.8842
45.000000 93.979 -177.2671
45.500000 93.987 -177.5928
46.200001 93.993 -178.0314
46.799999 93.996 -178.3699
47.500000 94.004 -178.7167
48.200001 94.025 -179.0493
48.700001 94.047 -179.3223
49.400002 94.078 -179.7901
50.000000 94.093 179.7712
50.799999 94.100 179.2513
51.500000 94.107 178.8836
52.200001 94.122 178.5366
53.000000 94.142 178.0968
53.799999 94.155 177.6092
54.500000 94.158 177.1784
55.200001 94.155 176.7614
56.000000 94.146 176.3238
57.000000 94.143 175.8452
58.000000 94.150 175.2821
59.000000 94.140 174.7162
60.000000 94.146 174.2576
60.799999 94.160 173.7716
61.500000 94.155 173.3033
62.200001 94.141 172.9350
63.000000 94.139 172.5988
64.000000 94.151 172.0220
65.000000 94.127 171.3770
66.000000 94.100 170.9958
67.000000 94.112 170.5657
68.000000 94.109 169.8918
69.000000 94.068 169.3494
70.000000 94.039 169.0714
71.000000 94.050 168.7935
72.000000 94.068 168.2465
73.000000 94.047 167.5986
74.000000 94.013 167.1527
75.000000 94.009 166.6412
76.199997 93.962 165.6950
77.500000 93.854 165.2238
78.800003 93.834 164.9886
80.000000 93.825 164.4832
81.199997 93.802 163.9387
82.500000 93.747 163.2736
83.800003 93.665 162.8416
85.000000 93.633 162.5297
86.199997 93.623 161.8881
87.500000 93.577 161.0463
88.500000 93.527 160.5843
90.000000 93.486 160.1294
91.199997 93.458 159.6994
92.500000 93.406 159.3947
93.800003 93.379 159.1657
95.000000 93.364 158.6997
96.199997 93.316 158.0492
97.500000 93.232 157.5782
98.800003 93.195 157.3633
100.000000 93.202 156.9851
101.500000 93.185 156.2114
103.000000 93.108 155.5274
104.400002 93.025 155.1366
106.000000 92.951 154.6902
107.500000 92.882 154.1411
109.000000 92.806 153.5670
110.599998 92.729 153.0550
112.000000 92.672 152.6993
113.800003 92.611 152.3703
115.000000 92.573 152.1172
117.199997 92.468 151.5731
118.000000 92.418 151.2946
120.599998 92.173 150.5359
122.000000 92.089 150.4862
124.099998 92.061 149.9901
125.000000 92.039 149.6610
126.500000 91.972 149.2448
128.000000 91.890 149.0101
131.500000 91.672 148.4350
132.000000 91.643 148.3206
134.000000 91.537 147.7791
136.000000 91.445 147.2102
138.000000 91.347 146.7588
140.000000 91.233 146.5400
143.000000 91.079 146.4131
145.000000 90.970 146.0583
147.500000 90.831 145.6288
150.000000 90.736 145.2129
152.500000 90.644 144.9793
155.000000 90.514 144.9011
157.500000 90.344 144.7703
160.000000 90.188 144.4999
162.500000 90.079 144.2469
165.000000 89.978 144.3611
167.500000 89.848 144.8751
170.000000 89.713 145.2562
172.500000 89.615 144.9312
175.000000 89.517 144.0524
177.500000 89.354 143.3886
180.000000 89.134 143.3472
182.500000 88.964 143.6530
185.000000 88.856 143.6060
187.500000 88.719 143.5613
190.000000 88.566 143.6024
192.500000 88.414 143.5793
195.000000 88.286 143.5642
197.500000 88.169 143.7313
200.000000 88.038 144.0490
203.000000 87.863 144.3867
206.000000 87.700 144.6289
209.000000 87.552 145.0248
212.000000 87.407 145.4960
214.000000 87.311 145.7346
218.000000 87.128 145.9500
220.000000 87.028 146.0657
224.000000 86.820 146.5336
227.000000 86.680 147.0645
230.000000 86.553 147.5685
233.000000 86.406 148.0259
236.000000 86.248 148.4239
240.000000 86.064 148.8788
243.000000 85.964 149.4753
247.000000 85.842 150.4560
250.000000 85.736 150.9134
254.000000 85.545 151.6071
258.000000 85.398 152.7448
262.000000 85.272 153.4212
265.000000 85.161 153.9991
269.000000 85.032 155.1010
272.000000 84.925 155.9398
