* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -40.9 dBFS, measurement signal peak level -31.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 11, 2023 9:27:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0124 ms (-4.3 mm, -0.17 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -19.7 ppm
* Measurement: Space Travel Basshead R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 63.956 -10.5703
1.015000 64.197 -12.5550
1.030000 64.437 -14.5015
1.044000 64.662 -16.2781
1.060000 64.918 -18.2546
1.075000 65.159 -20.0486
1.090000 65.399 -21.7792
1.106000 65.656 -23.5528
1.120000 65.882 -25.0660
1.138000 66.173 -26.9677
1.150000 66.369 -28.2096
1.172000 66.728 -30.4360
1.180000 66.859 -31.2304
1.206000 67.286 -33.7604
1.220000 67.517 -35.0923
1.241000 67.863 -37.0545
1.250000 68.011 -37.8833
1.265000 68.259 -39.2500
1.280000 68.507 -40.6000
1.315000 69.083 -43.6952
1.320000 69.166 -44.1321
1.340000 69.494 -45.8692
1.360000 69.821 -47.5928
1.380000 70.147 -49.3071
1.400000 70.471 -51.0165
1.430000 70.953 -53.5809
1.450000 71.271 -55.2970
1.475000 71.666 -57.4546
1.500000 72.060 -59.6096
1.525000 72.453 -61.7547
1.550000 72.846 -63.8870
1.575000 73.237 -66.0033
1.600000 73.627 -68.1009
1.625000 74.015 -70.1767
1.650000 74.400 -72.2277
1.675000 74.782 -74.2511
1.700000 75.160 -76.2437
1.725000 75.535 -78.2027
1.750000 75.905 -80.1251
1.775000 76.271 -82.0079
1.800000 76.631 -83.8481
1.825000 76.985 -85.6428
1.850000 77.334 -87.3870
1.875000 77.679 -89.0766
1.900000 78.019 -90.7163
1.925000 78.355 -92.3109
1.950000 78.688 -93.8654
1.975000 79.016 -95.3845
2.000000 79.339 -96.8731
2.030000 79.723 -98.6262
2.060000 80.101 -100.3508
2.090000 80.473 -102.0553
2.120000 80.839 -103.7483
2.140000 81.081 -104.8746
2.180000 81.556 -107.1329
2.200000 81.791 -108.2698
2.240000 82.251 -110.5307
2.270000 82.589 -112.2058
2.300000 82.921 -113.8640
2.330000 83.248 -115.5059
2.360000 83.569 -117.1324
2.400000 83.988 -119.2780
2.430000 84.297 -120.8709
2.470000 84.702 -122.9744
2.500000 85.000 -124.5375
2.540000 85.390 -126.6038
2.580000 85.773 -128.6504
2.620000 86.147 -130.6731
2.650000 86.422 -132.1741
2.690000 86.780 -134.1547
2.720000 87.043 -135.6250
2.760000 87.387 -137.5660
2.800000 87.724 -139.4855
2.850000 88.134 -141.8559
2.900000 88.535 -144.1954
2.950000 88.925 -146.5043
3.000000 89.304 -148.7717
3.040000 89.599 -150.5575
3.070000 89.816 -151.8826
3.110000 90.098 -153.6330
3.150000 90.374 -155.3674
3.200000 90.711 -157.5182
3.250000 91.039 -159.6557
3.300000 91.360 -161.7860
3.350000 91.671 -163.9107
3.400000 91.972 -166.0247
3.450000 92.264 -168.1236
3.500000 92.547 -170.2030
3.550000 92.823 -172.2585
3.600000 93.091 -174.2858
3.650000 93.352 -176.2804
3.700000 93.607 -178.2385
3.750000 93.853 179.8383
3.820000 94.185 177.1958
3.870000 94.414 175.3382
3.950000 94.766 172.4052
4.000000 94.979 170.5896
4.060000 95.228 168.4227
4.120000 95.467 166.2726
4.180000 95.697 164.1443
4.250000 95.955 161.6943
4.310000 96.168 159.6273
4.370000 96.374 157.5954
4.440000 96.607 155.2740
4.500000 96.799 153.3250
4.550000 96.953 151.7266
4.620000 97.161 149.5235
4.680000 97.333 147.6628
4.750000 97.527 145.5189
4.820000 97.714 143.4020
4.870000 97.843 141.9099
4.940000 98.017 139.8489
5.000000 98.160 138.1088
5.080000 98.345 135.8271
5.150000 98.500 133.8671
5.220000 98.650 131.9438
5.300000 98.813 129.7882
5.380000 98.969 127.6736
5.450000 99.100 125.8534
5.520000 99.228 124.0588
5.600000 99.367 122.0437
5.700000 99.532 119.5773
5.800000 99.688 117.1641
5.900000 99.837 114.7997
6.000000 99.978 112.4875
6.080000 100.085 110.6743
6.150000 100.175 109.1128
6.220000 100.262 107.5734
6.300000 100.357 105.8426
6.400000 100.470 103.7231
6.500000 100.577 101.6476
6.600000 100.679 99.6104
6.700000 100.776 97.6124
6.800000 100.867 95.6549
6.900000 100.953 93.7348
7.000000 101.035 91.8498
7.100000 101.113 90.0033
7.200000 101.186 88.1920
7.300000 101.255 86.4109
7.400000 101.320 84.6580
7.500000 101.382 82.9361
7.620000 101.451 80.9075
7.750000 101.519 78.7519
7.880000 101.582 76.6422
8.000000 101.634 74.7333
8.120000 101.681 72.8583
8.250000 101.727 70.8665
8.380000 101.766 68.9165
8.500000 101.797 67.1540
8.620000 101.823 65.4269
8.750000 101.846 63.5980
8.850000 101.860 62.2223
9.000000 101.875 60.2083
9.120000 101.883 58.6405
9.250000 101.888 56.9868
9.380000 101.891 55.3794
9.500000 101.889 53.9344
9.620000 101.883 52.5268
9.750000 101.872 51.0443
9.880000 101.853 49.5996
10.000000 101.827 48.2986
10.150000 101.784 46.7165
10.300000 101.734 45.1736
10.440000 101.679 43.7699
10.600000 101.612 42.2041
10.750000 101.549 40.7687
10.900000 101.485 39.3663
11.060000 101.416 37.9049
11.200000 101.354 36.6552
11.380000 101.271 35.0905
11.500000 101.214 34.0736
11.720000 101.107 32.2657
11.800000 101.069 31.6271
12.060000 100.943 29.6191
12.200000 100.875 28.5794
12.410000 100.775 27.0729
12.500000 100.732 26.4443
12.650000 100.660 25.4211
12.800000 100.587 24.4247
13.150000 100.414 22.1964
13.200000 100.390 21.8889
13.400000 100.291 20.6849
13.600000 100.192 19.5245
13.800000 100.093 18.4081
14.000000 99.994 17.3372
14.300000 99.843 15.8156
14.500000 99.743 14.8562
14.750000 99.619 13.7112
15.000000 99.498 12.6222
15.250000 99.381 11.5800
15.500000 99.267 10.5823
15.750000 99.154 9.6289
16.000000 99.039 8.7231
16.250000 98.924 7.8713
16.500000 98.811 7.0756
16.750000 98.699 6.3383
17.000000 98.593 5.6527
17.250000 98.492 5.0117
17.500000 98.397 4.4055
17.750000 98.306 3.8208
18.000000 98.219 3.2527
18.250000 98.134 2.6960
18.500000 98.050 2.1521
18.750000 97.967 1.6261
19.000000 97.885 1.1229
19.250000 97.803 0.6517
19.500000 97.722 0.2167
19.750000 97.644 -0.1795
20.000000 97.568 -0.5372
20.299999 97.482 -0.9249
20.600000 97.404 -1.2797
20.900000 97.332 -1.6172
21.200001 97.265 -1.9519
21.400000 97.221 -2.1764
21.799999 97.137 -2.6214
22.000000 97.095 -2.8359
22.400000 97.012 -3.2328
22.700001 96.953 -3.4969
23.000000 96.899 -3.7396
23.299999 96.852 -3.9802
23.600000 96.809 -4.2357
24.000000 96.756 -4.6132
24.299999 96.713 -4.9135
24.700001 96.651 -5.2982
25.000000 96.602 -5.5451
25.400000 96.539 -5.8028
25.799999 96.487 -6.0073
26.200001 96.447 -6.2194
26.500000 96.422 -6.4122
26.900000 96.388 -6.7169
27.200001 96.357 -6.9580
27.600000 96.311 -7.2520
28.000000 96.262 -7.4781
28.500000 96.211 -7.6757
29.000000 96.177 -7.8607
29.500000 96.155 -8.1118
30.000000 96.134 -8.4476
30.400000 96.112 -8.7551
30.700001 96.093 -8.9953
31.100000 96.065 -9.3199
31.500000 96.034 -9.6482
32.000000 95.992 -10.0593
32.500000 95.946 -10.4504
33.000000 95.898 -10.7905
33.500000 95.856 -11.0774
34.000000 95.827 -11.3564
34.500000 95.807 -11.6867
35.000000 95.788 -12.0857
35.500000 95.761 -12.5158
36.000000 95.726 -12.9244
36.500000 95.688 -13.2894
37.000000 95.652 -13.6232
37.500000 95.618 -13.9465
38.200001 95.572 -14.3998
38.700001 95.538 -14.7231
39.500000 95.485 -15.2305
40.000000 95.455 -15.5473
40.599998 95.421 -15.9491
41.200001 95.385 -16.3781
41.799999 95.345 -16.7966
42.500000 95.300 -17.2352
43.099998 95.267 -17.5988
43.700001 95.235 -17.9721
44.400002 95.192 -18.3866
45.000000 95.155 -18.7173
45.500000 95.123 -18.9998
46.200001 95.068 -19.3928
46.799999 95.015 -19.6713
47.500000 94.960 -19.9424
48.200001 94.916 -20.2756
48.700001 94.883 -20.5754
49.400002 94.828 -21.0128
50.000000 94.782 -21.3590
50.799999 94.731 -21.8225
51.500000 94.689 -22.2458
52.200001 94.647 -22.6130
53.000000 94.607 -22.9541
53.799999 94.565 -23.2657
54.500000 94.520 -23.4409
55.200001 94.480 -23.5511
56.000000 94.426 -23.7826
57.000000 94.309 -24.0919
58.000000 94.160 -24.4783
59.000000 93.906 -24.6404
60.000000 93.749 -23.5302
60.799999 93.853 -23.2448
61.500000 93.938 -24.1830
62.200001 93.911 -25.3893
63.000000 93.828 -26.2708
64.000000 93.765 -26.9620
65.000000 93.713 -27.4748
66.000000 93.668 -27.7631
67.000000 93.620 -27.9669
68.000000 93.561 -28.1432
69.000000 93.486 -28.3469
70.000000 93.402 -28.5221
71.000000 93.334 -28.7595
72.000000 93.267 -29.1387
73.000000 93.193 -29.4869
74.000000 93.128 -29.7203
75.000000 93.075 -29.9333
76.199997 93.004 -30.1704
77.500000 92.915 -30.3564
78.800003 92.816 -30.5372
80.000000 92.721 -30.6986
81.199997 92.632 -30.8826
82.500000 92.543 -31.0640
83.800003 92.471 -31.2441
85.000000 92.407 -31.4600
86.199997 92.333 -31.6589
87.500000 92.245 -31.7904
88.500000 92.181 -31.8215
90.000000 92.105 -31.9027
91.199997 92.046 -32.0659
92.500000 91.972 -32.2399
93.800003 91.895 -32.3186
95.000000 91.832 -32.3667
96.199997 91.767 -32.4467
97.500000 91.690 -32.5662
98.800003 91.605 -32.7063
100.000000 91.523 -32.8275
101.500000 91.426 -32.9436
103.000000 91.335 -32.9777
104.400002 91.272 -32.8902
106.000000 91.216 -32.8905
107.500000 91.143 -32.9786
109.000000 91.046 -33.1184
110.599998 90.932 -33.2119
112.000000 90.858 -33.2353
113.800003 90.795 -33.3436
115.000000 90.742 -33.4012
117.199997 90.588 -33.2320
118.000000 90.513 -33.0812
120.599998 90.322 -32.2555
122.000000 90.313 -32.3539
124.099998 90.273 -33.0557
125.000000 90.246 -33.2439
126.500000 90.195 -33.2895
128.000000 90.141 -33.0585
131.500000 89.998 -32.6329
132.000000 89.973 -32.6148
134.000000 89.886 -32.5684
136.000000 89.817 -32.5162
138.000000 89.753 -32.4084
140.000000 89.682 -32.2639
143.000000 89.573 -32.0135
145.000000 89.506 -31.8350
147.500000 89.429 -31.5891
150.000000 89.361 -31.3358
152.500000 89.294 -31.0292
155.000000 89.213 -30.6980
157.500000 89.104 -30.4008
160.000000 89.009 -30.1152
162.500000 88.948 -29.8606
165.000000 88.890 -29.6337
167.500000 88.811 -29.3940
170.000000 88.743 -29.0938
172.500000 88.692 -28.7910
175.000000 88.611 -28.5493
177.500000 88.477 -28.5499
180.000000 88.329 -28.5769
182.500000 88.272 -28.2410
185.000000 88.280 -27.8317
187.500000 88.257 -27.4546
190.000000 88.200 -27.2159
192.500000 88.134 -27.0167
195.000000 88.081 -26.6719
197.500000 88.033 -26.3073
200.000000 87.982 -26.0529
203.000000 87.930 -25.9057
206.000000 87.870 -25.6815
209.000000 87.818 -25.2592
212.000000 87.785 -24.9611
214.000000 87.759 -24.8694
218.000000 87.682 -24.5247
220.000000 87.643 -24.2634
224.000000 87.574 -23.7192
227.000000 87.541 -23.2659
230.000000 87.499 -22.8622
233.000000 87.394 -22.4396
236.000000 87.252 -21.9693
240.000000 87.151 -21.9998
243.000000 87.172 -22.2665
247.000000 87.221 -21.8477
250.000000 87.211 -21.2139
254.000000 87.145 -20.5192
258.000000 87.122 -20.1199
262.000000 87.124 -19.9929
265.000000 87.110 -19.7394
269.000000 87.071 -19.1633
