* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.4 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 12:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: UC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.800000, 95.783, -135.2465
13.150000, 95.786, -135.9518
13.200000, 95.790, -136.0416
13.400000, 95.817, -136.3674
13.600000, 95.859, -136.6765
13.800000, 95.914, -137.0022
14.000000, 95.978, -137.3741
14.300000, 96.077, -138.1053
14.500000, 96.139, -138.6482
14.750000, 96.206, -139.3542
15.000000, 96.264, -140.0606
15.250000, 96.319, -140.7890
15.500000, 96.370, -141.4702
15.750000, 96.418, -142.1010
16.000000, 96.466, -142.6939
16.250000, 96.516, -143.3107
16.500000, 96.566, -143.9184
16.750000, 96.614, -144.5221
17.000000, 96.661, -145.1234
17.250000, 96.706, -145.7434
17.500000, 96.747, -146.3473
17.750000, 96.784, -146.9258
18.000000, 96.820, -147.4803
18.250000, 96.855, -148.0335
18.500000, 96.889, -148.5691
18.750000, 96.924, -149.0896
19.000000, 96.959, -149.6001
19.250000, 96.995, -150.1290
19.500000, 97.030, -150.6525
19.750000, 97.063, -151.1696
20.000000, 97.094, -151.6780
20.299999, 97.128, -152.3020
20.600000, 97.159, -152.9006
20.900000, 97.189, -153.4692
21.200001, 97.219, -154.0287
21.400000, 97.240, -154.3971
21.799999, 97.285, -155.1273
22.000000, 97.308, -155.5001
22.400000, 97.355, -156.3037
22.700001, 97.385, -156.9231
23.000000, 97.410, -157.5422
23.299999, 97.431, -158.1625
23.600000, 97.449, -158.7542
24.000000, 97.474, -159.4980
24.299999, 97.495, -160.0527
24.700001, 97.525, -160.7824
25.000000, 97.548, -161.3228
25.400000, 97.578, -162.0490
25.799999, 97.610, -162.7588
26.200001, 97.646, -163.4948
26.500000, 97.673, -164.0923
26.900000, 97.699, -164.9453
27.200001, 97.703, -165.6009
27.600000, 97.684, -166.3942
28.000000, 97.648, -166.9792
28.500000, 97.618, -167.3888
29.000000, 97.639, -167.6246
29.500000, 97.706, -168.0196
30.000000, 97.773, -168.6847
30.400000, 97.804, -169.3371
30.700001, 97.813, -169.8175
31.100000, 97.815, -170.3985
31.500000, 97.815, -170.9192
32.000000, 97.819, -171.5213
32.500000, 97.824, -172.1355
33.000000, 97.824, -172.7452
33.500000, 97.821, -173.3425
34.000000, 97.821, -173.9222
34.500000, 97.823, -174.5163
35.000000, 97.824, -175.1282
35.500000, 97.819, -175.7543
36.000000, 97.808, -176.3656
36.500000, 97.792, -176.9402
37.000000, 97.776, -177.4606
37.500000, 97.767, -177.9497
38.200001, 97.766, -178.6493
38.700001, 97.768, -179.2067
39.500000, 97.761, 179.8275
40.000000, 97.747, 179.2303
40.599998, 97.724, 178.5565
41.200001, 97.701, 177.9493
41.799999, 97.684, 177.3818
42.500000, 97.670, 176.7219
43.099998, 97.661, 176.1499
43.700001, 97.652, 175.5771
44.400002, 97.642, 174.8990
45.000000, 97.628, 174.3051
45.500000, 97.612, 173.8192
46.200001, 97.587, 173.1902
46.799999, 97.571, 172.6799
47.500000, 97.558, 172.0555
48.200001, 97.541, 171.3800
48.700001, 97.522, 170.8960
49.400002, 97.489, 170.2740
50.000000, 97.462, 169.8059
50.799999, 97.435, 169.2138
51.500000, 97.415, 168.6732
52.200001, 97.390, 168.1133
53.000000, 97.352, 167.4981
53.799999, 97.310, 166.9261
54.500000, 97.274, 166.4384
55.200001, 97.238, 165.9306
56.000000, 97.193, 165.3311
57.000000, 97.137, 164.5463
58.000000, 97.074, 163.7384
59.000000, 97.014, 163.0492
60.000000, 96.982, 162.4047
60.799999, 96.965, 161.8200
61.500000, 96.943, 161.2854
62.200001, 96.912, 160.8160
63.000000, 96.878, 160.3995
64.000000, 96.851, 159.8708
65.000000, 96.807, 159.2697
66.000000, 96.757, 158.7585
67.000000, 96.710, 158.1456
68.000000, 96.644, 157.5039
69.000000, 96.581, 156.9002
70.000000, 96.515, 156.2350
71.000000, 96.442, 155.6205
72.000000, 96.374, 155.0401
73.000000, 96.306, 154.5243
74.000000, 96.245, 154.0381
75.000000, 96.183, 153.5791
76.199997, 96.114, 153.0836
77.500000, 96.038, 152.5326
78.800003, 95.950, 152.0457
80.000000, 95.872, 151.6755
81.199997, 95.801, 151.2278
82.500000, 95.708, 150.6191
