* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.7 dBFS, measurement signal peak level -12.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 2:51:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0574 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: QKZ HBB S1 Clear R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.750 7.4495
1.015000 65.104 7.9045
1.030000 65.448 8.2961
1.044000 65.758 8.6006
1.060000 66.098 8.8720
1.075000 66.401 9.0477
1.090000 66.685 9.1431
1.106000 66.968 9.1481
1.120000 67.210 9.0516
1.138000 67.514 8.7935
1.150000 67.712 8.5439
1.172000 68.069 7.9401
1.180000 68.197 7.6777
1.206000 68.602 6.6856
1.220000 68.815 6.0739
1.241000 69.128 5.0718
1.250000 69.260 4.6160
1.265000 69.476 3.8273
1.280000 69.688 3.0094
1.315000 70.168 1.0311
1.320000 70.234 0.7447
1.340000 70.498 -0.3981
1.360000 70.755 -1.5232
1.380000 71.006 -2.6117
1.400000 71.251 -3.6451
1.430000 71.608 -5.0511
1.450000 71.839 -5.8651
1.475000 72.119 -6.7230
1.500000 72.384 -7.4896
1.525000 72.634 -8.1959
1.550000 72.869 -8.8500
1.575000 73.093 -9.4602
1.600000 73.306 -10.0345
1.625000 73.510 -10.5813
1.650000 73.706 -11.1086
1.675000 73.897 -11.6246
1.700000 74.083 -12.1375
1.725000 74.267 -12.6555
1.750000 74.450 -13.1868
1.775000 74.633 -13.7395
1.800000 74.819 -14.3218
1.825000 75.008 -14.9419
1.850000 75.200 -15.6014
1.875000 75.389 -16.2867
1.900000 75.575 -16.9930
1.925000 75.759 -17.7161
1.950000 75.940 -18.4519
1.975000 76.119 -19.1963
2.000000 76.296 -19.9451
2.030000 76.507 -20.8435
2.060000 76.716 -21.7351
2.090000 76.923 -22.6127
2.120000 77.130 -23.4690
2.140000 77.267 -24.0246
2.180000 77.542 -25.0894
2.200000 77.680 -25.5944
2.240000 77.956 -26.5608
2.270000 78.163 -27.2553
2.300000 78.369 -27.9271
2.330000 78.574 -28.5794
2.360000 78.778 -29.2150
2.400000 79.047 -30.0419
2.430000 79.247 -30.6506
2.470000 79.510 -31.4525
2.500000 79.705 -32.0507
2.540000 79.959 -32.8496
2.580000 80.208 -33.6540
2.620000 80.452 -34.4468
2.650000 80.633 -35.0322
2.690000 80.870 -35.8025
2.720000 81.045 -36.3740
2.760000 81.275 -37.1298
2.800000 81.500 -37.8810
2.850000 81.777 -38.8176
2.900000 82.047 -39.7563
2.950000 82.310 -40.7030
3.000000 82.566 -41.6654
3.040000 82.766 -42.4418
3.070000 82.913 -43.0244
3.110000 83.106 -43.7974
3.150000 83.295 -44.5614
3.200000 83.526 -45.4958
3.250000 83.753 -46.3978
3.300000 83.974 -47.2573
3.350000 84.190 -48.0676
3.400000 84.401 -48.8363
3.450000 84.605 -49.5740
3.500000 84.805 -50.2915
3.550000 85.000 -50.9996
3.600000 85.191 -51.7089
3.650000 85.379 -52.4303
3.700000 85.563 -53.1711
3.750000 85.742 -53.9241
3.820000 85.985 -54.9840
3.870000 86.155 -55.7347
3.950000 86.418 -56.9033
4.000000 86.579 -57.6014
4.060000 86.768 -58.3948
4.120000 86.951 -59.1439
4.180000 87.130 -59.8593
4.250000 87.332 -60.6655
4.310000 87.502 -61.3441
4.370000 87.669 -62.0223
4.440000 87.860 -62.8219
4.500000 88.019 -63.5057
4.550000 88.149 -64.0711
4.620000 88.328 -64.8518
4.680000 88.478 -65.5072
4.750000 88.651 -66.2509
4.820000 88.821 -66.9668
4.870000 88.940 -67.4619
4.940000 89.105 -68.1381
5.000000 89.243 -68.7072
5.080000 89.424 -69.4596
5.150000 89.579 -70.1195
5.220000 89.730 -70.7788
5.300000 89.898 -71.5263
5.380000 90.063 -72.2638
5.450000 90.203 -72.8977
5.520000 90.340 -73.5186
5.600000 90.493 -74.2155
5.700000 90.677 -75.0675
5.800000 90.857 -75.8967
5.900000 91.032 -76.7005
6.000000 91.203 -77.4757
6.080000 91.337 -78.0796
6.150000 91.452 -78.5997
6.220000 91.566 -79.1150
6.300000 91.694 -79.6976
6.400000 91.852 -80.4125
6.500000 92.007 -81.1156
6.600000 92.159 -81.8105
6.700000 92.309 -82.4937
6.800000 92.457 -83.1666
6.900000 92.602 -83.8365
7.000000 92.745 -84.5093
7.100000 92.887 -85.1808
7.200000 93.026 -85.8526
7.300000 93.162 -86.5285
7.400000 93.296 -87.2103
7.500000 93.428 -87.8958
7.620000 93.581 -88.7249
7.750000 93.740 -89.6344
7.880000 93.892 -90.5595
8.000000 94.026 -91.4137
8.120000 94.153 -92.2577
8.250000 94.281 -93.1702
8.380000 94.402 -94.0609
8.500000 94.508 -94.8488
8.620000 94.606 -95.6116
8.750000 94.709 -96.4009
8.850000 94.787 -96.9750
9.000000 94.900 -97.7841
9.120000 94.991 -98.3993
9.250000 95.094 -99.0375
9.380000 95.200 -99.6420
9.500000 95.298 -100.1970
9.620000 95.397 -100.7598
9.750000 95.506 -101.3689
9.880000 95.611 -102.0000
10.000000 95.700 -102.6127
10.150000 95.805 -103.4082
10.300000 95.899 -104.2318
10.440000 95.976 -105.0314
10.600000 96.054 -105.9609
10.750000 96.119 -106.8364
10.900000 96.177 -107.7151
11.060000 96.233 -108.6271
11.200000 96.275 -109.4098
11.380000 96.324 -110.3595
11.500000 96.353 -110.9480
11.720000 96.404 -111.9464
11.800000 96.424 -112.2808
12.060000 96.496 -113.2815
12.200000 96.543 -113.7941
12.410000 96.620 -114.5337
12.500000 96.655 -114.8538
12.650000 96.717 -115.3864
12.800000 96.780 -115.9260
13.150000 96.928 -117.2360
13.200000 96.948 -117.4261
13.400000 97.030 -118.1971
13.600000 97.110 -118.9642
13.800000 97.187 -119.7196
14.000000 97.262 -120.4625
14.300000 97.372 -121.5572
14.500000 97.444 -122.2852
14.750000 97.533 -123.2125
15.000000 97.617 -124.1664
15.250000 97.694 -125.1520
15.500000 97.759 -126.1309
15.750000 97.810 -127.0753
16.000000 97.846 -127.9355
16.250000 97.877 -128.6904
16.500000 97.907 -129.3410
16.750000 97.944 -129.8985
17.000000 97.994 -130.4183
17.250000 98.056 -130.9354
17.500000 98.128 -131.4944
17.750000 98.201 -132.1241
18.000000 98.270 -132.8198
18.250000 98.332 -133.5748
18.500000 98.382 -134.3461
18.750000 98.424 -135.1077
19.000000 98.458 -135.8357
19.250000 98.489 -136.5164
19.500000 98.520 -137.1562
19.750000 98.553 -137.7608
20.000000 98.589 -138.3484
20.299999 98.635 -139.0508
20.600000 98.684 -139.7666
20.900000 98.733 -140.5053
21.200001 98.778 -141.2664
21.400000 98.805 -141.7800
21.799999 98.850 -142.8040
22.000000 98.868 -143.3043
22.400000 98.898 -144.2619
22.700001 98.918 -144.9338
23.000000 98.938 -145.5666
23.299999 98.960 -146.1715
23.600000 98.984 -146.7613
24.000000 99.019 -147.5412
24.299999 99.046 -148.1268
24.700001 99.081 -148.9037
25.000000 99.106 -149.4762
25.400000 99.138 -150.2197
25.799999 99.170 -150.9422
26.200001 99.204 -151.6529
26.500000 99.228 -152.1831
26.900000 99.261 -152.8891
27.200001 99.284 -153.4178
27.600000 99.313 -154.1209
28.000000 99.338 -154.8196
28.500000 99.366 -155.6760
29.000000 99.390 -156.4968
29.500000 99.414 -157.2832
30.000000 99.437 -158.0596
30.400000 99.451 -158.6815
30.700001 99.458 -159.1414
31.100000 99.466 -159.7315
31.500000 99.474 -160.2923
32.000000 99.488 -160.9796
32.500000 99.502 -161.6977
33.000000 99.507 -162.4420
33.500000 99.498 -163.1378
34.000000 99.487 -163.7204
34.500000 99.493 -164.2307
35.000000 99.517 -164.7865
35.500000 99.545 -165.4734
36.000000 99.556 -166.2514
36.500000 99.545 -167.0068
37.000000 99.522 -167.6549
37.500000 99.498 -168.1936
38.200001 99.480 -168.8469
38.700001 99.478 -169.3042
39.500000 99.484 -170.1178
40.000000 99.484 -170.6818
40.599998 99.472 -171.3528
41.200001 99.456 -171.9530
41.799999 99.448 -172.5060
42.500000 99.448 -173.1901
43.099998 99.443 -173.8228
43.700001 99.431 -174.4281
44.400002 99.415 -175.0526
45.000000 99.407 -175.5476
45.500000 99.403 -175.9615
46.200001 99.397 -176.5587
46.799999 99.387 -177.0790
47.500000 99.368 -177.6485
48.200001 99.350 -178.1428
48.700001 99.345 -178.4907
49.400002 99.344 -179.0758
50.000000 99.335 -179.6806
50.799999 99.298 179.5145
51.500000 99.256 178.9206
52.200001 99.221 178.4014
53.000000 99.189 177.8334
53.799999 99.161 177.2941
54.500000 99.137 176.8563
55.200001 99.115 176.4457
56.000000 99.094 175.9962
57.000000 99.068 175.4195
58.000000 99.029 174.8373
59.000000 98.984 174.2961
60.000000 98.941 173.7206
60.799999 98.904 173.2282
61.500000 98.871 172.8213
62.200001 98.841 172.4406
63.000000 98.809 172.0134
64.000000 98.773 171.4798
65.000000 98.737 170.9641
66.000000 98.699 170.4758
67.000000 98.655 170.0053
68.000000 98.607 169.5375
69.000000 98.546 169.0605
70.000000 98.477 168.7031
71.000000 98.435 168.4266
72.000000 98.415 167.9788
73.000000 98.382 167.4460
74.000000 98.341 166.9790
75.000000 98.299 166.5613
76.199997 98.250 166.1066
77.500000 98.196 165.6395
78.800003 98.140 165.1878
80.000000 98.087 164.7679
81.199997 98.031 164.3441
82.500000 97.969 163.9151
83.800003 97.909 163.5191
85.000000 97.858 163.1548
86.199997 97.805 162.7865
87.500000 97.747 162.4052
88.500000 97.703 162.1290
90.000000 97.638 161.7293
91.199997 97.587 161.4213
92.500000 97.534 161.0831
93.800003 97.479 160.7457
95.000000 97.424 160.4500
96.199997 97.368 160.1704
97.500000 97.309 159.8827
98.800003 97.250 159.6186
100.000000 97.197 159.3910
101.500000 97.134 159.0984
103.000000 97.070 158.8085
104.400002 97.007 158.5421
106.000000 96.933 158.2491
107.500000 96.866 157.9890
109.000000 96.804 157.7292
110.599998 96.740 157.4600
112.000000 96.684 157.2476
113.800003 96.611 157.0110
115.000000 96.560 156.8655
117.199997 96.463 156.5948
118.000000 96.428 156.4947
120.599998 96.317 156.1739
122.000000 96.264 155.9998
124.099998 96.186 155.7368
125.000000 96.152 155.6317
126.500000 96.093 155.4785
128.000000 96.035 155.3503
131.500000 95.908 155.0695
132.000000 95.891 155.0276
134.000000 95.821 154.8703
136.000000 95.754 154.7496
138.000000 95.689 154.6334
140.000000 95.622 154.4959
143.000000 95.526 154.2994
145.000000 95.463 154.1907
147.500000 95.386 154.0715
150.000000 95.308 153.9659
152.500000 95.228 153.8750
155.000000 95.148 153.7932
157.500000 95.071 153.7025
160.000000 94.991 153.6271
162.500000 94.915 153.5778
165.000000 94.840 153.5287
167.500000 94.761 153.4936
170.000000 94.681 153.4786
172.500000 94.603 153.4595
175.000000 94.527 153.4406
177.500000 94.453 153.4383
180.000000 94.381 153.4468
182.500000 94.312 153.4561
185.000000 94.243 153.4608
187.500000 94.173 153.4775
190.000000 94.104 153.5162
192.500000 94.038 153.5565
195.000000 93.972 153.5940
197.500000 93.907 153.6504
200.000000 93.844 153.7198
203.000000 93.771 153.8012
206.000000 93.696 153.8746
209.000000 93.619 153.9349
212.000000 93.547 154.0248
214.000000 93.502 154.1096
218.000000 93.413 154.2766
220.000000 93.369 154.3492
224.000000 93.281 154.4942
227.000000 93.214 154.6174
230.000000 93.148 154.7498
233.000000 93.083 154.8841
236.000000 93.022 155.0197
240.000000 92.943 155.2034
243.000000 92.883 155.3594
247.000000 92.805 155.5724
250.000000 92.749 155.7298
254.000000 92.675 155.9529
258.000000 92.602 156.1800
262.000000 92.534 156.3981
265.000000 92.485 156.5613
269.000000 92.420 156.7892
272.000000 92.371 156.9727
276.000000 92.305 157.2152
280.000000 92.237 157.4511
