* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.6 dBFS, measurement signal peak level -15.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 1:26:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0637 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Truthear Hola W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 65.803 -117.7272
1.015000 65.747 -116.1999
1.030000 65.708 -114.6124
1.044000 65.688 -113.0764
1.060000 65.687 -111.2572
1.075000 65.709 -109.4899
1.090000 65.756 -107.6632
1.106000 65.833 -105.6330
1.120000 65.921 -103.7007
1.138000 66.059 -100.9973
1.150000 66.165 -99.0712
1.172000 66.389 -95.3147
1.180000 66.478 -93.8847
1.206000 66.798 -89.0421
1.220000 66.986 -86.3331
1.241000 67.287 -82.1734
1.250000 67.422 -80.3651
1.265000 67.655 -77.3304
1.280000 67.895 -74.2841
1.315000 68.480 -67.2248
1.320000 68.566 -66.2309
1.340000 68.912 -62.3166
1.360000 69.261 -58.5298
1.380000 69.612 -54.9099
1.400000 69.959 -51.4966
1.430000 70.471 -46.8500
1.450000 70.801 -44.1254
1.475000 71.199 -41.1832
1.500000 71.609 -38.5674
1.525000 72.036 -36.2128
1.550000 72.475 -34.1040
1.575000 72.924 -32.2257
1.600000 73.380 -30.5625
1.625000 73.839 -29.0990
1.650000 74.297 -27.8199
1.675000 74.752 -26.7097
1.700000 75.199 -25.7532
1.725000 75.636 -24.9349
1.750000 76.060 -24.2396
1.775000 76.467 -23.6517
1.800000 76.853 -23.1560
1.825000 77.216 -22.7371
1.850000 77.554 -22.4415
1.875000 77.876 -22.3937
1.900000 78.182 -22.5707
1.925000 78.474 -22.9432
1.950000 78.752 -23.4815
1.975000 79.019 -24.1562
2.000000 79.276 -24.9379
2.030000 79.572 -25.9756
2.060000 79.857 -27.0739
2.090000 80.134 -28.1819
2.120000 80.404 -29.2487
2.140000 80.582 -29.9118
2.180000 80.935 -31.0548
2.200000 81.112 -31.5052
2.240000 81.455 -32.2859
2.270000 81.702 -32.8229
2.300000 81.940 -33.3287
2.330000 82.170 -33.8123
2.360000 82.392 -34.2832
2.400000 82.680 -34.9070
2.430000 82.889 -35.3839
2.470000 83.160 -36.0494
2.500000 83.360 -36.5827
2.540000 83.621 -37.3569
2.580000 83.878 -38.2216
2.620000 84.127 -39.1696
2.650000 84.308 -39.9244
2.690000 84.541 -40.9760
2.720000 84.711 -41.7894
2.760000 84.932 -42.8938
2.800000 85.146 -44.0058
2.850000 85.405 -45.3811
2.900000 85.657 -46.7102
2.950000 85.901 -47.9678
3.000000 86.135 -49.1958
3.040000 86.315 -50.1655
3.070000 86.446 -50.8850
3.110000 86.616 -51.8335
3.150000 86.780 -52.7688
3.200000 86.980 -53.9185
3.250000 87.175 -55.0454
3.300000 87.364 -56.1481
3.350000 87.547 -57.2229
3.400000 87.723 -58.2704
3.450000 87.892 -59.2943
3.500000 88.055 -60.2986
3.550000 88.214 -61.2870
3.600000 88.368 -62.2634
3.650000 88.519 -63.2317
3.700000 88.667 -64.1973
3.750000 88.810 -65.1619
3.820000 89.002 -66.4976
3.870000 89.135 -67.4313
3.950000 89.342 -68.8701
4.000000 89.468 -69.7236
4.060000 89.618 -70.6895
4.120000 89.763 -71.5912
4.180000 89.904 -72.4420
4.250000 90.064 -73.3893
4.310000 90.200 -74.1786
4.370000 90.335 -74.9621
4.440000 90.492 -75.8792
4.500000 90.625 -76.6531
4.550000 90.735 -77.2871
4.620000 90.887 -78.1564
4.680000 91.017 -78.8828
4.750000 91.170 -79.7063
4.820000 91.323 -80.4946
4.870000 91.433 -81.0328
4.940000 91.587 -81.7641
5.000000 91.718 -82.3821
5.080000 91.892 -83.2128
5.150000 92.042 -83.9627
5.220000 92.191 -84.7258
5.300000 92.361 -85.6054
5.380000 92.529 -86.4903
5.450000 92.672 -87.2663
5.520000 92.812 -88.0423
5.600000 92.968 -88.9318
5.700000 93.158 -90.0473
5.800000 93.342 -91.1642
5.900000 93.516 -92.2810
6.000000 93.684 -93.4032
6.080000 93.812 -94.3004
6.150000 93.919 -95.0806
6.220000 94.023 -95.8528
6.300000 94.135 -96.7294
6.400000 94.268 -97.8205
6.500000 94.393 -98.8913
6.600000 94.510 -99.9259
6.700000 94.617 -100.9271
6.800000 94.717 -101.8981
6.900000 94.811 -102.8303
7.000000 94.900 -103.7160
7.100000 94.984 -104.5573
7.200000 95.063 -105.3572
7.300000 95.141 -106.1175
7.400000 95.219 -106.8352
7.500000 95.294 -107.5071
7.620000 95.384 -108.2733
7.750000 95.484 -109.0763
7.880000 95.584 -109.8385
8.000000 95.678 -110.5229
8.120000 95.771 -111.2068
8.250000 95.874 -111.9374
8.380000 95.977 -112.6666
8.500000 96.069 -113.3481
8.620000 96.160 -114.0342
8.750000 96.256 -114.7804
8.850000 96.328 -115.3560
9.000000 96.432 -116.2236
9.120000 96.512 -116.9171
9.250000 96.597 -117.6644
9.380000 96.679 -118.4093
9.500000 96.751 -119.0952
9.620000 96.819 -119.7790
9.750000 96.888 -120.5176
9.880000 96.950 -121.2562
10.000000 96.997 -121.9392
10.150000 97.047 -122.7931
10.300000 97.087 -123.6447
10.440000 97.114 -124.4366
10.600000 97.139 -125.3406
10.750000 97.160 -126.1893
10.900000 97.177 -127.0378
11.060000 97.190 -127.9424
11.200000 97.198 -128.7376
11.380000 97.202 -129.7303
11.500000 97.199 -130.3704
11.720000 97.188 -131.4833
11.800000 97.184 -131.8602
12.060000 97.166 -132.9938
12.200000 97.160 -133.5441
12.410000 97.156 -134.2968
12.500000 97.157 -134.5993
12.650000 97.163 -135.0694
12.800000 97.174 -135.5214
13.150000 97.225 -136.5571
13.200000 97.235 -136.7112
13.400000 97.280 -137.3441
13.600000 97.330 -138.0198
13.800000 97.383 -138.7475
14.000000 97.433 -139.5178
14.300000 97.497 -140.7404
14.500000 97.530 -141.5726
14.750000 97.560 -142.5971
15.000000 97.580 -143.5860
15.250000 97.595 -144.5162
15.500000 97.605 -145.3762
15.750000 97.613 -146.1615
16.000000 97.620 -146.8731
16.250000 97.629 -147.5289
16.500000 97.642 -148.1405
16.750000 97.660 -148.7240
17.000000 97.683 -149.2969
17.250000 97.709 -149.8682
17.500000 97.738 -150.4481
17.750000 97.765 -151.0436
18.000000 97.791 -151.6548
18.250000 97.813 -152.2818
18.500000 97.830 -152.9117
18.750000 97.844 -153.5361
19.000000 97.854 -154.1467
19.250000 97.862 -154.7376
19.500000 97.868 -155.3069
19.750000 97.873 -155.8529
20.000000 97.877 -156.3762
20.299999 97.884 -156.9808
20.600000 97.892 -157.5691
20.900000 97.902 -158.1529
21.200001 97.912 -158.7445
21.400000 97.919 -159.1464
21.799999 97.927 -159.9622
22.000000 97.928 -160.3695
22.400000 97.924 -161.1605
22.700001 97.917 -161.7138
23.000000 97.910 -162.2226
23.299999 97.907 -162.6957
23.600000 97.908 -163.1517
24.000000 97.918 -163.7677
24.299999 97.928 -164.2555
24.700001 97.938 -164.9405
25.000000 97.941 -165.4617
25.400000 97.938 -166.1333
25.799999 97.931 -166.7530
26.200001 97.926 -167.3256
26.500000 97.923 -167.7406
26.900000 97.922 -168.2937
27.200001 97.920 -168.7136
27.600000 97.914 -169.2743
28.000000 97.905 -169.8222
28.500000 97.891 -170.4769
29.000000 97.877 -171.1028
29.500000 97.864 -171.7135
30.000000 97.850 -172.3176
30.400000 97.836 -172.7962
30.700001 97.824 -173.1518
31.100000 97.808 -173.6215
31.500000 97.792 -174.0854
32.000000 97.772 -174.6526
32.500000 97.750 -175.2001
33.000000 97.729 -175.7297
33.500000 97.708 -176.2498
34.000000 97.688 -176.7670
34.500000 97.668 -177.2769
35.000000 97.647 -177.7694
35.500000 97.628 -178.2408
36.000000 97.610 -178.6955
36.500000 97.592 -179.1409
37.000000 97.572 -179.5845
37.500000 97.550 179.9750
38.200001 97.518 179.3819
38.700001 97.495 178.9766
39.500000 97.458 178.3377
40.000000 97.434 177.9448
40.599998 97.405 177.4868
41.200001 97.375 177.0404
41.799999 97.345 176.6022
42.500000 97.311 176.1101
43.099998 97.284 175.7051
43.700001 97.258 175.2997
44.400002 97.227 174.8163
45.000000 97.196 174.4099
45.500000 97.169 174.0934
46.200001 97.131 173.6843
46.799999 97.101 173.3464
47.500000 97.067 172.9481
48.200001 97.032 172.5507
48.700001 97.006 172.2733
49.400002 96.970 171.8936
50.000000 96.940 171.5712
50.799999 96.900 171.1435
51.500000 96.863 170.7806
52.200001 96.827 170.4382
53.000000 96.788 170.0619
53.799999 96.749 169.6870
54.500000 96.712 169.3660
55.200001 96.673 169.0569
56.000000 96.628 168.7159
57.000000 96.571 168.3065
58.000000 96.512 167.9034
59.000000 96.448 167.5308
60.000000 96.391 167.2153
60.799999 96.356 166.9419
61.500000 96.327 166.6765
62.200001 96.295 166.4105
63.000000 96.255 166.1203
64.000000 96.203 165.7843
65.000000 96.151 165.4812
66.000000 96.100 165.1907
67.000000 96.048 164.9081
68.000000 95.996 164.6320
69.000000 95.941 164.3523
70.000000 95.884 164.0956
71.000000 95.831 163.8694
72.000000 95.782 163.6347
73.000000 95.733 163.4019
74.000000 95.683 163.1883
75.000000 95.631 162.9863
76.199997 95.570 162.7556
77.500000 95.506 162.4972
78.800003 95.441 162.2413
80.000000 95.380 162.0257
81.199997 95.319 161.8345
82.500000 95.254 161.6431
83.800003 95.190 161.4583
85.000000 95.132 161.2918
86.199997 95.077 161.1239
87.500000 95.020 160.9514
88.500000 94.978 160.8190
90.000000 94.913 160.6326
91.199997 94.860 160.5143
92.500000 94.805 160.4007
93.800003 94.752 160.2834
95.000000 94.700 160.1731
96.199997 94.646 160.0792
97.500000 94.591 159.9974
98.800003 94.540 159.9172
100.000000 94.491 159.8317
101.500000 94.428 159.7155
103.000000 94.364 159.6174
104.400002 94.304 159.5414
106.000000 94.235 159.4574
107.500000 94.170 159.4037
109.000000 94.109 159.3729
110.599998 94.048 159.3281
112.000000 93.995 159.2864
113.800003 93.930 159.2482
115.000000 93.888 159.2184
117.199997 93.809 159.1670
118.000000 93.780 159.1591
120.599998 93.690 159.1561
122.000000 93.644 159.1612
124.099998 93.578 159.1483
125.000000 93.548 159.1364
126.500000 93.498 159.1339
128.000000 93.450 159.1505
131.500000 93.344 159.2192
132.000000 93.328 159.2374
134.000000 93.269 159.3246
136.000000 93.216 159.3917
138.000000 93.163 159.4172
140.000000 93.108 159.4298
143.000000 93.030 159.5340
145.000000 92.983 159.6226
147.500000 92.921 159.6956
150.000000 92.857 159.8015
152.500000 92.793 159.9350
155.000000 92.729 160.0608
157.500000 92.670 160.1742
160.000000 92.617 160.2567
162.500000 92.564 160.3817
165.000000 92.513 160.5414
167.500000 92.460 160.6857
170.000000 92.403 160.8188
172.500000 92.348 160.9551
175.000000 92.295 161.1042
177.500000 92.244 161.2748
180.000000 92.193 161.4327
182.500000 92.140 161.5826
185.000000 92.088 161.7276
187.500000 92.039 161.8690
190.000000 91.990 162.0370
192.500000 91.944 162.2127
195.000000 91.900 162.3822
197.500000 91.857 162.5551
200.000000 91.816 162.7314
203.000000 91.770 162.9354
206.000000 91.722 163.1180
209.000000 91.673 163.3021
212.000000 91.632 163.5328
214.000000 91.606 163.7048
218.000000 91.554 164.0070
220.000000 91.526 164.1371
224.000000 91.471 164.4006
227.000000 91.430 164.6110
230.000000 91.390 164.8349
233.000000 91.354 165.0774
236.000000 91.320 165.3216
240.000000 91.272 165.6157
243.000000 91.236 165.8209
247.000000 91.191 166.0963
250.000000 91.158 166.3103
254.000000 91.117 166.6060
258.000000 91.076 166.9129
262.000000 91.037 167.2221
265.000000 91.008 167.4446
269.000000 90.972 167.7335
272.000000 90.947 167.9531
276.000000 90.919 168.2541
