* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -37.4 dBFS, measurement signal peak level -26.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 11:54:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0631 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: 75 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.451, -44.1942
1.015000, 69.921, -45.2608
1.030000, 70.378, -46.3287
1.044000, 70.792, -47.3308
1.060000, 71.247, -48.4866
1.075000, 71.654, -49.5836
1.090000, 72.042, -50.6936
1.106000, 72.436, -51.8764
1.120000, 72.769, -52.8802
1.138000, 73.185, -54.1070
1.150000, 73.456, -54.8842
1.172000, 73.939, -56.2329
1.180000, 74.110, -56.7036
1.206000, 74.651, -58.1516
1.220000, 74.932, -58.8845
1.241000, 75.341, -59.9301
1.250000, 75.512, -60.3606
1.265000, 75.790, -61.0572
1.280000, 76.061, -61.7306
1.315000, 76.666, -63.2288
1.320000, 76.749, -63.4361
1.340000, 77.074, -64.2522
1.360000, 77.388, -65.0507
1.380000, 77.689, -65.8755
1.400000, 77.979, -66.7086
1.430000, 78.393, -67.9570
1.450000, 78.655, -68.7933
1.475000, 78.964, -69.8364
1.500000, 79.245, -70.8464
1.525000, 79.497, -71.8083
1.550000, 79.723, -72.7227
1.575000, 79.925, -73.6102
1.600000, 80.106, -74.4890
1.625000, 80.271, -75.3332
1.650000, 80.422, -76.1482
1.675000, 80.563, -76.9391
1.700000, 80.696, -77.7111
1.725000, 80.825, -78.4693
1.750000, 80.953, -79.2183
1.775000, 81.083, -79.9769
1.800000, 81.219, -80.7626
1.825000, 81.362, -81.5500
1.850000, 81.509, -82.3354
1.875000, 81.656, -83.1090
1.900000, 81.799, -83.8655
1.925000, 81.938, -84.6034
1.950000, 82.074, -85.3219
1.975000, 82.207, -86.0324
2.000000, 82.338, -86.7461
2.030000, 82.490, -87.5795
2.060000, 82.639, -88.3917
2.090000, 82.785, -89.1859
2.120000, 82.928, -89.9658
2.140000, 83.021, -90.4796
2.180000, 83.205, -91.5176
2.200000, 83.296, -92.0524
2.240000, 83.473, -93.1162
2.270000, 83.601, -93.9048
2.300000, 83.726, -94.6817
2.330000, 83.848, -95.4445
2.360000, 83.966, -96.1920
2.400000, 84.120, -97.2015
2.430000, 84.233, -97.9450
2.470000, 84.379, -98.9123
2.500000, 84.486, -99.6212
2.540000, 84.626, -100.5479
2.580000, 84.762, -101.4752
2.620000, 84.894, -102.4275
2.650000, 84.991, -103.1366
2.690000, 85.115, -104.0712
2.720000, 85.206, -104.7609
2.760000, 85.323, -105.6608
2.800000, 85.437, -106.5739
2.850000, 85.575, -107.6859
2.900000, 85.708, -108.7592
2.950000, 85.836, -109.8036
3.000000, 85.958, -110.8658
3.040000, 86.052, -111.7193
3.070000, 86.120, -112.3526
3.110000, 86.208, -113.1839
3.150000, 86.293, -113.9968
3.200000, 86.396, -115.0121
3.250000, 86.494, -116.0042
3.300000, 86.589, -116.9617
3.350000, 86.679, -117.9002
3.400000, 86.765, -118.8555
3.450000, 86.847, -119.8076
3.500000, 86.925, -120.7385
3.550000, 86.999, -121.6406
3.600000, 87.070, -122.5357
3.650000, 87.139, -123.4074
3.700000, 87.205, -124.2537
3.750000, 87.268, -125.0875
3.820000, 87.350, -126.2616
3.870000, 87.406, -127.0841
3.950000, 87.490, -128.3472
4.000000, 87.539, -129.1220
4.060000, 87.596, -130.0296
4.120000, 87.650, -130.9147
4.180000, 87.700, -131.7869
4.250000, 87.755, -132.8024
4.310000, 87.800, -133.6390
4.370000, 87.843, -134.4442
4.440000, 87.890, -135.3735
4.500000, 87.929, -136.1485
4.550000, 87.959, -136.7794
4.620000, 87.999, -137.6610
4.680000, 88.032, -138.3952
4.750000, 88.068, -139.2169
4.820000, 88.104, -140.0283
4.870000, 88.127, -140.5974
4.940000, 88.159, -141.3732
5.000000, 88.186, -142.0325
5.080000, 88.219, -142.8926
5.150000, 88.247, -143.6156
5.220000, 88.274, -144.3363
5.300000, 88.304, -145.1437
5.380000, 88.332, -145.9279
5.450000, 88.354, -146.6119
5.520000, 88.376, -147.2728
5.600000, 88.398, -148.0174
5.700000, 88.424, -148.9369
5.800000, 88.447, -149.8275
5.900000, 88.469, -150.6996
6.000000, 88.488, -151.5480
6.080000, 88.502, -152.2184
6.150000, 88.514, -152.7849
6.220000, 88.524, -153.3510
6.300000, 88.534, -153.9824
6.400000, 88.544, -154.7543
6.500000, 88.552, -155.5126
6.600000, 88.559, -156.2448
6.700000, 88.565, -156.9662
6.800000, 88.569, -157.6660
6.900000, 88.572, -158.3513
7.000000, 88.573, -159.0099
7.100000, 88.571, -159.6537
7.200000, 88.568, -160.2754
7.300000, 88.565, -160.8823
7.400000, 88.562, -161.4655
7.500000, 88.560, -162.0340
7.620000, 88.556, -162.6933
7.750000, 88.552, -163.3819
7.880000, 88.547, -164.0548
8.000000, 88.542, -164.6531
8.120000, 88.537, -165.2406
8.250000, 88.533, -165.8621
8.380000, 88.528, -166.4654
8.500000, 88.524, -167.0133
8.620000, 88.518, -167.5480
8.750000, 88.512, -168.1139
8.850000, 88.507, -168.5423
9.000000, 88.500, -169.1667
9.120000, 88.494, -169.6577
9.250000, 88.488, -170.1794
9.380000, 88.481, -170.6869
9.500000, 88.475, -171.1530
9.620000, 88.468, -171.6071
9.750000, 88.460, -172.0904
