* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.650. Timing signal peak level -19.3 dBFS, measurement signal peak level -12.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.3 dBFS using an acoustic timing reference
* Dated: Mar 22, 2024 10:22:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Apple + Abigail Delay -0.0634 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: S2 Deep Insert L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.011, 154.1219
1.015000, 62.488, 153.3882
1.030000, 62.955, 152.6607
1.044000, 63.380, 151.9837
1.060000, 63.850, 151.2089
1.075000, 64.273, 150.4794
1.090000, 64.679, 149.7490
1.106000, 65.096, 148.9916
1.120000, 65.455, 148.3867
1.138000, 65.913, 147.7081
1.150000, 66.217, 147.3137
1.172000, 66.771, 146.6542
1.180000, 66.971, 146.4018
1.206000, 67.614, 145.6750
1.220000, 67.955, 145.3319
1.241000, 68.460, 144.8672
1.250000, 68.673, 144.6834
1.265000, 69.025, 144.3938
1.280000, 69.370, 144.1213
1.315000, 70.150, 143.5322
1.320000, 70.258, 143.4517
1.340000, 70.683, 143.1346
1.360000, 71.093, 142.8243
1.380000, 71.487, 142.4321
1.400000, 71.864, 142.0045
1.430000, 72.396, 141.3496
1.450000, 72.726, 140.9026
1.475000, 73.108, 140.3531
1.500000, 73.452, 139.8705
1.525000, 73.761, 139.4716
1.550000, 74.037, 139.1445
1.575000, 74.285, 138.8281
1.600000, 74.507, 138.4725
1.625000, 74.710, 138.1495
1.650000, 74.895, 137.8486
1.675000, 75.067, 137.5609
1.700000, 75.231, 137.2785
1.725000, 75.390, 136.9948
1.750000, 75.547, 136.7043
1.775000, 75.708, 136.3748
1.800000, 75.875, 135.9761
1.825000, 76.051, 135.5652
1.850000, 76.233, 135.1591
1.875000, 76.412, 134.7831
1.900000, 76.587, 134.4427
1.925000, 76.757, 134.1342
1.950000, 76.923, 133.8531
1.975000, 77.085, 133.5656
2.000000, 77.244, 133.2393
2.030000, 77.431, 132.8668
2.060000, 77.614, 132.5050
2.090000, 77.796, 132.1475
2.120000, 77.975, 131.7881
2.140000, 78.094, 131.5450
2.180000, 78.332, 131.0035
2.200000, 78.451, 130.6889
2.240000, 78.687, 130.0765
2.270000, 78.862, 129.6447
2.300000, 79.034, 129.2365
2.330000, 79.205, 128.8493
2.360000, 79.373, 128.4792
2.400000, 79.594, 127.9202
2.430000, 79.758, 127.5005
2.470000, 79.973, 126.9505
2.500000, 80.132, 126.5409
2.540000, 80.341, 125.9937
2.580000, 80.546, 125.4178
2.620000, 80.749, 124.7985
2.650000, 80.898, 124.3495
2.690000, 81.094, 123.7712
2.720000, 81.239, 123.3520
2.760000, 81.429, 122.8137
2.800000, 81.615, 122.2242
2.850000, 81.843, 121.4963
2.900000, 82.065, 120.7838
2.950000, 82.282, 120.0812
3.000000, 82.492, 119.3314
3.040000, 82.655, 118.7238
3.070000, 82.776, 118.2782
3.110000, 82.933, 117.6987
3.150000, 83.087, 117.1360
3.200000, 83.276, 116.4167
3.250000, 83.460, 115.7026
3.300000, 83.641, 115.0079
3.350000, 83.817, 114.3280
3.400000, 83.989, 113.6260
3.450000, 84.156, 112.9273
3.500000, 84.318, 112.2510
3.550000, 84.477, 111.6012
3.600000, 84.632, 110.9312
3.650000, 84.784, 110.2665
3.700000, 84.932, 109.6206
3.750000, 85.076, 108.9870
3.820000, 85.271, 108.0601
3.870000, 85.406, 107.4068
3.950000, 85.616, 106.4102
4.000000, 85.743, 105.7928
4.060000, 85.892, 105.0659
4.120000, 86.037, 104.3597
4.180000, 86.177, 103.6644
4.250000, 86.335, 102.8419
4.310000, 86.467, 102.1700
4.370000, 86.595, 101.5251
4.440000, 86.740, 100.7669
4.500000, 86.861, 100.1372
4.550000, 86.958, 99.6278
4.620000, 87.091, 98.9088
4.680000, 87.203, 98.3119
4.750000, 87.332, 97.6495
4.820000, 87.459, 96.9966
4.870000, 87.548, 96.5411
4.940000, 87.671, 95.9257
5.000000, 87.774, 95.3971
5.080000, 87.909, 94.7052
5.150000, 88.024, 94.1296
5.220000, 88.136, 93.5355
5.300000, 88.260, 92.8667
5.380000, 88.381, 92.2233
5.450000, 88.485, 91.6650
5.520000, 88.587, 91.1305
5.600000, 88.701, 90.5356
5.700000, 88.840, 89.8123
5.800000, 88.975, 89.1154
5.900000, 89.107, 88.4293
6.000000, 89.236, 87.7637
6.080000, 89.337, 87.2321
6.150000, 89.424, 86.7866
6.220000, 89.510, 86.3411
6.300000, 89.608, 85.8465
6.400000, 89.728, 85.2419
6.500000, 89.845, 84.6428
6.600000, 89.959, 84.0560
6.700000, 90.069, 83.4556
6.800000, 90.176, 82.8713
6.900000, 90.281, 82.2913
7.000000, 90.383, 81.7398
7.100000, 90.483, 81.2137
7.200000, 90.580, 80.7016
7.300000, 90.676, 80.1942
7.400000, 90.771, 79.6968
7.500000, 90.864, 79.1908
7.620000, 90.974, 78.6038
7.750000, 91.090, 77.9901
7.880000, 91.203, 77.3962
8.000000, 91.305, 76.8629
8.120000, 91.406, 76.3234
8.250000, 91.514, 75.7371
8.380000, 91.618, 75.1611
8.500000, 91.711, 74.6410
8.620000, 91.800, 74.1346
8.750000, 91.894, 73.6005
8.850000, 91.967, 73.1996
9.000000, 92.074, 72.6175
9.120000, 92.159, 72.1588
9.250000, 92.248, 71.6666
9.380000, 92.336, 71.1855
9.500000, 92.416, 70.7428
9.620000, 92.496, 70.3129
9.750000, 92.581, 69.8569
9.880000, 92.658, 69.3941
10.000000, 92.718, 68.9780
10.150000, 92.781, 68.4200
10.300000, 92.836, 67.8849
10.440000, 92.880, 67.4053
10.600000, 92.927, 66.8806
10.750000, 92.970, 66.4113
10.900000, 93.014, 65.9630
11.060000, 93.062, 65.4762
11.200000, 93.106, 65.0225
11.380000, 93.161, 64.4651
11.500000, 93.196, 64.1093
11.720000, 93.259, 63.4877
11.800000, 93.283, 63.2710
12.060000, 93.363, 62.5716
12.200000, 93.410, 62.1662
12.410000, 93.482, 61.5786
12.500000, 93.512, 61.3338
12.650000, 93.560, 60.9344
12.800000, 93.608, 60.5456
13.150000, 93.717, 59.6273
13.200000, 93.733, 59.4911
13.400000, 93.796, 58.9594
13.600000, 93.858, 58.4499
13.800000, 93.919, 57.9639
14.000000, 93.978, 57.4972
14.300000, 94.067, 56.7661
14.500000, 94.125, 56.3032
14.750000, 94.195, 55.7516
15.000000, 94.267, 55.2234
15.250000, 94.343, 54.6595
15.500000, 94.420, 54.1125
15.750000, 94.494, 53.5845
16.000000, 94.566, 53.0747
16.250000, 94.635, 52.5413
16.500000, 94.703, 52.0273
16.750000, 94.770, 51.5337
17.000000, 94.837, 51.0544
17.250000, 94.906, 50.5573
17.500000, 94.973, 50.0703
17.750000, 95.038, 49.5968
18.000000, 95.101, 49.1314
18.250000, 95.163, 48.6318
18.500000, 95.223, 48.1435
18.750000, 95.281, 47.6730
19.000000, 95.340, 47.2184
19.250000, 95.399, 46.7464
19.500000, 95.459, 46.2839
19.750000, 95.517, 45.8281
20.000000, 95.575, 45.3774
20.299999, 95.642, 44.8123
20.600000, 95.706, 44.2621
20.900000, 95.766, 43.7349
21.200001, 95.824, 43.2111
21.400000, 95.862, 42.8702
21.799999, 95.938, 42.2227
22.000000, 95.976, 41.9084
22.400000, 96.054, 41.2563
22.700001, 96.111, 40.7622
23.000000, 96.167, 40.2619
23.299999, 96.218, 39.7476
23.600000, 96.266, 39.2436
24.000000, 96.326, 38.6051
24.299999, 96.369, 38.1384
24.700001, 96.426, 37.5514
25.000000, 96.471, 37.1294
25.400000, 96.531, 36.5475
25.799999, 96.590, 35.9681
26.200001, 96.646, 35.3850
26.500000, 96.686, 34.9509
26.900000, 96.735, 34.3940
27.200001, 96.771, 33.9854
27.600000, 96.819, 33.4540
28.000000, 96.867, 32.9353
28.500000, 96.926, 32.2607
29.000000, 96.983, 31.5913
29.500000, 97.037, 30.9279
30.000000, 97.087, 30.2834
30.400000, 97.124, 29.7631
30.700001, 97.150, 29.3787
31.100000, 97.184, 28.8693
31.500000, 97.218, 28.3547
32.000000, 97.256, 27.7278
32.500000, 97.293, 27.1144
33.000000, 97.327, 26.5247
33.500000, 97.360, 25.9525
34.000000, 97.395, 25.3914
34.500000, 97.431, 24.8094
35.000000, 97.466, 24.2289
35.500000, 97.499, 23.6415
36.000000, 97.529, 23.0688
36.500000, 97.556, 22.5353
37.000000, 97.583, 22.0164
37.500000, 97.609, 21.4703
38.200001, 97.642, 20.7223
38.700001, 97.663, 20.2094
39.500000, 97.696, 19.4052
40.000000, 97.716, 18.9089
40.599998, 97.740, 18.3230
41.200001, 97.762, 17.7375
41.799999, 97.782, 17.1500
42.500000, 97.803, 16.4865
43.099998, 97.821, 15.9344
43.700001, 97.839, 15.3881
44.400002, 97.858, 14.7620
45.000000, 97.873, 14.2328
45.500000, 97.885, 13.7958
46.200001, 97.898, 13.2018
46.799999, 97.910, 12.7055
47.500000, 97.924, 12.1185
48.200001, 97.936, 11.5312
48.700001, 97.943, 11.1238
49.400002, 97.950, 10.5502
50.000000, 97.956, 10.0651
50.799999, 97.963, 9.4376
51.500000, 97.968, 8.8924
52.200001, 97.971, 8.3596
53.000000, 97.973, 7.7783
53.799999, 97.976, 7.2108
54.500000, 97.975, 6.7220
55.200001, 97.973, 6.2383
56.000000, 97.969, 5.6933
57.000000, 97.961, 5.0199
58.000000, 97.952, 4.3715
59.000000, 97.937, 3.6746
60.000000, 97.921, 3.1365
60.799999, 97.919, 2.6146
61.500000, 97.918, 2.1573
62.200001, 97.912, 1.7136
63.000000, 97.901, 1.2357
64.000000, 97.888, 0.6229
65.000000, 97.872, 0.0764
