* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.500. Timing signal peak level -14.8 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 30, 2023 5:17:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0616 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CCA CRA S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.960 -32.5167
1.015000 79.215 -33.0609
1.030000 79.464 -33.5920
1.044000 79.690 -34.0743
1.060000 79.939 -34.6078
1.075000 80.162 -35.0888
1.090000 80.373 -35.5495
1.106000 80.585 -36.0175
1.120000 80.767 -36.4120
1.138000 80.998 -36.9014
1.150000 81.150 -37.2171
1.172000 81.424 -37.7757
1.180000 81.522 -37.9727
1.206000 81.838 -38.5927
1.220000 82.004 -38.9148
1.241000 82.250 -39.3842
1.250000 82.353 -39.5809
1.265000 82.524 -39.9034
1.280000 82.692 -40.2199
1.315000 83.073 -40.9400
1.320000 83.126 -41.0412
1.340000 83.336 -41.4432
1.360000 83.540 -41.8421
1.380000 83.740 -42.2398
1.400000 83.934 -42.6384
1.430000 84.215 -43.2421
1.450000 84.395 -43.6515
1.475000 84.613 -44.1730
1.500000 84.817 -44.6957
1.525000 85.009 -45.2163
1.550000 85.188 -45.7342
1.575000 85.358 -46.2485
1.600000 85.519 -46.7588
1.625000 85.673 -47.2642
1.650000 85.821 -47.7641
1.675000 85.964 -48.2579
1.700000 86.105 -48.7447
1.725000 86.244 -49.2241
1.750000 86.383 -49.6951
1.775000 86.524 -50.1573
1.800000 86.667 -50.6099
1.825000 86.814 -51.0522
1.850000 86.965 -51.4813
1.875000 87.114 -51.8926
1.900000 87.262 -52.2883
1.925000 87.409 -52.6709
1.950000 87.555 -53.0430
1.975000 87.700 -53.4069
2.000000 87.844 -53.7653
2.030000 88.015 -54.1913
2.060000 88.186 -54.6172
2.090000 88.356 -55.0472
2.120000 88.525 -55.4855
2.140000 88.637 -55.7845
2.180000 88.862 -56.4045
2.200000 88.974 -56.7280
2.240000 89.199 -57.3943
2.270000 89.368 -57.9063
2.300000 89.537 -58.4271
2.330000 89.705 -58.9551
2.360000 89.872 -59.4889
2.400000 90.094 -60.2068
2.430000 90.258 -60.7479
2.470000 90.474 -61.4700
2.500000 90.633 -62.0101
2.540000 90.842 -62.7253
2.580000 91.045 -63.4325
2.620000 91.244 -64.1374
2.650000 91.390 -64.6657
2.690000 91.583 -65.3699
2.720000 91.725 -65.8981
2.760000 91.911 -66.6027
2.800000 92.094 -67.3077
2.850000 92.317 -68.1903
2.900000 92.536 -69.0747
2.950000 92.750 -69.9615
3.000000 92.958 -70.8518
3.040000 93.120 -71.5658
3.070000 93.240 -72.1020
3.110000 93.397 -72.8175
3.150000 93.550 -73.5331
3.200000 93.738 -74.4268
3.250000 93.921 -75.3187
3.300000 94.099 -76.2077
3.350000 94.273 -77.0985
3.400000 94.441 -77.9926
3.450000 94.605 -78.8868
3.500000 94.764 -79.7774
3.550000 94.918 -80.6612
3.600000 95.069 -81.5347
3.650000 95.216 -82.3945
3.700000 95.360 -83.2386
3.750000 95.498 -84.0698
3.820000 95.686 -85.2156
3.870000 95.815 -86.0238
3.950000 96.014 -87.3046
4.000000 96.135 -88.1002
4.060000 96.277 -89.0534
4.120000 96.413 -90.0050
4.180000 96.545 -90.9514
4.250000 96.693 -92.0439
4.310000 96.816 -92.9657
4.370000 96.936 -93.8699
4.440000 97.072 -94.8985
4.500000 97.184 -95.7594
4.550000 97.274 -96.4645
4.620000 97.397 -97.4363
4.680000 97.500 -98.2583
4.750000 97.617 -99.2087
4.820000 97.730 -100.1515
4.870000 97.809 -100.8183
4.940000 97.916 -101.7412
5.000000 98.005 -102.5217
5.080000 98.120 -103.5456
5.150000 98.219 -104.4243
5.220000 98.314 -105.2854
5.300000 98.420 -106.2504
5.380000 98.522 -107.1987
5.450000 98.609 -108.0181
5.520000 98.694 -108.8300
5.600000 98.788 -109.7460
5.700000 98.902 -110.8725
5.800000 99.011 -111.9798
5.900000 99.116 -113.0690
6.000000 99.217 -114.1394
6.080000 99.294 -114.9823
6.150000 99.360 -115.7103
6.220000 99.425 -116.4296
6.300000 99.496 -117.2406
6.400000 99.581 -118.2377
6.500000 99.664 -119.2175
6.600000 99.743 -120.1815
6.700000 99.818 -121.1304
6.800000 99.891 -122.0633
6.900000 99.961 -122.9792
7.000000 100.028 -123.8773
7.100000 100.092 -124.7573
7.200000 100.154 -125.6203
7.300000 100.213 -126.4672
7.400000 100.270 -127.2986
7.500000 100.325 -128.1138
7.620000 100.388 -129.0713
7.750000 100.454 -130.0834
7.880000 100.516 -131.0683
8.000000 100.571 -131.9558
8.120000 100.624 -132.8246
8.250000 100.680 -133.7434
8.380000 100.733 -134.6408
8.500000 100.780 -135.4518
8.620000 100.826 -136.2450
8.750000 100.873 -137.0868
8.850000 100.909 -137.7235
9.000000 100.960 -138.6592
9.120000 100.999 -139.3926
9.250000 101.042 -140.1727
9.380000 101.083 -140.9373
9.500000 101.119 -141.6317
9.620000 101.151 -142.3166
9.750000 101.182 -143.0469
9.880000 101.207 -143.7655
10.000000 101.221 -144.4202
10.150000 101.229 -145.2246
10.300000 101.230 -146.0057
10.440000 101.222 -146.7122
10.600000 101.209 -147.4973
10.750000 101.197 -148.2120
10.900000 101.184 -148.9077
11.060000 101.172 -149.6399
11.200000 101.162 -150.2717
11.380000 101.149 -151.0686
11.500000 101.140 -151.5895
11.720000 101.124 -152.5251
11.800000 101.119 -152.8593
12.060000 101.103 -153.9253
12.200000 101.095 -154.4921
12.410000 101.085 -155.3303
12.500000 101.081 -155.6829
12.650000 101.072 -156.2628
12.800000 101.062 -156.8313
13.150000 101.037 -158.1101
13.200000 101.034 -158.2876
13.400000 101.020 -158.9843
13.600000 101.007 -159.6618
13.800000 100.996 -160.3198
14.000000 100.986 -160.9656
14.300000 100.971 -161.9145
14.500000 100.960 -162.5361
14.750000 100.948 -163.3019
15.000000 100.936 -164.0563
15.250000 100.926 -164.8029
15.500000 100.916 -165.5356
15.750000 100.905 -166.2513
16.000000 100.893 -166.9462
16.250000 100.880 -167.6234
16.500000 100.867 -168.2838
16.750000 100.853 -168.9281
17.000000 100.841 -169.5580
17.250000 100.829 -170.1743
17.500000 100.818 -170.7778
17.750000 100.806 -171.3687
18.000000 100.793 -171.9476
18.250000 100.781 -172.5157
18.500000 100.768 -173.0727
18.750000 100.755 -173.6193
19.000000 100.742 -174.1560
19.250000 100.730 -174.6846
19.500000 100.718 -175.2047
19.750000 100.706 -175.7160
20.000000 100.693 -176.2178
20.299999 100.677 -176.8087
20.600000 100.660 -177.3879
20.900000 100.642 -177.9565
21.200001 100.623 -178.5148
21.400000 100.610 -178.8812
21.799999 100.582 -179.5998
22.000000 100.567 -179.9520
22.400000 100.538 179.3575
22.700001 100.515 178.8520
23.000000 100.492 178.3560
23.299999 100.469 177.8677
23.600000 100.446 177.3861
24.000000 100.416 176.7542
24.299999 100.394 176.2880
24.700001 100.364 175.6769
25.000000 100.341 175.2269
25.400000 100.309 174.6385
25.799999 100.277 174.0644
26.200001 100.245 173.5051
26.500000 100.220 173.0952
26.900000 100.188 172.5609
27.200001 100.164 172.1681
27.600000 100.133 171.6530
28.000000 100.101 171.1466
28.500000 100.060 170.5264
29.000000 100.019 169.9221
29.500000 99.977 169.3334
30.000000 99.934 168.7570
30.400000 99.898 168.3029
30.700001 99.870 167.9669
31.100000 99.832 167.5268
31.500000 99.794 167.0981
32.000000 99.745 166.5781
32.500000 99.698 166.0714
33.000000 99.651 165.5715
33.500000 99.603 165.0770
34.000000 99.556 164.5920
34.500000 99.510 164.1210
35.000000 99.464 163.6640
35.500000 99.420 163.2177
36.000000 99.375 162.7794
36.500000 99.330 162.3489
37.000000 99.286 161.9266
37.500000 99.241 161.5117
38.200001 99.176 160.9423
38.700001 99.129 160.5458
39.500000 99.053 159.9365
40.000000 99.006 159.5706
40.599998 98.950 159.1387
41.200001 98.895 158.7068
41.799999 98.838 158.2809
42.500000 98.770 157.8085
43.099998 98.715 157.4230
43.700001 98.661 157.0402
44.400002 98.596 156.6036
45.000000 98.539 156.2625
45.500000 98.495 156.0004
46.200001 98.440 155.6246
46.799999 98.393 155.2659
47.500000 98.333 154.8345
48.200001 98.269 154.4381
48.700001 98.224 154.1776
49.400002 98.163 153.8212
50.000000 98.112 153.5153
50.799999 98.043 153.1163
51.500000 97.983 152.7792
52.200001 97.923 152.4500
53.000000 97.855 152.0818
53.799999 97.786 151.7260
54.500000 97.726 151.4266
55.200001 97.666 151.1344
56.000000 97.598 150.8067
57.000000 97.512 150.4233
58.000000 97.431 150.0531
59.000000 97.347 149.6622
60.000000 97.258 149.3121
60.799999 97.189 149.0734
61.500000 97.132 148.8656
62.200001 97.076 148.6501
63.000000 97.011 148.4027
64.000000 96.930 148.1014
65.000000 96.849 147.8129
66.000000 96.769 147.5349
67.000000 96.690 147.2647
68.000000 96.611 147.0051
69.000000 96.532 146.7608
70.000000 96.454 146.5284
71.000000 96.376 146.3046
72.000000 96.298 146.0900
73.000000 96.221 145.8801
74.000000 96.144 145.6786
75.000000 96.069 145.4900
76.199997 95.981 145.2673
77.500000 95.886 145.0292
78.800003 95.792 144.8097
80.000000 95.705 144.6233
81.199997 95.619 144.4526
82.500000 95.527 144.2767
83.800003 95.438 144.1021
85.000000 95.355 143.9435
86.199997 95.274 143.7999
87.500000 95.188 143.6572
88.500000 95.123 143.5531
90.000000 95.027 143.4110
91.199997 94.951 143.3087
92.500000 94.871 143.2002
93.800003 94.792 143.0894
95.000000 94.718 142.9922
96.199997 94.644 142.9052
97.500000 94.563 142.8207
98.800003 94.483 142.7497
100.000000 94.410 142.6900
101.500000 94.320 142.6169
103.000000 94.230 142.5472
104.400002 94.148 142.4902
106.000000 94.056 142.4341
107.500000 93.972 142.3863
109.000000 93.887 142.3537
110.599998 93.797 142.3421
112.000000 93.720 142.3307
113.800003 93.622 142.3014
115.000000 93.557 142.2836
117.199997 93.441 142.2686
118.000000 93.400 142.2681
120.599998 93.269 142.2761
122.000000 93.199 142.2950
124.099998 93.096 142.3289
125.000000 93.052 142.3444
126.500000 92.981 142.3713
128.000000 92.912 142.4022
131.500000 92.756 142.4996
132.000000 92.734 142.5150
134.000000 92.647 142.5807
136.000000 92.562 142.6539
138.000000 92.480 142.7320
140.000000 92.400 142.8157
143.000000 92.283 142.9571
145.000000 92.207 143.0571
147.500000 92.114 143.1833
150.000000 92.022 143.3086
152.500000 91.929 143.4434
155.000000 91.837 143.5927
157.500000 91.747 143.7476
160.000000 91.660 143.9069
162.500000 91.572 144.0721
165.000000 91.487 144.2426
167.500000 91.403 144.4166
170.000000 91.321 144.5952
172.500000 91.237 144.7781
175.000000 91.154 144.9674
177.500000 91.073 145.1600
180.000000 90.992 145.3523
182.500000 90.912 145.5480
185.000000 90.834 145.7476
187.500000 90.758 145.9519
190.000000 90.683 146.1606
192.500000 90.612 146.3714
195.000000 90.543 146.5837
197.500000 90.474 146.8027
200.000000 90.407 147.0270
203.000000 90.329 147.2927
206.000000 90.253 147.5557
209.000000 90.178 147.8204
212.000000 90.105 148.0914
214.000000 90.057 148.2740
218.000000 89.962 148.6459
220.000000 89.916 148.8365
224.000000 89.824 149.2140
227.000000 89.757 149.4904
230.000000 89.691 149.7700
233.000000 89.628 150.0571
236.000000 89.566 150.3483
240.000000 89.485 150.7310
243.000000 89.425 151.0141
247.000000 89.348 151.3917
250.000000 89.292 151.6748
254.000000 89.220 152.0615
258.000000 89.149 152.4543
262.000000 89.080 152.8438
265.000000 89.029 153.1362
269.000000 88.963 153.5265
272.000000 88.915 153.8192
276.000000 88.854 154.2111
280.000000 88.796 154.6026
285.000000 88.725 155.0925
290.000000 88.657 155.5787
295.000000 88.591 156.0609
