* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.5 dBFS, measurement signal peak level -15.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 30, 2023 5:47:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0629 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 7Hz Salnotes Zero R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 63.753 -52.0045
1.015000 64.581 -50.7599
1.030000 65.371 -49.5781
1.044000 66.068 -48.5374
1.060000 66.808 -47.4286
1.075000 67.439 -46.4738
1.090000 68.003 -45.6076
1.106000 68.527 -44.7867
1.120000 68.949 -44.1492
1.138000 69.453 -43.4315
1.150000 69.766 -43.0129
1.172000 70.294 -42.3599
1.180000 70.473 -42.1568
1.206000 71.009 -41.6104
1.220000 71.272 -41.3817
1.241000 71.635 -41.1134
1.250000 71.781 -41.0230
1.265000 72.011 -40.9009
1.280000 72.228 -40.8104
1.315000 72.691 -40.6934
1.320000 72.753 -40.6848
1.340000 72.995 -40.6627
1.360000 73.228 -40.6520
1.380000 73.457 -40.6406
1.400000 73.685 -40.6167
1.430000 74.037 -40.5312
1.450000 74.283 -40.4237
1.475000 74.608 -40.2205
1.500000 74.921 -40.0051
1.525000 75.215 -39.7972
1.550000 75.492 -39.5988
1.575000 75.754 -39.4123
1.600000 76.003 -39.2398
1.625000 76.240 -39.0834
1.650000 76.468 -38.9456
1.675000 76.688 -38.8283
1.700000 76.902 -38.7339
1.725000 77.111 -38.6646
1.750000 77.319 -38.6225
1.775000 77.526 -38.6100
1.800000 77.735 -38.6291
1.825000 77.947 -38.6821
1.850000 78.161 -38.7733
1.875000 78.371 -38.9065
1.900000 78.576 -39.0780
1.925000 78.777 -39.2839
1.950000 78.975 -39.5201
1.975000 79.169 -39.7827
2.000000 79.360 -40.0676
2.030000 79.585 -40.4334
2.060000 79.806 -40.8188
2.090000 80.025 -41.2169
2.120000 80.241 -41.6207
2.140000 80.384 -41.8897
2.180000 80.667 -42.4181
2.200000 80.808 -42.6735
2.240000 81.086 -43.1936
2.270000 81.292 -43.5998
2.300000 81.495 -44.0178
2.330000 81.695 -44.4461
2.360000 81.892 -44.8830
2.400000 82.150 -45.4759
2.430000 82.340 -45.9264
2.470000 82.590 -46.5315
2.500000 82.773 -46.9865
2.540000 83.014 -47.5917
2.580000 83.249 -48.1924
2.620000 83.478 -48.7932
2.650000 83.646 -49.2455
2.690000 83.866 -49.8516
2.720000 84.027 -50.3090
2.760000 84.238 -50.9236
2.800000 84.445 -51.5445
2.850000 84.697 -52.3310
2.900000 84.943 -53.1311
2.950000 85.184 -53.9483
3.000000 85.417 -54.7943
3.040000 85.599 -55.4878
3.070000 85.732 -56.0142
3.110000 85.907 -56.7201
3.150000 86.078 -57.4260
3.200000 86.286 -58.3000
3.250000 86.490 -59.1552
3.300000 86.689 -59.9814
3.350000 86.883 -60.7789
3.400000 87.071 -61.5562
3.450000 87.254 -62.3184
3.500000 87.432 -63.0703
3.550000 87.605 -63.8171
3.600000 87.775 -64.5637
3.650000 87.941 -65.3152
3.700000 88.104 -66.0754
3.750000 88.262 -66.8420
3.820000 88.476 -67.9175
3.870000 88.625 -68.6811
3.950000 88.856 -69.8827
4.000000 88.997 -70.6141
4.060000 89.163 -71.4653
4.120000 89.324 -72.2913
4.180000 89.481 -73.0972
4.250000 89.659 -74.0190
4.310000 89.808 -74.7990
4.370000 89.954 -75.5749
4.440000 90.121 -76.4790
4.500000 90.261 -77.2483
4.550000 90.375 -77.8842
4.620000 90.532 -78.7651
4.680000 90.663 -79.5104
4.750000 90.814 -80.3667
4.820000 90.962 -81.2067
4.870000 91.065 -81.7968
4.940000 91.208 -82.6115
5.000000 91.328 -83.3015
5.080000 91.484 -84.2133
5.150000 91.619 -85.0065
5.220000 91.751 -85.7922
5.300000 91.899 -86.6805
5.380000 92.044 -87.5607
5.450000 92.168 -88.3261
5.520000 92.290 -89.0881
5.600000 92.426 -89.9536
5.700000 92.592 -91.0267
5.800000 92.753 -92.0908
5.900000 92.909 -93.1465
6.000000 93.061 -94.1934
6.080000 93.178 -95.0247
6.150000 93.278 -95.7475
6.220000 93.376 -96.4663
6.300000 93.485 -97.2838
6.400000 93.616 -98.2997
6.500000 93.742 -99.3049
6.600000 93.864 -100.2951
6.700000 93.981 -101.2714
6.800000 94.092 -102.2345
6.900000 94.200 -103.1813
7.000000 94.303 -104.1095
7.100000 94.402 -105.0219
7.200000 94.497 -105.9162
7.300000 94.588 -106.7890
7.400000 94.676 -107.6382
7.500000 94.761 -108.4651
7.620000 94.860 -109.4301
7.750000 94.964 -110.4430
7.880000 95.064 -111.4193
8.000000 95.155 -112.2948
8.120000 95.244 -113.1507
8.250000 95.340 -114.0508
8.380000 95.435 -114.9336
8.500000 95.521 -115.7410
8.620000 95.606 -116.5364
8.750000 95.696 -117.3924
8.850000 95.764 -118.0519
9.000000 95.864 -119.0390
9.120000 95.940 -119.8258
9.250000 96.021 -120.6762
9.380000 96.098 -121.5247
9.500000 96.164 -122.3001
9.620000 96.224 -123.0669
9.750000 96.283 -123.8894
9.880000 96.332 -124.6927
10.000000 96.367 -125.4148
10.150000 96.399 -126.2928
10.300000 96.423 -127.1303
10.440000 96.437 -127.8711
10.600000 96.448 -128.6842
10.750000 96.463 -129.4172
10.900000 96.478 -130.1261
11.060000 96.498 -130.8878
11.200000 96.518 -131.5555
11.380000 96.544 -132.4261
11.500000 96.561 -133.0183
11.720000 96.589 -134.1190
11.800000 96.598 -134.5243
12.060000 96.621 -135.8499
12.200000 96.628 -136.5527
12.410000 96.632 -137.5834
12.500000 96.631 -137.9997
12.650000 96.626 -138.6652
12.800000 96.620 -139.2880
13.150000 96.609 -140.5502
13.200000 96.609 -140.7166
13.400000 96.618 -141.3378
13.600000 96.638 -141.9497
13.800000 96.671 -142.5690
14.000000 96.710 -143.2476
14.300000 96.775 -144.3951
14.500000 96.811 -145.2592
14.750000 96.840 -146.3976
15.000000 96.849 -147.5663
15.250000 96.837 -148.6775
15.500000 96.808 -149.6634
15.750000 96.770 -150.4906
16.000000 96.732 -151.1346
16.250000 96.707 -151.6462
16.500000 96.698 -152.0671
16.750000 96.709 -152.4638
17.000000 96.736 -152.9002
17.250000 96.772 -153.3953
17.500000 96.811 -153.9665
17.750000 96.844 -154.5888
18.000000 96.870 -155.2399
18.250000 96.888 -155.8946
18.500000 96.901 -156.5266
18.750000 96.910 -157.1348
19.000000 96.919 -157.7180
19.250000 96.929 -158.2923
19.500000 96.940 -158.8674
19.750000 96.950 -159.4507
20.000000 96.957 -160.0465
20.299999 96.960 -160.7706
20.600000 96.957 -161.4937
20.900000 96.948 -162.2014
21.200001 96.933 -162.8811
21.400000 96.921 -163.3155
21.799999 96.894 -164.1405
22.000000 96.881 -164.5336
22.400000 96.857 -165.2900
22.700001 96.842 -165.8386
23.000000 96.829 -166.3795
23.299999 96.819 -166.9202
23.600000 96.811 -167.4650
24.000000 96.801 -168.2001
24.299999 96.793 -168.7546
24.700001 96.781 -169.4879
25.000000 96.770 -170.0235
25.400000 96.754 -170.7078
25.799999 96.738 -171.3539
26.200001 96.722 -171.9680
26.500000 96.712 -172.4136
26.900000 96.698 -172.9925
27.200001 96.687 -173.4153
27.600000 96.672 -173.9614
28.000000 96.655 -174.4850
28.500000 96.634 -175.1144
29.000000 96.612 -175.7331
29.500000 96.585 -176.3481
30.000000 96.552 -176.9428
30.400000 96.522 -177.3889
30.700001 96.498 -177.7039
31.100000 96.469 -178.1062
31.500000 96.443 -178.5035
32.000000 96.413 -179.0128
32.500000 96.382 -179.5369
33.000000 96.349 179.9429
33.500000 96.317 179.4398
34.000000 96.286 178.9485
34.500000 96.258 178.4587
35.000000 96.229 177.9750
35.500000 96.197 177.5161
36.000000 96.165 177.0916
36.500000 96.134 176.6907
37.000000 96.105 176.2958
37.500000 96.074 175.9029
38.200001 96.027 175.3734
38.700001 95.992 175.0114
39.500000 95.936 174.4353
40.000000 95.898 174.0814
40.599998 95.853 173.6812
41.200001 95.812 173.3021
41.799999 95.776 172.9137
42.500000 95.736 172.4281
43.099998 95.698 172.0095
43.700001 95.657 171.6338
44.400002 95.614 171.2719
45.000000 95.587 170.9777
45.500000 95.567 170.6880
46.200001 95.530 170.2141
46.799999 95.480 169.8383
47.500000 95.417 169.5302
48.200001 95.366 169.2905
48.700001 95.336 169.0941
49.400002 95.291 168.7752
50.000000 95.249 168.5028
50.799999 95.193 168.1616
51.500000 95.147 167.8661
52.200001 95.103 167.5754
53.000000 95.054 167.2566
53.799999 95.006 166.9462
54.500000 94.963 166.6855
55.200001 94.918 166.4432
56.000000 94.864 166.1915
57.000000 94.796 165.9077
58.000000 94.725 165.6475
59.000000 94.657 165.4246
60.000000 94.600 165.1692
60.799999 94.554 164.8976
61.500000 94.508 164.6700
62.200001 94.463 164.4865
63.000000 94.420 164.2879
64.000000 94.369 164.0130
65.000000 94.316 163.7557
66.000000 94.261 163.5304
67.000000 94.204 163.3359
68.000000 94.146 163.1752
69.000000 94.091 163.0244
70.000000 94.037 162.8682
71.000000 93.983 162.7072
72.000000 93.928 162.5421
73.000000 93.871 162.4022
74.000000 93.818 162.2759
75.000000 93.762 162.1442
76.199997 93.694 162.0286
77.500000 93.627 161.8993
78.800003 93.562 161.7401
80.000000 93.504 161.5727
81.199997 93.442 161.4046
82.500000 93.377 161.2883
83.800003 93.319 161.2097
85.000000 93.264 161.1379
86.199997 93.205 161.0897
87.500000 93.138 161.0712
88.500000 93.086 161.0921
90.000000 93.021 161.1126
91.199997 92.973 161.0535
92.500000 92.916 160.9511
93.800003 92.858 160.8883
95.000000 92.811 160.8414
96.199997 92.765 160.7587
97.500000 92.707 160.6975
98.800003 92.654 160.7023
100.000000 92.612 160.7253
101.500000 92.565 160.7232
103.000000 92.512 160.7167
104.400002 92.458 160.7348
106.000000 92.396 160.7768
107.500000 92.338 160.8163
109.000000 92.281 160.8429
110.599998 92.221 160.8651
112.000000 92.169 160.8890
113.800003 92.105 160.9508
115.000000 92.063 160.9906
117.199997 91.983 161.0929
118.000000 91.955 161.1451
120.599998 91.879 161.3008
122.000000 91.841 161.3214
124.099998 91.776 161.3873
125.000000 91.749 161.4342
126.500000 91.705 161.5284
128.000000 91.666 161.6178
131.500000 91.573 161.7804
132.000000 91.560 161.8134
134.000000 91.514 161.9333
136.000000 91.466 162.0558
138.000000 91.419 162.2095
140.000000 91.375 162.3491
143.000000 91.311 162.5638
145.000000 91.274 162.7201
147.500000 91.225 162.8788
150.000000 91.172 163.0452
152.500000 91.122 163.2395
155.000000 91.074 163.4397
157.500000 91.024 163.6462
160.000000 90.979 163.8352
162.500000 90.935 164.0131
165.000000 90.890 164.2137
167.500000 90.845 164.4058
170.000000 90.805 164.5661
172.500000 90.767 164.7328
175.000000 90.728 164.9614
177.500000 90.685 165.2211
180.000000 90.640 165.4441
182.500000 90.597 165.6213
185.000000 90.555 165.8167
187.500000 90.518 166.0261
190.000000 90.481 166.2277
192.500000 90.444 166.4295
195.000000 90.410 166.6463
197.500000 90.379 166.8659
200.000000 90.348 167.0764
203.000000 90.312 167.3284
206.000000 90.279 167.5728
209.000000 90.248 167.8033
212.000000 90.215 168.0391
214.000000 90.192 168.1992
218.000000 90.150 168.5123
220.000000 90.130 168.6717
224.000000 90.089 168.9978
227.000000 90.060 169.2365
230.000000 90.033 169.4796
233.000000 90.005 169.7348
236.000000 89.976 169.9864
240.000000 89.941 170.2950
243.000000 89.917 170.5324
247.000000 89.883 170.8522
250.000000 89.859 171.0846
254.000000 89.829 171.4034
258.000000 89.801 171.7121
262.000000 89.776 172.0047
265.000000 89.758 172.2351
269.000000 89.733 172.5558
272.000000 89.716 172.7916
276.000000 89.696 173.0993
280.000000 89.676 173.4015
