* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.0 dBFS, measurement signal peak level -15.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 3:30:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0131 ms (-4.5 mm, -0.18 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Cadenza 12 CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 87.844 -100.0851
1.015000 88.284 -100.3886
1.030000 88.706 -100.6901
1.044000 89.082 -100.9688
1.060000 89.487 -101.2835
1.075000 89.838 -101.5740
1.090000 90.160 -101.8594
1.106000 90.470 -102.1580
1.120000 90.724 -102.4187
1.138000 91.034 -102.7543
1.150000 91.231 -102.9782
1.172000 91.570 -103.3890
1.180000 91.688 -103.5384
1.206000 92.047 -104.0242
1.220000 92.227 -104.2857
1.241000 92.483 -104.6776
1.250000 92.586 -104.8455
1.265000 92.753 -105.1251
1.280000 92.912 -105.4043
1.315000 93.255 -106.0541
1.320000 93.301 -106.1467
1.340000 93.480 -106.5164
1.360000 93.650 -106.8849
1.380000 93.812 -107.2521
1.400000 93.969 -107.6177
1.430000 94.197 -108.1629
1.450000 94.345 -108.5239
1.475000 94.527 -108.9723
1.500000 94.691 -109.4170
1.525000 94.833 -109.8586
1.550000 94.957 -110.2972
1.575000 95.064 -110.7333
1.600000 95.157 -111.1674
1.625000 95.237 -111.5997
1.650000 95.308 -112.0307
1.675000 95.371 -112.4607
1.700000 95.428 -112.8901
1.725000 95.483 -113.3194
1.750000 95.536 -113.7489
1.775000 95.590 -114.1789
1.800000 95.647 -114.6099
1.825000 95.710 -115.0423
1.850000 95.777 -115.4759
1.875000 95.839 -115.9100
1.900000 95.897 -116.3443
1.925000 95.951 -116.7787
1.950000 96.002 -117.2132
1.975000 96.050 -117.6477
2.000000 96.097 -118.0821
2.030000 96.150 -118.6030
2.060000 96.203 -119.1234
2.090000 96.256 -119.6431
2.120000 96.309 -120.1621
2.140000 96.346 -120.5075
2.180000 96.424 -121.1968
2.200000 96.465 -121.5406
2.240000 96.551 -122.2280
2.270000 96.618 -122.7436
2.300000 96.686 -123.2589
2.330000 96.755 -123.7736
2.360000 96.824 -124.2875
2.400000 96.916 -124.9709
2.430000 96.984 -125.4818
2.470000 97.072 -126.1601
2.500000 97.136 -126.6664
2.540000 97.217 -127.3377
2.580000 97.293 -128.0043
2.620000 97.365 -128.6690
2.650000 97.417 -129.1663
2.690000 97.483 -129.8269
2.720000 97.531 -130.3202
2.760000 97.592 -130.9743
2.800000 97.652 -131.6236
2.850000 97.724 -132.4272
2.900000 97.795 -133.2204
2.950000 97.865 -134.0019
3.000000 97.932 -134.7746
3.040000 97.984 -135.3866
3.070000 98.021 -135.8419
3.110000 98.071 -136.4437
3.150000 98.118 -137.0393
3.200000 98.176 -137.7747
3.250000 98.231 -138.4995
3.300000 98.285 -139.2133
3.350000 98.336 -139.9161
3.400000 98.385 -140.6083
3.450000 98.432 -141.2902
3.500000 98.476 -141.9619
3.550000 98.519 -142.6234
3.600000 98.560 -143.2751
3.650000 98.599 -143.9170
3.700000 98.636 -144.5489
3.750000 98.671 -145.1702
3.820000 98.717 -146.0228
3.870000 98.748 -146.6203
3.950000 98.794 -147.5571
4.000000 98.822 -148.1315
4.060000 98.855 -148.8096
4.120000 98.887 -149.4736
4.180000 98.916 -150.1243
4.250000 98.949 -150.8679
4.310000 98.976 -151.4934
4.370000 99.001 -152.1089
4.440000 99.028 -152.8153
4.500000 99.049 -153.4090
4.550000 99.065 -153.8957
4.620000 99.086 -154.5649
4.680000 99.102 -155.1276
4.750000 99.121 -155.7716
4.820000 99.138 -156.4025
4.870000 99.149 -156.8450
4.940000 99.163 -157.4527
5.000000 99.174 -157.9626
5.080000 99.187 -158.6266
5.150000 99.197 -159.1925
5.220000 99.205 -159.7442
5.300000 99.212 -160.3576
5.380000 99.218 -160.9530
5.450000 99.222 -161.4592
5.520000 99.225 -161.9516
5.600000 99.227 -162.4964
5.700000 99.228 -163.1519
5.800000 99.227 -163.7820
5.900000 99.226 -164.3891
6.000000 99.223 -164.9695
6.080000 99.220 -165.4170
6.150000 99.218 -165.7984
6.220000 99.214 -166.1722
6.300000 99.210 -166.5894
6.400000 99.205 -167.0935
6.500000 99.199 -167.5818
6.600000 99.191 -168.0581
6.700000 99.183 -168.5226
6.800000 99.174 -168.9741
6.900000 99.163 -169.4124
7.000000 99.151 -169.8382
7.100000 99.137 -170.2539
7.200000 99.121 -170.6555
7.300000 99.103 -171.0379
7.400000 99.083 -171.4004
7.500000 99.060 -171.7466
7.620000 99.031 -172.1307
7.750000 98.998 -172.4963
7.880000 98.961 -172.8141
8.000000 98.927 -173.0619
8.120000 98.895 -173.2600
8.250000 98.861 -173.4173
8.380000 98.831 -173.5286
8.500000 98.810 -173.5959
8.620000 98.793 -173.6211
8.750000 98.783 -173.6305
8.850000 98.781 -173.6391
9.000000 98.787 -173.6346
9.120000 98.800 -173.6470
9.250000 98.821 -173.6984
9.380000 98.850 -173.7769
9.500000 98.878 -173.8902
9.620000 98.904 -174.0546
9.750000 98.933 -174.2821
9.880000 98.953 -174.5520
10.000000 98.961 -174.8436
10.150000 98.958 -175.2574
10.300000 98.942 -175.6808
10.440000 98.911 -176.0902
10.600000 98.866 -176.5498
10.750000 98.818 -176.9482
10.900000 98.765 -177.3235
11.060000 98.710 -177.6878
11.200000 98.662 -177.9748
11.380000 98.604 -178.3166
11.500000 98.568 -178.5232
11.720000 98.511 -178.8948
11.800000 98.493 -179.0382
12.060000 98.446 -179.5354
12.200000 98.424 -179.8565
12.410000 98.392 179.6028
12.500000 98.375 179.3542
12.650000 98.342 178.9084
12.800000 98.303 178.4577
13.150000 98.176 177.4569
13.200000 98.155 177.3348
13.400000 98.064 176.8986
13.600000 97.970 176.5867
13.800000 97.878 176.4228
14.000000 97.800 176.3713
14.300000 97.713 176.4648
14.500000 97.684 176.5622
14.750000 97.673 176.6174
15.000000 97.688 176.5472
15.250000 97.713 176.2884
15.500000 97.731 175.8854
15.750000 97.736 175.3776
16.000000 97.718 174.8505
16.250000 97.683 174.3768
16.500000 97.637 173.9870
16.750000 97.589 173.7100
17.000000 97.547 173.5147
17.250000 97.513 173.3727
17.500000 97.490 173.2437
17.750000 97.471 173.0936
18.000000 97.455 172.9210
18.250000 97.436 172.7260
18.500000 97.413 172.5345
18.750000 97.388 172.3591
19.000000 97.362 172.2105
19.250000 97.339 172.0856
19.500000 97.319 171.9720
19.750000 97.302 171.8602
20.000000 97.287 171.7357
20.299999 97.269 171.5684
20.600000 97.251 171.3851
20.900000 97.230 171.1953
21.200001 97.208 171.0068
21.400000 97.192 170.8823
21.799999 97.160 170.6364
22.000000 97.142 170.5180
22.400000 97.107 170.3047
22.700001 97.081 170.1806
23.000000 97.062 170.0886
23.299999 97.052 169.9994
23.600000 97.051 169.8712
24.000000 97.058 169.5806
24.299999 97.057 169.2644
24.700001 97.033 168.7814
25.000000 96.995 168.4659
25.400000 96.932 168.2163
25.799999 96.878 168.1759
26.200001 96.851 168.2157
26.500000 96.848 168.1909
26.900000 96.848 168.0160
27.200001 96.838 167.8074
27.600000 96.804 167.5367
28.000000 96.758 167.3951
28.500000 96.717 167.3913
29.000000 96.711 167.3265
29.500000 96.711 166.9911
30.000000 96.676 166.4709
30.400000 96.617 166.1084
30.700001 96.562 165.9396
31.100000 96.492 165.8581
31.500000 96.439 165.8764
32.000000 96.402 165.9012
32.500000 96.384 165.8185
33.000000 96.370 165.5999
33.500000 96.346 165.2867
34.000000 96.307 164.9714
34.500000 96.261 164.7467
35.000000 96.222 164.6273
35.500000 96.199 164.5335
36.000000 96.185 164.3777
36.500000 96.170 164.1530
37.000000 96.146 163.9147
37.500000 96.119 163.6953
38.200001 96.077 163.3993
38.700001 96.040 163.2054
39.500000 95.979 163.0296
40.000000 95.954 162.9771
40.599998 95.937 162.8603
41.200001 95.920 162.6441
41.799999 95.892 162.4026
42.500000 95.852 162.1701
43.099998 95.822 161.9929
43.700001 95.793 161.8071
44.400002 95.755 161.5925
45.000000 95.723 161.4205
45.500000 95.696 161.2753
46.200001 95.659 161.0570
46.799999 95.625 160.8639
47.500000 95.584 160.6520
48.200001 95.544 160.4734
48.700001 95.520 160.3696
49.400002 95.498 160.2153
50.000000 95.485 160.0059
50.799999 95.449 159.6340
51.500000 95.394 159.4166
52.200001 95.344 159.3845
53.000000 95.311 159.3765
53.799999 95.276 159.2932
54.500000 95.239 159.2616
55.200001 95.207 159.2460
56.000000 95.166 159.1737
57.000000 95.103 159.1982
58.000000 95.078 159.2454
59.000000 95.058 158.9655
60.000000 95.007 158.5797
60.799999 94.952 158.2915
61.500000 94.893 158.1191
62.200001 94.840 158.0651
63.000000 94.797 158.0315
64.000000 94.752 157.9440
65.000000 94.715 157.8698
66.000000 94.678 157.7039
67.000000 94.627 157.5839
68.000000 94.584 157.4785
69.000000 94.529 157.3399
70.000000 94.472 157.3081
71.000000 94.429 157.2781
72.000000 94.390 157.2278
73.000000 94.357 157.1712
74.000000 94.326 157.0773
75.000000 94.291 156.9742
76.199997 94.243 156.8603
77.500000 94.185 156.7776
78.800003 94.128 156.6913
80.000000 94.069 156.5672
81.199997 94.003 156.5134
82.500000 93.947 156.5293
83.800003 93.902 156.5464
85.000000 93.873 156.5854
86.199997 93.854 156.5577
87.500000 93.827 156.4514
88.500000 93.795 156.3431
90.000000 93.730 156.2326
91.199997 93.677 156.1951
92.500000 93.622 156.1762
93.800003 93.575 156.1670
95.000000 93.533 156.1472
96.199997 93.493 156.1650
97.500000 93.463 156.1843
98.800003 93.437 156.1193
100.000000 93.402 156.0293
101.500000 93.350 156.0049
103.000000 93.303 156.0237
104.400002 93.254 156.0468
106.000000 93.193 156.1104
107.500000 93.142 156.1552
109.000000 93.090 156.1215
110.599998 93.035 156.1671
112.000000 93.006 156.2318
113.800003 92.962 156.2610
115.000000 92.923 156.3397
117.199997 92.837 156.4784
118.000000 92.800 156.5627
120.599998 92.743 156.8937
122.000000 92.739 156.8215
124.099998 92.703 156.6544
125.000000 92.682 156.6375
126.500000 92.644 156.6214
128.000000 92.600 156.6237
131.500000 92.516 156.6886
132.000000 92.507 156.6960
134.000000 92.478 156.7224
136.000000 92.445 156.7626
138.000000 92.403 156.7932
140.000000 92.353 156.7902
143.000000 92.270 156.7874
145.000000 92.225 156.8846
147.500000 92.182 157.0874
150.000000 92.151 157.2975
152.500000 92.119 157.4229
155.000000 92.090 157.5424
157.500000 92.067 157.6864
160.000000 92.042 157.8192
162.500000 92.004 157.8924
165.000000 91.961 157.9253
167.500000 91.923 157.9809
170.000000 91.893 158.0963
172.500000 91.869 158.1488
175.000000 91.831 158.1097
177.500000 91.792 158.1373
180.000000 91.758 158.2097
182.500000 91.721 158.3091
185.000000 91.682 158.4416
187.500000 91.652 158.5656
190.000000 91.624 158.6509
192.500000 91.591 158.7396
195.000000 91.558 158.8225
197.500000 91.529 158.8751
200.000000 91.504 158.9115
203.000000 91.475 158.9875
206.000000 91.447 159.1129
209.000000 91.413 159.2489
212.000000 91.373 159.3721
214.000000 91.347 159.4510
218.000000 91.311 159.5649
220.000000 91.294 159.6165
224.000000 91.251 159.7519
227.000000 91.215 159.8533
230.000000 91.186 159.9624
233.000000 91.164 160.0930
236.000000 91.143 160.1968
240.000000 91.112 160.2781
243.000000 91.089 160.3481
247.000000 91.056 160.4430
250.000000 91.030 160.5052
254.000000 90.999 160.6133
258.000000 90.972 160.7494
262.000000 90.947 160.8983
265.000000 90.924 160.9999
269.000000 90.891 161.1256
272.000000 90.869 161.2160
276.000000 90.844 161.3186
280.000000 90.820 161.4516
285.000000 90.796 161.6515
290.000000 90.772 161.7775
295.000000 90.745 161.8962
300.000000 90.719 162.0361
304.000000 90.700 162.1753
