* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.1 dBFS, measurement signal peak level -9.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 2:26:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0766 ms (-26 mm, -1.03 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 800ST S&S R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 69.558 56.0956
1.015000 69.595 56.4723
1.030000 69.629 56.7472
1.044000 69.657 56.9052
1.060000 69.685 56.9609
1.075000 69.707 56.8839
1.090000 69.725 56.6742
1.106000 69.739 56.2952
1.120000 69.744 55.8301
1.138000 69.744 55.0589
1.150000 69.738 54.4428
1.172000 69.720 53.1171
1.180000 69.711 52.5761
1.206000 69.673 50.6203
1.220000 69.649 49.4529
1.241000 69.608 47.5696
1.250000 69.590 46.7187
1.265000 69.558 45.2486
1.280000 69.526 43.7205
1.315000 69.451 39.9752
1.320000 69.440 39.4239
1.340000 69.400 37.1906
1.360000 69.365 34.9261
1.380000 69.334 32.6496
1.400000 69.311 30.3802
1.430000 69.292 27.0315
1.450000 69.291 24.8638
1.475000 69.306 22.2371
1.500000 69.326 19.5231
1.525000 69.349 16.6931
1.550000 69.376 13.7675
1.575000 69.408 10.7669
1.600000 69.446 7.7121
1.625000 69.491 4.6234
1.650000 69.544 1.5216
1.675000 69.607 -1.5728
1.700000 69.679 -4.6392
1.725000 69.763 -7.6571
1.750000 69.859 -10.6058
1.775000 69.968 -13.4648
1.800000 70.092 -16.2135
1.825000 70.231 -18.8314
1.850000 70.389 -21.3347
1.875000 70.571 -23.7989
1.900000 70.774 -26.2227
1.925000 70.994 -28.6012
1.950000 71.230 -30.9292
1.975000 71.477 -33.2020
2.000000 71.733 -35.4144
2.030000 72.049 -37.9827
2.060000 72.368 -40.4484
2.090000 72.686 -42.8029
2.120000 72.997 -45.0375
2.140000 73.198 -46.4565
2.180000 73.578 -49.1131
2.200000 73.754 -50.3454
2.240000 74.097 -52.5688
2.270000 74.352 -54.0334
2.300000 74.604 -55.3477
2.330000 74.852 -56.5328
2.360000 75.095 -57.6099
2.400000 75.412 -58.9145
2.430000 75.643 -59.8218
2.470000 75.940 -60.9768
2.500000 76.155 -61.8295
2.540000 76.428 -62.9885
2.580000 76.685 -64.2041
2.620000 76.927 -65.3830
2.650000 77.099 -66.2279
2.690000 77.317 -67.3056
2.720000 77.472 -68.0796
2.760000 77.669 -69.0694
2.800000 77.857 -70.0147
2.850000 78.081 -71.1407
2.900000 78.293 -72.2126
2.950000 78.497 -73.2378
3.000000 78.685 -74.2116
3.040000 78.825 -74.9498
3.070000 78.924 -75.4783
3.110000 79.050 -76.1477
3.150000 79.169 -76.7747
3.200000 79.311 -77.4958
3.250000 79.447 -78.1434
3.300000 79.580 -78.7133
3.350000 79.704 -79.1906
3.400000 79.818 -79.5770
3.450000 79.924 -79.8867
3.500000 80.024 -80.1344
3.550000 80.122 -80.3344
3.600000 80.220 -80.5014
3.650000 80.320 -80.6498
3.700000 80.422 -80.7808
3.750000 80.520 -80.8719
3.820000 80.654 -80.9361
3.870000 80.751 -80.9410
3.950000 80.911 -80.8862
4.000000 81.018 -80.8178
4.060000 81.154 -80.6945
4.120000 81.297 -80.4830
4.180000 81.446 -80.2112
4.250000 81.626 -79.8689
4.310000 81.786 -79.5979
4.370000 81.950 -79.3878
4.440000 82.149 -79.2439
4.500000 82.328 -79.1608
4.550000 82.481 -79.1189
4.620000 82.700 -79.1066
4.680000 82.888 -79.1431
4.750000 83.103 -79.2462
4.820000 83.317 -79.4166
4.870000 83.471 -79.5767
4.940000 83.687 -79.8534
5.000000 83.868 -80.1384
5.080000 84.102 -80.5856
5.150000 84.294 -81.0406
5.220000 84.479 -81.5777
5.300000 84.681 -82.2745
5.380000 84.872 -83.0248
5.450000 85.028 -83.6965
5.520000 85.172 -84.3627
5.600000 85.322 -85.1614
5.700000 85.490 -86.1943
5.800000 85.639 -87.2065
5.900000 85.770 -88.1458
6.000000 85.878 -89.0533
6.080000 85.952 -89.7439
6.150000 86.011 -90.3040
6.220000 86.067 -90.8078
6.300000 86.125 -91.3137
6.400000 86.185 -91.8610
6.500000 86.241 -92.3118
6.600000 86.304 -92.6639
6.700000 86.371 -92.8905
6.800000 86.441 -93.0116
6.900000 86.520 -93.0815
7.000000 86.616 -93.1417
7.100000 86.727 -93.1436
7.200000 86.849 -93.1265
7.300000 86.983 -93.1540
7.400000 87.128 -93.2540
7.500000 87.287 -93.3882
7.620000 87.484 -93.6360
7.750000 87.696 -94.0679
7.880000 87.911 -94.6652
8.000000 88.103 -95.3277
8.120000 88.277 -96.0789
8.250000 88.452 -97.0221
8.380000 88.608 -98.0184
8.500000 88.730 -98.9320
8.620000 88.831 -99.8766
8.750000 88.923 -100.8567
8.850000 88.983 -101.5354
9.000000 89.049 -102.4747
9.120000 89.094 -103.1258
9.250000 89.143 -103.6934
9.380000 89.186 -104.1334
9.500000 89.230 -104.4613
9.620000 89.284 -104.7151
9.750000 89.348 -104.9004
9.880000 89.419 -105.0791
10.000000 89.491 -105.2590
10.150000 89.588 -105.4894
10.300000 89.685 -105.8167
10.440000 89.777 -106.2152
10.600000 89.877 -106.7666
10.750000 89.960 -107.3954
10.900000 90.032 -108.1098
11.060000 90.089 -108.8875
11.200000 90.121 -109.6019
11.380000 90.143 -110.4384
11.500000 90.144 -110.9234
11.720000 90.131 -111.6462
11.800000 90.127 -111.8322
12.060000 90.119 -112.2113
12.200000 90.133 -112.3122
12.410000 90.178 -112.3625
12.500000 90.207 -112.4023
12.650000 90.270 -112.4672
12.800000 90.342 -112.5867
13.150000 90.527 -113.2218
13.200000 90.552 -113.3439
13.400000 90.646 -113.9331
13.600000 90.724 -114.5625
13.800000 90.783 -115.1989
14.000000 90.832 -115.7528
14.300000 90.895 -116.4023
14.500000 90.949 -116.7054
14.750000 91.037 -117.0607
15.000000 91.153 -117.4557
15.250000 91.284 -118.0332
15.500000 91.407 -118.7700
15.750000 91.510 -119.6212
16.000000 91.578 -120.4477
16.250000 91.626 -121.0973
16.500000 91.669 -121.5254
16.750000 91.733 -121.6985
17.000000 91.840 -121.7915
17.250000 91.986 -121.9347
17.500000 92.167 -122.3059
17.750000 92.341 -122.9989
18.000000 92.490 -123.9476
18.250000 92.589 -125.0718
18.500000 92.631 -126.1029
18.750000 92.634 -126.9010
19.000000 92.613 -127.3379
19.250000 92.610 -127.4017
19.500000 92.645 -127.2554
19.750000 92.731 -127.0340
20.000000 92.860 -127.0131
20.299999 93.028 -127.3816
20.600000 93.168 -128.1845
20.900000 93.243 -129.2525
21.200001 93.240 -130.2741
21.400000 93.205 -130.7636
21.799999 93.105 -131.1774
22.000000 93.065 -131.1195
22.400000 93.055 -130.7193
22.700001 93.111 -130.4768
23.000000 93.200 -130.5208
23.299999 93.287 -130.8899
23.600000 93.349 -131.5002
24.000000 93.378 -132.4541
24.299999 93.365 -133.0764
24.700001 93.329 -133.6269
25.000000 93.316 -133.8330
25.400000 93.340 -133.9645
25.799999 93.418 -134.1683
26.200001 93.528 -134.6327
26.500000 93.611 -135.1688
26.900000 93.699 -136.0416
27.200001 93.745 -136.7064
27.600000 93.787 -137.4833
28.000000 93.823 -138.0843
28.500000 93.878 -138.6569
29.000000 93.944 -139.1504
29.500000 94.011 -139.5967
30.000000 94.074 -139.9967
30.400000 94.118 -140.3093
30.700001 94.144 -140.5425
31.100000 94.164 -140.7995
31.500000 94.175 -140.9162
32.000000 94.208 -140.8435
32.500000 94.295 -140.7854
33.000000 94.411 -141.1370
33.500000 94.491 -141.9519
34.000000 94.498 -142.8318
34.500000 94.470 -143.3579
35.000000 94.473 -143.5505
35.500000 94.531 -143.7905
36.000000 94.605 -144.3325
36.500000 94.652 -145.0599
37.000000 94.668 -145.7017
37.500000 94.680 -146.1645
38.200001 94.710 -146.6754
38.700001 94.728 -146.9794
39.500000 94.766 -147.1778
40.000000 94.823 -147.2386
40.599998 94.909 -147.5243
41.200001 94.968 -148.0137
41.799999 94.999 -148.4092
42.500000 95.060 -148.7425
43.099998 95.132 -149.3068
43.700001 95.156 -150.1093
44.400002 95.117 -150.7199
45.000000 95.107 -150.7785
45.500000 95.146 -150.8209
46.200001 95.217 -151.1807
46.799999 95.254 -151.5562
47.500000 95.299 -151.8486
48.200001 95.359 -152.2303
48.700001 95.385 -152.5811
49.400002 95.398 -152.9422
50.000000 95.419 -153.1174
50.799999 95.463 -153.4400
51.500000 95.490 -153.7966
52.200001 95.515 -154.1306
53.000000 95.541 -154.6050
53.799999 95.533 -155.0238
54.500000 95.530 -155.1191
55.200001 95.567 -155.1918
56.000000 95.607 -155.5542
57.000000 95.589 -155.7622
58.000000 95.662 -155.4788
59.000000 95.791 -156.1271
60.000000 95.769 -157.0406
60.799999 95.744 -157.2322
61.500000 95.763 -157.4258
62.200001 95.780 -157.7770
63.000000 95.792 -158.1627
64.000000 95.815 -158.7621
65.000000 95.799 -159.4331
66.000000 95.765 -159.9238
67.000000 95.712 -160.2386
68.000000 95.688 -160.1684
69.000000 95.725 -160.3132
70.000000 95.738 -160.7060
71.000000 95.759 -161.0177
72.000000 95.788 -161.5684
73.000000 95.783 -162.0931
74.000000 95.788 -162.4396
75.000000 95.801 -162.7259
76.199997 95.841 -162.8805
77.500000 95.910 -163.1824
78.800003 95.928 -163.4781
80.000000 95.926 -163.4635
81.199997 95.928 -163.3731
82.500000 95.934 -163.3748
83.800003 95.926 -163.5453
85.000000 95.938 -163.7521
86.199997 95.966 -164.2972
87.500000 95.968 -164.8986
88.500000 95.986 -165.2137
90.000000 96.020 -165.7026
91.199997 96.025 -165.9524
92.500000 96.013 -166.0417
93.800003 96.002 -165.9790
95.000000 96.012 -166.0246
96.199997 96.018 -166.3254
97.500000 96.008 -166.7249
98.800003 96.003 -167.0007
100.000000 96.023 -167.1613
101.500000 96.054 -167.3841
103.000000 96.054 -167.5724
104.400002 96.024 -167.6196
106.000000 96.012 -167.7704
107.500000 95.988 -168.2828
109.000000 95.957 -168.6291
110.599998 95.987 -168.6952
112.000000 96.051 -168.7260
113.800003 96.097 -168.7286
115.000000 96.103 -168.6274
117.199997 96.102 -168.6192
118.000000 96.097 -168.7562
120.599998 96.066 -169.3210
122.000000 96.068 -169.5221
124.099998 96.078 -169.8294
125.000000 96.075 -169.9763
126.500000 96.058 -170.2281
128.000000 96.049 -170.4533
131.500000 96.106 -171.1992
132.000000 96.115 -171.2722
134.000000 96.143 -171.3934
136.000000 96.131 -171.3681
138.000000 96.100 -171.2934
140.000000 96.102 -171.6839
143.000000 96.115 -172.6347
145.000000 96.146 -173.0676
147.500000 96.163 -173.6392
150.000000 96.088 -174.7260
152.500000 96.071 -174.8579
155.000000 96.117 -174.8293
157.500000 95.959 -173.4563
160.000000 95.849 -172.1005
162.500000 95.930 -172.0900
165.000000 96.138 -173.2516
167.500000 96.229 -173.6275
170.000000 96.294 -172.9687
172.500000 96.294 -172.9852
175.000000 96.190 -173.4988
177.500000 96.091 -173.7346
180.000000 96.110 -173.8109
182.500000 96.126 -174.1712
185.000000 96.091 -174.3151
187.500000 96.047 -174.3482
190.000000 96.090 -174.2997
192.500000 96.171 -174.7330
195.000000 96.155 -175.1290
197.500000 96.093 -175.4052
200.000000 96.026 -175.7309
203.000000 95.997 -175.9245
206.000000 96.005 -176.1091
209.000000 95.993 -176.2785
212.000000 96.072 -175.9704
214.000000 96.158 -175.8667
218.000000 96.112 -175.9703
220.000000 96.051 -175.9031
224.000000 96.031 -175.9495
227.000000 96.021 -175.9469
230.000000 96.004 -176.0619
233.000000 96.019 -176.3990
236.000000 96.030 -176.5898
240.000000 95.980 -176.3659
243.000000 95.933 -176.1665
247.000000 95.901 -176.1358
250.000000 95.867 -176.2588
254.000000 95.862 -176.6287
