20,15.194112664676087
20.290906698750476,15.176395672216852
20.586044732869844,15.154474947735775
20.885475648548283,15.131980489999014
21.189261887185914,15.109991547651916
21.49746679841394,15.087357219686545
21.810154653305165,15.06370349550004
22.12739065777668,15.038809006332912
22.449240966187475,15.01317785301947
22.77577269513385,14.985663916938286
23.107053937445478,14.957267236353157
23.44315377638505,14.92757522178935
23.784142300054445,14.896561920759522
24.130090616010463,14.864422785421263
24.481070866093134,14.831277334935098
24.837156241469714,14.796959922509247
25.1984209978975,14.761534776158122
25.56494047120865,14.725071860016795
25.936791093020236,14.687972392170222
26.3140504066728,14.650135609374324
26.69679708340074,14.611099013960263
27.08511093873791,14.570776895002602
27.47907294916184,14.529201596203919
27.878765268980047,14.487535478761393
28.284271247461966,14.444636256249751
28.695675446220072,14.400668276615093
29.11306365684382,14.355990472863407
29.536522918790062,14.310671346662515
29.966141537533712,14.265419732560499
30.402009102982383,14.217856525734106
30.844216508158908,14.17040525690189
31.29285596815558,14.121217611223521
31.74802103936409,14.071779496813818
32.20980663898519,14.022019115521172
32.67830906482211,13.971519369029913
33.153626015361866,13.920277708950852
33.63585661014871,13.868291850417155
34.125101410453844,13.815559773039737
34.62146244024586,13.762322646011729
35.12504320746613,13.709100289587381
35.635948725613716,13.655141887948968
36.15428553564419,13.600446686249324
36.68016172818701,13.54537451399516
37.21368696608603,13.490271537965992
37.754972507267915,13.435102222587524
38.30413122794313,13.379908385896048
38.86127764614443,13.323876380920375
39.4265279456077,13.26744374505958
40.000000000000206,13.210940133869542
40.58181339750116,13.15481417949211
41.1720894657399,13.098974239142201
41.77095129709678,13.042513719618706
42.37852377437204,12.985956409478469
42.9949335968281,12.929143938876017
43.62030930661056,12.87265904311003
44.25478131555359,12.815213240286019
44.89848193237519,12.758384656724473
45.55154539026795,12.702198261645046
46.21410787489121,12.644764949566706
46.88630755277036,12.587699420080401
47.56828460010916,12.530177948641041
48.260181232021196,12.473033249868195
48.962141732186545,12.41557648872
49.674312482939705,12.35786727204341
50.39684199579528,12.300162867116352
51.129880942417586,12.24227461238179
51.873582186040764,12.184095669827254
52.628100813345895,12.12528361672942
53.393594166801776,12.066783746348646
54.17022187747612,12.008032615734555
54.95814589832399,11.948537174904931
55.75753053796041,11.888991425027555
56.56854249492426,11.829183605622905
57.39135089244048,11.768554986719348
58.226127313687975,11.707284826097226
59.073045837580466,11.646204100729015
59.932283075067765,11.584708992346698
60.804018205965114,11.522806970517232
61.68843301631817,11.460859255097894
62.58571193631152,11.397782319935464
63.49604207872855,11.334673369953272
64.41961327797075,11.271170590182539
65.35661812964459,11.207277242750237
66.3072520307241,11.142996281767829
67.27171322029778,11.078058618410452
68.25020282090806,11.012031471109346
69.2429248804921,10.945852235253774
70.25008641493265,10.879793489497104
71.27189745122783,10.812584982178102
72.30857107128878,10.744984373156994
73.36032345637442,10.67699184988118
74.42737393217246,10.608607195213622
75.50994501453623,10.539914751857758
76.60826245588666,10.470795721110488
77.72255529228926,10.401057848588277
78.85305589121582,10.330937329207096
80.00000000000082,10.260765337054742
81.16362679500274,10.190193921751337
82.34417893148023,10.118853324228457
83.541902594194,10.047890941263981
84.75704754874454,9.976216667624193
85.98986719365665,9.903187229427132
87.24061861322157,9.830855362539383
88.50956263110764,9.757755330700583
89.79696386475084,9.68406255378401
91.10309078053635,9.610114424228561
92.42821574978288,9.535364142555892
93.77261510554118,9.460127458341768
95.13656920021877,9.38474268848266
96.52036246404286,9.307781448129193
97.92428346437356,9.230054097009667
99.34862496587989,9.151965382449562
100.79368399159105,9.073595701585422
102.25976188483567,8.994205045425907
103.74716437208203,8.913947818799915
105.25620162669229,8.832982071383462
106.78718833360406,8.751352788389323
108.34044375495276,8.668718960470256
109.9162917966485,8.585474192723593
111.51506107592134,8.50163901974005
113.13708498984903,8.417668902592503
114.78270178488147,8.33230558242975
116.45225462737648,8.24577864398712
118.14609167516147,8.159246425635168
119.86456615013608,8.072271175520363
121.60803641193078,7.984462723229909
123.3768660326369,7.896177542083356
125.17142387262359,7.807202468348157
126.99208415745765,7.718467923428582
128.83922655594208,7.6295308461243065
130.71323625928977,7.539400440299206
132.61450406144883,7.448510953545819
134.5434264405962,7.358157268783804
136.50040564181674,7.2673218536449955
138.48584976098482,7.176727995366077
140.50017282986593,7.0862403510919485
142.5437949024563,6.995271515406222
144.61714214257822,6.90409680801681
146.7206469127495,6.812672122491664
148.8547478643456,6.721656658432597
151.01989002907314,6.630527443228473
153.216524911774,6.5389371441319195
155.4451105845792,6.44754971645111
157.70611178243232,6.356859702083531
160.00000000000236,6.2654307968929235
162.3272535900062,6.174184531420696
164.6883578629612,6.082194337833262
167.08380518838874,5.990284904033459
169.51409509748981,5.8985582958365566
171.97973438731407,5.806256597131141
174.4812372264439,5.7147905048752365
177.01912526221608,5.622205120074838
179.5939277295025,5.5303378452786145
182.20618156107355,5.438128855336721
184.85643149956664,5.346129896427302
187.54523021108326,5.254543620144182
190.27313840043846,5.162411475786568
193.04072492808663,5.070776178366714
195.84856692874806,4.979342323440623
198.69724993176072,4.8876946653394455
201.58736798318304,4.796134326804018
204.5195237696723,4.7049953557399
207.49432874416505,4.614644526770107
210.5124032533856,4.524149213901731
213.57437666720915,4.433540865915417
216.68088750990657,4.344146661100595
219.83258359329807,4.254367444535683
223.03012215184378,4.166265853417203
226.2741699796992,4.077922956321796
229.5654035697641,3.989968686419305
232.90450925475412,3.902699322737317
236.2921833503241,3.8162193636780546
239.72913230027333,3.729819086857734
243.21607282386276,3.6445692357659434
246.75373206527502,3.5590343594248286
250.34284774524843,3.4742640464739387
253.9841683149166,3.3897512538190857
257.67845311188546,3.304890025075069
261.42647251858085,3.2196993092307853
265.22900812289896,3.1347571952313626
269.08685288119375,3.0499581983251356
273.0008112836349,2.965869176713202
276.97169952197106,2.881575022100219
281.00034565973334,2.7971057617720354
285.0875898049141,2.7125289723230086
289.23428428515797,2.6294684379650457
293.44129382550057,2.5456743210067367
297.7094957286928,2.462252560388987
302.0397800581479,2.379386509622319
306.4330498235497,2.297248547910468
310.89022116916016,2.2149436107691014
315.41222356486645,2.132865655007474
320.00000000000654,2.052295247570441
324.6545071800142,1.9720601676553426
329.3767157259242,1.8922244963924268
334.16761037677935,1.8136891938343473
339.02819019498156,1.7350244476531942
343.95946877463007,1.6583886077352872
348.9624744528898,1.5820664131826585
354.03825052443415,1.5071271550265763
359.187855459007,1.433276678879574
364.4123631221491,1.3603933756849547
369.71286299913527,1.2876228543722528
375.0904604221685,1.2168778028534668
380.54627680087896,1.147120801908075
386.08144985617537,1.0781062962007677
391.6971338574982,1.0102916741758434
397.3944998635236,0.94349921427668
403.1747359663683,0.877200485211832
409.0390475393468,0.8127191444550013
414.9886574883323,0.749475068293044
421.0248065067734,0.6872818711624435
427.1487533344206,0.626704926117466
433.3617750198154,0.5671542161718628
439.6651671865984,0.5095258460326071
446.06024430368984,0.45428216176212177
452.54833995940066,0.4014051357774482
459.13080713953053,0.35052425741254045
465.8090185095106,0.30214948767559724
472.58436670065066,0.2556281121199462
479.45826460054917,0.21138047141017546
486.432145647728,0.17004701666277056
493.50746413055253,0.1307007244877625
500.6856954904994,0.09399204200915467
507.9683366298358,0.059207039020338526
515.3569062237735,0.027120926208693108
522.8529450371643,-0.0024617580235237746
530.4580162458005,-0.02903775743965742
538.1737057623901,-0.05322136089405438
546.0016225672724,-0.07450712393731229
553.9433990439449,-0.09263532639626515
562.0006913194694,-0.10853145308931555
570.1751796098309,-0.12097399618050408
578.4685685703187,-0.13044452353740388
586.8825876510039,-0.13712422531055557
595.4189914573883,-0.14106804545092966
604.0795601162986,-0.14323434024103632
612.8660996471021,-0.14348538075589912
621.780442338323,-0.1414336677972825
630.8244471297356,-0.13765351946927873
640.0000000000159,-0.13223011331693657
649.3090143600314,-0.12617978814533282
658.7534314518515,-0.11867026036764639
668.3352207535618,-0.11061938767813517
678.0563803899662,-0.10222074528710356
687.9189375492632,-0.09280576779868843
697.9249489057827,-0.083079400807484
708.0765010488715,-0.07174031865232733
718.3757109180171,-0.05923906392853351
728.8247262443015,-0.044970346482005485
739.425725998274,-0.029705080056214306
750.1809208443404,-0.011616492664828892
761.0925536017613,0.008226384105357587
772.1628997123541,0.031054154464529526
783.3942677149998,0.05671410497519547
794.7889997270506,0.08458344555861719
806.34947193274,0.11529588036618466
818.0780950786972,0.1494239132966264
829.9773149766683,0.1867208642405982
842.0496130135506,0.2274501189797622
854.2975066688449,0.27151935228074253
866.7235500396347,0.3174199881205223
879.3303343732008,0.3658766101258005
892.1204886073838,0.41742127852016175
905.0966799188055,0.4704957055100615
918.2616142790653,0.526574547255355
931.6180370190256,0.5859273453620252
945.1687334013056,0.6487008569244317
958.9165292011028,0.7152134507009874
972.8642912954606,0.7867678503357065
987.0149282611097,0.8648468154698318
1001.3713909810035,0.9483509277480728
1015.9366732596762,1.0390253200608301
1030.7138124475518,1.1366899027582826
1045.7058900743334,1.2417331327423065
1060.916032491606,1.3505922405082078
1076.3474115247852,1.4640046240685693
1092.0032451345498,1.578604315568816
1107.8867980878947,1.6929419371487835
1124.0013826389438,1.8059425366407695
1140.350359219667,1.918105033146499
1156.9371371406426,2.0268449958264254
1173.765175302013,2.13490559473237
1190.837982914782,2.2410680916782857
1208.1591202326028,2.3478060076000142
1225.73219929421,2.4565801749251297
1243.5608846766518,2.566865319085513
1261.648894259477,2.6802857559144107
1280.0000000000375,2.795912932088938
1298.6180287200684,2.9154942457969515
1317.5068629037087,3.034892793703261
1336.6704415071292,3.156335638377291
1356.112760779938,3.279044087724591
1375.8378750985323,3.4026405585940727
1395.8498978115715,3.5244628578336687
1416.153002097749,3.645365527407276
1436.7514218360407,3.7645647326281764
1457.6494524886093,3.8815627557254406
1478.8514519965543,3.9958639069841833
1500.3618416886875,4.108617921662324
1522.1851072035295,4.218045019584312
1544.3257994247153,4.32428920681798
1566.788535430007,4.426835000504336
1589.5779994541087,4.524615374266826
1612.6989438654878,4.617400058307844
1636.156190157402,4.704622145052703
1659.9546299533442,4.78580695981994
1684.099226027109,4.861076424036298
1708.5950133376978,4.930804619676945
1733.4471000792773,4.995358311595526
1758.6606687464096,5.053989509155415
1784.2409772147755,5.108384294938513
1810.193359837619,5.158938851312473
1836.5232285581387,5.205194825424209
1863.2360740380593,5.247976587485082
1890.3374668026197,5.287703739558426
1917.833058402214,5.325042352825909
1945.7285825909298,5.3610954987143575
1974.0298565222283,5.396583787660798
2002.7427819620161,5.4339856322875555
2031.8733465193618,5.472196430280127
2061.4276248951132,5.514381810425166
2091.411780148677,5.559675919062019
2121.832064983222,5.607154032348366
2152.694823049581,5.656517191672891
2184.0064902691106,5.704026132843445
2215.7735961758003,5.741893116378833
2248.002765277899,5.772476054587877
2280.7007184393456,5.787674125111129
2313.874274281297,5.788215812566371
2347.530350604038,5.775609819621632
2381.6759658295764,5.75249870571978
2416.318240465218,5.725029192980835
2451.4643985884327,5.692701578989188
2487.1217693533167,5.66034634745961
2523.2977885189675,5.6288629108213355
2560.0000000000887,5.600701474142063
2597.236057440151,5.575882961680483
