* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.4 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:25:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Letshuoer D13 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.968 -65.0220
1.015000 74.247 -62.8859
1.030000 74.522 -60.8786
1.044000 74.774 -59.1313
1.060000 75.055 -57.2961
1.075000 75.310 -55.7442
1.090000 75.557 -54.3673
1.106000 75.810 -53.6596
1.120000 76.031 -53.6665
1.138000 76.316 -53.6844
1.150000 76.506 -53.7014
1.172000 76.853 -53.7420
1.180000 76.979 -53.7594
1.206000 77.387 -53.8243
1.220000 77.605 -53.8636
1.241000 77.929 -53.9268
1.250000 78.067 -53.9551
1.265000 78.295 -54.0033
1.280000 78.520 -54.0522
1.315000 79.035 -54.1654
1.320000 79.107 -54.1812
1.340000 79.392 -54.2420
1.360000 79.670 -54.2982
1.380000 79.939 -54.3483
1.400000 80.201 -54.3908
1.430000 80.577 -54.4367
1.450000 80.814 -54.4532
1.475000 81.097 -54.4165
1.500000 81.362 -54.2651
1.525000 81.610 -54.0507
1.550000 81.845 -53.7859
1.575000 82.066 -53.4835
1.600000 82.276 -53.1562
1.625000 82.475 -52.8166
1.650000 82.666 -52.4775
1.675000 82.849 -52.1516
1.700000 83.026 -51.8514
1.725000 83.199 -51.5899
1.750000 83.369 -51.3796
1.775000 83.537 -51.2333
1.800000 83.705 -51.1636
1.825000 83.874 -51.1833
1.850000 84.043 -51.2982
1.875000 84.205 -51.4936
1.900000 84.362 -51.7603
1.925000 84.513 -52.0890
1.950000 84.660 -52.4710
1.975000 84.802 -52.8972
2.000000 84.941 -53.3588
2.030000 85.104 -53.9465
2.060000 85.265 -54.5566
2.090000 85.423 -55.1736
2.120000 85.582 -55.7821
2.140000 85.687 -56.1753
2.180000 85.901 -56.9113
2.200000 86.009 -57.2451
2.240000 86.227 -57.8873
2.270000 86.391 -58.3641
2.300000 86.553 -58.8380
2.330000 86.715 -59.3103
2.360000 86.875 -59.7820
2.400000 87.086 -60.4122
2.430000 87.243 -60.8872
2.470000 87.448 -61.5260
2.500000 87.599 -62.0107
2.540000 87.796 -62.6666
2.580000 87.987 -63.3347
2.620000 88.173 -64.0055
2.650000 88.310 -64.5100
2.690000 88.489 -65.1868
2.720000 88.621 -65.6988
2.760000 88.793 -66.3897
2.800000 88.961 -67.0922
2.850000 89.167 -67.9908
2.900000 89.368 -68.9170
2.950000 89.564 -69.8786
3.000000 89.756 -70.8971
3.040000 89.905 -71.7446
3.070000 90.014 -72.3926
3.110000 90.158 -73.2646
3.150000 90.298 -74.1364
3.200000 90.469 -75.2100
3.250000 90.635 -76.2468
3.300000 90.797 -77.2267
3.350000 90.955 -78.1444
3.400000 91.107 -79.0157
3.450000 91.254 -79.8555
3.500000 91.397 -80.6786
3.550000 91.536 -81.5000
3.600000 91.670 -82.3344
3.650000 91.801 -83.1968
3.700000 91.929 -84.0998
3.750000 92.051 -85.0379
3.820000 92.216 -86.3821
3.870000 92.329 -87.3440
3.950000 92.503 -88.8446
4.000000 92.609 -89.7354
4.060000 92.732 -90.7353
4.120000 92.851 -91.6722
4.180000 92.965 -92.5634
4.250000 93.093 -93.5664
4.310000 93.199 -94.4125
4.370000 93.303 -95.2627
4.440000 93.421 -96.2749
4.500000 93.518 -97.1495
4.550000 93.597 -97.8761
4.620000 93.704 -98.8800
4.680000 93.793 -99.7188
4.750000 93.896 -100.6602
4.820000 93.997 -101.5525
4.870000 94.068 -102.1637
4.940000 94.165 -102.9916
5.000000 94.246 -103.6830
5.080000 94.353 -104.5919
5.150000 94.446 -105.3855
5.220000 94.537 -106.1698
5.300000 94.639 -107.0511
5.380000 94.740 -107.9183
5.450000 94.827 -108.6671
5.520000 94.913 -109.4077
5.600000 95.010 -110.2399
5.700000 95.128 -111.2625
5.800000 95.244 -112.2721
5.900000 95.356 -113.2751
6.000000 95.466 -114.2673
6.080000 95.550 -115.0540
6.150000 95.622 -115.7391
6.220000 95.692 -116.4223
6.300000 95.768 -117.2041
6.400000 95.859 -118.1806
6.500000 95.946 -119.1457
6.600000 96.027 -120.0878
6.700000 96.102 -121.0082
6.800000 96.172 -121.9098
6.900000 96.238 -122.7881
7.000000 96.299 -123.6400
7.100000 96.355 -124.4705
7.200000 96.406 -125.2748
7.300000 96.456 -126.0451
7.400000 96.502 -126.7758
7.500000 96.546 -127.4703
7.620000 96.596 -128.2621
7.750000 96.651 -129.0742
7.880000 96.704 -129.8321
8.000000 96.755 -130.4976
8.120000 96.808 -131.1415
8.250000 96.867 -131.8039
8.380000 96.929 -132.4532
8.500000 96.988 -133.0582
8.620000 97.050 -133.6584
8.750000 97.117 -134.3189
8.850000 97.167 -134.8439
9.000000 97.244 -135.6514
9.120000 97.303 -136.3149
9.250000 97.363 -137.0543
9.380000 97.421 -137.8146
9.500000 97.467 -138.5246
9.620000 97.506 -139.2412
9.750000 97.540 -140.0273
9.880000 97.562 -140.8015
10.000000 97.569 -141.5018
10.150000 97.563 -142.3595
10.300000 97.544 -143.1659
10.440000 97.514 -143.8715
10.600000 97.473 -144.6227
10.750000 97.436 -145.2653
10.900000 97.398 -145.8553
11.060000 97.362 -146.4472
11.200000 97.335 -146.9294
11.380000 97.307 -147.5218
11.500000 97.292 -147.8995
11.720000 97.274 -148.5786
11.800000 97.270 -148.8286
12.060000 97.271 -149.6529
12.200000 97.276 -150.1265
12.410000 97.291 -150.8728
12.500000 97.296 -151.2073
12.650000 97.306 -151.7856
12.800000 97.315 -152.3837
13.150000 97.321 -153.8463
13.200000 97.320 -154.0574
13.400000 97.312 -154.9127
13.600000 97.296 -155.7448
13.800000 97.272 -156.5428
14.000000 97.242 -157.2717
14.300000 97.187 -158.2156
14.500000 97.150 -158.7167
14.750000 97.115 -159.2187
15.000000 97.099 -159.6033
15.250000 97.112 -159.9497
15.500000 97.147 -160.3380
15.750000 97.200 -160.8160
16.000000 97.257 -161.4413
16.250000 97.304 -162.1985
16.500000 97.335 -163.0539
16.750000 97.340 -163.9427
17.000000 97.323 -164.7651
17.250000 97.288 -165.4778
17.500000 97.244 -166.0306
17.750000 97.203 -166.4360
18.000000 97.172 -166.7357
18.250000 97.156 -166.9777
18.500000 97.153 -167.2425
18.750000 97.157 -167.5518
19.000000 97.162 -167.9254
19.250000 97.161 -168.3395
19.500000 97.151 -168.7554
19.750000 97.134 -169.1439
20.000000 97.114 -169.4696
20.299999 97.094 -169.7916
20.600000 97.086 -170.0721
20.900000 97.091 -170.3678
21.200001 97.106 -170.7369
21.400000 97.118 -171.0387
21.799999 97.134 -171.7602
22.000000 97.136 -172.1627
22.400000 97.123 -172.9950
22.700001 97.099 -173.5947
23.000000 97.067 -174.1348
23.299999 97.031 -174.5945
23.600000 96.998 -174.9662
24.000000 96.966 -175.3396
24.299999 96.959 -175.5721
24.700001 96.974 -175.9123
25.000000 96.998 -176.2603
25.400000 97.029 -176.9002
25.799999 97.038 -177.7054
26.200001 97.010 -178.5469
26.500000 96.966 -179.1044
26.900000 96.887 -179.6596
27.200001 96.825 -179.9131
27.600000 96.753 179.9374
28.000000 96.708 179.9139
28.500000 96.693 179.8820
29.000000 96.712 179.6442
29.500000 96.735 179.0925
30.000000 96.724 178.3127
30.400000 96.681 177.7019
30.700001 96.635 177.3453
31.100000 96.576 177.0525
31.500000 96.542 176.9020
32.000000 96.547 176.6715
32.500000 96.575 176.1620
33.000000 96.577 175.4152
33.500000 96.536 174.7130
34.000000 96.477 174.2982
34.500000 96.442 174.1378
35.000000 96.443 174.0125
35.500000 96.461 173.7480
36.000000 96.467 173.3610
36.500000 96.456 172.9577
37.000000 96.433 172.5926
37.500000 96.405 172.2437
38.200001 96.351 171.7660
38.700001 96.304 171.4723
39.500000 96.237 171.0648
40.000000 96.203 170.7672
40.599998 96.161 170.3441
41.200001 96.115 169.9068
41.799999 96.070 169.4837
42.500000 96.018 169.0209
43.099998 95.978 168.7040
43.700001 95.956 168.4536
44.400002 95.953 168.0935
45.000000 95.949 167.6435
45.500000 95.930 167.2301
46.200001 95.880 166.7295
46.799999 95.830 166.4118
47.500000 95.775 166.1168
48.200001 95.723 165.8510
48.700001 95.686 165.6744
49.400002 95.637 165.4602
50.000000 95.605 165.2947
50.799999 95.578 165.0031
51.500000 95.554 164.6272
52.200001 95.515 164.2139
53.000000 95.454 163.8316
53.799999 95.396 163.5836
54.500000 95.356 163.3967
55.200001 95.320 163.1418
56.000000 95.264 162.8018
57.000000 95.184 162.4898
58.000000 95.116 162.1673
59.000000 95.038 161.8435
60.000000 94.981 161.6937
60.799999 94.965 161.4946
61.500000 94.952 161.2097
62.200001 94.930 160.9017
63.000000 94.899 160.5735
64.000000 94.854 160.1843
65.000000 94.796 159.7902
66.000000 94.718 159.4763
67.000000 94.644 159.3190
68.000000 94.589 159.1628
69.000000 94.537 158.9189
70.000000 94.476 158.6711
71.000000 94.413 158.5123
72.000000 94.361 158.4192
73.000000 94.320 158.2650
74.000000 94.270 158.0203
75.000000 94.206 157.7811
76.199997 94.131 157.5459
77.500000 94.060 157.2368
78.800003 93.986 156.9929
80.000000 93.934 156.9047
81.199997 93.899 156.8112
82.500000 93.849 156.6701
83.800003 93.784 156.5907
85.000000 93.718 156.4567
86.199997 93.637 156.2777
87.500000 93.544 156.1353
88.500000 93.479 156.0971
90.000000 93.412 156.1501
91.199997 93.393 156.1496
92.500000 93.377 155.8658
93.800003 93.314 155.4722
95.000000 93.234 155.2215
96.199997 93.148 155.0446
97.500000 93.057 154.9612
98.800003 92.984 154.9638
100.000000 92.931 154.9597
101.500000 92.865 154.9354
103.000000 92.800 154.8981
104.400002 92.740 154.8239
106.000000 92.674 154.6745
107.500000 92.607 154.5359
109.000000 92.537 154.5049
110.599998 92.467 154.5823
112.000000 92.408 154.6714
113.800003 92.328 154.7065
115.000000 92.271 154.6796
117.199997 92.169 154.5472
118.000000 92.132 154.4870
120.599998 92.015 154.4441
122.000000 91.964 154.4928
124.099998 91.894 154.5416
125.000000 91.863 154.5478
126.500000 91.808 154.5715
128.000000 91.754 154.6279
131.500000 91.628 154.7455
132.000000 91.608 154.7603
134.000000 91.530 154.8378
136.000000 91.464 154.9204
138.000000 91.402 154.9749
140.000000 91.334 155.0986
143.000000 91.237 155.3694
145.000000 91.173 155.4655
147.500000 91.089 155.5610
150.000000 91.015 155.6953
152.500000 90.950 155.8309
155.000000 90.880 155.9284
157.500000 90.801 156.0668
160.000000 90.729 156.2901
162.500000 90.667 156.4893
165.000000 90.595 156.6449
167.500000 90.518 156.8121
170.000000 90.439 156.9736
172.500000 90.360 157.1484
175.000000 90.295 157.3760
177.500000 90.240 157.6506
180.000000 90.175 157.8952
182.500000 90.092 158.1119
185.000000 90.015 158.3661
187.500000 89.952 158.7229
190.000000 89.893 159.1643
192.500000 89.839 159.4237
195.000000 89.779 159.4073
197.500000 89.722 159.4419
200.000000 89.679 159.6811
203.000000 89.622 160.0822
206.000000 89.560 160.4111
209.000000 89.497 160.6677
212.000000 89.435 160.9347
214.000000 89.397 161.1146
218.000000 89.343 161.4967
220.000000 89.318 161.6861
224.000000 89.239 162.1903
227.000000 89.174 162.5661
230.000000 89.115 162.8545
233.000000 89.060 163.1261
236.000000 89.006 163.4619
240.000000 88.935 163.9236
243.000000 88.886 164.2387
247.000000 88.832 164.6697
250.000000 88.788 164.9703
254.000000 88.717 165.4095
258.000000 88.656 165.9025
262.000000 88.601 166.3887
265.000000 88.563 166.7277
269.000000 88.524 167.1257
272.000000 88.495 167.4634
276.000000 88.452 167.9523
280.000000 88.410 168.3837
285.000000 88.368 168.8482
290.000000 88.327 169.4342
