* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -18.7 dBFS, measurement signal peak level -17.8 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:55:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 119.5 ppm
* Measurement: KATO Brass R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.332 107.7899
1.015000 81.378 107.9383
1.030000 81.419 108.0124
1.044000 81.451 108.0087
1.060000 81.482 107.9116
1.075000 81.504 107.7239
1.090000 81.519 107.4361
1.106000 81.527 107.0172
1.120000 81.524 106.5851
1.138000 81.506 105.9495
1.150000 81.486 105.4763
1.172000 81.435 104.5073
1.180000 81.412 104.1227
1.206000 81.323 102.7559
1.220000 81.268 101.9468
1.241000 81.177 100.6387
1.250000 81.136 100.0437
1.265000 81.064 99.0070
1.280000 80.990 97.9145
1.315000 80.813 95.1519
1.320000 80.788 94.7333
1.340000 80.687 92.9997
1.360000 80.590 91.1731
1.380000 80.499 89.2551
1.400000 80.415 87.2472
1.430000 80.308 84.0707
1.450000 80.252 81.8456
1.475000 80.200 78.9303
1.500000 80.148 75.7373
1.525000 80.092 72.2682
1.550000 80.036 68.5605
1.575000 79.981 64.6521
1.600000 79.931 60.5805
1.625000 79.888 56.3836
1.650000 79.855 52.0991
1.675000 79.834 47.7647
1.700000 79.829 43.4181
1.725000 79.841 39.0971
1.750000 79.874 34.8394
1.775000 79.930 30.6826
1.800000 80.011 26.6646
1.825000 80.121 22.8230
1.850000 80.263 19.1144
1.875000 80.442 15.3735
1.900000 80.652 11.6114
1.925000 80.890 7.8475
1.950000 81.151 4.1010
1.975000 81.432 0.3913
2.000000 81.728 -3.2625
2.030000 82.096 -7.5460
2.060000 82.473 -11.6879
2.090000 82.851 -15.6548
2.120000 83.223 -19.4134
2.140000 83.464 -21.7871
2.180000 83.918 -26.1726
2.200000 84.128 -28.1649
2.240000 84.539 -31.7281
2.270000 84.848 -34.0668
2.300000 85.157 -36.1576
2.330000 85.463 -38.0345
2.360000 85.767 -39.7317
2.400000 86.164 -41.7741
2.430000 86.455 -43.1848
2.470000 86.832 -44.9693
2.500000 87.105 -46.2795
2.540000 87.452 -48.0539
2.580000 87.779 -49.9062
2.620000 88.087 -51.6578
2.650000 88.307 -52.8844
2.690000 88.588 -54.4219
2.720000 88.790 -55.5138
2.760000 89.048 -56.9059
2.800000 89.295 -58.2458
2.850000 89.591 -59.8814
2.900000 89.876 -61.5143
2.950000 90.152 -63.1796
3.000000 90.411 -64.8270
3.040000 90.607 -66.1186
3.070000 90.748 -67.0709
3.110000 90.929 -68.3177
3.150000 91.102 -69.5367
3.200000 91.309 -71.0192
3.250000 91.508 -72.4531
3.300000 91.701 -73.8354
3.350000 91.885 -75.1519
3.400000 92.059 -76.4031
3.450000 92.222 -77.6025
3.500000 92.378 -78.7634
3.550000 92.526 -79.8992
3.600000 92.668 -81.0232
3.650000 92.805 -82.1488
3.700000 92.937 -83.2835
3.750000 93.062 -84.4160
3.820000 93.225 -85.9836
3.870000 93.334 -87.0812
3.950000 93.500 -88.7794
4.000000 93.599 -89.7936
4.060000 93.714 -90.9516
4.120000 93.822 -92.0459
4.180000 93.924 -93.0885
4.250000 94.036 -94.2561
4.310000 94.128 -95.2294
4.370000 94.217 -96.1906
4.440000 94.318 -97.3060
4.500000 94.401 -98.2444
4.550000 94.466 -99.0116
4.620000 94.555 -100.0610
4.680000 94.629 -100.9356
4.750000 94.715 -101.9245
4.820000 94.798 -102.8733
4.870000 94.857 -103.5252
4.940000 94.936 -104.4095
5.000000 95.003 -105.1483
5.080000 95.090 -106.1176
5.150000 95.165 -106.9609
5.220000 95.239 -107.7916
5.300000 95.322 -108.7227
5.380000 95.403 -109.6377
5.450000 95.473 -110.4276
5.520000 95.541 -111.2093
5.600000 95.617 -112.0890
5.700000 95.710 -113.1695
5.800000 95.799 -114.2338
5.900000 95.885 -115.2864
6.000000 95.969 -116.3253
6.080000 96.033 -117.1463
6.150000 96.087 -117.8572
6.220000 96.139 -118.5614
6.300000 96.197 -119.3597
6.400000 96.265 -120.3474
6.500000 96.330 -121.3178
6.600000 96.392 -122.2646
6.700000 96.450 -123.1873
6.800000 96.505 -124.0883
6.900000 96.557 -124.9677
7.000000 96.608 -125.8257
7.100000 96.656 -126.6626
7.200000 96.702 -127.4779
7.300000 96.747 -128.2708
7.400000 96.791 -129.0396
7.500000 96.833 -129.7841
7.620000 96.883 -130.6513
7.750000 96.936 -131.5646
7.880000 96.988 -132.4474
8.000000 97.035 -133.2394
8.120000 97.081 -134.0134
8.250000 97.132 -134.8288
8.380000 97.181 -135.6245
8.500000 97.225 -136.3454
8.620000 97.268 -137.0515
8.750000 97.313 -137.8003
8.850000 97.347 -138.3656
9.000000 97.395 -139.1963
9.120000 97.433 -139.8433
9.250000 97.472 -140.5240
9.380000 97.511 -141.1847
9.500000 97.544 -141.7793
9.620000 97.575 -142.3599
9.750000 97.605 -142.9726
9.880000 97.629 -143.5697
10.000000 97.643 -144.1091
10.150000 97.652 -144.7649
10.300000 97.655 -145.3924
10.440000 97.649 -145.9502
10.600000 97.640 -146.5625
10.750000 97.632 -147.1140
10.900000 97.624 -147.6458
11.060000 97.616 -148.2082
11.200000 97.611 -148.6962
11.380000 97.604 -149.3086
11.500000 97.598 -149.7059
11.720000 97.588 -150.4126
11.800000 97.585 -150.6614
12.060000 97.575 -151.4449
12.200000 97.572 -151.8582
12.410000 97.568 -152.4647
12.500000 97.565 -152.7182
12.650000 97.562 -153.1324
12.800000 97.557 -153.5367
13.150000 97.545 -154.4422
13.200000 97.543 -154.5679
13.400000 97.537 -155.0618
13.600000 97.531 -155.5412
13.800000 97.526 -156.0053
14.000000 97.522 -156.4587
14.300000 97.514 -157.1200
14.500000 97.508 -157.5471
14.750000 97.502 -158.0671
15.000000 97.497 -158.5734
15.250000 97.495 -159.0747
15.500000 97.495 -159.5671
15.750000 97.495 -160.0493
16.000000 97.494 -160.5193
16.250000 97.492 -160.9793
16.500000 97.490 -161.4290
16.750000 97.488 -161.8656
17.000000 97.487 -162.2887
17.250000 97.488 -162.6989
17.500000 97.489 -163.0972
17.750000 97.492 -163.4862
18.000000 97.494 -163.8684
18.250000 97.497 -164.2466
18.500000 97.499 -164.6203
18.750000 97.502 -164.9886
19.000000 97.504 -165.3504
19.250000 97.507 -165.7058
19.500000 97.510 -166.0529
19.750000 97.512 -166.3904
20.000000 97.513 -166.7172
20.299999 97.515 -167.0972
20.600000 97.516 -167.4658
20.900000 97.516 -167.8250
21.200001 97.516 -168.1763
21.400000 97.515 -168.4066
21.799999 97.513 -168.8578
22.000000 97.511 -169.0792
22.400000 97.507 -169.5140
22.700001 97.504 -169.8327
23.000000 97.500 -170.1451
23.299999 97.496 -170.4527
23.600000 97.492 -170.7558
24.000000 97.487 -171.1523
24.299999 97.484 -171.4431
24.700001 97.479 -171.8212
25.000000 97.475 -172.0981
25.400000 97.471 -172.4597
25.799999 97.467 -172.8153
26.200001 97.464 -173.1676
26.500000 97.461 -173.4295
26.900000 97.457 -173.7729
27.200001 97.453 -174.0236
27.600000 97.448 -174.3467
28.000000 97.443 -174.6582
28.500000 97.437 -175.0398
29.000000 97.432 -175.4238
29.500000 97.426 -175.8101
30.000000 97.415 -176.1853
30.400000 97.403 -176.4682
30.700001 97.394 -176.6693
31.100000 97.382 -176.9275
31.500000 97.372 -177.1815
32.000000 97.360 -177.5004
32.500000 97.348 -177.8196
33.000000 97.336 -178.1325
33.500000 97.324 -178.4381
34.000000 97.314 -178.7430
34.500000 97.305 -179.0528
35.000000 97.295 -179.3622
35.500000 97.283 -179.6580
36.000000 97.272 -179.9343
36.500000 97.261 179.8009
37.000000 97.251 179.5351
37.500000 97.241 179.2645
38.200001 97.225 178.8884
38.700001 97.212 178.6264
39.500000 97.190 178.2170
40.000000 97.175 177.9722
40.599998 97.159 177.6918
41.200001 97.146 177.4104
41.799999 97.133 177.1119
42.500000 97.114 176.7592
43.099998 97.097 176.4848
43.700001 97.082 176.2341
44.400002 97.068 175.9364
45.000000 97.055 175.6690
45.500000 97.042 175.4529
46.200001 97.023 175.1704
46.799999 97.009 174.9306
47.500000 96.993 174.6344
48.200001 96.972 174.3365
48.700001 96.954 174.1399
49.400002 96.930 173.8979
50.000000 96.912 173.7114
50.799999 96.893 173.4563
51.500000 96.877 173.2083
52.200001 96.857 172.9548
53.000000 96.833 172.6814
53.799999 96.809 172.4104
54.500000 96.787 172.1664
55.200001 96.763 171.9206
56.000000 96.736 171.6327
57.000000 96.700 171.2760
58.000000 96.666 170.9045
59.000000 96.620 170.5144
60.000000 96.566 170.2829
60.799999 96.542 170.1710
61.500000 96.528 170.0235
62.200001 96.510 169.8398
63.000000 96.484 169.6474
64.000000 96.451 169.4410
65.000000 96.416 169.2529
66.000000 96.382 169.0811
67.000000 96.350 168.9058
68.000000 96.320 168.7292
69.000000 96.294 168.5443
70.000000 96.271 168.3305
71.000000 96.248 168.0957
72.000000 96.223 167.8595
73.000000 96.195 167.6317
74.000000 96.166 167.4146
75.000000 96.137 167.2033
76.199997 96.100 166.9494
77.500000 96.056 166.6847
78.800003 96.012 166.4485
80.000000 95.973 166.2326
81.199997 95.934 166.0085
82.500000 95.889 165.7926
83.800003 95.848 165.5994
85.000000 95.812 165.4113
86.199997 95.776 165.2230
87.500000 95.737 165.0223
88.500000 95.706 164.8675
90.000000 95.660 164.6355
91.199997 95.622 164.4497
92.500000 95.578 164.2529
93.800003 95.534 164.0780
95.000000 95.495 163.9281
96.199997 95.457 163.7655
97.500000 95.413 163.5876
98.800003 95.369 163.4257
100.000000 95.329 163.2881
101.500000 95.280 163.1261
103.000000 95.232 162.9695
104.400002 95.185 162.8359
106.000000 95.132 162.6996
107.500000 95.083 162.5734
109.000000 95.032 162.4424
110.599998 94.975 162.3155
112.000000 94.925 162.2186
113.800003 94.863 162.0959
115.000000 94.823 162.0145
117.199997 94.753 161.8591
118.000000 94.729 161.7956
120.599998 94.644 161.6415
122.000000 94.602 161.6005
124.099998 94.540 161.5294
125.000000 94.513 161.4904
126.500000 94.466 161.4164
128.000000 94.419 161.3464
131.500000 94.318 161.2287
132.000000 94.305 161.2149
134.000000 94.251 161.1737
136.000000 94.199 161.1469
138.000000 94.149 161.1166
140.000000 94.100 161.0763
143.000000 94.024 161.0167
145.000000 93.974 160.9816
147.500000 93.913 160.9349
150.000000 93.852 160.9039
152.500000 93.789 160.8782
155.000000 93.725 160.8578
157.500000 93.662 160.8517
160.000000 93.597 160.8670
162.500000 93.533 160.8931
165.000000 93.469 160.9183
167.500000 93.406 160.9557
170.000000 93.342 161.0050
172.500000 93.278 161.0650
175.000000 93.214 161.1394
177.500000 93.152 161.2320
180.000000 93.091 161.3085
182.500000 93.028 161.3593
185.000000 92.967 161.4263
187.500000 92.908 161.5144
190.000000 92.849 161.6127
192.500000 92.792 161.7117
195.000000 92.738 161.8118
197.500000 92.686 161.9205
200.000000 92.634 162.0457
203.000000 92.574 162.2022
206.000000 92.518 162.3341
209.000000 92.460 162.4547
212.000000 92.400 162.5886
214.000000 92.360 162.6866
218.000000 92.282 162.8918
220.000000 92.245 162.9920
224.000000 92.172 163.1913
227.000000 92.116 163.3583
230.000000 92.059 163.5228
233.000000 92.004 163.6848
236.000000 91.953 163.8602
240.000000 91.885 164.1077
243.000000 91.831 164.2966
247.000000 91.762 164.5601
250.000000 91.715 164.7696
254.000000 91.652 165.0445
258.000000 91.590 165.3017
262.000000 91.531 165.5591
265.000000 91.489 165.7567
269.000000 91.435 166.0341
272.000000 91.395 166.2509
276.000000 91.343 166.5327
280.000000 91.290 166.7996
285.000000 91.226 167.1445
290.000000 91.164 167.5058
295.000000 91.104 167.8545
