* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.690. Timing signal peak level -18.5 dBFS, measurement signal peak level -16.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 14, 2022 4:16:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0508 ms (-17 mm, -0.69 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.1 ppm
* Measurement: QKZ HBB L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 93.774 81.3692
1.015000 93.783 81.9240
1.030000 93.793 82.4374
1.044000 93.801 82.8761
1.060000 93.811 83.3258
1.075000 93.820 83.6935
1.090000 93.829 84.0052
1.106000 93.838 84.2724
1.120000 93.847 84.4512
1.138000 93.860 84.6105
1.150000 93.869 84.6754
1.172000 93.887 84.7150
1.180000 93.894 84.7057
1.206000 93.916 84.5968
1.220000 93.928 84.4930
1.241000 93.946 84.2857
1.250000 93.953 84.1799
1.265000 93.966 83.9839
1.280000 93.977 83.7662
1.315000 94.002 83.1938
1.320000 94.005 83.1066
1.340000 94.016 82.7492
1.360000 94.024 82.3843
1.380000 94.031 82.0204
1.400000 94.034 81.6657
1.430000 94.032 81.1691
1.450000 94.026 80.8736
1.475000 94.013 80.5523
1.500000 94.000 80.2336
1.525000 93.987 79.9041
1.550000 93.973 79.5642
1.575000 93.957 79.2142
1.600000 93.938 78.8543
1.625000 93.915 78.4848
1.650000 93.886 78.1060
1.675000 93.851 77.7182
1.700000 93.809 77.3217
1.725000 93.758 76.9168
1.750000 93.698 76.5037
1.775000 93.627 76.0828
1.800000 93.545 75.6543
1.825000 93.450 75.2185
1.850000 93.340 74.7654
1.875000 93.215 74.2745
1.900000 93.077 73.7521
1.925000 92.926 73.2056
1.950000 92.765 72.6423
1.975000 92.595 72.0699
2.000000 92.417 71.4956
2.030000 92.196 70.8145
2.060000 91.969 70.1542
2.090000 91.740 69.5277
2.120000 91.510 68.9477
2.140000 91.359 68.5932
2.180000 91.061 67.9786
2.200000 90.918 67.7257
2.240000 90.621 67.2759
2.270000 90.387 66.9725
2.300000 90.146 66.7028
2.330000 89.901 66.4707
2.360000 89.657 66.2803
2.400000 89.335 66.0980
2.430000 89.101 66.0202
2.470000 88.805 66.0025
2.500000 88.598 66.0591
2.540000 88.350 66.2350
2.580000 88.137 66.5362
2.620000 87.953 66.9769
2.650000 87.830 67.3919
2.690000 87.685 68.0449
2.720000 87.589 68.6001
2.760000 87.476 69.4145
2.800000 87.378 70.2983
2.850000 87.273 71.4754
2.900000 87.183 72.7027
2.950000 87.104 73.9653
3.000000 87.036 75.3816
3.040000 86.993 76.6153
3.070000 86.968 77.5804
3.110000 86.947 78.8969
3.150000 86.940 80.2210
3.200000 86.955 81.8425
3.250000 87.001 83.3739
3.300000 87.080 84.7593
3.350000 87.203 86.0627
3.400000 87.369 87.3389
3.450000 87.566 88.5634
3.500000 87.785 89.7117
3.550000 88.014 90.7594
3.600000 88.244 91.6819
3.650000 88.463 92.4548
3.700000 88.672 93.0582
3.750000 88.889 93.5029
3.820000 89.198 93.9024
3.870000 89.420 94.0593
3.950000 89.767 94.1511
4.000000 89.972 94.1444
4.060000 90.205 94.0907
4.120000 90.429 93.9196
4.180000 90.644 93.6423
4.250000 90.884 93.2191
4.310000 91.080 92.8003
4.370000 91.265 92.3570
4.440000 91.466 91.8158
4.500000 91.627 91.2850
4.550000 91.753 90.8065
4.620000 91.918 90.1051
4.680000 92.051 89.4968
4.750000 92.196 88.8077
4.820000 92.330 88.1422
4.870000 92.417 87.6618
4.940000 92.528 86.9895
5.000000 92.617 86.4210
5.080000 92.729 85.6867
5.150000 92.823 85.0769
5.220000 92.910 84.4905
5.300000 93.002 83.8449
5.380000 93.088 83.2269
5.450000 93.161 82.7098
5.520000 93.235 82.2166
5.600000 93.316 81.6894
5.700000 93.414 81.0727
5.800000 93.512 80.4814
5.900000 93.614 79.8973
6.000000 93.720 79.3406
6.080000 93.806 78.9051
6.150000 93.883 78.5199
6.220000 93.960 78.1218
6.300000 94.050 77.6517
6.400000 94.165 77.0535
6.500000 94.282 76.4370
6.600000 94.397 75.7951
6.700000 94.511 75.1237
6.800000 94.625 74.4283
6.900000 94.737 73.7156
7.000000 94.845 72.9903
7.100000 94.950 72.2423
7.200000 95.052 71.4829
7.300000 95.150 70.7283
7.400000 95.245 69.9850
7.500000 95.335 69.2429
7.620000 95.440 68.3675
7.750000 95.550 67.4549
7.880000 95.656 66.5741
8.000000 95.752 65.7899
8.120000 95.849 65.0371
8.250000 95.953 64.2585
8.380000 96.057 63.5074
8.500000 96.155 62.8320
8.620000 96.253 62.1783
8.750000 96.359 61.4850
8.850000 96.441 60.9563
9.000000 96.563 60.1754
9.120000 96.660 59.5610
9.250000 96.764 58.9047
9.380000 96.867 58.2583
9.500000 96.958 57.6730
9.620000 97.044 57.0986
9.750000 97.133 56.4884
9.880000 97.214 55.8962
10.000000 97.278 55.3661
10.150000 97.349 54.7260
10.300000 97.410 54.1232
10.440000 97.459 53.5981
10.600000 97.510 53.0292
10.750000 97.558 52.5224
10.900000 97.604 52.0385
11.060000 97.654 51.5218
11.200000 97.698 51.0705
11.380000 97.751 50.4960
11.500000 97.784 50.1164
11.720000 97.842 49.4306
11.800000 97.862 49.1857
12.060000 97.922 48.4036
12.200000 97.953 47.9875
12.410000 97.997 47.3719
12.500000 98.015 47.1133
12.650000 98.042 46.6897
12.800000 98.068 46.2718
13.150000 98.122 45.3132
13.200000 98.129 45.1759
13.400000 98.159 44.6257
13.600000 98.188 44.0703
13.800000 98.216 43.5086
14.000000 98.242 42.9381
14.300000 98.277 42.0674
14.500000 98.298 41.4831
14.750000 98.323 40.7521
15.000000 98.349 40.0214
15.250000 98.378 39.2855
15.500000 98.409 38.5487
15.750000 98.441 37.8134
16.000000 98.473 37.0828
16.250000 98.506 36.3570
16.500000 98.540 35.6383
16.750000 98.577 34.9311
17.000000 98.615 34.2378
17.250000 98.656 33.5590
17.500000 98.699 32.8951
17.750000 98.742 32.2471
18.000000 98.784 31.6158
18.250000 98.826 31.0019
18.500000 98.866 30.4101
18.750000 98.906 29.8424
19.000000 98.945 29.3001
19.250000 98.984 28.7809
19.500000 99.022 28.2833
19.750000 99.058 27.8061
20.000000 99.092 27.3473
20.299999 99.130 26.8184
20.600000 99.164 26.3106
20.900000 99.195 25.8215
21.200001 99.223 25.3473
21.400000 99.240 25.0361
21.799999 99.270 24.4176
22.000000 99.283 24.1064
22.400000 99.306 23.4742
22.700001 99.321 22.9923
23.000000 99.332 22.5070
23.299999 99.342 22.0205
23.600000 99.351 21.5333
24.000000 99.363 20.8816
24.299999 99.373 20.3888
24.700001 99.386 19.7249
25.000000 99.396 19.2254
25.400000 99.410 18.5672
25.799999 99.423 17.9323
26.200001 99.439 17.3284
26.500000 99.453 16.8942
26.900000 99.476 16.3336
27.200001 99.494 15.9220
27.600000 99.518 15.3829
28.000000 99.540 14.8591
28.500000 99.565 14.2363
29.000000 99.586 13.6541
29.500000 99.604 13.1068
30.000000 99.617 12.5814
30.400000 99.625 12.1675
30.700001 99.628 11.8566
31.100000 99.629 11.4383
31.500000 99.628 11.0158
32.000000 99.623 10.4896
32.500000 99.615 9.9746
33.000000 99.609 9.4686
33.500000 99.605 8.9599
34.000000 99.604 8.4412
34.500000 99.605 7.9168
35.000000 99.607 7.3952
35.500000 99.609 6.8834
36.000000 99.610 6.3875
36.500000 99.609 5.9188
37.000000 99.607 5.4870
37.500000 99.606 5.0869
38.200001 99.607 4.5421
38.700001 99.605 4.1439
39.500000 99.594 3.5122
40.000000 99.582 3.1394
40.599998 99.570 2.7064
41.200001 99.558 2.2642
41.799999 99.546 1.8082
42.500000 99.530 1.2815
43.099998 99.520 0.8440
43.700001 99.513 0.4068
44.400002 99.504 -0.1063
45.000000 99.494 -0.5302
45.500000 99.486 -0.8650
46.200001 99.475 -1.3196
46.799999 99.464 -1.7044
47.500000 99.448 -2.1305
48.200001 99.431 -2.5255
48.700001 99.421 -2.8040
49.400002 99.406 -3.2091
50.000000 99.392 -3.5643
50.799999 99.370 -4.0285
51.500000 99.352 -4.4252
52.200001 99.333 -4.8186
53.000000 99.311 -5.2571
53.799999 99.289 -5.6819
54.500000 99.268 -6.0499
55.200001 99.246 -6.4039
56.000000 99.221 -6.7816
57.000000 99.194 -7.2559
58.000000 99.169 -7.7312
59.000000 99.151 -8.2336
60.000000 99.120 -8.8162
60.799999 99.079 -9.1971
61.500000 99.048 -9.4346
62.200001 99.025 -9.6620
63.000000 98.999 -9.9532
64.000000 98.962 -10.3147
65.000000 98.924 -10.6652
66.000000 98.889 -11.0305
67.000000 98.853 -11.4235
68.000000 98.815 -11.8154
69.000000 98.776 -12.1741
70.000000 98.742 -12.5202
71.000000 98.708 -12.8691
72.000000 98.671 -13.2032
73.000000 98.632 -13.5161
74.000000 98.594 -13.8222
75.000000 98.557 -14.1246
76.199997 98.513 -14.4842
77.500000 98.467 -14.8785
78.800003 98.418 -15.2558
80.000000 98.371 -15.5856
81.199997 98.322 -15.8974
82.500000 98.270 -16.2156
83.800003 98.221 -16.5499
85.000000 98.176 -16.8704
86.199997 98.131 -17.1733
87.500000 98.084 -17.4850
88.500000 98.047 -17.7162
90.000000 97.992 -18.0394
91.199997 97.948 -18.2913
92.500000 97.899 -18.5643
93.800003 97.850 -18.8319
95.000000 97.803 -19.0719
96.199997 97.755 -19.3039
97.500000 97.703 -19.5428
98.800003 97.651 -19.7682
100.000000 97.605 -19.9671
101.500000 97.549 -20.2149
103.000000 97.491 -20.4531
104.400002 97.437 -20.6640
106.000000 97.375 -20.9072
107.500000 97.314 -21.1348
109.000000 97.253 -21.3474
110.599998 97.190 -21.5495
112.000000 97.138 -21.7150
113.800003 97.070 -21.9206
115.000000 97.025 -22.0600
117.199997 96.937 -22.3369
118.000000 96.904 -22.4399
120.599998 96.799 -22.6929
122.000000 96.753 -22.7950
124.099998 96.688 -22.9645
125.000000 96.658 -23.0380
126.500000 96.604 -23.1586
128.000000 96.548 -23.2709
131.500000 96.423 -23.5193
132.000000 96.407 -23.5541
134.000000 96.345 -23.6812
136.000000 96.286 -23.7842
138.000000 96.225 -23.8693
140.000000 96.163 -23.9438
143.000000 96.076 -24.0603
145.000000 96.021 -24.1452
147.500000 95.950 -24.2540
150.000000 95.877 -24.3412
152.500000 95.803 -24.4139
155.000000 95.731 -24.4671
157.500000 95.661 -24.5308
160.000000 95.587 -24.5863
162.500000 95.513 -24.6159
165.000000 95.444 -24.6397
167.500000 95.377 -24.6643
170.000000 95.308 -24.6893
172.500000 95.239 -24.7075
175.000000 95.168 -24.7155
177.500000 95.096 -24.7023
180.000000 95.025 -24.6862
182.500000 94.957 -24.6843
185.000000 94.891 -24.6859
187.500000 94.824 -24.6645
190.000000 94.756 -24.6166
192.500000 94.690 -24.5722
195.000000 94.625 -24.5371
197.500000 94.562 -24.5020
200.000000 94.502 -24.4621
203.000000 94.428 -24.4077
206.000000 94.353 -24.3395
209.000000 94.279 -24.2567
212.000000 94.208 -24.1643
214.000000 94.162 -24.0980
218.000000 94.072 -23.9591
220.000000 94.026 -23.8872
224.000000 93.934 -23.7286
227.000000 93.868 -23.5950
230.000000 93.803 -23.4673
233.000000 93.736 -23.3467
236.000000 93.673 -23.2174
240.000000 93.593 -23.0307
243.000000 93.532 -22.8837
247.000000 93.449 -22.6790
250.000000 93.390 -22.5171
254.000000 93.312 -22.2877
258.000000 93.237 -22.0548
262.000000 93.162 -21.8355
265.000000 93.107 -21.6702
269.000000 93.038 -21.4373
272.000000 92.987 -21.2500
276.000000 92.920 -20.9977
280.000000 92.854 -20.7545
285.000000 92.772 -20.4277
290.000000 92.697 -20.0911
295.000000 92.626 -19.7480
300.000000 92.554 -19.3809
304.000000 92.498 -19.1177
307.000000 92.458 -18.9184
311.000000 92.406 -18.6415
