* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.900. Timing signal peak level -20.5 dBFS, measurement signal peak level -17.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 10:02:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0612 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.7 ppm
* Measurement: Aria Spring L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.239 -46.0281
1.015000 67.232 -47.0087
1.030000 67.226 -47.9795
1.044000 67.220 -48.8746
1.060000 67.215 -49.8823
1.075000 67.211 -50.8097
1.090000 67.208 -51.7179
1.106000 67.205 -52.6649
1.120000 67.203 -53.4844
1.138000 67.201 -54.5289
1.150000 67.199 -55.2199
1.172000 67.197 -56.4769
1.180000 67.196 -56.9310
1.206000 67.195 -58.3970
1.220000 67.194 -59.1808
1.241000 67.194 -60.3504
1.250000 67.194 -60.8497
1.265000 67.195 -61.6796
1.280000 67.197 -62.5070
1.315000 67.203 -64.4311
1.320000 67.204 -64.7055
1.340000 67.209 -65.8025
1.360000 67.216 -66.8995
1.380000 67.225 -67.9978
1.400000 67.235 -69.0984
1.430000 67.254 -70.7563
1.450000 67.269 -71.8679
1.475000 67.290 -73.2683
1.500000 67.313 -74.6964
1.525000 67.338 -76.1496
1.550000 67.365 -77.6207
1.575000 67.394 -79.1026
1.600000 67.425 -80.5883
1.625000 67.459 -82.0705
1.650000 67.495 -83.5423
1.675000 67.533 -84.9965
1.700000 67.575 -86.4259
1.725000 67.619 -87.8235
1.750000 67.667 -89.1822
1.775000 67.718 -90.4949
1.800000 67.772 -91.7544
1.825000 67.830 -92.9537
1.850000 67.892 -94.0943
1.875000 67.955 -95.1943
1.900000 68.022 -96.2559
1.925000 68.091 -97.2803
1.950000 68.164 -98.2689
1.975000 68.239 -99.2229
2.000000 68.317 -100.1437
2.030000 68.416 -101.2067
2.060000 68.519 -102.2259
2.090000 68.628 -103.2037
2.120000 68.741 -104.1423
2.140000 68.821 -104.7474
2.180000 68.987 -105.9111
2.200000 69.074 -106.4708
2.240000 69.255 -107.5168
2.270000 69.398 -108.2339
2.300000 69.546 -108.9004
2.330000 69.700 -109.5225
2.360000 69.859 -110.1065
2.400000 70.079 -110.8370
2.430000 70.250 -111.3568
2.470000 70.485 -112.0246
2.500000 70.667 -112.5146
2.540000 70.917 -113.1656
2.580000 71.175 -113.8200
2.620000 71.446 -114.4267
2.650000 71.656 -114.8490
2.690000 71.946 -115.3794
2.720000 72.169 -115.7605
2.760000 72.472 -116.2574
2.800000 72.781 -116.7545
2.850000 73.170 -117.3973
2.900000 73.561 -118.0893
2.950000 73.950 -118.8507
3.000000 74.348 -119.6369
3.040000 74.672 -120.2787
3.070000 74.917 -120.7700
3.110000 75.246 -121.4416
3.150000 75.575 -122.1357
3.200000 75.983 -123.0408
3.250000 76.385 -123.9949
3.300000 76.777 -125.0056
3.350000 77.164 -126.0799
3.400000 77.548 -127.2127
3.450000 77.928 -128.3938
3.500000 78.303 -129.6135
3.550000 78.671 -130.8619
3.600000 79.031 -132.1291
3.650000 79.381 -133.4052
3.700000 79.721 -134.6914
3.750000 80.053 -136.0063
3.820000 80.505 -137.8872
3.870000 80.817 -139.2518
3.950000 81.300 -141.4566
4.000000 81.591 -142.8395
4.060000 81.929 -144.5009
4.120000 82.254 -146.1863
4.180000 82.566 -147.8886
4.250000 82.916 -149.8798
4.310000 83.204 -151.5771
4.370000 83.482 -153.2529
4.440000 83.795 -155.1745
4.500000 84.050 -156.8097
4.550000 84.254 -158.1626
4.620000 84.530 -160.0377
4.680000 84.757 -161.6231
4.750000 85.013 -163.4422
4.820000 85.259 -165.2289
4.870000 85.427 -166.4893
4.940000 85.654 -168.2292
5.000000 85.840 -169.6951
5.080000 86.082 -171.6089
5.150000 86.287 -173.2416
5.220000 86.484 -174.8346
5.300000 86.701 -176.6103
5.380000 86.909 -178.3426
5.450000 87.088 -179.8262
5.520000 87.264 178.7179
5.600000 87.459 177.0959
5.700000 87.695 175.1251
5.800000 87.925 173.2034
5.900000 88.152 171.3189
6.000000 88.374 169.4826
6.080000 88.548 168.0439
6.150000 88.698 166.8019
6.220000 88.847 165.5710
6.300000 89.014 164.1795
6.400000 89.221 162.4683
6.500000 89.424 160.7821
6.600000 89.623 159.1141
6.700000 89.818 157.4634
6.800000 90.010 155.8329
6.900000 90.197 154.2231
7.000000 90.381 152.6345
7.100000 90.561 151.0662
7.200000 90.737 149.5191
7.300000 90.909 147.9948
7.400000 91.078 146.4939
7.500000 91.243 145.0155
7.620000 91.437 143.2722
7.750000 91.642 141.4235
7.880000 91.842 139.6163
8.000000 92.023 137.9827
8.120000 92.200 136.3807
8.250000 92.388 134.6820
8.380000 92.571 133.0193
8.500000 92.735 131.5147
8.620000 92.896 130.0397
8.750000 93.066 128.4754
8.850000 93.193 127.2957
9.000000 93.378 125.5638
9.120000 93.521 124.2134
9.250000 93.673 122.7868
9.380000 93.821 121.3972
9.500000 93.951 120.1492
9.620000 94.076 118.9359
9.750000 94.205 117.6595
9.880000 94.324 116.4211
10.000000 94.424 115.3123
10.150000 94.536 113.9715
10.300000 94.640 112.6724
10.440000 94.728 111.5002
10.600000 94.823 110.1979
10.750000 94.912 109.0071
10.900000 94.999 107.8452
11.060000 95.090 106.6245
11.200000 95.168 105.5741
11.380000 95.264 104.2379
11.500000 95.325 103.3537
11.720000 95.431 101.7471
11.800000 95.468 101.1658
12.060000 95.581 99.2923
12.200000 95.637 98.2966
12.410000 95.713 96.8240
12.500000 95.742 96.2062
12.650000 95.785 95.1911
12.800000 95.824 94.2025
13.150000 95.900 92.0191
13.200000 95.910 91.7213
13.400000 95.949 90.5703
13.600000 95.990 89.4633
13.800000 96.036 88.3986
14.000000 96.085 87.3408
14.300000 96.167 85.7448
14.500000 96.225 84.6399
14.750000 96.294 83.2047
15.000000 96.359 81.7112
15.250000 96.412 80.1912
15.500000 96.453 78.7001
15.750000 96.482 77.2740
16.000000 96.504 75.9645
16.250000 96.529 74.7778
16.500000 96.562 73.7007
16.750000 96.613 72.7012
17.000000 96.683 71.7111
17.250000 96.767 70.6954
17.500000 96.862 69.6122
17.750000 96.956 68.4517
18.000000 97.044 67.2308
18.250000 97.121 65.9695
18.500000 97.184 64.7186
18.750000 97.234 63.5082
19.000000 97.272 62.3667
19.250000 97.304 61.3208
19.500000 97.332 60.3723
19.750000 97.360 59.5214
20.000000 97.393 58.7532
20.299999 97.440 57.9047
20.600000 97.499 57.0920
20.900000 97.567 56.2657
21.200001 97.639 55.3821
21.400000 97.686 54.7505
21.799999 97.766 53.4025
22.000000 97.798 52.7043
22.400000 97.840 51.3173
22.700001 97.859 50.3294
23.000000 97.871 49.4095
23.299999 97.884 48.5470
23.600000 97.900 47.7186
24.000000 97.928 46.6268
24.299999 97.951 45.7979
24.700001 97.981 44.6807
25.000000 98.002 43.8474
25.400000 98.028 42.7586
25.799999 98.055 41.6981
26.200001 98.081 40.6570
26.500000 98.101 39.8867
26.900000 98.125 38.8792
27.200001 98.142 38.1458
27.600000 98.161 37.2044
28.000000 98.180 36.3028
28.500000 98.202 35.2170
29.000000 98.220 34.1623
29.500000 98.233 33.1330
30.000000 98.240 32.1275
30.400000 98.239 31.3431
30.700001 98.236 30.7704
31.100000 98.230 30.0309
31.500000 98.224 29.3127
32.000000 98.219 28.4194
32.500000 98.215 27.5070
33.000000 98.204 26.5961
33.500000 98.191 25.7351
34.000000 98.184 24.9323
34.500000 98.188 24.1254
35.000000 98.192 23.2641
35.500000 98.181 22.3978
36.000000 98.155 21.6489
36.500000 98.131 21.0741
37.000000 98.127 20.5874
37.500000 98.139 20.0521
38.200001 98.150 19.1589
38.700001 98.146 18.5135
39.500000 98.141 17.5086
40.000000 98.136 16.7885
40.599998 98.107 15.8599
41.200001 98.050 15.1024
41.799999 98.009 14.6141
42.500000 98.020 14.0870
43.099998 98.053 13.3951
43.700001 98.069 12.5544
44.400002 98.063 11.6379
45.000000 98.054 10.9604
45.500000 98.048 10.4214
46.200001 98.035 9.6870
46.799999 98.017 9.0994
47.500000 97.994 8.4542
48.200001 97.968 7.8365
48.700001 97.950 7.4121
49.400002 97.931 6.8001
50.000000 97.915 6.2119
50.799999 97.879 5.4014
51.500000 97.843 4.7989
52.200001 97.825 4.2661
53.000000 97.822 3.5635
53.799999 97.805 2.7690
54.500000 97.776 2.1411
55.200001 97.747 1.5875
56.000000 97.715 0.9504
57.000000 97.662 0.1462
58.000000 97.595 -0.6707
59.000000 97.502 -1.4050
60.000000 97.425 -1.8187
60.799999 97.410 -2.1917
61.500000 97.402 -2.6880
62.200001 97.380 -3.2159
63.000000 97.350 -3.7492
64.000000 97.314 -4.3689
65.000000 97.272 -4.9239
66.000000 97.229 -5.4243
67.000000 97.182 -5.9266
68.000000 97.130 -6.3947
69.000000 97.082 -6.8605
70.000000 97.033 -7.3461
71.000000 96.984 -7.8109
72.000000 96.942 -8.2732
73.000000 96.897 -8.7462
74.000000 96.849 -9.1870
75.000000 96.803 -9.5929
76.199997 96.750 -10.0845
77.500000 96.690 -10.6267
78.800003 96.632 -11.1743
80.000000 96.577 -11.6942
81.199997 96.516 -12.1813
82.500000 96.452 -12.6207
83.800003 96.393 -13.0414
85.000000 96.334 -13.4216
86.199997 96.276 -13.7745
87.500000 96.214 -14.1630
88.500000 96.165 -14.4660
90.000000 96.091 -14.8903
91.199997 96.036 -15.1937
92.500000 95.982 -15.5273
93.800003 95.926 -15.8821
95.000000 95.869 -16.2079
96.199997 95.807 -16.5061
97.500000 95.741 -16.7930
98.800003 95.679 -17.0586
100.000000 95.626 -17.3014
101.500000 95.561 -17.6134
103.000000 95.491 -17.9286
104.400002 95.422 -18.1904
106.000000 95.348 -18.4767
107.500000 95.281 -18.7570
109.000000 95.213 -18.9960
110.599998 95.146 -19.2010
112.000000 95.089 -19.3865
113.800003 95.010 -19.6331
115.000000 94.958 -19.8018
117.199997 94.869 -20.1390
118.000000 94.839 -20.2706
120.599998 94.729 -20.6011
122.000000 94.673 -20.6663
124.099998 94.594 -20.7791
125.000000 94.559 -20.8436
126.500000 94.501 -20.9634
128.000000 94.447 -21.0981
131.500000 94.324 -21.4011
132.000000 94.307 -21.4392
134.000000 94.235 -21.5979
136.000000 94.159 -21.7323
138.000000 94.091 -21.8373
140.000000 94.031 -21.9557
143.000000 93.940 -22.1276
145.000000 93.874 -22.2003
147.500000 93.795 -22.2549
150.000000 93.716 -22.3217
152.500000 93.635 -22.3885
155.000000 93.554 -22.4456
157.500000 93.481 -22.4950
160.000000 93.410 -22.5133
162.500000 93.341 -22.4863
165.000000 93.270 -22.4880
167.500000 93.195 -22.5096
170.000000 93.118 -22.4984
172.500000 93.042 -22.4590
175.000000 92.972 -22.4208
177.500000 92.906 -22.3812
180.000000 92.841 -22.3254
182.500000 92.770 -22.2476
185.000000 92.700 -22.1579
187.500000 92.635 -22.0871
190.000000 92.572 -22.0277
192.500000 92.510 -21.9594
195.000000 92.450 -21.8884
197.500000 92.389 -21.7930
200.000000 92.332 -21.6730
203.000000 92.270 -21.5256
206.000000 92.215 -21.3857
209.000000 92.157 -21.2446
212.000000 92.095 -21.0885
214.000000 92.055 -20.9836
218.000000 91.983 -20.7897
220.000000 91.947 -20.7048
224.000000 91.879 -20.5534
227.000000 91.824 -20.4283
230.000000 91.771 -20.2670
233.000000 91.723 -20.1124
236.000000 91.672 -19.9736
240.000000 91.607 -19.8141
243.000000 91.568 -19.7261
247.000000 91.514 -19.5488
250.000000 91.468 -19.3993
254.000000 91.401 -19.2211
258.000000 91.338 -19.0190
262.000000 91.282 -18.8110
265.000000 91.242 -18.6497
269.000000 91.187 -18.4299
272.000000 91.148 -18.2833
276.000000 91.095 -18.0747
280.000000 91.041 -17.8320
285.000000 90.975 -17.5349
