* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -34.0 dBFS, measurement signal peak level -28.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.2 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:47:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0411 ms (-14 mm, -0.55 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: CrinZero 75 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.845 -19.8071
1.015000 67.877 -18.0202
1.030000 67.932 -16.3683
1.044000 68.005 -14.9589
1.060000 68.117 -13.5169
1.075000 68.254 -12.3406
1.090000 68.422 -11.3463
1.106000 68.641 -10.5006
1.120000 68.867 -9.9532
1.138000 69.202 -9.4986
1.150000 69.450 -9.3409
1.172000 69.952 -9.3276
1.180000 70.148 -9.4045
1.206000 70.830 -9.9226
1.220000 71.221 -10.3534
1.241000 71.832 -11.1690
1.250000 72.101 -11.5728
1.265000 72.558 -12.3073
1.280000 73.022 -13.1071
1.315000 74.116 -15.1506
1.320000 74.272 -15.4554
1.340000 74.893 -16.6871
1.360000 75.500 -17.9143
1.380000 76.089 -19.1050
1.400000 76.651 -20.2271
1.430000 77.432 -21.7114
1.450000 77.900 -22.5216
1.475000 78.420 -23.3003
1.500000 78.901 -23.9964
1.525000 79.354 -24.6622
1.550000 79.782 -25.3023
1.575000 80.186 -25.9216
1.600000 80.568 -26.5248
1.625000 80.930 -27.1165
1.650000 81.274 -27.7015
1.675000 81.602 -28.2846
1.700000 81.917 -28.8705
1.725000 82.219 -29.4638
1.750000 82.510 -30.0694
1.775000 82.794 -30.6920
1.800000 83.071 -31.3362
1.825000 83.344 -32.0068
1.850000 83.610 -32.7084
1.875000 83.857 -33.4401
1.900000 84.087 -34.1968
1.925000 84.302 -34.9735
1.950000 84.503 -35.7651
1.975000 84.693 -36.5666
2.000000 84.873 -37.3728
2.030000 85.078 -38.3394
2.060000 85.275 -39.2968
2.090000 85.467 -40.2361
2.120000 85.656 -41.1486
2.140000 85.783 -41.7377
2.180000 86.040 -42.8581
2.200000 86.173 -43.3842
2.240000 86.436 -44.3848
2.270000 86.627 -45.0997
2.300000 86.814 -45.7873
2.330000 86.996 -46.4506
2.360000 87.175 -47.0925
2.400000 87.408 -47.9199
2.430000 87.580 -48.5230
2.470000 87.807 -49.3094
2.500000 87.974 -49.8895
2.540000 88.196 -50.6559
2.580000 88.418 -51.4168
2.620000 88.636 -52.1497
2.650000 88.798 -52.6802
2.690000 89.012 -53.3666
2.720000 89.169 -53.8691
2.760000 89.376 -54.5275
2.800000 89.579 -55.1782
2.850000 89.827 -55.9897
2.900000 90.067 -56.8104
2.950000 90.300 -57.6517
3.000000 90.524 -58.5170
3.040000 90.698 -59.2188
3.070000 90.825 -59.7464
3.110000 90.991 -60.4463
3.150000 91.153 -61.1359
3.200000 91.352 -61.9736
3.250000 91.545 -62.7720
3.300000 91.734 -63.5184
3.350000 91.919 -64.2029
3.400000 92.098 -64.8348
3.450000 92.271 -65.4290
3.500000 92.440 -66.0003
3.550000 92.605 -66.5635
3.600000 92.765 -67.1334
3.650000 92.923 -67.7249
3.700000 93.077 -68.3475
3.750000 93.227 -68.9907
3.820000 93.430 -69.9066
3.870000 93.571 -70.5585
3.950000 93.790 -71.5704
4.000000 93.923 -72.1682
4.060000 94.081 -72.8351
4.120000 94.234 -73.4503
4.180000 94.382 -74.0289
4.250000 94.551 -74.6778
4.310000 94.692 -75.2292
4.370000 94.832 -75.7922
4.440000 94.991 -76.4767
4.500000 95.125 -77.0742
4.550000 95.234 -77.5750
4.620000 95.384 -78.2746
4.680000 95.511 -78.8672
4.750000 95.656 -79.5434
4.820000 95.798 -80.1972
4.870000 95.898 -80.6528
4.940000 96.035 -81.2803
5.000000 96.150 -81.8138
5.080000 96.300 -82.5272
5.150000 96.429 -83.1610
5.220000 96.554 -83.8017
5.300000 96.694 -84.5372
5.380000 96.829 -85.2724
5.450000 96.945 -85.9123
5.520000 97.057 -86.5468
5.600000 97.182 -87.2696
5.700000 97.332 -88.1681
5.800000 97.476 -89.0560
5.900000 97.614 -89.9289
6.000000 97.747 -90.7896
6.080000 97.849 -91.4689
6.150000 97.937 -92.0556
6.220000 98.022 -92.6344
6.300000 98.116 -93.2875
6.400000 98.230 -94.0923
6.500000 98.340 -94.8789
6.600000 98.448 -95.6417
6.700000 98.553 -96.3770
6.800000 98.656 -97.0892
6.900000 98.758 -97.7853
7.000000 98.859 -98.4709
7.100000 98.959 -99.1416
7.200000 99.059 -99.7994
7.300000 99.158 -100.4485
7.400000 99.258 -101.0894
7.500000 99.357 -101.7188
7.620000 99.476 -102.4685
7.750000 99.604 -103.2854
7.880000 99.731 -104.1036
8.000000 99.847 -104.8602
8.120000 99.960 -105.6202
8.250000 100.082 -106.4479
8.380000 100.200 -107.2755
8.500000 100.305 -108.0375
8.620000 100.406 -108.8001
8.750000 100.513 -109.6176
8.850000 100.591 -110.2355
9.000000 100.704 -111.1509
9.120000 100.791 -111.8636
9.250000 100.884 -112.6075
9.380000 100.974 -113.3263
9.500000 101.055 -113.9687
9.620000 101.132 -114.5899
9.750000 101.214 -115.2391
9.880000 101.290 -115.8714
10.000000 101.355 -116.4416
10.150000 101.429 -117.1351
10.300000 101.498 -117.8154
10.440000 101.558 -118.4335
10.600000 101.625 -119.1390
10.750000 101.690 -119.8111
10.900000 101.755 -120.4929
11.060000 101.824 -121.2557
11.200000 101.883 -121.9545
11.380000 101.952 -122.8721
11.500000 101.993 -123.4975
11.720000 102.057 -124.6446
11.800000 102.076 -125.0536
12.060000 102.127 -126.3496
12.200000 102.147 -127.0000
12.410000 102.169 -127.9074
12.500000 102.177 -128.2560
12.650000 102.188 -128.7853
12.800000 102.200 -129.2562
13.150000 102.246 -130.1291
13.200000 102.256 -130.2422
13.400000 102.309 -130.6547
13.600000 102.377 -131.0871
13.800000 102.462 -131.5646
14.000000 102.554 -132.1423
14.300000 102.696 -133.2123
14.500000 102.782 -134.0628
14.750000 102.870 -135.2072
15.000000 102.935 -136.3987
15.250000 102.980 -137.5398
15.500000 103.012 -138.5745
15.750000 103.038 -139.4812
16.000000 103.070 -140.2627
16.250000 103.114 -140.9882
16.500000 103.171 -141.6977
16.750000 103.240 -142.4477
17.000000 103.311 -143.2520
17.250000 103.383 -144.0988
17.500000 103.449 -144.9657
17.750000 103.512 -145.8183
18.000000 103.575 -146.6624
18.250000 103.641 -147.5059
18.500000 103.711 -148.4036
18.750000 103.778 -149.3836
19.000000 103.836 -150.4707
19.250000 103.869 -151.6452
19.500000 103.872 -152.8244
19.750000 103.839 -153.9372
20.000000 103.774 -154.8372
20.299999 103.676 -155.5402
20.600000 103.588 -155.8084
20.900000 103.543 -155.7331
21.200001 103.564 -155.5397
21.400000 103.611 -155.4971
21.799999 103.750 -155.7810
22.000000 103.823 -156.1410
22.400000 103.937 -157.2032
22.700001 103.986 -158.1115
23.000000 104.012 -158.9508
23.299999 104.033 -159.6799
23.600000 104.066 -160.3465
24.000000 104.137 -161.2864
24.299999 104.202 -162.1443
24.700001 104.282 -163.5369
25.000000 104.322 -164.7065
25.400000 104.339 -166.2867
25.799999 104.327 -167.7393
26.200001 104.304 -169.0002
26.500000 104.288 -169.8307
26.900000 104.273 -170.8143
27.200001 104.267 -171.4719
27.600000 104.265 -172.2449
28.000000 104.273 -172.9074
28.500000 104.302 -173.6316
29.000000 104.345 -174.3176
29.500000 104.389 -174.9854
30.000000 104.428 -175.6028
30.400000 104.459 -176.0637
30.700001 104.483 -176.4158
31.100000 104.514 -176.9391
31.500000 104.535 -177.5426
32.000000 104.537 -178.3628
32.500000 104.510 -179.1419
33.000000 104.474 -179.8221
33.500000 104.447 179.5190
34.000000 104.429 178.7479
34.500000 104.404 177.8273
35.000000 104.361 176.8495
35.500000 104.306 175.9360
36.000000 104.259 175.1118
36.500000 104.228 174.3100
37.000000 104.209 173.4651
37.500000 104.191 172.5852
38.200001 104.163 171.3908
38.700001 104.143 170.5957
39.500000 104.111 169.3958
40.000000 104.084 168.7017
40.599998 104.044 167.9632
41.200001 104.005 167.3253
41.799999 103.972 166.7252
42.500000 103.935 165.9805
43.099998 103.898 165.2813
43.700001 103.852 164.5571
44.400002 103.792 163.7130
45.000000 103.741 162.9790
45.500000 103.699 162.3470
46.200001 103.638 161.4566
46.799999 103.586 160.7297
47.500000 103.536 159.9196
48.200001 103.495 159.0998
48.700001 103.465 158.5096
49.400002 103.418 157.7123
50.000000 103.375 157.0604
50.799999 103.308 156.2457
51.500000 103.242 155.6418
52.200001 103.183 155.1130
53.000000 103.124 154.4479
53.799999 103.051 153.7051
54.500000 102.977 153.0879
55.200001 102.904 152.5164
56.000000 102.830 151.8826
57.000000 102.752 151.0502
58.000000 102.677 150.2088
59.000000 102.623 149.4267
60.000000 102.574 148.3838
60.799999 102.485 147.5366
61.500000 102.388 147.0618
62.200001 102.310 146.7529
63.000000 102.243 146.3463
64.000000 102.154 145.7064
65.000000 102.052 145.0485
66.000000 101.946 144.3856
67.000000 101.836 143.7633
68.000000 101.735 143.2039
69.000000 101.649 142.6199
70.000000 101.563 141.9874
71.000000 101.473 141.3589
72.000000 101.379 140.7501
73.000000 101.281 140.1706
74.000000 101.183 139.6086
75.000000 101.085 139.0500
76.199997 100.967 138.4003
77.500000 100.838 137.7738
78.800003 100.716 137.2267
80.000000 100.604 136.7378
81.199997 100.489 136.2529
82.500000 100.357 135.7312
83.800003 100.222 135.2002
85.000000 100.101 134.6985
86.199997 99.981 134.1862
87.500000 99.856 133.6830
88.500000 99.765 133.2945
90.000000 99.625 132.7624
91.199997 99.513 132.3550
92.500000 99.390 131.9603
93.800003 99.269 131.5225
95.000000 99.146 131.1428
96.199997 99.027 130.8068
97.500000 98.898 130.4375
98.800003 98.772 130.0893
100.000000 98.657 129.7562
101.500000 98.511 129.3477
103.000000 98.366 128.9905
104.400002 98.237 128.6844
106.000000 98.087 128.3258
107.500000 97.944 128.0391
109.000000 97.799 127.7409
110.599998 97.634 127.4497
112.000000 97.487 127.2769
113.800003 97.311 127.1110
115.000000 97.199 126.9479
117.199997 96.987 126.5532
118.000000 96.910 126.3636
120.599998 96.624 125.8638
122.000000 96.483 125.8788
124.099998 96.311 125.9657
125.000000 96.241 125.9940
126.500000 96.121 126.0041
128.000000 95.997 125.9587
131.500000 95.702 125.7771
132.000000 95.659 125.7600
134.000000 95.479 125.7490
136.000000 95.279 125.8542
138.000000 95.081 125.9965
140.000000 94.897 126.0505
143.000000 94.652 126.2018
145.000000 94.496 126.4062
147.500000 94.284 126.7508
150.000000 94.076 127.0862
152.500000 93.882 127.3545
155.000000 93.686 127.6757
157.500000 93.487 128.0888
160.000000 93.287 128.5926
162.500000 93.110 129.1823
165.000000 92.943 129.7454
167.500000 92.774 130.3295
170.000000 92.615 131.0433
172.500000 92.470 131.8563
175.000000 92.298 132.5999
177.500000 92.079 133.2379
180.000000 91.857 133.8645
182.500000 91.719 134.6335
185.000000 91.659 135.3270
187.500000 91.582 136.0641
190.000000 91.471 136.9123
192.500000 91.356 137.7550
195.000000 91.256 138.5599
197.500000 91.169 139.3650
200.000000 91.085 140.1558
203.000000 90.986 141.0849
206.000000 90.888 142.0612
209.000000 90.796 143.0642
212.000000 90.721 144.0121
214.000000 90.680 144.5818
218.000000 90.606 145.7574
220.000000 90.576 146.3960
224.000000 90.521 147.5961
227.000000 90.474 148.3702
230.000000 90.435 149.0927
233.000000 90.401 149.7561
236.000000 90.371 150.4306
240.000000 90.366 151.4243
243.000000 90.345 152.1003
247.000000 90.288 152.9235
250.000000 90.262 153.5413
254.000000 90.231 154.4357
258.000000 90.203 155.2524
262.000000 90.191 155.9424
265.000000 90.184 156.4057
269.000000 90.171 157.0154
272.000000 90.156 157.5365
276.000000 90.140 158.2326
280.000000 90.140 158.9053
