* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.3 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 12:39:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0563 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: KZ PR3 Nov 17 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.976 -49.1717
1.015000 81.196 -50.1643
1.030000 81.415 -51.1238
1.044000 81.617 -51.9859
1.060000 81.845 -52.9275
1.075000 82.057 -53.7638
1.090000 82.266 -54.5511
1.106000 82.485 -55.3338
1.120000 82.679 -55.9771
1.138000 82.930 -56.7528
1.150000 83.098 -57.2398
1.172000 83.408 -58.0750
1.180000 83.521 -58.3616
1.206000 83.888 -59.2361
1.220000 84.085 -59.6744
1.241000 84.380 -60.2950
1.250000 84.506 -60.5489
1.265000 84.713 -60.9581
1.280000 84.919 -61.3522
1.315000 85.390 -62.2271
1.320000 85.456 -62.3485
1.340000 85.716 -62.8286
1.360000 85.970 -63.3048
1.380000 86.215 -63.7835
1.400000 86.452 -64.2707
1.430000 86.789 -65.0312
1.450000 87.001 -65.5669
1.475000 87.249 -66.2755
1.500000 87.480 -66.9959
1.525000 87.696 -67.7179
1.550000 87.898 -68.4396
1.575000 88.087 -69.1594
1.600000 88.264 -69.8755
1.625000 88.431 -70.5860
1.650000 88.590 -71.2892
1.675000 88.741 -71.9833
1.700000 88.886 -72.6665
1.725000 89.026 -73.3370
1.750000 89.163 -73.9931
1.775000 89.297 -74.6330
1.800000 89.431 -75.2548
1.825000 89.565 -75.8568
1.850000 89.698 -76.4366
1.875000 89.823 -76.9933
1.900000 89.942 -77.5290
1.925000 90.054 -78.0462
1.950000 90.161 -78.5475
1.975000 90.263 -79.0351
2.000000 90.362 -79.5115
2.030000 90.478 -80.0719
2.060000 90.590 -80.6238
2.090000 90.702 -81.1714
2.120000 90.814 -81.7191
2.140000 90.889 -82.0862
2.180000 91.044 -82.8310
2.200000 91.125 -83.2110
2.240000 91.288 -83.9738
2.270000 91.412 -84.5435
2.300000 91.536 -85.1111
2.330000 91.659 -85.6766
2.360000 91.782 -86.2401
2.400000 91.945 -86.9879
2.430000 92.066 -87.5462
2.470000 92.223 -88.2872
2.500000 92.339 -88.8403
2.540000 92.489 -89.5741
2.580000 92.633 -90.3039
2.620000 92.772 -91.0311
2.650000 92.874 -91.5748
2.690000 93.006 -92.2966
2.720000 93.102 -92.8353
2.760000 93.228 -93.5495
2.800000 93.352 -94.2584
2.850000 93.503 -95.1361
2.900000 93.652 -96.0029
2.950000 93.798 -96.8572
3.000000 93.941 -97.6948
3.040000 94.053 -98.3547
3.070000 94.136 -98.8450
3.110000 94.244 -99.4945
3.150000 94.349 -100.1409
3.200000 94.479 -100.9479
3.250000 94.605 -101.7575
3.300000 94.728 -102.5741
3.350000 94.847 -103.3996
3.400000 94.963 -104.2310
3.450000 95.075 -105.0643
3.500000 95.185 -105.8956
3.550000 95.291 -106.7212
3.600000 95.394 -107.5370
3.650000 95.494 -108.3393
3.700000 95.590 -109.1257
3.750000 95.684 -109.8990
3.820000 95.809 -110.9644
3.870000 95.895 -111.7164
3.950000 96.027 -112.9105
4.000000 96.106 -113.6549
4.060000 96.199 -114.5501
4.120000 96.287 -115.4473
4.180000 96.372 -116.3423
4.250000 96.467 -117.3777
4.310000 96.545 -118.2527
4.370000 96.620 -119.1116
4.440000 96.702 -120.0895
4.500000 96.769 -120.9108
4.550000 96.823 -121.5847
4.620000 96.894 -122.5135
4.680000 96.952 -123.2975
4.750000 97.018 -124.1999
4.820000 97.081 -125.0903
4.870000 97.124 -125.7184
4.940000 97.182 -126.5854
5.000000 97.229 -127.3159
5.080000 97.290 -128.2703
5.150000 97.341 -129.0851
5.220000 97.390 -129.8799
5.300000 97.443 -130.7660
5.380000 97.494 -131.6319
5.450000 97.537 -132.3759
5.520000 97.579 -133.1091
5.600000 97.626 -133.9290
5.700000 97.683 -134.9295
5.800000 97.738 -135.9100
5.900000 97.791 -136.8766
6.000000 97.842 -137.8249
6.080000 97.882 -138.5714
6.150000 97.916 -139.2177
6.220000 97.949 -139.8591
6.300000 97.985 -140.5861
6.400000 98.029 -141.4837
6.500000 98.070 -142.3697
6.600000 98.109 -143.2446
6.700000 98.145 -144.1110
6.800000 98.178 -144.9667
6.900000 98.208 -145.8072
7.000000 98.236 -146.6285
7.100000 98.261 -147.4340
7.200000 98.283 -148.2218
7.300000 98.304 -148.9884
7.400000 98.322 -149.7322
7.500000 98.337 -150.4553
7.620000 98.354 -151.2936
7.750000 98.371 -152.1624
7.880000 98.387 -152.9888
8.000000 98.400 -153.7206
8.120000 98.415 -154.4274
8.250000 98.431 -155.1599
8.380000 98.448 -155.8689
8.500000 98.464 -156.5104
8.620000 98.482 -157.1345
8.750000 98.500 -157.7993
8.850000 98.515 -158.3075
9.000000 98.536 -159.0609
9.120000 98.553 -159.6563
9.250000 98.570 -160.2958
9.380000 98.586 -160.9291
9.500000 98.598 -161.5042
9.620000 98.606 -162.0693
9.750000 98.611 -162.6714
9.880000 98.608 -163.2557
10.000000 98.596 -163.7782
10.150000 98.571 -164.4087
10.300000 98.540 -165.0032
10.440000 98.503 -165.5228
10.600000 98.458 -166.0841
10.750000 98.418 -166.5812
10.900000 98.380 -167.0522
11.060000 98.342 -167.5441
11.200000 98.312 -167.9644
11.380000 98.276 -168.4906
11.500000 98.253 -168.8323
11.720000 98.214 -169.4424
11.800000 98.201 -169.6589
12.060000 98.166 -170.3481
12.200000 98.151 -170.7189
12.410000 98.135 -171.2771
12.500000 98.130 -171.5219
12.650000 98.122 -171.9336
12.800000 98.116 -172.3613
13.150000 98.105 -173.4487
13.200000 98.102 -173.6155
13.400000 98.093 -174.3167
13.600000 98.078 -175.0522
13.800000 98.055 -175.8204
14.000000 98.021 -176.5840
14.300000 97.950 -177.6925
14.500000 97.890 -178.3598
14.750000 97.811 -179.0881
15.000000 97.732 -179.6920
15.250000 97.666 179.8053
15.500000 97.614 179.3536
15.750000 97.578 178.9171
16.000000 97.552 178.4395
16.250000 97.530 177.8945
16.500000 97.506 177.2820
16.750000 97.475 176.6149
17.000000 97.433 175.9428
17.250000 97.379 175.2965
17.500000 97.316 174.7148
17.750000 97.249 174.2260
18.000000 97.182 173.8293
18.250000 97.120 173.5223
18.500000 97.069 173.2726
18.750000 97.030 173.0494
19.000000 97.004 172.8240
19.250000 96.987 172.5556
19.500000 96.976 172.2352
19.750000 96.966 171.8563
20.000000 96.952 171.4304
20.299999 96.927 170.8895
20.600000 96.893 170.3494
20.900000 96.853 169.8393
21.200001 96.812 169.3680
21.400000 96.786 169.0642
21.799999 96.738 168.4485
22.000000 96.714 168.1233
22.400000 96.661 167.4305
22.700001 96.612 166.9050
23.000000 96.554 166.4217
23.299999 96.493 166.0135
23.600000 96.435 165.6843
24.000000 96.373 165.3336
24.299999 96.341 165.0833
24.700001 96.312 164.7041
25.000000 96.293 164.3702
25.400000 96.267 163.8779
25.799999 96.234 163.3721
26.200001 96.197 162.8765
26.500000 96.167 162.5138
26.900000 96.122 162.0487
27.200001 96.085 161.7284
27.600000 96.031 161.3624
28.000000 95.981 161.0680
28.500000 95.933 160.7252
29.000000 95.892 160.2768
29.500000 95.837 159.6859
30.000000 95.748 159.0856
30.400000 95.656 158.7251
30.700001 95.585 158.5585
31.100000 95.502 158.4509
31.500000 95.441 158.3952
32.000000 95.398 158.2381
32.500000 95.373 157.8519
33.000000 95.335 157.2385
33.500000 95.267 156.5422
34.000000 95.171 155.9651
34.500000 95.075 155.6143
35.000000 95.002 155.4286
35.500000 94.960 155.2411
36.000000 94.933 154.9355
36.500000 94.898 154.5258
37.000000 94.848 154.1101
37.500000 94.786 153.7681
38.200001 94.698 153.4263
38.700001 94.639 153.2262
39.500000 94.547 152.8972
40.000000 94.486 152.6930
40.599998 94.412 152.4699
41.200001 94.343 152.2641
41.799999 94.283 152.0448
42.500000 94.224 151.7098
43.099998 94.174 151.3109
43.700001 94.109 150.8741
44.400002 94.017 150.5014
45.000000 93.946 150.3376
45.500000 93.900 150.2303
46.200001 93.841 150.0898
46.799999 93.800 149.9987
47.500000 93.758 149.7470
48.200001 93.660 149.3730
48.700001 93.548 149.4122
49.400002 93.438 150.1473
50.000000 93.466 150.7100
50.799999 93.543 150.3109
51.500000 93.513 149.3852
52.200001 93.433 148.3785
53.000000 93.250 146.7772
53.799999 92.824 145.8973
54.500000 92.419 147.3226
55.200001 92.337 150.0134
56.000000 92.663 151.6959
57.000000 93.017 150.0125
58.000000 92.905 147.7665
59.000000 92.679 147.5374
60.000000 92.546 147.8589
60.799999 92.467 148.2804
61.500000 92.445 148.4500
62.200001 92.399 148.0961
63.000000 92.253 147.6664
64.000000 92.082 147.6414
65.000000 91.996 147.1464
66.000000 91.861 146.3048
67.000000 91.726 146.0974
68.000000 91.730 146.0751
69.000000 91.725 145.4442
70.000000 91.618 145.4754
71.000000 91.598 146.0323
72.000000 91.577 146.0825
73.000000 91.503 146.0308
74.000000 91.383 145.7530
75.000000 91.219 145.8818
76.199997 91.173 145.8843
77.500000 91.035 145.1471
78.800003 90.957 145.7126
80.000000 90.994 145.5697
81.199997 90.910 145.3480
82.500000 90.774 145.8026
83.800003 90.752 146.4427
85.000000 90.781 145.6935
86.199997 90.608 144.2409
87.500000 90.262 144.3005
88.500000 90.150 145.5264
90.000000 90.290 146.5432
91.199997 90.402 145.9686
92.500000 90.341 144.8299
93.800003 90.147 144.3134
95.000000 89.959 144.4263
96.199997 89.809 144.9411
97.500000 89.704 145.6309
98.800003 89.633 146.3831
100.000000 89.604 146.9683
101.500000 89.557 147.2460
103.000000 89.479 147.1956
104.400002 89.389 146.9238
106.000000 89.296 146.7071
107.500000 89.259 146.6747
109.000000 89.248 146.8292
110.599998 89.233 147.1852
112.000000 89.183 147.5882
113.800003 89.083 148.1260
115.000000 89.012 148.2424
117.199997 88.851 147.9802
118.000000 88.790 147.9217
120.599998 88.677 148.1961
122.000000 88.656 148.4326
124.099998 88.601 148.7194
125.000000 88.568 148.8044
126.500000 88.501 148.8873
128.000000 88.435 148.9742
131.500000 88.306 149.3540
132.000000 88.291 149.4304
134.000000 88.212 149.7289
136.000000 88.131 150.0890
138.000000 88.060 150.2598
140.000000 87.980 150.4492
143.000000 87.910 150.7342
145.000000 87.845 150.8870
147.500000 87.775 151.3729
150.000000 87.727 151.6579
152.500000 87.641 151.8633
155.000000 87.558 152.1759
157.500000 87.489 152.5145
160.000000 87.434 152.8845
162.500000 87.390 153.2451
165.000000 87.335 153.5357
167.500000 87.264 153.8317
170.000000 87.198 154.1072
172.500000 87.129 154.3937
175.000000 87.062 154.8005
177.500000 87.003 155.1668
180.000000 86.937 155.4495
182.500000 86.871 155.7312
185.000000 86.813 156.0445
187.500000 86.765 156.3871
190.000000 86.722 156.6804
192.500000 86.675 156.8685
195.000000 86.616 157.0253
197.500000 86.554 157.3195
200.000000 86.507 157.7186
203.000000 86.463 158.1741
206.000000 86.416 158.5880
209.000000 86.364 158.9641
212.000000 86.311 159.3273
214.000000 86.278 159.5627
218.000000 86.204 160.0320
220.000000 86.164 160.2806
224.000000 86.110 160.8252
227.000000 86.085 161.1559
230.000000 86.039 161.4955
233.000000 85.982 161.9127
236.000000 85.935 162.3032
240.000000 85.871 162.7395
243.000000 85.817 163.1850
247.000000 85.782 163.8382
250.000000 85.770 164.1418
254.000000 85.737 164.4191
258.000000 85.685 164.7518
262.000000 85.629 165.2549
265.000000 85.595 165.6598
269.000000 85.564 166.1776
272.000000 85.536 166.5455
276.000000 85.489 166.9876
280.000000 85.450 167.3616
285.000000 85.389 167.8964
290.000000 85.276 168.3096
295.000000 85.338 168.3947
300.000000 85.390 169.2455
