* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.3 dBFS, measurement signal peak level -37.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 3:32:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0561 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.6 ppm
* Measurement: KZ Krila UUUD L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 94.673 3.1195
20.144928 94.664 2.8972
20.290907 94.656 2.6707
20.437943 94.648 2.4419
20.586044 94.640 2.2134
20.735220 94.632 1.9850
20.885475 94.623 1.7527
21.036821 94.614 1.5138
21.189262 94.605 1.2714
21.342808 94.595 1.0277
21.497467 94.583 0.7825
21.653246 94.571 0.5411
21.810154 94.557 0.3047
21.968201 94.543 0.0708
22.127390 94.529 -0.1628
22.287735 94.514 -0.3928
22.449242 94.500 -0.6135
22.611917 94.485 -0.8261
22.775772 94.471 -1.0326
22.940815 94.457 -1.2318
23.107054 94.443 -1.4302
23.274498 94.431 -1.6295
23.443153 94.419 -1.8284
23.613033 94.408 -2.0256
23.784142 94.397 -2.2240
23.956491 94.387 -2.4267
24.130091 94.377 -2.6326
24.304947 94.367 -2.8423
24.481071 94.356 -3.0545
24.658470 94.345 -3.2638
24.837156 94.333 -3.4711
25.017136 94.320 -3.6772
25.198421 94.307 -3.8817
25.381020 94.294 -4.0807
25.564941 94.281 -4.2749
25.750195 94.268 -4.4648
25.936790 94.256 -4.6515
26.124741 94.244 -4.8445
26.314051 94.233 -5.0430
26.504732 94.222 -5.2471
26.696796 94.211 -5.4569
26.890253 94.198 -5.6736
27.085112 94.183 -5.8948
27.281382 94.166 -6.1185
27.479073 94.147 -6.3375
27.678198 94.125 -6.5437
27.878765 94.103 -6.7358
28.080786 94.080 -6.9115
28.284271 94.058 -7.0735
28.489231 94.038 -7.2223
28.695675 94.020 -7.3663
28.903616 94.004 -7.5091
29.113064 93.991 -7.6644
29.324028 93.979 -7.8325
29.536524 93.967 -8.0176
29.750557 93.954 -8.2151
29.966141 93.940 -8.4241
30.183289 93.922 -8.6373
30.402010 93.901 -8.8501
30.622314 93.880 -9.0528
30.844217 93.858 -9.2466
31.067726 93.836 -9.4311
31.292856 93.816 -9.6138
31.519617 93.797 -9.7969
31.748020 93.779 -9.9845
31.978081 93.761 -10.1799
32.209808 93.744 -10.3830
32.443211 93.725 -10.5894
32.678310 93.704 -10.7924
32.915108 93.683 -10.9883
33.153625 93.662 -11.1747
33.393871 93.641 -11.3533
33.635857 93.621 -11.5254
33.879597 93.604 -11.7017
34.125103 93.587 -11.8876
34.372387 93.571 -12.0883
34.621464 93.551 -12.2960
34.872345 93.527 -12.4984
35.125042 93.500 -12.6840
35.379574 93.470 -12.8330
35.635948 93.442 -12.9423
35.894180 93.416 -13.0148
36.154285 93.397 -13.0693
36.416275 93.385 -13.1394
36.680161 93.377 -13.2448
36.945961 93.371 -13.4048
37.213688 93.359 -13.6169
37.483353 93.338 -13.8507
37.754974 93.309 -14.0764
38.028561 93.272 -14.2579
38.304131 93.235 -14.3802
38.581699 93.203 -14.4634
38.861279 93.179 -14.5389
39.142883 93.163 -14.6544
39.426529 93.148 -14.8486
39.712231 93.125 -15.1083
40.000000 93.088 -15.3944
40.289856 93.037 -15.6464
40.581814 92.975 -15.7889
40.875885 92.918 -15.7935
41.172089 92.876 -15.6958
41.470440 92.857 -15.5681
41.770950 92.862 -15.5038
42.073643 92.881 -15.5873
42.378525 92.897 -15.8347
42.685616 92.899 -16.1897
42.994934 92.881 -16.5682
43.306492 92.846 -16.8881
43.620308 92.804 -17.0981
43.936401 92.767 -17.2018
44.254780 92.742 -17.2581
44.575470 92.730 -17.3341
44.898483 92.721 -17.4667
45.223835 92.710 -17.6525
45.551544 92.690 -17.8576
45.881630 92.663 -18.0401
46.214108 92.631 -18.1763
46.548996 92.601 -18.2721
46.886307 92.576 -18.3564
47.226067 92.554 -18.4604
47.568283 92.530 -18.5952
47.912983 92.501 -18.7473
48.260181 92.465 -18.8914
48.609894 92.425 -19.0031
48.962143 92.386 -19.0732
49.316940 92.351 -19.1125
49.674313 92.324 -19.1467
50.034271 92.305 -19.2092
50.396843 92.292 -19.3290
50.762039 92.279 -19.5157
51.129883 92.259 -19.7516
51.500389 92.231 -19.9957
51.873581 92.197 -20.2042
52.249481 92.162 -20.3557
52.628101 92.132 -20.4617
53.009464 92.109 -20.5542
53.393593 92.089 -20.6559
53.780506 92.068 -20.7572
54.170223 92.046 -20.8306
54.562763 92.026 -20.8687
54.958145 92.012 -20.9036
55.356396 91.999 -20.9790
55.757530 91.977 -21.0933
56.161572 91.941 -21.1792
56.568542 91.897 -21.1641
56.978462 91.863 -21.0656
57.391350 91.844 -21.0129
57.807232 91.825 -21.1298
58.226128 91.775 -21.3725
58.648056 91.681 -21.5067
59.073048 91.570 -21.2826
59.501114 91.499 -20.6947
59.932281 91.509 -20.0863
60.366577 91.581 -19.9016
60.804020 91.649 -20.3008
61.244629 91.656 -21.0536
61.688435 91.595 -21.7527
62.135452 91.503 -22.1350
62.585712 91.426 -22.2415
63.039234 91.380 -22.2750
63.496040 91.352 -22.3607
63.956161 91.326 -22.4772
64.419617 91.302 -22.5607
64.886421 91.287 -22.6246
65.356621 91.280 -22.7321
65.830215 91.269 -22.8993
66.307251 91.244 -23.0640
66.787743 91.210 -23.1619
67.271713 91.176 -23.1882
67.759193 91.146 -23.1911
68.250206 91.118 -23.2098
68.744774 91.087 -23.2480
69.242928 91.051 -23.2848
69.744690 91.013 -23.3052
70.250084 90.979 -23.3223
70.759148 90.949 -23.3704
71.271896 90.917 -23.4650
71.788361 90.879 -23.5720
72.308571 90.838 -23.6414
72.832550 90.803 -23.6729
73.360321 90.775 -23.7200
73.891922 90.749 -23.8136
74.427376 90.717 -23.9176
74.966705 90.681 -23.9825
75.509949 90.646 -24.0079
76.057121 90.614 -24.0248
76.608261 90.581 -24.0367
77.163399 90.548 -24.0239
77.722557 90.519 -23.9972
78.285767 90.496 -24.0007
78.853058 90.469 -24.0552
79.424461 90.435 -24.1233
80.000000 90.396 -24.1508
80.579712 90.360 -24.1348
81.163628 90.332 -24.1218
81.751770 90.306 -24.1427
82.344177 90.275 -24.1669
82.940880 90.243 -24.1487
83.541901 90.220 -24.1171
84.147285 90.203 -24.1498
84.757050 90.177 -24.2556
85.371231 90.136 -24.3417
85.989868 90.090 -24.3329
86.612984 90.053 -24.2733
87.240616 90.026 -24.2485
87.872803 89.998 -24.2828
88.509560 89.964 -24.3409
89.150940 89.924 -24.3796
89.796967 89.886 -24.3707
90.447670 89.855 -24.3308
91.103088 89.833 -24.3209
91.763260 89.810 -24.3596
92.428215 89.782 -24.4062
93.097992 89.750 -24.4395
93.772614 89.713 -24.4508
94.452133 89.673 -24.3931
95.136566 89.643 -24.2769
95.825966 89.625 -24.2223
96.520363 89.603 -24.2739
97.219788 89.567 -24.3424
97.924286 89.524 -24.3723
98.633881 89.479 -24.3666
99.348625 89.435 -24.3051
100.068542 89.404 -24.2332
100.793686 89.378 -24.2577
101.524078 89.336 -24.3230
102.259766 89.285 -24.2702
103.000778 89.249 -24.1260
103.747162 89.227 -24.0096
104.498962 89.209 -23.9229
105.256203 89.194 -23.8795
106.018929 89.169 -23.8929
106.787186 89.129 -23.8283
107.561012 89.099 -23.6721
108.340446 89.075 -23.6050
109.125526 89.033 -23.5857
109.916290 88.988 -23.5016
110.712791 88.948 -23.4948
111.515060 88.890 -23.5432
112.323143 88.828 -23.4385
113.137085 88.800 -23.3273
113.956924 88.781 -23.3934
114.782700 88.747 -23.4760
115.614464 88.711 -23.4368
116.452255 88.686 -23.2889
117.296112 88.670 -23.1305
118.146095 88.634 -22.9615
119.002228 88.586 -22.4420
119.864563 88.614 -21.7772
120.733154 88.682 -21.7662
121.608040 88.662 -22.1985
122.489258 88.585 -22.3678
123.376869 88.524 -22.3922
124.270905 88.473 -22.4688
125.171425 88.429 -22.5051
126.078468 88.400 -22.5166
126.992081 88.382 -22.5183
127.912323 88.368 -22.5122
128.839233 88.346 -22.4656
129.772842 88.320 -22.3372
130.713242 88.293 -22.1881
131.660431 88.256 -22.0608
132.614502 88.212 -21.9130
133.575485 88.174 -21.7817
134.543427 88.138 -21.7458
135.518387 88.098 -21.7325
136.500412 88.064 -21.6697
137.489548 88.041 -21.5731
138.485855 88.029 -21.4739
139.489380 88.017 -21.3911
140.500168 87.996 -21.2952
141.518295 87.969 -21.1609
142.543793 87.942 -21.0129
143.576721 87.915 -20.9152
144.617142 87.883 -20.8823
145.665100 87.844 -20.8549
146.720642 87.810 -20.7645
147.783844 87.794 -20.6510
148.854752 87.786 -20.6015
149.933411 87.766 -20.5391
151.019897 87.741 -20.3510
152.114243 87.723 -20.1147
153.216522 87.704 -19.9376
154.326797 87.676 -19.7908
155.445114 87.646 -19.6996
156.571533 87.607 -19.6527
157.706116 87.566 -19.5594
158.848923 87.535 -19.4245
160.000000 87.512 -19.3073
161.159424 87.485 -19.1873
162.327255 87.457 -19.0106
163.503540 87.436 -18.8264
164.688354 87.420 -18.7400
165.881760 87.393 -18.7166
167.083801 87.361 -18.6384
168.294571 87.340 -18.5134
169.514099 87.328 -18.3932
170.742462 87.316 -18.2849
171.979736 87.295 -18.1480
173.225967 87.269 -17.9448
174.481232 87.246 -17.7077
175.745605 87.220 -17.5183
177.019119 87.186 -17.3204
178.301880 87.150 -17.1140
179.593933 87.119 -16.8856
180.895340 87.104 -16.7375
182.206177 87.083 -16.7455
183.526520 87.049 -16.7061
184.856430 87.024 -16.5667
186.195984 87.013 -16.3633
187.545227 87.011 -16.1794
188.904266 86.999 -16.0666
190.273132 86.964 -15.9794
191.651932 86.915 -15.8243
193.040726 86.873 -15.6492
194.439575 86.843 -15.5045
195.848572 86.826 -15.3730
197.267761 86.812 -15.2668
198.697250 86.794 -15.0912
200.137085 86.779 -14.9159
201.587372 86.758 -14.7623
203.048157 86.745 -14.6260
204.519531 86.735 -14.5712
206.001556 86.717 -14.4875
207.494324 86.694 -14.2571
208.997925 86.680 -13.9235
210.512405 86.670 -13.6722
212.037857 86.648 -13.5659
213.574371 86.614 -13.4935
215.122025 86.587 -13.3484
216.680893 86.579 -13.1312
218.251053 86.578 -12.9309
219.832581 86.565 -12.7480
221.425583 86.539 -12.5791
223.030121 86.511 -12.4536
224.646286 86.483 -12.3824
226.274170 86.455 -12.2511
227.913849 86.432 -12.0237
229.565399 86.410 -11.7600
231.228928 86.383 -11.5233
232.904510 86.354 -11.3895
234.592224 86.317 -11.3643
236.292191 86.280 -11.2388
238.004456 86.276 -11.0114
239.729126 86.288 -10.8717
241.466309 86.273 -10.7369
243.216080 86.249 -10.4352
244.978516 86.237 -10.1458
246.753738 86.230 -9.9108
248.541809 86.232 -9.6832
250.342850 86.239 -9.4429
252.156937 86.238 -9.1834
253.984161 86.219 -8.9536
255.824646 86.184 -8.7816
257.678467 86.146 -8.6292
259.545685 86.128 -8.4658
261.426483 86.126 -8.3009
263.320862 86.124 -8.1230
265.229004 86.109 -7.9584
267.150970 86.082 -7.7960
269.086853 86.057 -7.6252
271.036774 86.039 -7.4109
273.000824 86.029 -7.1697
274.979095 86.014 -6.9518
276.971710 85.998 -6.7229
278.978760 85.999 -6.5309
281.000336 86.008 -6.4203
283.036591 86.006 -6.3030
285.087585 85.986 -6.0927
287.153442 85.964 -5.8201
289.234283 85.949 -5.6058
291.330200 85.939 -5.4504
293.441284 85.937 -5.2742
295.567688 85.942 -5.0729
297.709503 85.945 -4.8196
299.866821 85.946 -4.5731
302.039795 85.926 -4.3739
304.228485 85.895 -4.0988
306.433044 85.881 -3.8405
308.653595 85.878 -3.6924
310.890228 85.868 -3.5836
313.143066 85.850 -3.4057
315.412231 85.838 -3.1954
