* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.3 dBFS, measurement signal peak level -13.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:06:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: TangZu Nezha S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.277 -95.6644
1.015000 68.322 -94.6316
1.030000 68.361 -93.7298
1.044000 68.392 -93.0167
1.060000 68.419 -92.3665
1.075000 68.437 -91.9288
1.090000 68.446 -91.6695
1.106000 68.446 -91.5975
1.120000 68.436 -91.6807
1.138000 68.408 -91.9717
1.150000 68.383 -92.2754
1.172000 68.321 -93.0479
1.180000 68.294 -93.3948
1.206000 68.193 -94.7490
1.220000 68.132 -95.6133
1.241000 68.032 -97.0728
1.250000 67.987 -97.7543
1.265000 67.909 -98.9596
1.280000 67.830 -100.2462
1.315000 67.641 -103.5274
1.320000 67.614 -104.0246
1.340000 67.508 -106.0744
1.360000 67.406 -108.2107
1.380000 67.310 -110.4180
1.400000 67.223 -112.6810
1.430000 67.112 -116.1459
1.450000 67.055 -118.4803
1.475000 67.002 -121.4283
1.500000 66.945 -124.6397
1.525000 66.881 -128.1348
1.550000 66.814 -131.8699
1.575000 66.748 -135.8013
1.600000 66.686 -139.8854
1.625000 66.634 -144.0784
1.650000 66.594 -148.3366
1.675000 66.572 -152.6163
1.700000 66.571 -156.8739
1.725000 66.595 -161.0655
1.750000 66.648 -165.1476
1.775000 66.735 -169.0764
1.800000 66.859 -172.8082
1.825000 67.024 -176.2993
1.850000 67.238 -179.5839
1.875000 67.507 177.1790
1.900000 67.823 173.9918
1.925000 68.181 170.8648
1.950000 68.572 167.8080
1.975000 68.992 164.8315
2.000000 69.432 161.9454
2.030000 69.978 158.6158
2.060000 70.532 155.4484
2.090000 71.083 152.4608
2.120000 71.618 149.6703
2.140000 71.960 147.9282
2.180000 72.594 144.7511
2.200000 72.879 143.3268
2.240000 73.421 140.9062
2.270000 73.816 139.4486
2.300000 74.202 138.2501
2.330000 74.577 137.2678
2.360000 74.943 136.4588
2.400000 75.417 135.5758
2.430000 75.761 135.0047
2.470000 76.205 134.2833
2.500000 76.528 133.7168
2.540000 76.945 132.8459
2.580000 77.345 131.7783
2.620000 77.725 130.6923
2.650000 77.997 129.8979
2.690000 78.344 128.8629
2.720000 78.594 128.1032
2.760000 78.914 127.1099
2.800000 79.222 126.1361
2.850000 79.592 124.9418
2.900000 79.950 123.7674
2.950000 80.299 122.6080
3.000000 80.632 121.4692
3.040000 80.885 120.5753
3.070000 81.068 119.9150
3.110000 81.304 119.0491
3.150000 81.531 118.1999
3.200000 81.804 117.1631
3.250000 82.067 116.1547
3.300000 82.321 115.1760
3.350000 82.565 114.2441
3.400000 82.795 113.3604
3.450000 83.014 112.5098
3.500000 83.223 111.6775
3.550000 83.422 110.8484
3.600000 83.611 110.0078
3.650000 83.794 109.1404
3.700000 83.968 108.2324
3.750000 84.133 107.2872
3.820000 84.347 105.9337
3.870000 84.491 104.9683
3.950000 84.704 103.4735
4.000000 84.828 102.5970
4.060000 84.968 101.6265
4.120000 85.097 100.7266
4.180000 85.215 99.8809
4.250000 85.339 98.9447
4.310000 85.437 98.1700
4.370000 85.526 97.4066
4.440000 85.621 96.5105
4.500000 85.691 95.7349
4.550000 85.743 95.0985
4.620000 85.807 94.2469
4.680000 85.856 93.5764
4.750000 85.910 92.8929
4.820000 85.957 92.3282
4.870000 85.984 91.9827
4.940000 86.017 91.5726
5.000000 86.042 91.2834
5.080000 86.078 90.9769
5.150000 86.115 90.7755
5.220000 86.151 90.6539
5.300000 86.191 90.6063
5.380000 86.237 90.6361
5.450000 86.288 90.7094
5.520000 86.353 90.8188
5.600000 86.439 91.0408
5.700000 86.564 91.4102
5.800000 86.712 91.7747
5.900000 86.885 92.0409
6.000000 87.089 92.2896
6.080000 87.268 92.4468
6.150000 87.432 92.5146
6.220000 87.598 92.4852
6.300000 87.795 92.3317
6.400000 88.057 92.0013
6.500000 88.321 91.5101
6.600000 88.574 90.8498
6.700000 88.819 89.9992
6.800000 89.057 88.9763
6.900000 89.279 87.8233
7.000000 89.476 86.5704
7.100000 89.653 85.1681
7.200000 89.809 83.6657
7.300000 89.939 82.1370
7.400000 90.041 80.6039
7.500000 90.116 79.0168
7.620000 90.172 77.1393
7.750000 90.193 75.2487
7.880000 90.167 73.4388
8.000000 90.113 71.9376
8.120000 90.038 70.7001
8.250000 89.923 69.6031
8.380000 89.797 68.8056
8.500000 89.688 68.3961
8.620000 89.574 68.2945
8.750000 89.473 68.4341
8.850000 89.428 68.6858
9.000000 89.398 69.3833
9.120000 89.415 70.0048
9.250000 89.488 70.6072
9.380000 89.613 71.2182
9.500000 89.751 71.6244
9.620000 89.905 71.7852
9.750000 90.096 71.7526
9.880000 90.276 71.4952
10.000000 90.421 71.0194
10.150000 90.583 70.1538
10.300000 90.700 69.1658
10.440000 90.765 68.0901
10.600000 90.796 66.8543
10.750000 90.781 65.8141
10.900000 90.729 64.8715
11.060000 90.653 64.1631
11.200000 90.564 63.7799
11.380000 90.460 63.6307
11.500000 90.400 63.7939
11.720000 90.334 64.4203
11.800000 90.337 64.7128
12.060000 90.427 65.8210
12.200000 90.531 66.2542
12.410000 90.744 66.6796
12.500000 90.839 66.6954
12.650000 91.011 66.5081
12.800000 91.176 66.1010
13.150000 91.467 64.3490
13.200000 91.495 64.0661
13.400000 91.570 62.8200
13.600000 91.592 61.6912
13.800000 91.562 60.7789
14.000000 91.513 60.2341
14.300000 91.433 60.1331
14.500000 91.423 60.5137
14.750000 91.489 61.1517
15.000000 91.650 61.7758
15.250000 91.886 61.9676
15.500000 92.140 61.6352
15.750000 92.380 60.7748
16.000000 92.560 59.5288
16.250000 92.673 58.1880
16.500000 92.725 56.9161
16.750000 92.732 55.9309
17.000000 92.732 55.2731
17.250000 92.745 54.8777
17.500000 92.792 54.6357
17.750000 92.871 54.3172
18.000000 92.964 53.8477
18.250000 93.053 53.1481
18.500000 93.110 52.3044
18.750000 93.130 51.4473
19.000000 93.112 50.6996
19.250000 93.074 50.2281
19.500000 93.037 50.0319
19.750000 93.020 50.1004
20.000000 93.046 50.2912
20.299999 93.127 50.4731
20.600000 93.248 50.4362
20.900000 93.379 50.0925
21.200001 93.492 49.4915
21.400000 93.550 49.0312
21.799999 93.628 48.1096
22.000000 93.654 47.7059
22.400000 93.698 47.0612
22.700001 93.735 46.6926
23.000000 93.781 46.3817
23.299999 93.835 46.1007
23.600000 93.899 45.8290
24.000000 93.999 45.4392
24.299999 94.080 45.0847
24.700001 94.184 44.4905
25.000000 94.248 43.9722
25.400000 94.302 43.2834
25.799999 94.322 42.7655
26.200001 94.335 42.5304
26.500000 94.357 42.5117
26.900000 94.418 42.5598
27.200001 94.484 42.5250
27.600000 94.578 42.2697
28.000000 94.648 41.7954
28.500000 94.672 41.1872
29.000000 94.656 41.0057
29.500000 94.693 41.3356
30.000000 94.858 41.5624
30.400000 95.053 41.0580
30.700001 95.185 40.1123
31.100000 95.268 38.2784
31.500000 95.202 36.3467
32.000000 94.946 34.9217
32.500000 94.684 35.2729
33.000000 94.652 36.6486
33.500000 94.875 37.5054
34.000000 95.158 36.9803
34.500000 95.333 35.5704
35.000000 95.385 34.2163
35.500000 95.394 33.3899
36.000000 95.427 32.9004
36.500000 95.481 32.4413
37.000000 95.528 31.9643
37.500000 95.563 31.5849
38.200001 95.619 31.2358
38.700001 95.670 30.9986
39.500000 95.756 30.5390
40.000000 95.811 30.1821
40.599998 95.871 29.6265
41.200001 95.907 28.9901
41.799999 95.924 28.4305
42.500000 95.951 27.9076
43.099998 95.986 27.4456
43.700001 96.017 26.9690
44.400002 96.052 26.5058
45.000000 96.092 26.1752
45.500000 96.131 25.8893
46.200001 96.186 25.4806
46.799999 96.234 25.1464
47.500000 96.294 24.6936
48.200001 96.337 24.1358
48.700001 96.350 23.7556
49.400002 96.358 23.3478
50.000000 96.371 23.0538
50.799999 96.393 22.6053
51.500000 96.403 22.1937
52.200001 96.407 21.8438
53.000000 96.420 21.5348
53.799999 96.457 21.2461
54.500000 96.503 20.8533
55.200001 96.528 20.3165
56.000000 96.522 19.8574
57.000000 96.552 19.6611
58.000000 96.637 19.0679
59.000000 96.646 18.1302
60.000000 96.605 17.5980
60.799999 96.595 17.3938
61.500000 96.612 17.2390
62.200001 96.656 16.9785
63.000000 96.709 16.3244
64.000000 96.686 15.2700
65.000000 96.608 14.8777
66.000000 96.601 14.8792
67.000000 96.647 14.8383
68.000000 96.742 14.5940
69.000000 96.820 13.9219
70.000000 96.853 13.2057
71.000000 96.857 12.4958
72.000000 96.834 12.0085
73.000000 96.845 11.6707
74.000000 96.863 11.1389
75.000000 96.864 10.6895
76.199997 96.881 10.1853
77.500000 96.854 9.7914
78.800003 96.850 10.0592
80.000000 96.908 10.1342
81.199997 96.920 9.8848
82.500000 96.885 9.6859
83.800003 96.861 9.4302
85.000000 96.829 8.9271
86.199997 96.788 8.5325
87.500000 96.802 8.2514
88.500000 96.867 7.9343
90.000000 96.972 6.7754
91.199997 96.943 5.8046
92.500000 96.891 5.4278
93.800003 96.877 5.3028
95.000000 96.904 5.2550
96.199997 96.958 4.9286
97.500000 96.975 4.2925
98.800003 96.941 3.7452
100.000000 96.898 3.3943
101.500000 96.838 3.0105
103.000000 96.787 2.7928
104.400002 96.780 2.5776
106.000000 96.794 2.2212
107.500000 96.805 1.8414
109.000000 96.800 1.5129
110.599998 96.782 1.2527
112.000000 96.763 1.0140
113.800003 96.733 0.6821
115.000000 96.711 0.4224
117.199997 96.654 -0.0640
118.000000 96.630 -0.2148
120.599998 96.564 -0.6292
122.000000 96.547 -0.8403
124.099998 96.537 -1.2272
125.000000 96.529 -1.3783
126.500000 96.511 -1.5461
128.000000 96.495 -1.6832
131.500000 96.434 -2.1718
132.000000 96.424 -2.2518
134.000000 96.388 -2.5621
136.000000 96.368 -2.8682
138.000000 96.350 -3.1987
140.000000 96.321 -3.4886
143.000000 96.276 -3.7625
145.000000 96.252 -3.9179
147.500000 96.218 -4.1430
150.000000 96.177 -4.3784
152.500000 96.140 -4.5914
155.000000 96.107 -4.8010
157.500000 96.071 -5.0192
160.000000 96.033 -5.2421
162.500000 95.996 -5.4515
165.000000 95.959 -5.6583
167.500000 95.921 -5.8373
170.000000 95.887 -5.9773
172.500000 95.850 -6.0631
175.000000 95.807 -6.1593
177.500000 95.757 -6.3150
180.000000 95.715 -6.4847
182.500000 95.681 -6.6057
185.000000 95.647 -6.6600
187.500000 95.608 -6.7198
190.000000 95.566 -6.8304
192.500000 95.524 -6.9162
195.000000 95.483 -6.9451
197.500000 95.444 -6.9562
200.000000 95.409 -6.9874
203.000000 95.367 -7.0063
206.000000 95.324 -6.9927
209.000000 95.277 -7.0672
212.000000 95.226 -7.1609
214.000000 95.198 -7.1886
218.000000 95.149 -7.1859
220.000000 95.122 -7.1677
224.000000 95.056 -7.1409
227.000000 95.006 -7.1115
230.000000 94.970 -7.0803
233.000000 94.934 -7.0359
236.000000 94.895 -6.9910
240.000000 94.847 -6.9454
243.000000 94.819 -6.8783
247.000000 94.785 -6.7861
250.000000 94.758 -6.7084
254.000000 94.719 -6.5737
258.000000 94.676 -6.4459
262.000000 94.641 -6.3857
265.000000 94.619 -6.3358
269.000000 94.587 -6.2454
272.000000 94.560 -6.1991
276.000000 94.525 -6.1467
280.000000 94.492 -6.0289
285.000000 94.447 -5.8127
290.000000 94.404 -5.6434
295.000000 94.366 -5.5380
300.000000 94.330 -5.4211
304.000000 94.304 -5.3097
307.000000 94.284 -5.2201
311.000000 94.260 -5.0728
315.000000 94.237 -4.9025
320.000000 94.211 -4.7264
325.000000 94.186 -4.5835
