* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -19.9 dBFS, measurement signal peak level -10.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 11, 2022 8:10:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0272 ms (-9.3 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.9 ppm
* Measurement: BL03 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 89.040 13.0594
1.015000 89.045 10.1267
1.030000 89.057 7.2949
1.044000 89.075 4.7543
1.060000 89.103 1.9855
1.075000 89.139 -0.4664
1.090000 89.183 -2.7658
1.106000 89.241 -5.0434
1.120000 89.302 -6.9247
1.138000 89.392 -9.2094
1.150000 89.459 -10.6530
1.172000 89.596 -13.1452
1.180000 89.650 -14.0047
1.206000 89.839 -16.6395
1.220000 89.949 -17.9653
1.241000 90.123 -19.8442
1.250000 90.201 -20.6125
1.265000 90.333 -21.8481
1.280000 90.469 -23.0325
1.315000 90.798 -25.6284
1.320000 90.846 -25.9831
1.340000 91.039 -27.3700
1.360000 91.233 -28.7157
1.380000 91.427 -30.0334
1.400000 91.619 -31.3364
1.430000 91.900 -33.2925
1.450000 92.081 -34.6169
1.475000 92.298 -36.3047
1.500000 92.519 -37.9240
1.525000 92.746 -39.4541
1.550000 92.977 -40.9029
1.575000 93.212 -42.2785
1.600000 93.448 -43.5887
1.625000 93.685 -44.8414
1.650000 93.922 -46.0448
1.675000 94.157 -47.2066
1.700000 94.389 -48.3349
1.725000 94.617 -49.4375
1.750000 94.839 -50.5226
1.775000 95.054 -51.5979
1.800000 95.262 -52.6714
1.825000 95.460 -53.7512
1.850000 95.649 -54.8313
1.875000 95.833 -55.8836
1.900000 96.012 -56.9082
1.925000 96.185 -57.9067
1.950000 96.354 -58.8807
1.975000 96.518 -59.8318
2.000000 96.677 -60.7615
2.030000 96.863 -61.8511
2.060000 97.043 -62.9150
2.090000 97.216 -63.9557
2.120000 97.385 -64.9760
2.140000 97.494 -65.6462
2.180000 97.706 -66.9662
2.200000 97.809 -67.6175
2.240000 98.005 -68.8914
2.270000 98.142 -69.8185
2.300000 98.271 -70.7224
2.330000 98.395 -71.6039
2.360000 98.513 -72.4640
2.400000 98.664 -73.5791
2.430000 98.774 -74.3928
2.470000 98.918 -75.4493
2.500000 99.025 -76.2215
2.540000 99.168 -77.2261
2.580000 99.313 -78.2017
2.620000 99.457 -79.1320
2.650000 99.562 -79.8008
2.690000 99.700 -80.6597
2.720000 99.802 -81.2829
2.760000 99.935 -82.0916
2.800000 100.066 -82.8812
2.850000 100.227 -83.8517
2.900000 100.385 -84.8166
2.950000 100.540 -85.7856
3.000000 100.693 -86.7340
3.040000 100.813 -87.4761
3.070000 100.902 -88.0248
3.110000 101.019 -88.7481
3.150000 101.133 -89.4648
3.200000 101.272 -90.3553
3.250000 101.407 -91.2453
3.300000 101.537 -92.1404
3.350000 101.662 -93.0443
3.400000 101.782 -93.9531
3.450000 101.898 -94.8606
3.500000 102.010 -95.7607
3.550000 102.119 -96.6473
3.600000 102.225 -97.5142
3.650000 102.329 -98.3554
3.700000 102.431 -99.1659
3.750000 102.529 -99.9485
3.820000 102.661 -101.0081
3.870000 102.752 -101.7468
3.950000 102.893 -102.9126
4.000000 102.979 -103.6399
4.060000 103.080 -104.5189
4.120000 103.177 -105.3987
4.180000 103.272 -106.2738
4.250000 103.379 -107.2830
4.310000 103.468 -108.1329
4.370000 103.554 -108.9642
4.440000 103.652 -109.9053
4.500000 103.732 -110.6887
4.550000 103.797 -111.3283
4.620000 103.886 -112.2086
4.680000 103.960 -112.9537
4.750000 104.045 -113.8177
4.820000 104.128 -114.6764
4.870000 104.186 -115.2822
4.940000 104.266 -116.1218
5.000000 104.333 -116.8351
5.080000 104.419 -117.7804
5.150000 104.493 -118.6048
5.220000 104.564 -119.4287
5.300000 104.643 -120.3656
5.380000 104.719 -121.2919
5.450000 104.781 -122.0891
5.520000 104.839 -122.8710
5.600000 104.899 -123.7538
5.700000 104.968 -124.8362
5.800000 105.033 -125.8830
5.900000 105.096 -126.8812
6.000000 105.156 -127.8274
6.080000 105.202 -128.5567
6.150000 105.242 -129.1819
6.220000 105.282 -129.8007
6.300000 105.329 -130.4993
6.400000 105.387 -131.3521
6.500000 105.445 -132.1875
6.600000 105.500 -133.0114
6.700000 105.552 -133.8259
6.800000 105.602 -134.6276
6.900000 105.651 -135.4131
7.000000 105.699 -136.1786
7.100000 105.746 -136.9210
7.200000 105.792 -137.6479
7.300000 105.837 -138.3686
7.400000 105.882 -139.0886
7.500000 105.927 -139.8029
7.620000 105.979 -140.6525
7.750000 106.031 -141.5657
7.880000 106.079 -142.4754
8.000000 106.119 -143.2988
8.120000 106.154 -144.0955
8.250000 106.186 -144.9364
8.380000 106.215 -145.7417
8.500000 106.239 -146.4425
8.620000 106.260 -147.1059
8.750000 106.283 -147.7870
8.850000 106.302 -148.2846
9.000000 106.330 -148.9832
9.120000 106.353 -149.5175
9.250000 106.383 -150.0815
9.380000 106.416 -150.6239
9.500000 106.445 -151.1204
9.620000 106.474 -151.6211
9.750000 106.506 -152.1620
9.880000 106.531 -152.7043
10.000000 106.545 -153.2096
10.150000 106.554 -153.8432
10.300000 106.554 -154.4675
10.440000 106.544 -155.0418
10.600000 106.527 -155.6870
10.750000 106.511 -156.2789
10.900000 106.493 -156.8589
11.060000 106.474 -157.4633
11.200000 106.458 -157.9814
11.380000 106.437 -158.6233
11.500000 106.421 -159.0339
11.720000 106.395 -159.7533
11.800000 106.386 -160.0033
12.060000 106.361 -160.7782
12.200000 106.350 -161.1783
12.410000 106.338 -161.7581
12.500000 106.333 -162.0039
12.650000 106.324 -162.4069
12.800000 106.315 -162.8102
13.150000 106.290 -163.7739
13.200000 106.286 -163.9132
13.400000 106.270 -164.4786
13.600000 106.253 -165.0368
13.800000 106.236 -165.5816
14.000000 106.219 -166.1034
14.300000 106.192 -166.8410
14.500000 106.173 -167.3049
14.750000 106.150 -167.8729
15.000000 106.131 -168.4378
15.250000 106.118 -169.0175
15.500000 106.107 -169.5979
15.750000 106.098 -170.1700
16.000000 106.087 -170.7158
16.250000 106.076 -171.2369
16.500000 106.064 -171.7371
16.750000 106.052 -172.2256
17.000000 106.042 -172.7134
17.250000 106.033 -173.2020
17.500000 106.024 -173.6918
17.750000 106.015 -174.1725
18.000000 106.005 -174.6400
18.250000 105.995 -175.0903
18.500000 105.985 -175.5259
18.750000 105.975 -175.9531
19.000000 105.965 -176.3776
19.250000 105.957 -176.8050
19.500000 105.949 -177.2296
19.750000 105.942 -177.6469
20.000000 105.935 -178.0472
20.299999 105.927 -178.5070
20.600000 105.918 -178.9485
20.900000 105.909 -179.3790
21.200001 105.898 -179.8020
21.400000 105.889 179.9202
21.799999 105.869 179.3699
22.000000 105.858 179.0943
22.400000 105.834 178.5388
22.700001 105.816 178.1255
23.000000 105.800 177.7247
23.299999 105.785 177.3358
23.600000 105.772 176.9517
24.000000 105.756 176.4343
24.299999 105.743 176.0398
24.700001 105.725 175.5184
25.000000 105.709 175.1457
25.400000 105.683 174.6799
25.799999 105.657 174.2251
26.200001 105.635 173.7452
26.500000 105.620 173.3672
26.900000 105.602 172.8626
27.200001 105.588 172.5025
27.600000 105.567 172.0570
28.000000 105.546 171.6487
28.500000 105.517 171.1769
29.000000 105.489 170.7148
29.500000 105.461 170.2375
30.000000 105.433 169.7568
30.400000 105.410 169.3806
30.700001 105.392 169.1008
31.100000 105.366 168.7239
31.500000 105.338 168.3459
32.000000 105.299 167.8977
32.500000 105.258 167.4916
33.000000 105.220 167.0919
33.500000 105.189 166.6634
34.000000 105.156 166.2239
34.500000 105.117 165.8045
35.000000 105.077 165.4034
35.500000 105.045 165.0035
36.000000 105.020 164.5970
36.500000 104.997 164.1854
37.000000 104.971 163.7722
37.500000 104.943 163.3674
38.200001 104.900 162.8416
38.700001 104.868 162.4844
39.500000 104.815 161.8819
40.000000 104.777 161.4909
40.599998 104.729 161.0436
41.200001 104.685 160.6655
41.799999 104.646 160.3362
42.500000 104.602 159.9174
43.099998 104.562 159.5173
43.700001 104.521 159.1224
44.400002 104.479 158.6945
45.000000 104.444 158.3357
45.500000 104.412 158.0208
46.200001 104.365 157.5700
46.799999 104.327 157.2039
47.500000 104.285 156.7984
48.200001 104.241 156.3891
48.700001 104.208 156.0914
49.400002 104.158 155.6862
50.000000 104.118 155.3612
50.799999 104.068 154.9444
51.500000 104.021 154.5833
52.200001 103.972 154.2478
53.000000 103.921 153.8817
53.799999 103.871 153.4790
54.500000 103.821 153.1273
55.200001 103.764 152.8109
56.000000 103.703 152.4645
57.000000 103.641 152.0022
58.000000 103.580 151.4916
59.000000 103.503 150.9503
60.000000 103.413 150.5894
60.799999 103.360 150.4079
61.500000 103.325 150.1966
62.200001 103.287 149.9159
63.000000 103.237 149.5792
64.000000 103.167 149.2005
65.000000 103.100 148.8877
66.000000 103.038 148.5920
67.000000 102.976 148.2351
68.000000 102.909 147.8358
69.000000 102.839 147.4387
70.000000 102.758 147.0861
71.000000 102.676 146.7873
72.000000 102.611 146.5131
73.000000 102.554 146.2539
74.000000 102.494 145.9871
75.000000 102.431 145.6851
76.199997 102.356 145.3114
77.500000 102.271 144.9305
78.800003 102.181 144.5721
80.000000 102.104 144.3053
81.199997 102.029 144.0583
82.500000 101.941 143.7263
83.800003 101.854 143.3810
85.000000 101.778 143.1165
86.199997 101.708 142.8914
87.500000 101.635 142.6364
88.500000 101.577 142.4092
90.000000 101.487 142.0823
91.199997 101.418 141.8637
92.500000 101.344 141.6170
93.800003 101.265 141.3923
95.000000 101.192 141.2168
96.199997 101.119 141.0328
97.500000 101.043 140.8189
98.800003 100.967 140.5896
100.000000 100.894 140.3942
101.500000 100.803 140.2136
103.000000 100.720 140.0605
104.400002 100.647 139.8904
106.000000 100.560 139.6473
107.500000 100.472 139.4058
109.000000 100.381 139.2165
110.599998 100.293 139.0541
112.000000 100.219 138.9001
113.800003 100.119 138.7099
115.000000 100.053 138.6016
117.199997 99.935 138.4233
118.000000 99.893 138.3450
120.599998 99.753 138.0314
122.000000 99.676 137.8967
124.099998 99.567 137.7318
125.000000 99.523 137.6588
126.500000 99.449 137.5487
128.000000 99.375 137.4579
131.500000 99.208 137.2573
132.000000 99.185 137.2336
134.000000 99.092 137.1480
136.000000 99.001 137.0798
138.000000 98.909 137.0170
140.000000 98.818 136.9488
143.000000 98.691 136.8239
145.000000 98.607 136.7402
147.500000 98.497 136.6968
150.000000 98.387 136.6464
152.500000 98.282 136.5512
155.000000 98.178 136.4608
157.500000 98.076 136.4155
160.000000 97.976 136.3766
162.500000 97.872 136.3613
165.000000 97.771 136.3774
167.500000 97.671 136.4065
170.000000 97.568 136.4516
172.500000 97.471 136.4960
175.000000 97.377 136.5119
177.500000 97.278 136.5416
180.000000 97.180 136.5811
182.500000 97.081 136.5902
185.000000 96.979 136.6174
187.500000 96.879 136.6670
190.000000 96.786 136.7214
192.500000 96.702 136.7780
195.000000 96.616 136.8681
197.500000 96.528 136.9769
200.000000 96.440 137.0480
203.000000 96.338 137.1153
206.000000 96.238 137.2269
209.000000 96.136 137.3464
212.000000 96.035 137.4631
214.000000 95.970 137.5421
218.000000 95.846 137.7194
220.000000 95.784 137.8177
224.000000 95.659 138.0235
227.000000 95.568 138.1714
230.000000 95.475 138.3196
233.000000 95.382 138.4927
236.000000 95.292 138.6828
240.000000 95.175 138.9232
243.000000 95.086 139.0984
247.000000 94.971 139.3392
250.000000 94.889 139.5295
254.000000 94.784 139.8138
258.000000 94.683 140.0872
262.000000 94.580 140.3392
265.000000 94.498 140.5330
269.000000 94.391 140.8162
272.000000 94.316 141.0515
276.000000 94.220 141.3807
280.000000 94.124 141.7076
285.000000 94.006 142.0943
290.000000 93.891 142.5033
