FFT	AudioTools 	v17.17 (2) iPhone battery  13%	11/17/24, 5:29 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	76
19.8	76
20.1	76.1
20.3	76.2
20.6	76.2
20.9	76.2
21.2	76.3
21.6	76.3
21.9	76.2
22.2	76.3
22.5	76.3
22.8	76.4
23.2	76.1
23.5	76.2
23.8	76.3
24.2	76.4
24.5	76.2
24.9	76.2
25.3	76.2
25.6	76.3
26	76.2
26.4	76.2
26.8	76.2
27.2	76.3
27.5	76.2
28	76.3
28.4	76.3
28.8	76.3
29.2	76.1
29.6	76.2
30	76.4
30.5	76.5
30.9	76.3
31.4	76.2
31.8	76.1
32.3	76
32.8	75.7
33.2	75.6
33.7	75.7
34.2	75.8
34.7	75.8
35.2	75.9
35.7	75.9
36.2	75.9
36.8	75.8
37.3	75.8
37.9	75.8
38.4	75.9
39	75.9
39.5	75.8
40.1	75.7
40.7	75.7
41.3	75.6
41.9	75.6
42.5	75.7
43.1	75.9
43.7	75.8
44.4	75.6
45	75.5
45.7	75.4
46.3	75.3
47	75.4
47.7	75.5
48.4	75.4
49.1	74.8
49.8	74.7
50.5	74.9
51.3	74.8
52	74.8
52.8	74.7
53.5	74.7
54.3	74.5
55.1	74.4
55.9	74.6
56.7	74.7
57.5	74.7
58.4	74.5
59.2	74.3
60.1	74.3
61	74.2
61.8	74
62.7	73.9
63.7	73.9
64.6	73.9
65.5	73.6
66.5	73.6
67.4	73.8
68.4	73.9
69.4	73.7
70.4	73.6
71.5	73.6
72.5	73.4
73.5	73.2
74.6	72.9
75.7	72.9
76.8	73
77.9	72.8
79.1	72.7
80.2	72.5
81.4	72.4
82.6	72.3
83.8	72.3
85	72.2
86.2	72.1
87.5	72
88.7	72.1
90	71.9
91.3	71.5
92.7	71.5
94	71.2
95.4	71
96.8	71
98.2	71.2
99.6	71.1
101	70.9
103	70.8
104	70.5
106	70.4
107	70.4
109	70.2
110	70.2
112	70
113	70
115	69.8
117	69.6
118	69.4
120	69.5
122	69.4
124	69.2
125	69.1
127	69
129	69
131	68.9
133	68.8
135	68.5
137	68.3
139	68.2
141	68.1
143	67.9
145	67.6
147	67.5
149	67.4
151	67.3
154	67.2
156	67
158	67.1
160	67
163	66.9
165	66.7
168	66.5
170	66.3
172	66.3
175	66.1
177	65.9
180	65.8
183	65.9
185	65.7
188	65.6
191	65.6
194	65.6
196	65.4
199	65.2
202	64.8
205	64.8
208	64.7
211	64.8
214	64.6
217	64.5
220	64.4
224	64.2
227	64.2
230	64
234	63.9
237	63.8
240	63.8
244	63.9
247	64
251	63.9
255	63.5
258	63.3
262	63.4
266	63.3
270	63.1
274	63.1
278	63
282	63
286	62.9
290	62.7
294	62.6
298	62.4
303	62.4
307	62.3
312	62.2
316	62.2
321	62.1
325	62.2
330	62.2
335	62.1
340	61.8
345	61.7
350	61.8
355	62
360	62
365	62
371	61.9
376	61.8
382	61.7
387	61.5
393	61.5
398	61.5
404	61.5
410	61.4
416	61.4
422	61.4
428	61.3
434	61.2
441	61.2
447	61.2
454	61.2
460	61.2
467	61.1
474	61.1
481	61.1
488	61
495	61
502	61.1
509	61.3
517	61.2
524	61.2
532	61.2
540	61.2
547	61.2
555	61.2
563	61.3
572	61.2
580	61.3
588	61.3
597	61.3
606	61.3
614	61.3
623	61.3
632	61.2
642	61.3
651	61.4
660	61.5
670	61.5
680	61.5
690	61.5
700	61.6
710	61.7
720	61.7
731	61.8
741	61.8
752	62
763	62
774	62.1
785	62.2
797	62.2
808	62.4
820	62.4
832	62.4
844	62.5
856	62.7
869	62.7
882	63
894	63.1
907	63.1
921	63.2
934	63.3
948	63.5
961	63.6
975	63.8
990	64
1004	64.1
1019	64.2
1033	64.3
1048	64.5
1064	64.6
1079	64.7
1095	64.9
1111	65.2
1127	65.3
1143	65.4
1160	65.5
1177	65.7
1194	65.9
1211	65.9
1229	66.1
1247	66.2
1265	66.3
1283	66.4
1302	66.5
1321	66.8
1340	66.9
1360	66.9
1379	67
1399	67.3
1420	67.3
1440	67.4
1461	67.5
1483	67.6
1504	67.7
1526	67.7
1548	67.8
1571	67.9
1594	68
1617	68.2
1640	68.2
1664	68.4
1688	68.4
1713	68.6
1738	68.7
1763	68.7
1789	68.8
1815	68.8
1841	69
1868	69
1895	69.2
1923	69.2
1951	69.3
1979	69.3
2008	69.4
2037	69.4
2067	69.4
2097	69.6
2127	69.6
2158	69.8
2190	69.9
2221	70.2
2254	70.4
2287	70.7
2320	71.2
2354	71.5
2388	72
2423	72.2
2458	72.5
2494	72.7
2530	73.1
2567	73.2
2604	73.2
2642	73.3
2680	73.2
2719	73
2759	72.9
2799	72.8
2840	72.8
2881	72.8
2923	72.9
2965	72.9
3008	72.9
3052	72.8
3097	72.7
3142	72.7
3187	72.5
3234	72.4
3281	72.3
3328	72.1
3377	72
3426	71.8
3476	71.7
3526	71.4
3578	71.3
3630	71.2
3682	71
3736	70.9
3790	70.7
3846	70.6
3901	70.4
3958	70.3
4016	70.1
4074	70
4133	69.9
4194	69.7
4255	69.6
4316	69.5
4379	69.5
4443	69.3
4508	69.3
4573	69.2
4640	69.2
4707	69.1
4776	69.1
4845	69.1
4916	69.1
4987	69.1
5060	69.2
5133	69.3
5208	69.3
5284	69.4
5360	69.4
5438	69.7
5518	69.7
5598	69.7
5679	69.8
5762	70
5846	70
5931	70
6017	70.1
6104	70.2
6193	70.3
6283	70.3
6375	70.4
6467	70.5
6561	70.5
6657	70.5
6754	70.6
6852	70.6
6952	70.7
7053	70.8
7155	70.8
7259	70.9
7365	71
7472	71.2
7581	71.4
7691	71.4
7803	71.5
7916	71.7
8032	71.6
8148	71.5
8267	71.2
8387	70.5
8509	70
8633	68.8
8758	68.1
8886	66.6
9015	65.8
9146	64.1
9279	63.5
9414	62.8
9551	61.7
9690	61.3
9831	60.5
9974	60.1
10119	59.5
10266	59.3
10416	58.8
10567	58.7
10721	58.7
10877	58.8
11035	59
11196	59.3
11358	59.6
11524	60.5
11691	60.8
11861	61
12034	61.6
12209	61.8
12386	61.8
12567	61.6
12749	60.9
12935	60.4
13123	58.8
13314	58.3
13507	57.6
13704	56
13903	55.3
14105	54.4
14311	54
14519	53.4
14730	53.4
14944	53.7
15162	54.1
15382	54.8
15606	57.2
15833	58.8
16063	60.8
16297	60.5
16534	59.2
16774	58.9
17018	60.3
17266	62.3
17517	59.3
17772	50.1
18030	47.7
18293	46.4
18559	46.6
18829	46.5
19102	45.7
19380	45
20000	44.3
overall dB	93.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.549
longitude	121.026
saved	11/17/24, 5:29 PM
peak	30.8Hz
