* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -14.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 12:59:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0683 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500LM Red R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.091 -29.3751
1.015000 76.315 -30.0636
1.030000 76.539 -30.7376
1.044000 76.746 -31.3513
1.060000 76.982 -32.0319
1.075000 77.201 -32.6472
1.090000 77.418 -33.2378
1.106000 77.647 -33.8400
1.120000 77.850 -34.3555
1.138000 78.114 -35.0063
1.150000 78.292 -35.4328
1.172000 78.621 -36.2002
1.180000 78.742 -36.4746
1.206000 79.135 -37.3499
1.220000 79.347 -37.8111
1.241000 79.665 -38.4898
1.250000 79.801 -38.7761
1.265000 80.027 -39.2472
1.280000 80.252 -39.7109
1.315000 80.767 -40.7656
1.320000 80.840 -40.9132
1.340000 81.126 -41.4965
1.360000 81.406 -42.0686
1.380000 81.679 -42.6299
1.400000 81.943 -43.1809
1.430000 82.321 -43.9892
1.450000 82.560 -44.5166
1.475000 82.841 -45.1621
1.500000 83.106 -45.7789
1.525000 83.356 -46.3666
1.550000 83.593 -46.9286
1.575000 83.818 -47.4681
1.600000 84.032 -47.9886
1.625000 84.236 -48.4934
1.650000 84.432 -48.9858
1.675000 84.621 -49.4691
1.700000 84.804 -49.9468
1.725000 84.983 -50.4222
1.750000 85.159 -50.8985
1.775000 85.333 -51.3793
1.800000 85.506 -51.8677
1.825000 85.680 -52.3672
1.850000 85.853 -52.8762
1.875000 86.019 -53.3847
1.900000 86.180 -53.8922
1.925000 86.335 -54.3986
1.950000 86.486 -54.9039
1.975000 86.632 -55.4081
2.000000 86.775 -55.9112
2.030000 86.943 -56.5133
2.060000 87.108 -57.1136
2.090000 87.271 -57.7121
2.120000 87.434 -58.3087
2.140000 87.542 -58.7054
2.180000 87.761 -59.4961
2.200000 87.872 -59.8901
2.240000 88.094 -60.6738
2.270000 88.261 -61.2579
2.300000 88.427 -61.8393
2.330000 88.591 -62.4185
2.360000 88.755 -62.9961
2.400000 88.970 -63.7644
2.430000 89.129 -64.3400
2.470000 89.337 -65.1074
2.500000 89.490 -65.6836
2.540000 89.689 -66.4537
2.580000 89.881 -67.2268
2.620000 90.068 -68.0026
2.650000 90.205 -68.5857
2.690000 90.384 -69.3641
2.720000 90.515 -69.9480
2.760000 90.686 -70.7259
2.800000 90.853 -71.5024
2.850000 91.057 -72.4695
2.900000 91.255 -73.4310
2.950000 91.450 -74.3857
3.000000 91.639 -75.3381
3.040000 91.786 -76.0984
3.070000 91.894 -76.6672
3.110000 92.035 -77.4228
3.150000 92.173 -78.1747
3.200000 92.340 -79.1078
3.250000 92.504 -80.0321
3.300000 92.662 -80.9459
3.350000 92.816 -81.8507
3.400000 92.964 -82.7480
3.450000 93.108 -83.6374
3.500000 93.247 -84.5186
3.550000 93.381 -85.3910
3.600000 93.512 -86.2543
3.650000 93.640 -87.1081
3.700000 93.763 -87.9530
3.750000 93.882 -88.7904
3.820000 94.042 -89.9486
3.870000 94.152 -90.7643
3.950000 94.321 -92.0467
4.000000 94.423 -92.8323
4.060000 94.543 -93.7573
4.120000 94.659 -94.6639
4.180000 94.770 -95.5532
4.250000 94.894 -96.5707
4.310000 94.997 -97.4269
4.370000 95.098 -98.2699
4.440000 95.212 -99.2372
4.500000 95.306 -100.0504
4.550000 95.381 -100.7173
4.620000 95.484 -101.6348
4.680000 95.570 -102.4071
4.750000 95.667 -103.2923
4.820000 95.763 -104.1594
4.870000 95.829 -104.7666
4.940000 95.920 -105.6013
5.000000 95.995 -106.3043
5.080000 96.094 -107.2265
5.150000 96.178 -108.0213
5.220000 96.259 -108.8020
5.300000 96.350 -109.6771
5.380000 96.438 -110.5363
5.450000 96.512 -111.2769
5.520000 96.586 -112.0085
5.600000 96.667 -112.8309
5.700000 96.766 -113.8392
5.800000 96.861 -114.8285
5.900000 96.953 -115.8012
6.000000 97.041 -116.7562
6.080000 97.109 -117.5072
6.150000 97.167 -118.1552
6.220000 97.223 -118.7948
6.300000 97.286 -119.5159
6.400000 97.360 -120.4021
6.500000 97.432 -121.2703
6.600000 97.501 -122.1195
6.700000 97.568 -122.9492
6.800000 97.632 -123.7602
6.900000 97.693 -124.5530
7.000000 97.753 -125.3279
7.100000 97.811 -126.0839
7.200000 97.866 -126.8224
7.300000 97.921 -127.5453
7.400000 97.974 -128.2531
7.500000 98.026 -128.9443
7.620000 98.087 -129.7554
7.750000 98.150 -130.6155
7.880000 98.212 -131.4539
8.000000 98.268 -132.2117
8.120000 98.322 -132.9573
8.250000 98.379 -133.7494
8.380000 98.434 -134.5268
8.500000 98.482 -135.2329
8.620000 98.529 -135.9275
8.750000 98.577 -136.6661
8.850000 98.613 -137.2240
9.000000 98.663 -138.0451
9.120000 98.701 -138.6867
9.250000 98.742 -139.3648
9.380000 98.781 -140.0260
9.500000 98.815 -140.6224
9.620000 98.845 -141.2057
9.750000 98.874 -141.8227
9.880000 98.896 -142.4253
10.000000 98.909 -142.9698
10.150000 98.916 -143.6334
10.300000 98.916 -144.2747
10.440000 98.909 -144.8513
10.600000 98.897 -145.4912
10.750000 98.887 -146.0758
10.900000 98.876 -146.6464
11.060000 98.867 -147.2521
11.200000 98.859 -147.7795
11.380000 98.849 -148.4475
11.500000 98.841 -148.8858
11.720000 98.827 -149.6738
11.800000 98.822 -149.9543
12.060000 98.807 -150.8466
12.200000 98.800 -151.3179
12.410000 98.790 -152.0112
12.500000 98.786 -152.3017
12.650000 98.779 -152.7773
12.800000 98.771 -153.2435
13.150000 98.752 -154.2972
13.200000 98.749 -154.4448
13.400000 98.740 -155.0280
13.600000 98.731 -155.6002
13.800000 98.724 -156.1614
14.000000 98.716 -156.7136
14.300000 98.704 -157.5238
14.500000 98.695 -158.0475
14.750000 98.685 -158.6833
15.000000 98.678 -159.3000
15.250000 98.675 -159.9090
15.500000 98.676 -160.5143
15.750000 98.678 -161.1183
16.000000 98.679 -161.7238
16.250000 98.678 -162.3292
16.500000 98.674 -162.9296
16.750000 98.669 -163.5143
17.000000 98.662 -164.0726
17.250000 98.656 -164.6022
17.500000 98.652 -165.1019
17.750000 98.650 -165.5817
18.000000 98.650 -166.0507
18.250000 98.652 -166.5190
18.500000 98.654 -166.9936
18.750000 98.657 -167.4710
19.000000 98.657 -167.9480
19.250000 98.656 -168.4127
19.500000 98.654 -168.8589
19.750000 98.651 -169.2825
20.000000 98.649 -169.6869
20.299999 98.649 -170.1637
20.600000 98.651 -170.6481
20.900000 98.652 -171.1528
21.200001 98.648 -171.6768
21.400000 98.640 -172.0247
21.799999 98.616 -172.6866
22.000000 98.601 -172.9868
22.400000 98.569 -173.5116
22.700001 98.550 -173.8524
23.000000 98.538 -174.1779
23.299999 98.531 -174.5183
23.600000 98.527 -174.8879
24.000000 98.521 -175.4253
24.299999 98.512 -175.8420
24.700001 98.495 -176.3837
25.000000 98.480 -176.7667
25.400000 98.463 -177.2506
25.799999 98.448 -177.7272
26.200001 98.435 -178.2162
26.500000 98.424 -178.5895
26.900000 98.406 -179.0811
27.200001 98.390 -179.4321
27.600000 98.369 -179.8673
28.000000 98.350 179.7310
28.500000 98.330 179.2528
29.000000 98.314 178.7745
29.500000 98.298 178.2865
30.000000 98.278 177.7939
30.400000 98.260 177.4022
30.700001 98.244 177.1120
31.100000 98.221 176.7322
31.500000 98.196 176.3618
32.000000 98.164 175.9112
32.500000 98.131 175.4676
33.000000 98.097 175.0233
33.500000 98.060 174.5838
34.000000 98.024 174.1649
34.500000 97.993 173.7639
35.000000 97.968 173.3464
35.500000 97.943 172.8770
36.000000 97.909 172.3785
36.500000 97.863 171.9350
37.000000 97.818 171.6157
37.500000 97.790 171.3840
38.200001 97.785 170.9642
38.700001 97.782 170.4942
39.500000 97.734 169.6739
40.000000 97.685 169.3055
40.599998 97.634 169.0288
41.200001 97.602 168.7962
41.799999 97.579 168.5187
42.500000 97.550 168.1542
43.099998 97.525 167.8347
43.700001 97.499 167.5020
44.400002 97.463 167.1075
45.000000 97.428 166.7885
45.500000 97.399 166.5370
46.200001 97.360 166.1892
46.799999 97.327 165.8915
47.500000 97.289 165.5533
48.200001 97.253 165.2177
48.700001 97.226 164.9736
49.400002 97.188 164.6323
50.000000 97.153 164.3497
50.799999 97.106 163.9900
51.500000 97.065 163.6882
52.200001 97.025 163.3910
53.000000 96.981 163.0435
53.799999 96.933 162.6988
54.500000 96.892 162.4160
55.200001 96.852 162.1440
56.000000 96.808 161.8434
57.000000 96.756 161.4945
58.000000 96.707 161.1155
59.000000 96.646 160.7173
60.000000 96.575 160.3885
60.799999 96.520 160.1728
61.500000 96.477 160.0040
62.200001 96.439 159.8251
63.000000 96.399 159.5784
64.000000 96.343 159.2615
65.000000 96.292 159.0086
66.000000 96.253 158.7343
67.000000 96.204 158.4022
68.000000 96.140 158.1416
69.000000 96.077 157.9552
70.000000 96.014 157.7648
71.000000 95.952 157.5748
72.000000 95.894 157.3583
73.000000 95.839 157.0952
74.000000 95.782 156.7802
75.000000 95.713 156.5250
76.199997 95.643 156.3676
77.500000 95.580 156.1916
78.800003 95.517 156.0123
80.000000 95.453 155.8116
81.199997 95.382 155.6074
82.500000 95.301 155.3838
83.800003 95.224 155.2092
85.000000 95.165 155.0397
86.199997 95.108 154.8392
87.500000 95.042 154.6573
88.500000 94.994 154.5492
90.000000 94.922 154.4061
91.199997 94.865 154.2952
92.500000 94.802 154.1631
93.800003 94.736 154.0383
95.000000 94.675 153.9332
96.199997 94.613 153.8335
97.500000 94.548 153.7378
98.800003 94.487 153.6477
100.000000 94.433 153.5594
101.500000 94.364 153.4379
103.000000 94.291 153.3418
104.400002 94.224 153.2750
106.000000 94.149 153.1992
107.500000 94.079 153.1426
109.000000 94.010 153.1013
110.599998 93.936 153.0714
112.000000 93.868 153.0282
113.800003 93.774 152.9796
115.000000 93.715 152.9422
117.199997 93.615 152.8622
118.000000 93.583 152.8641
120.599998 93.503 153.0117
122.000000 93.475 153.0699
124.099998 93.412 152.9847
125.000000 93.374 152.9193
126.500000 93.303 152.8214
128.000000 93.231 152.7318
131.500000 93.076 152.8384
132.000000 93.060 152.8853
134.000000 92.999 153.0365
136.000000 92.929 153.2012
138.000000 92.864 153.3984
140.000000 92.799 153.4932
143.000000 92.677 153.6176
145.000000 92.608 153.7631
147.500000 92.546 153.9417
150.000000 92.501 154.0668
152.500000 92.446 154.1304
155.000000 92.372 154.1880
157.500000 92.290 154.2705
160.000000 92.210 154.3731
162.500000 92.135 154.4830
165.000000 92.062 154.5965
167.500000 91.988 154.7456
170.000000 91.915 154.9131
172.500000 91.842 155.0769
175.000000 91.770 155.2440
177.500000 91.695 155.4327
180.000000 91.618 155.6390
182.500000 91.546 155.8193
185.000000 91.479 155.9743
187.500000 91.416 156.1556
190.000000 91.350 156.3972
192.500000 91.279 156.6608
195.000000 91.206 156.9201
197.500000 91.136 157.2153
200.000000 91.077 157.5966
203.000000 91.024 158.1418
206.000000 90.997 158.5682
209.000000 90.979 158.7592
212.000000 90.947 158.8439
214.000000 90.915 158.9267
218.000000 90.838 159.1375
220.000000 90.797 159.2567
224.000000 90.717 159.5355
227.000000 90.656 159.7657
230.000000 90.596 160.0056
233.000000 90.538 160.2637
236.000000 90.481 160.5473
240.000000 90.405 160.9376
243.000000 90.348 161.2141
247.000000 90.273 161.5721
250.000000 90.223 161.8552
254.000000 90.164 162.2239
258.000000 90.106 162.6044
262.000000 90.044 163.0182
265.000000 89.997 163.3133
269.000000 89.940 163.6850
272.000000 89.899 163.9792
276.000000 89.839 164.4175
280.000000 89.784 164.8593
285.000000 89.738 165.3315
