* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.7 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:20:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0660 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sonic Memory SM1 Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.882 -130.4123
1.015000 73.120 -131.7058
1.030000 73.354 -133.0110
1.044000 73.566 -134.2377
1.060000 73.802 -135.6475
1.075000 74.014 -136.9746
1.090000 74.219 -138.3046
1.106000 74.427 -139.7303
1.120000 74.605 -141.0164
1.138000 74.832 -142.7273
1.150000 74.981 -143.9006
1.172000 75.250 -146.1114
1.180000 75.347 -146.9324
1.206000 75.656 -149.6535
1.220000 75.820 -151.1466
1.241000 76.062 -153.4135
1.250000 76.164 -154.3926
1.265000 76.333 -156.0312
1.280000 76.499 -157.6746
1.315000 76.879 -161.5044
1.320000 76.932 -162.0487
1.340000 77.143 -164.2125
1.360000 77.349 -166.3477
1.380000 77.553 -168.4444
1.400000 77.752 -170.4925
1.430000 78.044 -173.4520
1.450000 78.235 -175.3354
1.475000 78.468 -177.5790
1.500000 78.691 -179.7549
1.525000 78.906 178.1205
1.550000 79.113 176.0461
1.575000 79.312 174.0205
1.600000 79.505 172.0425
1.625000 79.692 170.1108
1.650000 79.875 168.2240
1.675000 80.055 166.3809
1.700000 80.231 164.5802
1.725000 80.406 162.8206
1.750000 80.580 161.1008
1.775000 80.754 159.4194
1.800000 80.929 157.7753
1.825000 81.105 156.1671
1.850000 81.284 154.6002
1.875000 81.461 153.0882
1.900000 81.637 151.6281
1.925000 81.811 150.2164
1.950000 81.984 148.8493
1.975000 82.156 147.5233
2.000000 82.326 146.2348
2.030000 82.528 144.7329
2.060000 82.728 143.2735
2.090000 82.925 141.8503
2.120000 83.119 140.4570
2.140000 83.247 139.5417
2.180000 83.499 137.7353
2.200000 83.624 136.8406
2.240000 83.869 135.0981
2.270000 84.051 133.8395
2.300000 84.230 132.6188
2.330000 84.407 131.4332
2.360000 84.582 130.2795
2.400000 84.809 128.7857
2.430000 84.977 127.6949
2.470000 85.194 126.2740
2.500000 85.353 125.2297
2.540000 85.559 123.8599
2.580000 85.757 122.5120
2.620000 85.948 121.2033
2.650000 86.087 120.2492
2.690000 86.266 119.0112
2.720000 86.396 118.1070
2.760000 86.564 116.9313
2.800000 86.728 115.7875
2.850000 86.925 114.3983
2.900000 87.116 113.0490
2.950000 87.302 111.7355
3.000000 87.479 110.4652
3.040000 87.614 109.4815
3.070000 87.713 108.7625
3.110000 87.840 107.8287
3.150000 87.964 106.9230
3.200000 88.114 105.8300
3.250000 88.261 104.7800
3.300000 88.404 103.7726
3.350000 88.542 102.8141
3.400000 88.675 101.9056
3.450000 88.802 101.0423
3.500000 88.926 100.2191
3.550000 89.046 99.4309
3.600000 89.166 98.6728
3.650000 89.284 97.9398
3.700000 89.402 97.2337
3.750000 89.517 96.5660
3.820000 89.674 95.6879
3.870000 89.785 95.0946
3.950000 89.961 94.1909
4.000000 90.072 93.6470
4.060000 90.206 93.0134
4.120000 90.341 92.4211
4.180000 90.475 91.8629
4.250000 90.632 91.2386
4.310000 90.767 90.7126
4.370000 90.901 90.1825
4.440000 91.059 89.5530
4.500000 91.195 89.0217
4.550000 91.309 88.5827
4.620000 91.468 87.9683
4.680000 91.602 87.4363
4.750000 91.757 86.8028
4.820000 91.909 86.1531
4.870000 92.017 85.6830
4.940000 92.167 85.0169
5.000000 92.293 84.4393
5.080000 92.455 83.6606
5.150000 92.591 82.9713
5.220000 92.723 82.2674
5.300000 92.868 81.4504
5.380000 93.007 80.6305
5.450000 93.123 79.9193
5.520000 93.233 79.2197
5.600000 93.352 78.4208
5.700000 93.490 77.4301
5.800000 93.619 76.4672
5.900000 93.740 75.5495
6.000000 93.850 74.6675
6.080000 93.933 73.9878
6.150000 94.002 73.4144
6.220000 94.069 72.8629
6.300000 94.144 72.2623
6.400000 94.233 71.5532
6.500000 94.318 70.8810
6.600000 94.403 70.2359
6.700000 94.487 69.6261
6.800000 94.571 69.0489
6.900000 94.654 68.4862
7.000000 94.737 67.9232
7.100000 94.821 67.3706
7.200000 94.904 66.8242
7.300000 94.985 66.2742
7.400000 95.063 65.7137
7.500000 95.140 65.1470
7.620000 95.229 64.4657
7.750000 95.317 63.7311
7.880000 95.399 62.9924
8.000000 95.469 62.3243
8.120000 95.534 61.6855
8.250000 95.597 61.0183
8.380000 95.658 60.3833
8.500000 95.714 59.8353
8.620000 95.767 59.3241
8.750000 95.827 58.7912
8.850000 95.877 58.3883
9.000000 95.956 57.8116
9.120000 96.023 57.3376
9.250000 96.101 56.7874
9.380000 96.184 56.2133
9.500000 96.259 55.6374
9.620000 96.330 55.0003
9.750000 96.404 54.2529
9.880000 96.465 53.4593
10.000000 96.504 52.6772
10.150000 96.535 51.6462
10.300000 96.544 50.6314
10.440000 96.528 49.6851
10.600000 96.492 48.6619
10.750000 96.447 47.8081
10.900000 96.390 47.0428
11.060000 96.332 46.3624
11.200000 96.282 45.8853
11.380000 96.231 45.3872
11.500000 96.209 45.1393
11.720000 96.196 44.7558
11.800000 96.203 44.6107
12.060000 96.260 44.1102
12.200000 96.306 43.7247
12.410000 96.392 43.0082
12.500000 96.425 42.6419
12.650000 96.479 41.9419
12.800000 96.525 41.1840
13.150000 96.573 39.2932
13.200000 96.574 39.0383
13.400000 96.561 38.0510
13.600000 96.534 37.2191
13.800000 96.497 36.5877
14.000000 96.469 36.1464
14.300000 96.454 35.8050
14.500000 96.478 35.7027
14.750000 96.544 35.5610
15.000000 96.647 35.3249
15.250000 96.770 34.8786
15.500000 96.891 34.2474
15.750000 97.000 33.4604
16.000000 97.084 32.6016
16.250000 97.147 31.7532
16.500000 97.191 30.9516
16.750000 97.226 30.2345
17.000000 97.259 29.5790
17.250000 97.291 28.9620
17.500000 97.322 28.3496
17.750000 97.347 27.7211
18.000000 97.362 27.0907
18.250000 97.362 26.4756
18.500000 97.349 25.9362
18.750000 97.329 25.4994
19.000000 97.307 25.1892
19.250000 97.296 24.9907
19.500000 97.301 24.8481
19.750000 97.325 24.7147
20.000000 97.365 24.5012
20.299999 97.422 24.0924
20.600000 97.473 23.5109
20.900000 97.504 22.8094
21.200001 97.510 22.0956
21.400000 97.504 21.6735
21.799999 97.485 20.9937
22.000000 97.481 20.7245
22.400000 97.503 20.2213
22.700001 97.542 19.7496
23.000000 97.586 19.1103
23.299999 97.617 18.3190
23.600000 97.625 17.4579
24.000000 97.595 16.3835
24.299999 97.555 15.7588
24.700001 97.508 15.2102
25.000000 97.495 14.9344
25.400000 97.515 14.5667
25.799999 97.558 14.0274
26.200001 97.591 13.3053
26.500000 97.598 12.7363
26.900000 97.587 12.0823
27.200001 97.577 11.7208
27.600000 97.582 11.3624
28.000000 97.616 10.9681
28.500000 97.671 10.1790
29.000000 97.681 9.1044
29.500000 97.621 8.1189
30.000000 97.529 7.5663
30.400000 97.476 7.4043
30.700001 97.460 7.3304
31.100000 97.461 7.1440
31.500000 97.469 6.8108
32.000000 97.463 6.3009
32.500000 97.447 5.8625
33.000000 97.448 5.4910
33.500000 97.469 5.0289
34.000000 97.490 4.4020
34.500000 97.493 3.7090
35.000000 97.483 3.0610
35.500000 97.470 2.4674
36.000000 97.452 1.8960
36.500000 97.425 1.3807
37.000000 97.396 0.9829
37.500000 97.379 0.6724
38.200001 97.379 0.1636
38.700001 97.372 -0.3176
39.500000 97.329 -1.0620
40.000000 97.297 -1.4258
40.599998 97.270 -1.8336
41.200001 97.248 -2.3028
41.799999 97.221 -2.8189
42.500000 97.181 -3.3971
43.099998 97.146 -3.8223
43.700001 97.122 -4.1802
44.400002 97.113 -4.5939
45.000000 97.113 -5.0413
45.500000 97.104 -5.4777
46.200001 97.064 -6.0396
46.799999 97.015 -6.3282
47.500000 96.976 -6.4524
48.200001 96.971 -6.5961
48.700001 96.971 -6.8379
49.400002 96.946 -7.3379
50.000000 96.892 -7.7396
50.799999 96.804 -8.0521
51.500000 96.744 -8.1840
52.200001 96.714 -8.3312
53.000000 96.712 -8.6836
53.799999 96.712 -9.3624
54.500000 96.678 -10.0765
55.200001 96.620 -10.6021
56.000000 96.572 -10.9247
57.000000 96.554 -11.3477
58.000000 96.520 -11.8479
59.000000 96.461 -12.2201
60.000000 96.394 -12.4060
60.799999 96.366 -12.5223
61.500000 96.353 -12.8533
62.200001 96.312 -13.3733
63.000000 96.230 -13.8336
64.000000 96.159 -14.1414
65.000000 96.120 -14.5931
66.000000 96.070 -14.9178
67.000000 96.053 -15.0265
68.000000 96.052 -15.2278
69.000000 96.029 -15.4973
70.000000 95.968 -15.7844
71.000000 95.875 -15.9291
72.000000 95.795 -15.9877
73.000000 95.736 -16.2289
74.000000 95.676 -16.6605
75.000000 95.611 -17.1478
76.199997 95.535 -17.5957
77.500000 95.484 -17.8403
78.800003 95.459 -18.1180
80.000000 95.406 -18.4705
81.199997 95.320 -18.7004
82.500000 95.224 -18.8502
83.800003 95.143 -18.9906
85.000000 95.093 -19.1844
86.199997 95.045 -19.4669
87.500000 94.984 -19.6616
88.500000 94.942 -19.7115
90.000000 94.895 -19.7570
91.199997 94.860 -19.9274
92.500000 94.797 -20.1536
93.800003 94.734 -20.2616
95.000000 94.682 -20.3688
96.199997 94.623 -20.4833
97.500000 94.554 -20.5900
98.800003 94.490 -20.7471
100.000000 94.423 -21.0415
101.500000 94.319 -21.3162
103.000000 94.234 -21.4385
104.400002 94.167 -21.4033
106.000000 94.110 -21.2405
107.500000 94.074 -21.1150
109.000000 94.034 -21.2770
110.599998 93.947 -21.5443
112.000000 93.871 -21.6142
113.800003 93.815 -21.6744
115.000000 93.795 -21.8135
117.199997 93.761 -22.3002
118.000000 93.741 -22.4579
120.599998 93.653 -22.3790
122.000000 93.611 -21.7502
124.099998 93.575 -20.8946
125.000000 93.539 -20.8135
126.500000 93.418 -21.0925
128.000000 93.234 -21.5405
131.500000 93.015 -21.4838
132.000000 93.034 -21.4308
134.000000 93.123 -21.3977
136.000000 93.142 -21.3835
138.000000 93.084 -21.2905
140.000000 93.008 -21.2108
143.000000 92.915 -21.2743
145.000000 92.858 -21.3042
147.500000 92.783 -21.2802
150.000000 92.703 -21.1667
152.500000 92.622 -20.9597
155.000000 92.544 -20.7434
157.500000 92.477 -20.6097
160.000000 92.423 -20.5214
162.500000 92.365 -20.4167
165.000000 92.289 -20.2655
167.500000 92.220 -19.9727
170.000000 92.167 -19.5847
172.500000 92.128 -19.1882
175.000000 92.071 -19.0352
177.500000 91.994 -18.9037
180.000000 91.930 -18.8007
182.500000 91.865 -18.4940
185.000000 91.863 -17.9858
187.500000 91.877 -17.9309
190.000000 91.820 -18.1674
192.500000 91.715 -18.1245
195.000000 91.653 -17.7338
197.500000 91.634 -17.3019
200.000000 91.639 -16.9358
203.000000 91.649 -16.6735
206.000000 91.626 -16.3407
209.000000 91.570 -16.1592
212.000000 91.473 -16.3610
214.000000 91.417 -16.5199
218.000000 91.362 -16.5822
220.000000 91.338 -16.4919
224.000000 91.263 -16.2601
227.000000 91.203 -16.0701
230.000000 91.156 -15.8400
233.000000 91.113 -15.5935
236.000000 91.065 -15.3577
240.000000 91.003 -15.0492
243.000000 90.961 -14.8399
247.000000 90.903 -14.5133
250.000000 90.859 -14.2274
254.000000 90.803 -13.8771
258.000000 90.748 -13.5555
262.000000 90.693 -13.2614
265.000000 90.656 -13.0612
269.000000 90.611 -12.7749
272.000000 90.576 -12.5140
276.000000 90.537 -12.1407
280.000000 90.496 -11.8026
285.000000 90.441 -11.3743
290.000000 90.398 -10.8212
295.000000 90.347 -10.4156
300.000000 90.306 -9.9578
304.000000 90.283 -9.7139
