* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.0 dBFS, measurement signal peak level -22.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -31.3 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 8:57:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0651 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.3 ppm
* Measurement: 3.5mm Gold 75 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 89.162, -98.9472
1.015000, 89.213, -99.3125
1.030000, 89.259, -99.6592
1.044000, 89.299, -99.9658
1.060000, 89.339, -100.2960
1.075000, 89.373, -100.5859
1.090000, 89.403, -100.8582
1.106000, 89.430, -101.1376
1.120000, 89.450, -101.3868
1.138000, 89.470, -101.7234
1.150000, 89.481, -101.9580
1.172000, 89.494, -102.4114
1.180000, 89.497, -102.5861
1.206000, 89.497, -103.1697
1.220000, 89.492, -103.4920
1.241000, 89.476, -103.9823
1.250000, 89.467, -104.1940
1.265000, 89.448, -104.5471
1.280000, 89.424, -104.8991
1.315000, 89.349, -105.7044
1.320000, 89.336, -105.8164
1.340000, 89.279, -106.2534
1.360000, 89.213, -106.6673
1.380000, 89.137, -107.0904
1.400000, 89.052, -107.4937
1.430000, 88.905, -108.0206
1.450000, 88.794, -108.3120
1.475000, 88.638, -108.6139
1.500000, 88.458, -108.8824
1.525000, 88.253, -109.1366
1.550000, 88.025, -109.3772
1.575000, 87.778, -109.6192
1.600000, 87.515, -109.8731
1.625000, 87.240, -110.1048
1.650000, 86.954, -110.3101
1.675000, 86.663, -110.4843
1.700000, 86.368, -110.6218
1.725000, 86.073, -110.7166
1.750000, 85.782, -110.7619
1.775000, 85.497, -110.7632
