* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.5 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:55:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CP145 Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.372 26.9656
1.015000 64.335 26.7107
1.030000 64.300 26.3821
1.044000 64.270 26.0054
1.060000 64.237 25.4880
1.075000 64.208 24.9147
1.090000 64.183 24.2521
1.106000 64.158 23.4360
1.120000 64.136 22.5922
1.138000 64.104 21.3325
1.150000 64.082 20.3921
1.172000 64.041 18.4798
1.180000 64.025 17.7296
1.206000 63.975 15.1160
1.220000 63.949 13.6122
1.241000 63.911 11.2541
1.250000 63.895 10.2124
1.265000 63.871 8.4434
1.280000 63.849 6.6430
1.315000 63.809 2.3815
1.320000 63.804 1.7717
1.340000 63.791 -0.6534
1.360000 63.786 -3.0367
1.380000 63.789 -5.3524
1.400000 63.802 -7.5743
1.430000 63.841 -10.6743
1.450000 63.882 -12.5480
1.475000 63.952 -14.6491
1.500000 64.040 -16.6471
1.525000 64.145 -18.5836
1.550000 64.266 -20.4558
1.575000 64.401 -22.2613
1.600000 64.548 -23.9971
1.625000 64.707 -25.6608
1.650000 64.876 -27.2495
1.675000 65.054 -28.7607
1.700000 65.238 -30.1916
1.725000 65.429 -31.5396
1.750000 65.623 -32.8019
1.775000 65.820 -33.9759
1.800000 66.019 -35.0589
1.825000 66.218 -36.0483
1.850000 66.418 -36.9298
1.875000 66.628 -37.6808
1.900000 66.845 -38.3116
1.925000 67.070 -38.8337
1.950000 67.301 -39.2589
1.975000 67.537 -39.5987
2.000000 67.778 -39.8648
2.030000 68.071 -40.1031
2.060000 68.367 -40.2720
2.090000 68.665 -40.3917
2.120000 68.963 -40.4821
2.140000 69.160 -40.5361
2.180000 69.551 -40.6557
2.200000 69.743 -40.7326
2.240000 70.129 -40.8118
2.270000 70.421 -40.7822
2.300000 70.716 -40.6915
2.330000 71.011 -40.5529
2.360000 71.307 -40.3800
2.400000 71.701 -40.1193
2.430000 71.995 -39.9186
2.470000 72.384 -39.6697
2.500000 72.672 -39.5144
2.540000 73.049 -39.3749
2.580000 73.419 -39.3328
2.620000 73.784 -39.3321
2.650000 74.056 -39.3487
2.690000 74.416 -39.3943
2.720000 74.683 -39.4468
2.760000 75.034 -39.5419
2.800000 75.380 -39.6666
2.850000 75.804 -39.8658
2.900000 76.217 -40.1148
2.950000 76.617 -40.4175
3.000000 77.008 -40.7872
3.040000 77.313 -41.1269
3.070000 77.538 -41.4033
3.110000 77.832 -41.7961
3.150000 78.120 -42.2112
3.200000 78.471 -42.7523
3.250000 78.810 -43.3076
3.300000 79.140 -43.8655
3.350000 79.458 -44.4360
3.400000 79.764 -45.0296
3.450000 80.061 -45.6442
3.500000 80.347 -46.2775
3.550000 80.623 -46.9270
3.600000 80.891 -47.5907
3.650000 81.150 -48.2660
3.700000 81.400 -48.9594
3.750000 81.639 -49.6847
3.820000 81.958 -50.7346
3.870000 82.175 -51.4942
3.950000 82.507 -52.6965
4.000000 82.706 -53.4226
4.060000 82.937 -54.2557
4.120000 83.155 -55.0667
4.180000 83.362 -55.8599
4.250000 83.592 -56.7638
4.310000 83.781 -57.5209
4.370000 83.964 -58.2623
4.440000 84.171 -59.1100
4.500000 84.339 -59.8245
4.550000 84.473 -60.4088
4.620000 84.654 -61.2048
4.680000 84.806 -61.8622
4.750000 84.980 -62.5945
4.820000 85.152 -63.2816
4.870000 85.270 -63.7450
4.940000 85.433 -64.3642
5.000000 85.569 -64.8758
5.080000 85.751 -65.5440
5.150000 85.910 -66.1263
5.220000 86.069 -66.6896
5.300000 86.250 -67.3133
5.380000 86.429 -67.9309
5.450000 86.585 -68.4792
5.520000 86.742 -69.0436
5.600000 86.922 -69.6907
5.700000 87.147 -70.5096
5.800000 87.369 -71.3613
5.900000 87.585 -72.2669
6.000000 87.799 -73.2189
6.080000 87.967 -74.0105
6.150000 88.110 -74.7243
6.220000 88.246 -75.4574
6.300000 88.397 -76.3257
6.400000 88.577 -77.4566
6.500000 88.746 -78.6141
6.600000 88.902 -79.7727
6.700000 89.045 -80.9453
6.800000 89.174 -82.1307
6.900000 89.292 -83.2987
7.000000 89.398 -84.4251
7.100000 89.489 -85.5334
7.200000 89.569 -86.6078
7.300000 89.641 -87.6208
7.400000 89.705 -88.5588
7.500000 89.758 -89.4376
7.620000 89.816 -90.4032
7.750000 89.877 -91.3232
7.880000 89.932 -92.1094
8.000000 89.984 -92.7381
8.120000 90.045 -93.2872
8.250000 90.116 -93.7734
8.380000 90.196 -94.1956
8.500000 90.280 -94.5616
8.620000 90.374 -94.8833
8.750000 90.485 -95.2236
8.850000 90.576 -95.5037
9.000000 90.722 -95.9306
9.120000 90.845 -96.2938
9.250000 90.981 -96.7239
9.380000 91.123 -97.1847
9.500000 91.253 -97.6365
9.620000 91.380 -98.1144
9.750000 91.517 -98.6615
9.880000 91.648 -99.2345
10.000000 91.760 -99.7841
10.150000 91.893 -100.5018
10.300000 92.019 -101.2555
10.440000 92.130 -101.9872
10.600000 92.250 -102.8732
10.750000 92.362 -103.7643
10.900000 92.469 -104.7101
11.060000 92.573 -105.7902
11.200000 92.657 -106.8010
11.380000 92.746 -108.1392
11.500000 92.793 -109.0583
11.720000 92.852 -110.7357
11.800000 92.864 -111.3242
12.060000 92.874 -113.1503
12.200000 92.864 -114.0147
12.410000 92.834 -115.1530
12.500000 92.819 -115.5613
12.650000 92.791 -116.1353
12.800000 92.767 -116.5997
13.150000 92.748 -117.2918
13.200000 92.752 -117.3703
13.400000 92.782 -117.6228
13.600000 92.835 -117.8854
13.800000 92.910 -118.1972
14.000000 92.993 -118.5924
14.300000 93.125 -119.3415
14.500000 93.206 -119.9118
14.750000 93.303 -120.6363
15.000000 93.397 -121.3445
15.250000 93.497 -122.0108
15.500000 93.608 -122.6781
15.750000 93.732 -123.3816
16.000000 93.863 -124.1934
16.250000 93.990 -125.1506
16.500000 94.103 -126.2475
16.750000 94.192 -127.4567
17.000000 94.248 -128.6760
17.250000 94.274 -129.8375
17.500000 94.271 -130.8558
17.750000 94.252 -131.6603
18.000000 94.228 -132.2464
18.250000 94.210 -132.6116
18.500000 94.212 -132.8200
18.750000 94.237 -132.9370
19.000000 94.290 -133.0249
19.250000 94.366 -133.1796
19.500000 94.457 -133.4435
19.750000 94.556 -133.8493
20.000000 94.649 -134.4117
20.299999 94.740 -135.2469
20.600000 94.799 -136.1793
20.900000 94.821 -137.0953
21.200001 94.813 -137.8686
21.400000 94.799 -138.2555
21.799999 94.778 -138.7300
22.000000 94.782 -138.8560
22.400000 94.837 -139.0476
22.700001 94.915 -139.2953
23.000000 95.010 -139.7423
23.299999 95.105 -140.3991
23.600000 95.187 -141.2234
24.000000 95.265 -142.4751
24.299999 95.299 -143.4380
24.700001 95.315 -144.6581
25.000000 95.312 -145.4684
25.400000 95.299 -146.3506
25.799999 95.298 -147.0048
26.200001 95.331 -147.5606
26.500000 95.377 -148.0536
26.900000 95.442 -148.9494
27.200001 95.466 -149.7830
27.600000 95.434 -150.8923
28.000000 95.336 -151.5861
28.500000 95.214 -151.4597
29.000000 95.236 -150.6478
29.500000 95.423 -150.2285
30.000000 95.633 -150.8764
30.400000 95.722 -151.9099
30.700001 95.731 -152.6857
31.100000 95.697 -153.4169
31.500000 95.659 -153.7500
32.000000 95.662 -153.8979
32.500000 95.720 -154.1899
33.000000 95.782 -154.8054
33.500000 95.814 -155.6081
34.000000 95.815 -156.3902
34.500000 95.803 -157.0259
35.000000 95.800 -157.5053
35.500000 95.822 -157.9476
36.000000 95.864 -158.5315
36.500000 95.894 -159.3196
37.000000 95.888 -160.1584
37.500000 95.850 -160.8188
38.200001 95.804 -161.3259
38.700001 95.803 -161.5766
39.500000 95.831 -162.1457
40.000000 95.843 -162.5818
40.599998 95.851 -163.1003
41.200001 95.858 -163.6062
41.799999 95.864 -164.1326
42.500000 95.858 -164.7606
43.099998 95.840 -165.2087
43.700001 95.826 -165.4845
44.400002 95.846 -165.6978
45.000000 95.890 -166.0172
45.500000 95.924 -166.4472
46.200001 95.940 -167.1476
46.799999 95.930 -167.6562
47.500000 95.918 -168.0914
48.200001 95.920 -168.4659
48.700001 95.929 -168.7650
49.400002 95.940 -169.2731
50.000000 95.936 -169.7533
50.799999 95.910 -170.3060
51.500000 95.887 -170.6587
52.200001 95.875 -170.9783
53.000000 95.862 -171.3488
53.799999 95.853 -171.6757
54.500000 95.855 -171.9796
55.200001 95.858 -172.3627
56.000000 95.854 -172.8526
57.000000 95.839 -173.4967
58.000000 95.805 -174.1156
59.000000 95.774 -174.5522
60.000000 95.769 -174.9936
60.799999 95.758 -175.4264
61.500000 95.736 -175.7402
62.200001 95.719 -175.9383
63.000000 95.720 -176.1625
64.000000 95.721 -176.6573
65.000000 95.685 -177.1208
66.000000 95.663 -177.4162
67.000000 95.651 -177.8480
68.000000 95.619 -178.2499
69.000000 95.599 -178.5414
70.000000 95.585 -178.9210
71.000000 95.559 -179.2704
72.000000 95.544 -179.6085
73.000000 95.524 179.9470
74.000000 95.491 179.5316
75.000000 95.462 179.1667
76.199997 95.422 178.7752
77.500000 95.392 178.6257
78.800003 95.395 178.4564
80.000000 95.383 178.1938
81.199997 95.351 177.9052
82.500000 95.303 177.4977
83.800003 95.231 177.0197
85.000000 95.183 176.6484
86.199997 95.160 176.1090
87.500000 95.110 175.4980
88.500000 95.052 175.3011
90.000000 95.001 175.5312
91.199997 95.016 175.7417
92.500000 95.040 175.5091
93.800003 95.004 175.0027
95.000000 94.948 174.6153
96.199997 94.902 174.2422
97.500000 94.866 173.8394
98.800003 94.841 173.4806
100.000000 94.822 173.2337
101.500000 94.803 173.0150
103.000000 94.771 172.7759
104.400002 94.723 172.6197
106.000000 94.677 172.4521
107.500000 94.635 172.1749
109.000000 94.584 171.8818
110.599998 94.527 171.6624
112.000000 94.483 171.5368
113.800003 94.431 171.3279
115.000000 94.394 171.1384
117.199997 94.337 170.7144
118.000000 94.318 170.5396
120.599998 94.253 170.2297
122.000000 94.230 170.2271
124.099998 94.174 170.0934
125.000000 94.133 170.0028
126.500000 94.055 169.8846
128.000000 93.990 169.8505
131.500000 93.954 169.9158
132.000000 93.955 169.9153
134.000000 93.948 169.7758
136.000000 93.896 169.4731
138.000000 93.831 169.2157
140.000000 93.777 169.0225
143.000000 93.725 169.3257
145.000000 93.748 169.4391
147.500000 93.750 168.8888
150.000000 93.680 168.3062
152.500000 93.594 168.2710
155.000000 93.521 168.5074
157.500000 93.431 168.6488
160.000000 93.351 168.6963
162.500000 93.288 168.5586
165.000000 93.228 168.4736
167.500000 93.177 168.3896
170.000000 93.125 168.3324
172.500000 93.076 168.3683
175.000000 93.032 168.5329
177.500000 92.992 168.6842
180.000000 92.936 168.7161
182.500000 92.868 168.6855
185.000000 92.811 168.6558
187.500000 92.765 168.6469
190.000000 92.722 168.7279
192.500000 92.680 168.8158
195.000000 92.634 168.9001
197.500000 92.582 168.9798
200.000000 92.524 169.0798
203.000000 92.467 169.1616
206.000000 92.408 169.1306
209.000000 92.324 169.2098
212.000000 92.279 169.5615
214.000000 92.281 169.7821
218.000000 92.254 170.0081
220.000000 92.208 170.0457
224.000000 92.108 170.1184
227.000000 92.054 170.2831
230.000000 92.011 170.4699
233.000000 91.974 170.5928
236.000000 91.931 170.7563
240.000000 91.863 171.0729
243.000000 91.812 171.2465
247.000000 91.752 171.4019
250.000000 91.706 171.4991
254.000000 91.645 171.7109
258.000000 91.588 172.0319
262.000000 91.534 172.3423
265.000000 91.507 172.5160
269.000000 91.470 172.8119
272.000000 91.434 173.1272
