* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2023 5:30:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Dioko B R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 72.712 -20.0217
0.732422 76.693 -39.9268
1.098633 82.804 -49.5026
1.464844 87.958 -58.1579
1.831055 90.171 -63.0358
2.197266 92.299 -69.1694
2.563477 94.185 -75.6472
2.929688 95.778 -82.7647
3.295898 97.060 -90.3572
3.662109 98.051 -97.7280
4.028320 98.782 -104.9436
4.394531 99.296 -111.4274
4.760742 99.652 -117.2103
5.126953 99.912 -122.0724
5.493164 100.136 -126.1968
5.859375 100.364 -129.8332
6.225586 100.599 -133.2899
6.591797 100.823 -136.7874
6.958008 101.001 -140.3407
7.324219 101.109 -143.8230
7.690430 101.144 -146.9939
8.056641 101.128 -149.6694
8.422852 101.098 -151.7761
8.789062 101.089 -153.4076
9.155273 101.123 -154.7866
9.521484 101.192 -156.1422
9.887695 101.274 -157.6063
10.253906 101.276 -159.2212
10.620117 101.218 -160.8334
10.986328 101.142 -162.3173
11.352539 101.063 -163.7755
11.718750 100.970 -165.0585
12.084961 100.887 -166.2251
12.451172 100.821 -167.3835
12.817383 100.747 -168.4389
13.183594 100.672 -169.4476
13.549805 100.606 -170.4038
13.916016 100.544 -171.2535
14.282227 100.494 -172.0965
14.648438 100.450 -172.9059
15.014648 100.412 -173.6947
15.380859 100.395 -174.5733
15.747070 100.374 -175.4809
16.113281 100.343 -176.4327
16.479492 100.296 -177.4085
16.845703 100.229 -178.2772
17.211914 100.158 -178.9902
17.578125 100.094 -179.5094
17.944336 100.053 -179.8776
18.310547 100.046 179.7133
18.676758 100.058 179.1454
19.042969 100.065 178.3661
19.409180 100.045 177.4247
19.775391 99.984 176.5338
20.141602 99.894 175.8470
20.507812 99.803 175.4201
20.874023 99.733 175.2018
21.240234 99.695 175.0098
21.606445 99.677 174.7250
21.972656 99.661 174.3300
22.338867 99.639 173.8481
22.705078 99.610 173.3699
23.071289 99.579 172.9057
23.437500 99.550 172.4062
23.803711 99.515 171.8733
24.169922 99.470 171.3259
24.536133 99.413 170.8347
24.902344 99.351 170.4702
25.268555 99.300 170.2044
25.634766 99.267 169.9714
26.000977 99.249 169.6908
26.367188 99.235 169.3040
26.733398 99.217 168.8416
27.099609 99.192 168.3258
27.465820 99.158 167.7601
27.832031 99.107 167.1654
28.198242 99.034 166.5848
28.564453 98.936 166.1303
28.930664 98.827 165.9282
29.296875 98.737 165.9934
29.663086 98.692 166.2012
30.029297 98.696 166.3084
30.395508 98.722 166.1086
30.761719 98.733 165.6056
31.127930 98.703 164.9737
31.494141 98.633 164.4511
31.860352 98.550 164.1939
32.226562 98.488 164.1566
32.592773 98.463 164.1581
32.958984 98.463 164.0196
33.325195 98.462 163.6772
33.691406 98.438 163.2267
34.057617 98.393 162.8104
34.423828 98.336 162.5167
34.790039 98.283 162.3540
35.156250 98.242 162.2506
35.522461 98.213 162.1326
35.888672 98.187 161.9709
36.254883 98.160 161.7648
36.621094 98.128 161.5338
36.987305 98.090 161.2936
37.353516 98.046 161.0529
37.719727 97.994 160.8450
38.085938 97.937 160.6985
38.452148 97.883 160.6187
38.818359 97.839 160.5820
39.184570 97.808 160.5278
39.550781 97.784 160.4050
39.916992 97.759 160.2062
40.283203 97.725 159.9622
40.649414 97.683 159.7313
41.015625 97.636 159.5522
41.381836 97.592 159.4180
41.748047 97.555 159.3039
42.114258 97.523 159.1762
42.480469 97.492 159.0247
42.846680 97.459 158.8710
43.212891 97.423 158.7400
43.579102 97.387 158.6471
43.945312 97.355 158.5854
44.311523 97.328 158.5266
44.677734 97.304 158.4499
45.043945 97.280 158.3451
45.410156 97.253 158.2118
45.776367 97.221 158.0655
46.142578 97.183 157.9195
46.508789 97.139 157.7906
46.875000 97.091 157.6980
47.241211 97.045 157.6468
47.607422 97.004 157.6205
47.973633 96.973 157.5756
48.339844 96.945 157.4599
48.706055 96.913 157.2632
49.072266 96.867 157.0325
49.438477 96.806 156.8577
49.804688 96.739 156.8224
50.170898 96.686 156.9361
50.537109 96.660 157.1218
50.903320 96.662 157.2634
51.269531 96.683 157.2754
51.635742 96.708 157.1493
52.001953 96.729 156.9237
52.368164 96.743 156.6284
52.734375 96.749 156.2696
53.100586 96.739 155.8540
53.466797 96.703 155.4422
53.833008 96.637 155.1608
54.199219 96.558 155.1319
54.565430 96.493 155.3754
54.931641 96.466 155.7563
55.297852 96.477 156.0506
55.664062 96.502 156.1091
56.030273 96.508 155.9565
56.396484 96.479 155.7567
56.762695 96.424 155.6825
57.128906 96.367 155.7829
57.495117 96.327 155.9602
57.861328 96.303 156.0720
58.227539 96.277 156.0585
58.593750 96.234 155.9886
58.959961 96.177 155.9806
59.326172 96.122 156.0837
59.692383 96.085 156.2345
60.058594 96.067 156.3134
60.424805 96.053 156.2550
60.791016 96.029 156.1024
61.157227 95.992 155.9526
61.523438 95.953 155.8654
61.889648 95.922 155.8174
62.255859 95.900 155.7388
62.622070 95.878 155.6004
62.988281 95.845 155.4513
63.354492 95.804 155.3737
63.720703 95.766 155.4064
64.086914 95.744 155.4980
64.453125 95.738 155.5507
64.819336 95.734 155.5092
65.185547 95.718 155.4083
65.551758 95.687 155.3436
65.917969 95.649 155.3911
66.284180 95.619 155.5433
66.650391 95.607 155.7196
67.016602 95.608 155.8264
67.382812 95.612 155.8185
67.749023 95.607 155.7158
68.115234 95.588 155.5690
68.481445 95.556 155.4246
68.847656 95.516 155.3125
69.213867 95.469 155.2479
69.580078 95.422 155.2390
69.946289 95.379 155.2825
70.312500 95.344 155.3542
70.678711 95.318 155.4180
71.044922 95.300 155.4415
71.411133 95.283 155.4132
71.777344 95.264 155.3462
72.143555 95.240 155.2624
72.509766 95.211 155.1839
72.875977 95.177 155.1342
73.242188 95.140 155.1387
73.608398 95.103 155.2190
73.974609 95.075 155.3732
74.340820 95.062 155.5595
74.707031 95.064 155.7118
75.073242 95.075 155.7726
75.439453 95.083 155.7293
75.805664 95.081 155.6201
76.171875 95.066 155.5024
76.538086 95.043 155.4167
76.904297 95.016 155.3700
77.270508 94.988 155.3462
77.636719 94.959 155.3351
78.002930 94.929 155.3433
78.369141 94.901 155.3824
78.735352 94.877 155.4484
79.101562 94.862 155.5099
79.467773 94.854 155.5256
79.833984 94.846 155.4745
80.200195 94.831 155.3721
80.566406 94.805 155.2653
80.932617 94.771 155.2072
81.298828 94.736 155.2263
81.665039 94.707 155.3133
82.031250 94.691 155.4237
82.397461 94.685 155.5009
82.763672 94.683 155.5079
83.129883 94.677 155.4471
83.496094 94.659 155.3615
83.862305 94.630 155.3128
84.228516 94.595 155.3450
84.594727 94.567 155.4568
84.960938 94.550 155.6000
85.327148 94.544 155.7078
85.693359 94.543 155.7399
86.059570 94.535 155.7047
86.425781 94.518 155.6489
86.791992 94.492 155.6234
87.158203 94.464 155.6485
87.524414 94.441 155.7067
87.890625 94.424 155.7629
88.256836 94.408 155.7928
88.623047 94.391 155.7993
88.989258 94.370 155.8055
89.355469 94.348 155.8320
89.721680 94.327 155.8832
90.087891 94.311 155.9438
90.454102 94.299 155.9922
90.820312 94.288 156.0167
91.186523 94.275 156.0223
91.552734 94.260 156.0266
91.918945 94.243 156.0472
92.285156 94.226 156.0883
92.651367 94.214 156.1384
93.017578 94.204 156.1776
93.383789 94.195 156.1914
93.750000 94.183 156.1821
94.116211 94.167 156.1672
94.482422 94.147 156.1677
94.848633 94.125 156.1947
95.214844 94.106 156.2422
95.581055 94.089 156.2956
95.947266 94.073 156.3450
96.313477 94.056 156.3925
96.679688 94.040 156.4468
97.045898 94.026 156.5104
97.412109 94.015 156.5717
97.778320 94.008 156.6141
98.144531 94.000 156.6291
98.510742 93.990 156.6250
98.876953 93.977 156.6212
99.243164 93.962 156.6308
99.609375 93.949 156.6503
99.975586 93.936 156.6638
100.341797 93.923 156.6592
100.708008 93.907 156.6445
101.074219 93.885 156.6431
101.440430 93.860 156.6784
101.806641 93.837 156.7561
102.172852 93.819 156.8599
102.539062 93.806 156.9629
102.905273 93.799 157.0433
103.271484 93.793 157.0928
103.637695 93.787 157.1144
104.003906 93.778 157.1154
104.370117 93.766 157.1034
104.736328 93.750 157.0899
105.102539 93.730 157.0888
105.468750 93.710 157.1127
105.834961 93.690 157.1655
106.201172 93.673 157.2382
106.567383 93.660 157.3135
106.933594 93.651 157.3756
107.299805 93.643 157.4171
107.666016 93.635 157.4405
108.032227 93.625 157.4539
108.398438 93.613 157.4669
108.764648 93.599 157.4888
109.130859 93.584 157.5272
109.497070 93.570 157.5836
109.863281 93.559 157.6494
110.229492 93.552 157.7057
110.595703 93.547 157.7355
110.961914 93.540 157.7352
111.328125 93.529 157.7202
111.694336 93.513 157.7148
112.060547 93.495 157.7351
112.426758 93.479 157.7765
112.792969 93.466 157.8201
113.159180 93.455 157.8493
113.525391 93.441 157.8659
113.891602 93.425 157.8895
114.257812 93.408 157.9403
114.624023 93.394 158.0206
114.990234 93.387 158.1085
115.356445 93.386 158.1700
115.722656 93.386 158.1830
116.088867 93.384 158.1491
116.455078 93.374 158.0928
116.821289 93.356 158.0482
117.187500 93.332 158.0435
117.553711 93.307 158.0917
117.919922 93.285 158.1886
118.286133 93.269 158.3151
118.652344 93.260 158.4452
119.018555 93.255 158.5562
119.384766 93.253 158.6360
119.750977 93.250 158.6874
120.117188 93.245 158.7202
120.483398 93.239 158.7445
120.849609 93.230 158.7652
121.215820 93.220 158.7846
121.582031 93.207 158.8080
121.948242 93.193 158.8445
122.314453 93.179 158.8993
122.680664 93.168 158.9654
123.046875 93.161 159.0226
123.413086 93.156 159.0511
123.779297 93.150 159.0486
124.145508 93.138 159.0364
124.511719 93.123 159.0447
124.877930 93.107 159.0899
125.244141 93.096 159.1606
125.610352 93.091 159.2261
125.976562 93.088 159.2614
126.342773 93.084 159.2672
126.708984 93.076 159.2677
127.075195 93.066 159.2881
127.441406 93.057 159.3322
127.807617 93.050 159.3820
128.173828 93.046 159.4155
128.540039 93.040 159.4300
128.906250 93.029 159.4455
129.272461 93.016 159.4866
129.638672 93.005 159.5598
130.004883 92.998 159.6445
130.371094 92.996 159.7094
130.737305 92.993 159.7375
131.103516 92.987 159.7401
131.469727 92.974 159.7468
131.835938 92.959 159.7828
132.202148 92.945 159.8500
132.568359 92.934 159.9280
132.934570 92.928 159.9922
133.300781 92.922 160.0324
133.666992 92.914 160.0576
134.033203 92.904 160.0858
134.399414 92.893 160.1283
134.765625 92.885 160.1817
135.131836 92.880 160.2312
135.498047 92.877 160.2627
135.864258 92.873 160.2734
136.230469 92.866 160.2741
136.596680 92.856 160.2825
136.962891 92.844 160.3121
137.329102 92.834 160.3635
137.695312 92.827 160.4240
138.061523 92.823 160.4772
138.427734 92.818 160.5150
138.793945 92.812 160.5455
139.160156 92.804 160.5865
139.526367 92.796 160.6506
139.892578 92.791 160.7312
140.258789 92.792 160.8018
140.625000 92.795 160.8338
140.991211 92.795 160.8209
141.357422 92.788 160.7886
141.723633 92.772 160.7815
142.089844 92.754 160.8324
142.456055 92.741 160.9374
142.822266 92.737 161.0565
143.188477 92.741 161.1401
143.554688 92.746 161.1636
143.920898 92.745 161.1427
144.287109 92.737 161.1187
144.653320 92.723 161.1284
145.019531 92.710 161.1804
145.385742 92.701 161.2544
145.751953 92.697 161.3211
146.118164 92.696 161.3629
146.484375 92.693 161.3812
146.850586 92.688 161.3887
147.216797 92.680 161.3975
147.583008 92.670 161.4138
147.949219 92.659 161.4417
148.315430 92.647 161.4859
148.681641 92.637 161.5502
149.047852 92.629 161.6290
149.414062 92.625 161.7054
149.780273 92.625 161.7603
150.146484 92.624 161.7863
150.512695 92.619 161.7949
150.878906 92.610 161.8098
151.245117 92.599 161.8491
151.611328 92.590 161.9135
151.977539 92.584 161.9876
