* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -13.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -29.7 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 10:38:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.7 ppm
* Measurement: W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 78.094, -10.2774
1.015000, 78.410, -11.6735
1.030000, 78.723, -13.0670
1.044000, 79.011, -14.3679
1.060000, 79.337, -15.8572
1.075000, 79.637, -17.2575
1.090000, 79.932, -18.6598
1.106000, 80.243, -20.1377
1.120000, 80.516, -21.3805
1.138000, 80.868, -22.8867
1.150000, 81.104, -23.8342
1.172000, 81.538, -25.4669
1.180000, 81.696, -26.0328
1.206000, 82.209, -27.7657
1.220000, 82.485, -28.6386
1.241000, 82.895, -29.8801
1.250000, 83.070, -30.3900
1.265000, 83.359, -31.2139
1.280000, 83.645, -32.0091
1.315000, 84.297, -33.7735
1.320000, 84.388, -34.0171
1.340000, 84.747, -34.9746
1.360000, 85.096, -35.9089
1.380000, 85.433, -36.8642
1.400000, 85.758, -37.8225
1.430000, 86.219, -39.2476
1.450000, 86.506, -40.1930
1.475000, 86.842, -41.3530
1.500000, 87.151, -42.4402
1.525000, 87.434, -43.4388
1.550000, 87.695, -44.3587
1.575000, 87.936, -45.2296
1.600000, 88.160, -46.0771
1.625000, 88.370, -46.8814
1.650000, 88.567, -47.6525
1.675000, 88.756, -48.3993
1.700000, 88.938, -49.1298
1.725000, 89.117, -49.8508
1.750000, 89.294, -50.5684
1.775000, 89.473, -51.3019
1.800000, 89.657, -52.0688
1.825000, 89.846, -52.8410
1.850000, 90.039, -53.6040
1.875000, 90.231, -54.3361
1.900000, 90.420, -55.0324
1.925000, 90.606, -55.6957
1.950000, 90.789, -56.3303
1.975000, 90.969, -56.9513
2.000000, 91.147, -57.5738
2.030000, 91.356, -58.2993
2.060000, 91.562, -59.0090
2.090000, 91.765, -59.7094
2.120000, 91.964, -60.4065
2.140000, 92.095, -60.8720
2.180000, 92.353, -61.8298
2.200000, 92.480, -62.3296
2.240000, 92.730, -63.3132
2.270000, 92.913, -64.0258
2.300000, 93.093, -64.7161
2.330000, 93.269, -65.3859
2.360000, 93.441, -66.0381
2.400000, 93.667, -66.9228
2.430000, 93.833, -67.5782
2.470000, 94.049, -68.4401
2.500000, 94.209, -69.0815
2.540000, 94.418, -69.9354
2.580000, 94.624, -70.8037
2.620000, 94.824, -71.6923
2.650000, 94.971, -72.3465
2.690000, 95.163, -73.2012
2.720000, 95.303, -73.8288
2.760000, 95.487, -74.6472
2.800000, 95.666, -75.4843
2.850000, 95.885, -76.5156
2.900000, 96.097, -77.5300
2.950000, 96.304, -78.5346
3.000000, 96.504, -79.5582
3.040000, 96.659, -80.3768
3.070000, 96.772, -80.9825
3.110000, 96.920, -81.7771
3.150000, 97.065, -82.5560
3.200000, 97.240, -83.5365
3.250000, 97.411, -84.5071
3.300000, 97.576, -85.4584
3.350000, 97.736, -86.3987
3.400000, 97.891, -87.3564
3.450000, 98.040, -88.3109
3.500000, 98.184, -89.2457
3.550000, 98.323, -90.1560
3.600000, 98.458, -91.0664
3.650000, 98.590, -91.9628
3.700000, 98.718, -92.8424
3.750000, 98.841, -93.7138
3.820000, 99.006, -94.9440
3.870000, 99.119, -95.8088
3.950000, 99.293, -97.1452
4.000000, 99.398, -97.9713
4.060000, 99.519, -98.9476
4.120000, 99.635, -99.9077
4.180000, 99.747, -100.8589
4.250000, 99.871, -101.9693
4.310000, 99.973, -102.8887
4.370000, 100.072, -103.7786
4.440000, 100.182, -104.8112
4.500000, 100.273, -105.6794
4.550000, 100.346, -106.3903
4.620000, 100.444, -107.3846
4.680000, 100.525, -108.2147
4.750000, 100.616, -109.1469
