FFT	AudioTools 	v36 iPhone battery  50%	5/9/23, 7:51 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	77.5
19.8	77.6
20.1	77.7
20.3	77.7
20.6	77.6
20.9	77.6
21.2	77.6
21.6	77.7
21.9	77.5
22.2	77.6
22.5	77.6
22.8	77.5
23.2	77.3
23.5	77.2
23.8	77.3
24.2	77.4
24.5	77.1
24.9	77.1
25.3	77.2
25.6	77.3
26	77.2
26.4	77.2
26.8	77.2
27.2	77.3
27.5	77.2
28	77.2
28.4	77.2
28.8	77.1
29.2	76.9
29.6	76.9
30	77
30.5	77.1
30.9	76.9
31.4	76.9
31.8	76.9
32.3	76.9
32.8	76.8
33.2	76.8
33.7	76.8
34.2	76.7
34.7	76.6
35.2	76.6
35.7	76.6
36.2	76.5
36.8	76.3
37.3	76.3
37.9	76.2
38.4	76.3
39	76.2
39.5	76.2
40.1	76.2
40.7	76.1
41.3	75.8
41.9	75.8
42.5	75.8
43.1	76
43.7	75.9
44.4	75.9
45	75.8
45.7	75.5
46.3	75.4
47	75.3
47.7	75.4
48.4	75.4
49.1	75.2
49.8	75.1
50.5	75.2
51.3	75.2
52	75.2
52.8	75.2
53.5	75.1
54.3	74.9
55.1	74.8
55.9	74.7
56.7	74.7
57.5	74.7
58.4	74.6
59.2	74.5
60.1	74.5
61	74.5
61.8	74.4
62.7	74.4
63.7	74.3
64.6	74.2
65.5	73.9
66.5	73.8
67.4	73.8
68.4	73.7
69.4	73.6
70.4	73.4
71.5	73.3
72.5	73.2
73.5	73
74.6	72.8
75.7	72.7
76.8	72.7
77.9	72.5
79.1	72.3
80.2	72.1
81.4	72
82.6	71.7
83.8	71.5
85	71.4
86.2	71.2
87.5	71
88.7	70.8
90	70.6
91.3	70.3
92.7	70
94	69.7
95.4	69.4
96.8	69.2
98.2	68.8
99.6	68.6
101	68.3
103	68.2
104	67.9
106	67.7
107	67.6
109	67.2
110	67
112	66.7
113	66.5
115	66.2
117	66
118	65.7
120	65.6
122	65.5
124	65.2
125	64.9
127	64.8
129	64.8
131	64.7
133	64.5
135	64.1
137	64
139	63.9
141	63.7
143	63.6
145	63.5
147	63.3
149	63.1
151	63
154	63
156	62.8
158	62.8
160	62.7
163	62.6
165	62.5
168	62.4
170	62.2
172	62.2
175	62.1
177	62.1
180	62.1
183	62.2
185	62.2
188	62
191	61.9
194	61.8
196	61.7
199	61.6
202	61.5
205	61.6
208	61.5
211	61.4
214	61.4
217	61.5
220	61.5
224	61.5
227	61.4
230	61.4
234	61.4
237	61.5
240	61.5
244	61.5
247	61.9
251	61.9
255	61.5
258	61.4
262	61.4
266	61.4
270	61.5
274	61.6
278	61.7
282	61.6
286	61.6
290	61.5
294	61.5
298	61.7
303	61.8
307	61.9
312	61.8
316	61.8
321	61.8
325	61.9
330	62.2
335	62.1
340	61.8
345	61.9
350	61.9
355	62
360	62.1
365	62.2
371	62.3
376	62.3
382	62.3
387	62.3
393	62.3
398	62.3
404	62.4
410	62.4
416	62.4
422	62.4
428	62.4
434	62.5
441	62.6
447	62.6
454	62.6
460	62.7
467	62.7
474	62.7
481	62.7
488	62.8
495	62.7
502	62.8
509	63
517	62.9
524	62.8
532	62.9
540	63
547	63
555	63.1
563	63.1
572	63.1
580	63.1
588	63.1
597	63.1
606	63.2
614	63.2
623	63.2
632	63.2
642	63.3
651	63.2
660	63.3
670	63.3
680	63.3
690	63.3
700	63.4
710	63.4
720	63.4
731	63.5
741	63.4
752	63.5
763	63.5
774	63.5
785	63.5
797	63.6
808	63.6
820	63.6
832	63.5
844	63.6
856	63.6
869	63.7
882	63.7
894	63.8
907	63.8
921	63.8
934	63.8
948	64
961	64
975	64.1
990	64.2
1004	64.2
1019	64.1
1033	64.2
1048	64.3
1064	64.3
1079	64.5
1095	64.5
1111	64.6
1127	64.6
1143	64.6
1160	64.7
1177	64.7
1194	64.8
1211	64.8
1229	64.9
1247	65
1265	65
1283	65
1302	64.9
1321	65
1340	65.1
1360	65.1
1379	65.1
1399	65.1
1420	65.1
1440	65.1
1461	65.2
1483	65.3
1504	65.3
1526	65.4
1548	65.4
1571	65.5
1594	65.5
1617	65.6
1640	65.6
1664	65.7
1688	65.8
1713	65.9
1738	65.9
1763	66
1789	66
1815	66
1841	66
1868	66
1895	66.3
1923	66.5
1951	67.5
1979	68
2008	68.7
2037	68.9
2067	69
2097	69.2
2127	69.3
2158	69.5
2190	69.6
2221	69.8
2254	69.9
2287	70
2320	70.2
2354	70.3
2388	70.4
2423	70.5
2458	70.7
2494	70.8
2530	71.1
2567	71.2
2604	71.3
2642	71.5
2680	71.6
2719	71.6
2759	71.6
2799	71.7
2840	71.7
2881	71.6
2923	71.6
2965	71.6
3008	71.4
3052	71.3
3097	71.3
3142	71.3
3187	71.3
3234	71.2
3281	71.2
3328	71
3377	70.9
3426	70.7
3476	70.6
3526	70.4
3578	70.2
3630	70.1
3682	69.9
3736	69.8
3790	69.6
3846	69.5
3901	69.2
3958	69.1
4016	68.9
4074	68.8
4133	68.7
4194	68.4
4255	68.4
4316	68.1
4379	68
4443	67.7
4508	67.6
4573	67.4
4640	67.3
4707	67.1
4776	66.9
4845	66.8
4916	66.5
4987	66.4
5060	66.2
5133	66.1
5208	66.1
5284	65.8
5360	65.8
5438	65.8
5518	65.8
5598	65.8
5679	65.8
5762	66
5846	66.1
5931	66.1
6017	66.4
6104	66.5
6193	66.6
6283	66.7
6375	66.7
6467	66.7
6561	66.7
6657	66.7
6754	66.8
6852	66.9
6952	66.9
7053	67.3
7155	67.5
7259	67.8
7365	68.3
7472	68.8
7581	69.4
7691	69.7
7803	70.2
7916	70.5
8032	70.2
8148	69.6
8267	69
8387	66.9
8509	65.6
8633	63.5
8758	62.3
8886	60.4
9015	59.3
9146	57.7
9279	56.7
9414	55.8
9551	54.9
9690	54.6
9831	54.2
9974	54
10119	53.9
10266	54
10416	54
10567	54
10721	54.1
10877	54.4
11035	54.6
11196	54.8
11358	55.1
11524	55.6
11691	56.1
11861	56.4
12034	57.3
12209	57.9
12386	59.1
12567	59.9
12749	61.7
12935	63.4
13123	66.9
13314	69.1
13507	71.6
13704	72.7
13903	71.4
14105	68.1
14311	65.7
14519	62.5
14730	61.5
14944	60.6
15162	59.2
15382	58.5
15606	57.9
15833	57.9
16063	58.1
16297	58.5
