* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -14.2 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 6:28:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0559 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Stellaris B Opus R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.114 -7.7428
1.015000 71.771 -8.8888
1.030000 72.401 -10.0214
1.044000 72.960 -11.0625
1.060000 73.557 -12.2288
1.075000 74.071 -13.2950
1.090000 74.536 -14.3303
1.106000 74.975 -15.4031
1.120000 75.335 -16.3536
1.138000 75.773 -17.5997
1.150000 76.050 -18.4429
1.172000 76.530 -20.0087
1.180000 76.696 -20.5828
1.206000 77.205 -22.4588
1.220000 77.462 -23.4711
1.241000 77.826 -24.9852
1.250000 77.975 -25.6306
1.265000 78.215 -26.6993
1.280000 78.445 -27.7563
1.315000 78.948 -30.1597
1.320000 79.017 -30.4941
1.340000 79.285 -31.8047
1.360000 79.544 -33.0665
1.380000 79.797 -34.2719
1.400000 80.045 -35.4134
1.430000 80.415 -36.9894
1.450000 80.663 -37.9383
1.475000 80.976 -38.9967
1.500000 81.272 -39.9087
1.525000 81.548 -40.6882
1.550000 81.805 -41.3508
1.575000 82.045 -41.9122
1.600000 82.271 -42.3882
1.625000 82.485 -42.7944
1.650000 82.689 -43.1466
1.675000 82.885 -43.4605
1.700000 83.074 -43.7517
1.725000 83.260 -44.0360
1.750000 83.443 -44.3290
1.775000 83.627 -44.6466
1.800000 83.813 -45.0043
1.825000 84.003 -45.4180
1.850000 84.196 -45.8821
1.875000 84.385 -46.3533
1.900000 84.569 -46.8280
1.925000 84.750 -47.3046
1.950000 84.926 -47.7817
1.975000 85.099 -48.2577
2.000000 85.270 -48.7311
2.030000 85.471 -49.2935
2.060000 85.669 -49.8473
2.090000 85.865 -50.3898
2.120000 86.059 -50.9184
2.140000 86.188 -51.2617
2.180000 86.445 -51.9231
2.200000 86.574 -52.2396
2.240000 86.831 -52.8409
2.270000 87.021 -53.2670
2.300000 87.209 -53.6751
2.330000 87.396 -54.0687
2.360000 87.581 -54.4507
2.400000 87.824 -54.9476
2.430000 88.003 -55.3152
2.470000 88.239 -55.8044
2.500000 88.414 -56.1747
2.540000 88.642 -56.6792
2.580000 88.866 -57.2003
2.620000 89.085 -57.7223
2.650000 89.247 -58.1124
2.690000 89.458 -58.6319
2.720000 89.614 -59.0219
2.760000 89.819 -59.5437
2.800000 90.020 -60.0689
2.850000 90.266 -60.7327
2.900000 90.507 -61.4074
2.950000 90.744 -62.0967
3.000000 90.974 -62.8061
3.040000 91.155 -63.3849
3.070000 91.288 -63.8234
3.110000 91.462 -64.4111
3.150000 91.633 -64.9991
3.200000 91.843 -65.7294
3.250000 92.047 -66.4481
3.300000 92.247 -67.1487
3.350000 92.442 -67.8282
3.400000 92.632 -68.4919
3.450000 92.817 -69.1455
3.500000 92.997 -69.7948
3.550000 93.172 -70.4455
3.600000 93.344 -71.1036
3.650000 93.511 -71.7746
3.700000 93.674 -72.4642
3.750000 93.833 -73.1713
3.820000 94.047 -74.1777
3.870000 94.195 -74.8991
3.950000 94.425 -76.0391
4.000000 94.564 -76.7320
4.060000 94.727 -77.5346
4.120000 94.884 -78.3124
4.180000 95.036 -79.0722
4.250000 95.207 -79.9437
4.310000 95.349 -80.6844
4.370000 95.488 -81.4254
4.440000 95.645 -82.2967
4.500000 95.774 -83.0467
4.550000 95.879 -83.6703
4.620000 96.021 -84.5360
4.680000 96.140 -85.2660
4.750000 96.276 -86.0971
4.820000 96.408 -86.9022
4.870000 96.499 -87.4640
4.940000 96.624 -88.2352
5.000000 96.728 -88.8851
5.080000 96.864 -89.7404
5.150000 96.980 -90.4826
5.220000 97.094 -91.2156
5.300000 97.220 -92.0410
5.380000 97.343 -92.8542
5.450000 97.448 -93.5569
5.520000 97.552 -94.2516
5.600000 97.668 -95.0329
5.700000 97.810 -95.9935
5.800000 97.947 -96.9424
5.900000 98.082 -97.8848
6.000000 98.213 -98.8167
6.080000 98.315 -99.5557
6.150000 98.402 -100.1995
6.220000 98.487 -100.8421
6.300000 98.582 -101.5763
6.400000 98.698 -102.4916
6.500000 98.809 -103.4003
6.600000 98.916 -104.2983
6.700000 99.019 -105.1866
6.800000 99.117 -106.0659
6.900000 99.211 -106.9332
7.000000 99.302 -107.7864
7.100000 99.388 -108.6290
7.200000 99.470 -109.4574
7.300000 99.549 -110.2663
7.400000 99.625 -111.0526
7.500000 99.698 -111.8194
7.620000 99.781 -112.7130
7.750000 99.869 -113.6471
7.880000 99.954 -114.5446
8.000000 100.029 -115.3451
8.120000 100.105 -116.1212
8.250000 100.185 -116.9307
8.380000 100.265 -117.7180
8.500000 100.339 -118.4321
8.620000 100.412 -119.1294
8.750000 100.490 -119.8745
8.850000 100.550 -120.4455
9.000000 100.639 -121.2936
9.120000 100.709 -121.9674
9.250000 100.783 -122.6954
9.380000 100.857 -123.4201
9.500000 100.921 -124.0844
9.620000 100.980 -124.7448
9.750000 101.039 -125.4559
9.880000 101.090 -126.1546
10.000000 101.127 -126.7878
10.150000 101.162 -127.5632
10.300000 101.188 -128.3072
10.440000 101.204 -128.9706
10.600000 101.218 -129.7003
10.750000 101.233 -130.3567
10.900000 101.248 -130.9902
11.060000 101.266 -131.6624
11.200000 101.284 -132.2452
11.380000 101.308 -132.9941
11.500000 101.324 -133.4948
11.720000 101.352 -134.4159
11.800000 101.362 -134.7534
12.060000 101.393 -135.8549
12.200000 101.407 -136.4487
12.410000 101.425 -137.3334
12.500000 101.430 -137.7003
12.650000 101.435 -138.3000
12.800000 101.438 -138.8755
13.150000 101.437 -140.1003
13.200000 101.437 -140.2627
13.400000 101.438 -140.8772
13.600000 101.443 -141.4540
13.800000 101.454 -141.9957
14.000000 101.469 -142.5302
14.300000 101.499 -143.3318
14.500000 101.521 -143.8809
14.750000 101.549 -144.5811
15.000000 101.576 -145.2945
15.250000 101.603 -146.0103
15.500000 101.628 -146.7131
15.750000 101.653 -147.3970
16.000000 101.677 -148.0599
16.250000 101.701 -148.7189
16.500000 101.726 -149.3819
16.750000 101.751 -150.0598
17.000000 101.772 -150.7493
17.250000 101.789 -151.4412
17.500000 101.800 -152.1223
17.750000 101.806 -152.7691
18.000000 101.807 -153.3741
18.250000 101.806 -153.9296
18.500000 101.807 -154.4424
18.750000 101.812 -154.9246
19.000000 101.821 -155.3880
19.250000 101.833 -155.8502
19.500000 101.847 -156.3130
19.750000 101.861 -156.7780
20.000000 101.875 -157.2389
20.299999 101.891 -157.7814
20.600000 101.906 -158.3106
20.900000 101.923 -158.8300
21.200001 101.941 -159.3480
21.400000 101.953 -159.6954
21.799999 101.974 -160.3897
22.000000 101.983 -160.7319
22.400000 102.001 -161.3939
22.700001 102.015 -161.8685
23.000000 102.034 -162.3370
23.299999 102.055 -162.8224
23.600000 102.077 -163.3391
24.000000 102.100 -164.0775
24.299999 102.109 -164.6431
24.700001 102.108 -165.3597
25.000000 102.101 -165.8382
25.400000 102.091 -166.3918
25.799999 102.088 -166.8927
26.200001 102.088 -167.3983
26.500000 102.086 -167.7903
26.900000 102.074 -168.2996
27.200001 102.059 -168.6328
27.600000 102.039 -168.9752
28.000000 102.031 -169.2173
28.500000 102.050 -169.5083
29.000000 102.091 -169.9668
29.500000 102.126 -170.6504
30.000000 102.133 -171.4493
30.400000 102.117 -172.0597
30.700001 102.098 -172.4640
31.100000 102.073 -172.9267
31.500000 102.053 -173.3295
32.000000 102.039 -173.8116
32.500000 102.034 -174.3219
33.000000 102.029 -174.8715
33.500000 102.021 -175.4363
34.000000 102.010 -175.9830
34.500000 101.999 -176.4938
35.000000 101.990 -176.9751
35.500000 101.984 -177.4468
36.000000 101.976 -177.9203
36.500000 101.966 -178.3876
37.000000 101.954 -178.8324
37.500000 101.940 -179.2498
38.200001 101.924 -179.8071
38.700001 101.914 179.7978
39.500000 101.899 179.1530
40.000000 101.890 178.7319
40.599998 101.876 178.2057
41.200001 101.855 177.6844
41.799999 101.829 177.2080
42.500000 101.804 176.7177
43.099998 101.789 176.3123
43.700001 101.778 175.8876
44.400002 101.762 175.3743
45.000000 101.745 174.9402
45.500000 101.730 174.5878
46.200001 101.705 174.1095
46.799999 101.684 173.7242
47.500000 101.662 173.3036
48.200001 101.648 172.8651
48.700001 101.637 172.5176
49.400002 101.611 172.0181
50.000000 101.583 171.6415
50.799999 101.550 171.2290
51.500000 101.532 170.8677
52.200001 101.514 170.4525
53.000000 101.482 169.9661
53.799999 101.444 169.5429
54.500000 101.417 169.1940
55.200001 101.391 168.8044
56.000000 101.356 168.3397
57.000000 101.315 167.7998
58.000000 101.280 167.1498
59.000000 101.214 166.5179
60.000000 101.153 166.1570
60.799999 101.131 165.9086
61.500000 101.121 165.6296
62.200001 101.109 165.2984
63.000000 101.087 164.8955
64.000000 101.049 164.4453
65.000000 101.011 164.0351
66.000000 100.970 163.6169
67.000000 100.923 163.2364
68.000000 100.876 162.8732
69.000000 100.828 162.5122
70.000000 100.778 162.1307
71.000000 100.723 161.7772
72.000000 100.676 161.4501
73.000000 100.632 161.0849
74.000000 100.586 160.7332
75.000000 100.546 160.3744
76.199997 100.491 159.9037
77.500000 100.423 159.4954
78.800003 100.364 159.1345
80.000000 100.311 158.7910
81.199997 100.260 158.4398
82.500000 100.205 158.0372
83.800003 100.151 157.6476
85.000000 100.101 157.3057
86.199997 100.052 157.0140
87.500000 100.003 156.7055
88.500000 99.963 156.4712
90.000000 99.899 156.0610
91.199997 99.832 155.7322
92.500000 99.761 155.4849
93.800003 99.709 155.2269
95.000000 99.664 154.9346
96.199997 99.616 154.6603
97.500000 99.564 154.3961
98.800003 99.512 154.1534
100.000000 99.459 153.9515
101.500000 99.391 153.7414
103.000000 99.328 153.5145
104.400002 99.266 153.2552
106.000000 99.189 152.9679
107.500000 99.119 152.7281
109.000000 99.054 152.4804
110.599998 98.986 152.2120
112.000000 98.929 151.9941
113.800003 98.855 151.7432
115.000000 98.805 151.6026
117.199997 98.712 151.3574
118.000000 98.676 151.2624
120.599998 98.564 151.0268
122.000000 98.516 150.8515
124.099998 98.434 150.5634
125.000000 98.399 150.4574
126.500000 98.343 150.2680
128.000000 98.289 150.0130
131.500000 98.152 149.5198
132.000000 98.136 149.4861
134.000000 98.072 149.3971
136.000000 98.000 149.3692
138.000000 97.929 149.3502
140.000000 97.868 149.2006
143.000000 97.765 148.9572
145.000000 97.694 148.9189
147.500000 97.614 148.8689
150.000000 97.538 148.7276
152.500000 97.467 148.6301
155.000000 97.375 148.6544
157.500000 97.261 148.6693
160.000000 97.158 148.5360
162.500000 97.089 148.3216
165.000000 97.034 148.2105
167.500000 96.961 148.2249
170.000000 96.877 148.2672
172.500000 96.799 148.2538
175.000000 96.722 148.2554
177.500000 96.646 148.2914
180.000000 96.570 148.3196
182.500000 96.497 148.3368
185.000000 96.419 148.3796
187.500000 96.356 148.4259
190.000000 96.306 148.4742
192.500000 96.251 148.6459
195.000000 96.184 148.8028
197.500000 96.118 148.7808
200.000000 96.076 148.6929
203.000000 96.028 148.7484
206.000000 95.943 148.9069
209.000000 95.866 148.8209
212.000000 95.826 148.6810
214.000000 95.803 148.7278
218.000000 95.704 148.9808
220.000000 95.638 149.0107
224.000000 95.536 148.8683
227.000000 95.487 148.8977
230.000000 95.439 149.0703
233.000000 95.380 149.1886
236.000000 95.314 149.2142
240.000000 95.219 149.2132
243.000000 95.153 149.2264
247.000000 95.076 149.3220
250.000000 95.017 149.4594
254.000000 94.930 149.6815
258.000000 94.850 149.8351
262.000000 94.784 149.9639
265.000000 94.738 150.0109
269.000000 94.636 150.1208
272.000000 94.584 150.4981
276.000000 94.582 150.8264
280.000000 94.547 150.8315
