* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.2 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:48:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0617 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Intime Sora Light 2019 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 85.143 -93.9653
1.015000 85.357 -94.8707
1.030000 85.570 -95.7321
1.044000 85.766 -96.4929
1.060000 85.987 -97.3067
1.075000 86.192 -98.0114
1.090000 86.394 -98.6557
1.106000 86.606 -99.2711
1.120000 86.792 -99.7451
1.138000 87.033 -100.2710
1.150000 87.195 -100.5733
1.172000 87.494 -101.0363
1.180000 87.603 -101.1778
1.206000 87.956 -101.5503
1.220000 88.145 -101.7020
1.241000 88.428 -101.8760
1.250000 88.549 -101.9337
1.265000 88.748 -102.0112
1.280000 88.946 -102.0697
1.315000 89.397 -102.1587
1.320000 89.460 -102.1686
1.340000 89.708 -102.2083
1.360000 89.950 -102.2568
1.380000 90.183 -102.3254
1.400000 90.408 -102.4254
1.430000 90.728 -102.6595
1.450000 90.927 -102.8881
1.475000 91.160 -103.2687
1.500000 91.376 -103.7053
1.525000 91.577 -104.1789
1.550000 91.763 -104.6836
1.575000 91.937 -105.2132
1.600000 92.099 -105.7617
1.625000 92.250 -106.3233
1.650000 92.393 -106.8917
1.675000 92.528 -107.4610
1.700000 92.657 -108.0251
1.725000 92.780 -108.5782
1.750000 92.900 -109.1140
1.775000 93.017 -109.6266
1.800000 93.133 -110.1100
1.825000 93.249 -110.5582
1.850000 93.364 -110.9693
1.875000 93.470 -111.3524
1.900000 93.569 -111.7113
1.925000 93.662 -112.0494
1.950000 93.749 -112.3702
1.975000 93.831 -112.6773
2.000000 93.909 -112.9742
2.030000 94.000 -113.3218
2.060000 94.087 -113.6656
2.090000 94.173 -114.0118
2.120000 94.260 -114.3662
2.140000 94.319 -114.6102
2.180000 94.441 -115.1244
2.200000 94.505 -115.3981
2.240000 94.636 -115.9659
2.270000 94.735 -116.4027
2.300000 94.835 -116.8474
2.330000 94.935 -117.2984
2.360000 95.034 -117.7542
2.400000 95.165 -118.3669
2.430000 95.261 -118.8282
2.470000 95.385 -119.4428
2.500000 95.476 -119.9015
2.540000 95.591 -120.5073
2.580000 95.700 -121.1047
2.620000 95.803 -121.7047
2.650000 95.877 -122.1569
2.690000 95.972 -122.7607
2.720000 96.040 -123.2127
2.760000 96.128 -123.8120
2.800000 96.213 -124.4051
2.850000 96.316 -125.1338
2.900000 96.417 -125.8434
2.950000 96.515 -126.5288
3.000000 96.610 -127.1882
3.040000 96.683 -127.7006
3.070000 96.736 -128.0780
3.110000 96.805 -128.5744
3.150000 96.872 -129.0658
3.200000 96.953 -129.6777
3.250000 97.030 -130.2923
3.300000 97.106 -130.9155
3.350000 97.177 -131.5525
3.400000 97.246 -132.1991
3.450000 97.311 -132.8480
3.500000 97.373 -133.4920
3.550000 97.433 -134.1236
3.600000 97.490 -134.7355
3.650000 97.546 -135.3205
3.700000 97.599 -135.8732
3.750000 97.649 -136.3978
3.820000 97.715 -137.0961
3.870000 97.760 -137.5773
3.950000 97.829 -138.3326
4.000000 97.871 -138.8047
4.060000 97.921 -139.3792
4.120000 97.970 -139.9562
4.180000 98.016 -140.5301
4.250000 98.069 -141.1891
4.310000 98.113 -141.7397
4.370000 98.157 -142.2719
4.440000 98.206 -142.8634
4.500000 98.246 -143.3452
4.550000 98.279 -143.7334
4.620000 98.324 -144.2639
4.680000 98.362 -144.7132
4.750000 98.407 -145.2397
4.820000 98.452 -145.7710
4.870000 98.484 -146.1485
4.940000 98.529 -146.6739
5.000000 98.567 -147.1211
5.080000 98.617 -147.7127
5.150000 98.660 -148.2255
5.220000 98.703 -148.7314
5.300000 98.751 -149.3032
5.380000 98.798 -149.8725
5.450000 98.838 -150.3719
5.520000 98.877 -150.8752
5.600000 98.921 -151.4526
5.700000 98.976 -152.1763
5.800000 99.027 -152.9017
5.900000 99.075 -153.6294
6.000000 99.121 -154.3622
6.080000 99.155 -154.9492
6.150000 99.183 -155.4605
6.220000 99.209 -155.9675
6.300000 99.237 -156.5427
6.400000 99.269 -157.2581
6.500000 99.298 -157.9649
6.600000 99.324 -158.6580
6.700000 99.346 -159.3397
6.800000 99.365 -160.0099
6.900000 99.381 -160.6629
7.000000 99.396 -161.2933
7.100000 99.409 -161.9022
7.200000 99.420 -162.4921
7.300000 99.431 -163.0648
7.400000 99.441 -163.6203
7.500000 99.451 -164.1570
7.620000 99.462 -164.7815
7.750000 99.475 -165.4391
7.880000 99.488 -166.0721
8.000000 99.501 -166.6439
8.120000 99.514 -167.2127
8.250000 99.530 -167.8205
8.380000 99.545 -168.4245
8.500000 99.557 -168.9837
8.620000 99.570 -169.5430
8.750000 99.581 -170.1463
8.850000 99.589 -170.6079
9.000000 99.597 -171.2990
9.120000 99.601 -171.8429
9.250000 99.604 -172.4183
9.380000 99.605 -172.9821
9.500000 99.602 -173.4872
9.620000 99.596 -173.9743
9.750000 99.587 -174.4841
9.880000 99.571 -174.9751
10.000000 99.549 -175.4110
10.150000 99.515 -175.9332
10.300000 99.475 -176.4333
10.440000 99.433 -176.8759
10.600000 99.384 -177.3690
10.750000 99.341 -177.8281
10.900000 99.300 -178.2835
11.060000 99.258 -178.7837
11.200000 99.223 -179.2338
11.380000 99.176 -179.8171
11.500000 99.144 179.7906
11.720000 99.082 179.0766
11.800000 99.058 178.8228
12.060000 98.981 178.0178
12.200000 98.940 177.6033
12.410000 98.878 177.0072
12.500000 98.852 176.7640
12.650000 98.808 176.3758
12.800000 98.765 176.0029
13.150000 98.670 175.1811
13.200000 98.657 175.0660
13.400000 98.609 174.6114
13.600000 98.563 174.1589
13.800000 98.520 173.7057
14.000000 98.478 173.2508
14.300000 98.416 172.5666
14.500000 98.373 172.1163
14.750000 98.321 171.5616
15.000000 98.271 171.0152
15.250000 98.225 170.4667
15.500000 98.180 169.9182
15.750000 98.135 169.3728
16.000000 98.086 168.8394
16.250000 98.035 168.3304
16.500000 97.982 167.8535
16.750000 97.930 167.4202
17.000000 97.884 167.0250
17.250000 97.843 166.6561
17.500000 97.811 166.2966
17.750000 97.783 165.9195
18.000000 97.758 165.5157
18.250000 97.734 165.0759
18.500000 97.706 164.6107
18.750000 97.673 164.1365
19.000000 97.635 163.6688
19.250000 97.593 163.2295
19.500000 97.548 162.8245
19.750000 97.503 162.4575
20.000000 97.460 162.1215
20.299999 97.410 161.7421
20.600000 97.364 161.3732
20.900000 97.319 161.0026
21.200001 97.274 160.6269
21.400000 97.244 160.3757
21.799999 97.181 159.8741
22.000000 97.148 159.6239
22.400000 97.082 159.1216
22.700001 97.032 158.7419
23.000000 96.978 158.3619
23.299999 96.922 157.9891
23.600000 96.863 157.6339
24.000000 96.784 157.2028
24.299999 96.726 156.9146
24.700001 96.654 156.5648
25.000000 96.605 156.3099
25.400000 96.546 155.9545
25.799999 96.488 155.5677
26.200001 96.427 155.1635
26.500000 96.378 154.8702
26.900000 96.311 154.5178
27.200001 96.263 154.2861
27.600000 96.204 154.0010
28.000000 96.152 153.6996
28.500000 96.087 153.2565
29.000000 96.007 152.7847
29.500000 95.911 152.3991
30.000000 95.814 152.1626
30.400000 95.749 152.0314
30.700001 95.709 151.9195
31.100000 95.659 151.7108
31.500000 95.605 151.4415
32.000000 95.526 151.0958
32.500000 95.441 150.8125
33.000000 95.364 150.5658
33.500000 95.294 150.2780
34.000000 95.219 149.9397
34.500000 95.135 149.6323
35.000000 95.051 149.4175
35.500000 94.979 149.2602
36.000000 94.919 149.0739
36.500000 94.861 148.8255
37.000000 94.796 148.5560
37.500000 94.726 148.3130
38.200001 94.626 148.0182
38.700001 94.554 147.8214
39.500000 94.434 147.5740
40.000000 94.363 147.4739
40.599998 94.287 147.3553
41.200001 94.216 147.1844
41.799999 94.141 146.9822
42.500000 94.048 146.7806
43.099998 93.973 146.6530
43.700001 93.907 146.5273
44.400002 93.835 146.3376
45.000000 93.768 146.1502
45.500000 93.708 146.0155
46.200001 93.624 145.8908
46.799999 93.558 145.8145
47.500000 93.485 145.7134
48.200001 93.410 145.6216
48.700001 93.358 145.5752
49.400002 93.291 145.4989
50.000000 93.233 145.3925
50.799999 93.149 145.2331
51.500000 93.071 145.1166
52.200001 92.992 145.0203
53.000000 92.902 144.9687
53.799999 92.825 144.9529
54.500000 92.764 144.8614
55.200001 92.691 144.7357
56.000000 92.597 144.7291
57.000000 92.511 144.8167
58.000000 92.431 144.7105
59.000000 92.325 144.6431
60.000000 92.228 144.7197
60.799999 92.165 144.7548
61.500000 92.111 144.7264
62.200001 92.050 144.6653
63.000000 91.972 144.6268
64.000000 91.874 144.6748
65.000000 91.789 144.7303
66.000000 91.706 144.7454
67.000000 91.622 144.7471
68.000000 91.538 144.7388
69.000000 91.454 144.7484
70.000000 91.377 144.7871
71.000000 91.309 144.8193
72.000000 91.243 144.8369
73.000000 91.176 144.8773
74.000000 91.111 144.9520
75.000000 91.046 145.0283
76.199997 90.962 145.1254
77.500000 90.871 145.2611
78.800003 90.782 145.3622
80.000000 90.699 145.4408
81.199997 90.618 145.5456
82.500000 90.539 145.6620
83.800003 90.459 145.7650
85.000000 90.384 145.8753
86.199997 90.309 146.0087
87.500000 90.234 146.1542
88.500000 90.180 146.2387
90.000000 90.100 146.3505
91.199997 90.040 146.4467
92.500000 89.974 146.5413
93.800003 89.901 146.6881
95.000000 89.836 146.8756
96.199997 89.773 147.0503
97.500000 89.702 147.2226
98.800003 89.633 147.4096
100.000000 89.578 147.5815
101.500000 89.516 147.7615
103.000000 89.450 147.9344
104.400002 89.384 148.1531
106.000000 89.313 148.4351
107.500000 89.250 148.6145
109.000000 89.179 148.7408
110.599998 89.105 148.8733
112.000000 89.041 149.0112
113.800003 88.966 149.2650
115.000000 88.921 149.4533
117.199997 88.837 149.8033
118.000000 88.806 149.9444
120.599998 88.717 150.3872
122.000000 88.672 150.5563
124.099998 88.599 150.7713
125.000000 88.568 150.8631
126.500000 88.520 151.0132
128.000000 88.475 151.1688
131.500000 88.382 151.6100
132.000000 88.369 151.6799
134.000000 88.320 151.9660
136.000000 88.269 152.2597
138.000000 88.214 152.5675
140.000000 88.159 152.8871
143.000000 88.080 153.2901
145.000000 88.035 153.5209
147.500000 87.981 153.8291
150.000000 87.928 154.1925
152.500000 87.867 154.5490
155.000000 87.806 154.8840
157.500000 87.757 155.2186
160.000000 87.718 155.5415
162.500000 87.677 155.8192
165.000000 87.629 156.0751
167.500000 87.575 156.3300
170.000000 87.513 156.6323
172.500000 87.460 156.9749
175.000000 87.419 157.3221
177.500000 87.384 157.6704
180.000000 87.348 158.0118
182.500000 87.308 158.3420
185.000000 87.267 158.6837
187.500000 87.224 159.0291
190.000000 87.180 159.3433
192.500000 87.138 159.6091
195.000000 87.101 159.8601
197.500000 87.065 160.1370
200.000000 87.030 160.4289
203.000000 86.991 160.7664
206.000000 86.960 161.1212
209.000000 86.930 161.4687
212.000000 86.894 161.7745
214.000000 86.871 161.9517
218.000000 86.837 162.3143
220.000000 86.817 162.5537
224.000000 86.766 163.0977
227.000000 86.729 163.4518
230.000000 86.698 163.7626
233.000000 86.669 164.0593
236.000000 86.642 164.3459
240.000000 86.610 164.7302
243.000000 86.586 165.0434
247.000000 86.553 165.4756
250.000000 86.528 165.7894
254.000000 86.496 166.1956
258.000000 86.466 166.5970
262.000000 86.437 166.9878
265.000000 86.416 167.2676
269.000000 86.392 167.6266
272.000000 86.375 167.9016
276.000000 86.353 168.2805
280.000000 86.332 168.6599
285.000000 86.305 169.1293
290.000000 86.281 169.6402
295.000000 86.259 170.0584
300.000000 86.239 170.4605
304.000000 86.226 170.7981
