* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:20:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Simgot EW200 CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.961 4.0635
1.015000 73.244 1.2214
1.030000 73.521 -1.5008
1.044000 73.773 -3.9213
1.060000 74.054 -6.5311
1.075000 74.307 -8.8123
1.090000 74.550 -10.9193
1.106000 74.798 -12.9644
1.120000 75.014 -14.6049
1.138000 75.292 -16.5285
1.150000 75.477 -17.7021
1.172000 75.816 -19.6445
1.180000 75.939 -20.2883
1.206000 76.337 -22.1723
1.220000 76.549 -23.0667
1.241000 76.864 -24.2709
1.250000 76.998 -24.7417
1.265000 77.219 -25.4734
1.280000 77.437 -26.1465
1.315000 77.932 -27.5402
1.320000 78.001 -27.7240
1.340000 78.273 -28.4342
1.360000 78.537 -29.1206
1.380000 78.792 -29.8046
1.400000 79.038 -30.5075
1.430000 79.386 -31.6443
1.450000 79.604 -32.4883
1.475000 79.858 -33.6598
1.500000 80.093 -34.8275
1.525000 80.310 -35.9570
1.550000 80.510 -37.0499
1.575000 80.694 -38.1079
1.600000 80.866 -39.1325
1.625000 81.025 -40.1254
1.650000 81.174 -41.0881
1.675000 81.314 -42.0223
1.700000 81.447 -42.9297
1.725000 81.575 -43.8117
1.750000 81.699 -44.6701
1.775000 81.821 -45.5064
1.800000 81.942 -46.3222
1.825000 82.064 -47.1192
1.850000 82.185 -47.8936
1.875000 82.297 -48.6348
1.900000 82.402 -49.3444
1.925000 82.499 -50.0246
1.950000 82.591 -50.6775
1.975000 82.677 -51.3055
2.000000 82.760 -51.9107
2.030000 82.855 -52.6100
2.060000 82.947 -53.2835
2.090000 83.039 -53.9350
2.120000 83.131 -54.5682
2.140000 83.194 -54.9822
2.180000 83.324 -55.7954
2.200000 83.393 -56.1969
2.240000 83.534 -56.9702
2.270000 83.640 -57.5199
2.300000 83.746 -58.0460
2.330000 83.852 -58.5507
2.360000 83.957 -59.0360
2.400000 84.098 -59.6568
2.430000 84.203 -60.1053
2.470000 84.342 -60.6848
2.500000 84.445 -61.1083
2.540000 84.582 -61.6620
2.580000 84.716 -62.2066
2.620000 84.847 -62.7337
2.650000 84.944 -63.1158
2.690000 85.072 -63.6076
2.720000 85.167 -63.9631
2.760000 85.293 -64.4194
2.800000 85.419 -64.8554
2.850000 85.579 -65.3715
2.900000 85.742 -65.8556
2.950000 85.909 -66.3038
3.000000 86.079 -66.6914
3.040000 86.217 -66.9640
3.070000 86.320 -67.1526
3.110000 86.460 -67.3907
3.150000 86.601 -67.6219
3.200000 86.778 -67.9154
3.250000 86.958 -68.2311
3.300000 87.139 -68.5871
3.350000 87.324 -68.9727
3.400000 87.512 -69.3715
3.450000 87.701 -69.7831
3.500000 87.893 -70.2069
3.550000 88.085 -70.6426
3.600000 88.276 -71.0895
3.650000 88.467 -71.5473
3.700000 88.657 -72.0117
3.750000 88.848 -72.4773
3.820000 89.117 -73.1423
3.870000 89.308 -73.6354
3.950000 89.610 -74.4736
4.000000 89.795 -75.0381
4.060000 90.012 -75.7670
4.120000 90.228 -76.5507
4.180000 90.440 -77.3788
4.250000 90.683 -78.3865
4.310000 90.885 -79.2734
4.370000 91.080 -80.1702
4.440000 91.297 -81.2243
4.500000 91.478 -82.1513
4.550000 91.624 -82.9380
4.620000 91.820 -84.0546
4.680000 91.981 -85.0201
4.750000 92.160 -86.1487
4.820000 92.328 -87.2863
4.870000 92.442 -88.1133
4.940000 92.594 -89.2790
5.000000 92.717 -90.2743
5.080000 92.870 -91.5771
5.150000 92.995 -92.6792
5.220000 93.111 -93.7638
5.300000 93.231 -94.9819
5.380000 93.341 -96.1640
5.450000 93.431 -97.1578
5.520000 93.517 -98.1055
5.600000 93.605 -99.1416
5.700000 93.705 -100.3689
5.800000 93.798 -101.5172
5.900000 93.889 -102.5808
6.000000 93.975 -103.5499
6.080000 94.042 -104.2692
6.150000 94.100 -104.8681
6.220000 94.161 -105.4471
6.300000 94.234 -106.0734
6.400000 94.328 -106.7939
6.500000 94.424 -107.4856
6.600000 94.525 -108.1918
6.700000 94.632 -108.9018
6.800000 94.744 -109.6093
6.900000 94.857 -110.3440
7.000000 94.967 -111.1319
7.100000 95.079 -111.9618
7.200000 95.190 -112.8300
7.300000 95.293 -113.7383
7.400000 95.386 -114.6962
7.500000 95.472 -115.7070
7.620000 95.562 -116.9494
7.750000 95.637 -118.2909
7.880000 95.689 -119.6621
8.000000 95.718 -120.8926
8.120000 95.728 -122.0331
8.250000 95.715 -123.2071
8.380000 95.687 -124.2542
8.500000 95.651 -125.0553
8.620000 95.602 -125.7210
8.750000 95.549 -126.2798
8.850000 95.516 -126.5799
9.000000 95.468 -126.8105
9.120000 95.447 -126.8760
9.250000 95.453 -126.8570
9.380000 95.482 -126.7195
9.500000 95.529 -126.6023
9.620000 95.600 -126.5396
9.750000 95.701 -126.4937
9.880000 95.811 -126.5682
10.000000 95.918 -126.7841
10.150000 96.060 -127.2133
10.300000 96.190 -127.8327
10.440000 96.303 -128.6012
10.600000 96.416 -129.6360
10.750000 96.502 -130.7275
10.900000 96.570 -131.9297
11.060000 96.619 -133.2305
11.200000 96.642 -134.4035
11.380000 96.651 -135.8576
11.500000 96.642 -136.7755
11.720000 96.607 -138.3383
11.800000 96.592 -138.8512
12.060000 96.535 -140.3453
12.200000 96.510 -141.0517
12.410000 96.478 -141.9976
12.500000 96.469 -142.3833
12.650000 96.459 -142.9872
12.800000 96.454 -143.5751
13.150000 96.459 -144.9620
13.200000 96.461 -145.1638
13.400000 96.468 -145.9884
13.600000 96.472 -146.8086
13.800000 96.470 -147.6194
14.000000 96.463 -148.3758
14.300000 96.443 -149.3839
14.500000 96.430 -149.9362
14.750000 96.424 -150.5181
15.000000 96.436 -151.0031
15.250000 96.473 -151.4811
15.500000 96.526 -152.0257
15.750000 96.588 -152.6742
16.000000 96.643 -153.4592
16.250000 96.678 -154.3271
16.500000 96.689 -155.2237
16.750000 96.672 -156.0570
17.000000 96.639 -156.7317
17.250000 96.600 -157.2284
17.500000 96.567 -157.5304
17.750000 96.557 -157.7281
18.000000 96.570 -157.9013
18.250000 96.606 -158.1404
18.500000 96.651 -158.5301
18.750000 96.693 -159.0593
19.000000 96.723 -159.7155
19.250000 96.731 -160.4069
19.500000 96.722 -161.0670
19.750000 96.700 -161.6466
20.000000 96.677 -162.1152
20.299999 96.659 -162.5894
20.600000 96.659 -163.0446
20.900000 96.673 -163.5713
21.200001 96.688 -164.2242
21.400000 96.691 -164.7146
21.799999 96.675 -165.7389
22.000000 96.654 -166.2221
22.400000 96.601 -167.0379
22.700001 96.562 -167.5004
23.000000 96.535 -167.8661
23.299999 96.524 -168.1946
23.600000 96.528 -168.5371
24.000000 96.548 -169.0789
24.299999 96.564 -169.5714
24.700001 96.574 -170.3261
25.000000 96.564 -170.9119
25.400000 96.522 -171.6039
25.799999 96.462 -172.0508
26.200001 96.413 -172.2043
26.500000 96.403 -172.2054
26.900000 96.430 -172.2429
27.200001 96.470 -172.4267
27.600000 96.519 -172.9388
28.000000 96.535 -173.6336
28.500000 96.505 -174.4249
29.000000 96.466 -174.9475
29.500000 96.458 -175.4004
30.000000 96.464 -176.0637
30.400000 96.450 -176.7329
30.700001 96.423 -177.2294
31.100000 96.374 -177.7866
31.500000 96.329 -178.2185
32.000000 96.289 -178.6931
32.500000 96.256 -179.1866
33.000000 96.220 -179.6304
33.500000 96.193 -179.9402
34.000000 96.198 179.7819
34.500000 96.225 179.3201
35.000000 96.236 178.6153
35.500000 96.203 177.8665
36.000000 96.134 177.3427
36.500000 96.071 177.1190
37.000000 96.045 177.0053
37.500000 96.051 176.7415
38.200001 96.046 175.9919
38.700001 96.005 175.3995
39.500000 95.920 174.7605
40.000000 95.886 174.4559
40.599998 95.858 174.0008
41.200001 95.817 173.4874
41.799999 95.762 173.0753
42.500000 95.701 172.7904
43.099998 95.666 172.6430
43.700001 95.647 172.4750
44.400002 95.623 172.1442
45.000000 95.580 171.8126
45.500000 95.536 171.5949
46.200001 95.485 171.2324
46.799999 95.421 170.6528
47.500000 95.254 170.1117
48.200001 95.078 170.5279
48.700001 95.061 171.1599
49.400002 95.186 171.3042
50.000000 95.271 170.4308
50.799999 95.233 169.0962
51.500000 95.167 168.5228
52.200001 95.143 168.0814
53.000000 95.103 167.5291
53.799999 95.048 167.2926
54.500000 95.029 167.1936
55.200001 95.014 166.9653
56.000000 94.974 166.6492
57.000000 94.904 166.2872
58.000000 94.823 165.9794
59.000000 94.766 165.7074
60.000000 94.726 165.2520
60.799999 94.688 164.8853
61.500000 94.663 164.6188
62.200001 94.646 164.3230
63.000000 94.614 163.9521
64.000000 94.549 163.6529
65.000000 94.493 163.5699
66.000000 94.455 163.3974
67.000000 94.392 163.0372
68.000000 94.295 162.8107
69.000000 94.224 162.7984
70.000000 94.195 162.6401
71.000000 94.157 162.2686
72.000000 94.103 161.9699
73.000000 94.053 161.7373
74.000000 93.994 161.5352
75.000000 93.932 161.4277
76.199997 93.865 161.2729
77.500000 93.783 161.0872
78.800003 93.718 160.8787
80.000000 93.659 160.5332
81.199997 93.586 160.3181
82.500000 93.544 160.2943
83.800003 93.527 160.1531
85.000000 93.484 160.0251
86.199997 93.424 160.1139
87.500000 93.364 160.3150
88.500000 93.314 160.4423
90.000000 93.231 160.5368
91.199997 93.169 160.5592
92.500000 93.129 160.3087
93.800003 93.069 159.8057
95.000000 93.003 159.4255
96.199997 92.944 159.1710
97.500000 92.892 159.0089
98.800003 92.843 158.9054
100.000000 92.794 158.8550
101.500000 92.727 158.8369
103.000000 92.661 158.8488
104.400002 92.604 158.8242
106.000000 92.535 158.7984
107.500000 92.478 158.7873
109.000000 92.420 158.7237
110.599998 92.356 158.6674
112.000000 92.301 158.5932
113.800003 92.219 158.5532
115.000000 92.166 158.6095
117.199997 92.086 158.6498
118.000000 92.053 158.5938
120.599998 91.916 158.5580
122.000000 91.872 158.6838
124.099998 91.838 158.7039
125.000000 91.819 158.6590
126.500000 91.770 158.5996
128.000000 91.704 158.6501
131.500000 91.592 159.0616
132.000000 91.583 159.1076
134.000000 91.553 159.2165
136.000000 91.496 159.1550
138.000000 91.384 159.1992
140.000000 91.258 159.4752
143.000000 91.197 159.6646
145.000000 91.172 159.1584
147.500000 91.091 158.8229
150.000000 91.044 159.0825
152.500000 91.010 159.5219
155.000000 90.943 159.9577
157.500000 90.862 160.3435
160.000000 90.787 160.5148
162.500000 90.720 160.7000
165.000000 90.671 160.9723
167.500000 90.629 161.1896
170.000000 90.584 161.3229
172.500000 90.521 161.4688
175.000000 90.438 161.7650
177.500000 90.354 162.0584
180.000000 90.288 162.2081
182.500000 90.240 162.2799
185.000000 90.203 162.4290
187.500000 90.162 162.6795
190.000000 90.122 163.0046
192.500000 90.085 163.2789
195.000000 90.040 163.5054
197.500000 89.989 163.7153
200.000000 89.932 163.9213
203.000000 89.866 164.1920
206.000000 89.815 164.5003
209.000000 89.767 164.6325
212.000000 89.681 165.0380
214.000000 89.668 165.4382
218.000000 89.665 165.5331
220.000000 89.628 165.4605
224.000000 89.523 165.5790
227.000000 89.461 165.9877
230.000000 89.428 166.4616
233.000000 89.405 166.8858
236.000000 89.384 167.4573
240.000000 89.331 168.3314
243.000000 89.257 168.5959
247.000000 89.157 168.5818
250.000000 89.120 168.6257
254.000000 89.139 168.8486
258.000000 89.130 169.6679
262.000000 89.069 170.2239
265.000000 89.009 170.1672
269.000000 88.938 170.5000
272.000000 88.905 170.9210
276.000000 88.879 171.2657
280.000000 88.837 171.6724
