* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.7 dBFS, measurement signal peak level -15.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:52:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0635 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop Aria Spring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 56.885 83.6191
1.015000 56.888 84.3912
1.030000 56.894 84.9575
1.044000 56.901 85.2872
1.060000 56.915 85.4133
1.075000 56.933 85.2732
1.090000 56.957 84.8683
1.106000 56.987 84.1182
1.120000 57.004 83.1378
1.138000 57.010 81.4489
1.150000 57.006 80.0748
1.172000 56.984 77.0884
1.180000 56.972 75.8650
1.206000 56.926 71.4446
1.220000 56.899 68.8162
1.241000 56.857 64.6036
1.250000 56.841 62.7137
1.265000 56.816 59.4715
1.280000 56.796 56.1354
1.315000 56.782 48.1280
1.320000 56.785 46.9723
1.340000 56.808 42.3568
1.360000 56.858 37.7983
1.380000 56.938 33.3563
1.400000 57.052 29.0905
1.430000 57.297 23.1528
1.450000 57.516 19.5884
1.475000 57.861 15.6284
1.500000 58.296 11.8241
1.525000 58.813 8.0804
1.550000 59.399 4.4093
1.575000 60.044 0.8226
1.600000 60.736 -2.6679
1.625000 61.462 -6.0504
1.650000 62.212 -9.3129
1.675000 62.974 -12.4436
1.700000 63.736 -15.4307
1.725000 64.486 -18.2623
1.750000 65.213 -20.9267
1.775000 65.904 -23.4118
1.800000 66.550 -25.7060
1.825000 67.137 -27.7972
1.850000 67.669 -29.6565
1.875000 68.179 -31.2503
1.900000 68.669 -32.6027
1.925000 69.139 -33.7398
1.950000 69.593 -34.6878
1.975000 70.030 -35.4727
2.000000 70.453 -36.1208
2.030000 70.944 -36.7548
2.060000 71.417 -37.2744
2.090000 71.876 -37.7251
2.120000 72.323 -38.1518
2.140000 72.616 -38.4454
2.180000 73.190 -39.1144
2.200000 73.474 -39.5157
2.240000 74.022 -40.2653
2.270000 74.413 -40.7294
2.300000 74.788 -41.1246
2.330000 75.149 -41.4649
2.360000 75.498 -41.7638
2.400000 75.945 -42.1220
2.430000 76.270 -42.3782
2.470000 76.691 -42.7293
2.500000 76.999 -43.0177
2.540000 77.404 -43.4616
2.580000 77.802 -43.9958
2.620000 78.187 -44.5736
2.650000 78.465 -45.0240
2.690000 78.824 -45.6432
2.720000 79.084 -46.1191
2.760000 79.421 -46.7648
2.800000 79.748 -47.4189
2.850000 80.143 -48.2409
2.900000 80.526 -49.0589
2.950000 80.899 -49.8664
3.000000 81.257 -50.6830
3.040000 81.532 -51.3437
3.070000 81.732 -51.8415
3.110000 81.991 -52.5063
3.150000 82.242 -53.1695
3.200000 82.546 -53.9920
3.250000 82.841 -54.8020
3.300000 83.127 -55.5940
3.350000 83.403 -56.3652
3.400000 83.668 -57.1196
3.450000 83.921 -57.8627
3.500000 84.165 -58.5996
3.550000 84.400 -59.3355
3.600000 84.627 -60.0758
3.650000 84.847 -60.8256
3.700000 85.060 -61.5925
3.750000 85.265 -62.3793
3.820000 85.536 -63.4957
3.870000 85.722 -64.2900
3.950000 86.004 -65.5272
4.000000 86.174 -66.2638
4.060000 86.370 -67.0969
4.120000 86.556 -67.8863
4.180000 86.732 -68.6412
4.250000 86.928 -69.4880
4.310000 87.089 -70.1928
4.370000 87.245 -70.8861
4.440000 87.421 -71.6877
4.500000 87.565 -72.3650
4.550000 87.680 -72.9183
4.620000 87.835 -73.6701
4.680000 87.964 -74.2876
4.750000 88.114 -74.9694
4.820000 88.260 -75.6007
4.870000 88.362 -76.0213
4.940000 88.502 -76.5779
5.000000 88.619 -77.0343
5.080000 88.774 -77.6283
5.150000 88.908 -78.1470
5.220000 89.041 -78.6533
5.300000 89.191 -79.2142
5.380000 89.340 -79.7618
5.450000 89.468 -80.2349
5.520000 89.596 -80.7053
5.600000 89.742 -81.2305
5.700000 89.921 -81.8746
5.800000 90.099 -82.5197
5.900000 90.274 -83.1789
6.000000 90.448 -83.8431
6.080000 90.586 -84.3800
6.150000 90.704 -84.8572
6.220000 90.820 -85.3441
6.300000 90.949 -85.9157
6.400000 91.108 -86.6488
6.500000 91.261 -87.3923
6.600000 91.408 -88.1350
6.700000 91.548 -88.8814
6.800000 91.682 -89.6320
6.900000 91.811 -90.3754
7.000000 91.935 -91.1023
7.100000 92.053 -91.8193
7.200000 92.167 -92.5239
7.300000 92.278 -93.2107
7.400000 92.388 -93.8741
7.500000 92.494 -94.5159
7.620000 92.620 -95.2687
7.750000 92.756 -96.0745
7.880000 92.891 -96.8622
8.000000 93.014 -97.5856
8.120000 93.137 -98.3177
8.250000 93.269 -99.1141
8.380000 93.399 -99.9194
8.500000 93.515 -100.6776
8.620000 93.628 -101.4489
8.750000 93.746 -102.2907
8.850000 93.832 -102.9395
9.000000 93.956 -103.9215
9.120000 94.050 -104.6992
9.250000 94.146 -105.5238
9.380000 94.237 -106.3358
9.500000 94.316 -107.0625
9.620000 94.389 -107.7611
9.750000 94.463 -108.4910
9.880000 94.529 -109.1893
10.000000 94.583 -109.8020
10.150000 94.642 -110.5295
10.300000 94.698 -111.2240
10.440000 94.745 -111.8352
10.600000 94.800 -112.5179
10.750000 94.857 -113.1597
10.900000 94.916 -113.8019
11.060000 94.981 -114.5210
11.200000 95.039 -115.1792
11.380000 95.110 -116.0440
11.500000 95.152 -116.6354
11.720000 95.222 -117.7165
11.800000 95.244 -118.0990
12.060000 95.305 -119.3016
12.200000 95.334 -119.8956
12.410000 95.374 -120.7160
12.500000 95.392 -121.0334
12.650000 95.421 -121.5145
12.800000 95.453 -121.9538
13.150000 95.552 -122.8468
13.200000 95.569 -122.9730
13.400000 95.647 -123.4701
13.600000 95.735 -124.0100
13.800000 95.832 -124.6130
14.000000 95.927 -125.2960
14.300000 96.063 -126.4676
14.500000 96.140 -127.3255
14.750000 96.219 -128.4284
15.000000 96.278 -129.5344
15.250000 96.322 -130.5890
15.500000 96.355 -131.5635
15.750000 96.380 -132.4454
16.000000 96.403 -133.2328
16.250000 96.428 -133.9553
16.500000 96.456 -134.6316
16.750000 96.490 -135.2883
17.000000 96.527 -135.9441
17.250000 96.567 -136.6041
17.500000 96.607 -137.2722
17.750000 96.645 -137.9440
18.000000 96.681 -138.6174
18.250000 96.715 -139.2899
18.500000 96.748 -139.9569
18.750000 96.781 -140.6190
19.000000 96.814 -141.2768
19.250000 96.847 -141.9347
19.500000 96.878 -142.5896
19.750000 96.907 -143.2385
20.000000 96.934 -143.8707
20.299999 96.964 -144.5985
20.600000 96.995 -145.2894
20.900000 97.028 -145.9498
21.200001 97.066 -146.5989
21.400000 97.092 -147.0394
21.799999 97.146 -147.9541
22.000000 97.170 -148.4299
22.400000 97.209 -149.4018
22.700001 97.228 -150.1152
23.000000 97.240 -150.7818
23.299999 97.250 -151.3883
23.600000 97.260 -151.9404
24.000000 97.282 -152.6226
24.299999 97.304 -153.1265
24.700001 97.336 -153.8179
25.000000 97.359 -154.3543
25.400000 97.387 -155.0780
25.799999 97.410 -155.7888
26.200001 97.431 -156.4798
26.500000 97.446 -156.9918
26.900000 97.466 -157.6766
27.200001 97.478 -158.1930
27.600000 97.489 -158.8763
28.000000 97.496 -159.5356
28.500000 97.503 -160.3106
29.000000 97.515 -161.0497
29.500000 97.531 -161.7966
30.000000 97.543 -162.5731
30.400000 97.544 -163.1935
30.700001 97.541 -163.6380
31.100000 97.535 -164.1877
31.500000 97.533 -164.6971
32.000000 97.537 -165.3205
32.500000 97.542 -165.9670
33.000000 97.541 -166.6175
33.500000 97.536 -167.2268
34.000000 97.536 -167.7985
34.500000 97.543 -168.3944
35.000000 97.549 -169.0529
35.500000 97.544 -169.7345
36.000000 97.527 -170.3596
36.500000 97.508 -170.8969
37.000000 97.494 -171.3861
37.500000 97.485 -171.8723
38.200001 97.474 -172.5464
38.700001 97.469 -173.0144
39.500000 97.465 -173.8042
40.000000 97.458 -174.3270
40.599998 97.441 -174.9250
41.200001 97.423 -175.4638
41.799999 97.410 -175.9900
42.500000 97.395 -176.6352
43.099998 97.376 -177.1860
43.700001 97.356 -177.7118
44.400002 97.334 -178.3193
45.000000 97.313 -178.8456
45.500000 97.294 -179.2731
46.200001 97.267 -179.8520
46.799999 97.246 179.6445
47.500000 97.216 179.0517
48.200001 97.180 178.5164
48.700001 97.157 178.1854
49.400002 97.132 177.7487
50.000000 97.118 177.3467
50.799999 97.095 176.7598
51.500000 97.065 176.2557
52.200001 97.031 175.8055
53.000000 96.998 175.3306
53.799999 96.965 174.8535
54.500000 96.934 174.4587
55.200001 96.905 174.1147
56.000000 96.887 173.7342
57.000000 96.874 173.1307
58.000000 96.838 172.4255
59.000000 96.774 171.8355
60.000000 96.708 171.3619
60.799999 96.655 171.0031
61.500000 96.608 170.7267
62.200001 96.564 170.4756
63.000000 96.522 170.1620
64.000000 96.475 169.6944
65.000000 96.430 169.1847
66.000000 96.390 168.7055
67.000000 96.362 168.2582
68.000000 96.342 167.8650
69.000000 96.336 167.4304
70.000000 96.305 166.8138
71.000000 96.218 166.3932
72.000000 96.145 166.2776
73.000000 96.098 166.0930
74.000000 96.048 165.7883
75.000000 95.991 165.4338
76.199997 95.920 165.0035
77.500000 95.851 164.5999
78.800003 95.791 164.2184
80.000000 95.735 163.9119
81.199997 95.679 163.6403
82.500000 95.614 163.3320
83.800003 95.544 163.0203
85.000000 95.482 162.7299
86.199997 95.423 162.4385
87.500000 95.367 162.1353
88.500000 95.327 161.9106
90.000000 95.269 161.5842
91.199997 95.220 161.3318
92.500000 95.164 161.0781
93.800003 95.106 160.8473
95.000000 95.052 160.6322
96.199997 94.994 160.4145
97.500000 94.928 160.2059
98.800003 94.865 160.0406
100.000000 94.812 159.8835
101.500000 94.746 159.6651
103.000000 94.683 159.4841
104.400002 94.630 159.3113
106.000000 94.562 159.0616
107.500000 94.489 158.8947
109.000000 94.427 158.7810
110.599998 94.369 158.6404
112.000000 94.317 158.4929
113.800003 94.237 158.3630
115.000000 94.183 158.3192
117.199997 94.087 158.1895
118.000000 94.052 158.1207
120.599998 93.946 157.8920
122.000000 93.896 157.7736
124.099998 93.825 157.6230
125.000000 93.793 157.5614
126.500000 93.736 157.4692
128.000000 93.676 157.3919
131.500000 93.546 157.2548
132.000000 93.529 157.2461
134.000000 93.469 157.2252
136.000000 93.410 157.1884
138.000000 93.344 157.1624
140.000000 93.278 157.1510
143.000000 93.195 157.1129
145.000000 93.140 157.0829
147.500000 93.070 157.0657
150.000000 92.998 157.0405
152.500000 92.924 157.0467
155.000000 92.855 157.0587
157.500000 92.782 157.0784
160.000000 92.705 157.1282
162.500000 92.631 157.2075
165.000000 92.562 157.2949
167.500000 92.497 157.3820
170.000000 92.429 157.4758
172.500000 92.360 157.5879
175.000000 92.296 157.7007
177.500000 92.234 157.8206
180.000000 92.175 157.9445
182.500000 92.117 158.0684
185.000000 92.061 158.1697
187.500000 92.005 158.2463
190.000000 91.951 158.3289
192.500000 91.900 158.4177
195.000000 91.847 158.5046
197.500000 91.792 158.6088
200.000000 91.741 158.7171
203.000000 91.683 158.8313
206.000000 91.620 158.9499
209.000000 91.554 159.0697
212.000000 91.494 159.2122
214.000000 91.456 159.3335
218.000000 91.380 159.5852
220.000000 91.343 159.7000
224.000000 91.270 159.9079
227.000000 91.216 160.0714
230.000000 91.162 160.2666
233.000000 91.110 160.4927
236.000000 91.062 160.6990
240.000000 90.995 160.9091
243.000000 90.946 161.0777
247.000000 90.886 161.3418
250.000000 90.837 161.5633
254.000000 90.771 161.8574
258.000000 90.709 162.1248
262.000000 90.654 162.3939
265.000000 90.616 162.5936
269.000000 90.567 162.8556
272.000000 90.531 163.0661
276.000000 90.483 163.3736
280.000000 90.434 163.6933
285.000000 90.372 164.0477
