* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.630. Timing signal peak level -23.6 dBFS, measurement signal peak level -23.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 2, 2023 6:53:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0653 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: S12 S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 96.299, -165.6856
20.144928, 96.312, -166.1190
20.290907, 96.320, -166.5687
20.437943, 96.321, -167.0255
20.586044, 96.316, -167.4607
20.735220, 96.305, -167.8820
20.885475, 96.289, -168.2641
21.036821, 96.269, -168.5976
21.189262, 96.248, -168.8846
21.342808, 96.228, -169.1149
21.497467, 96.210, -169.2904
21.653246, 96.198, -169.4344
21.810154, 96.193, -169.5386
21.968201, 96.195, -169.6369
22.127390, 96.205, -169.7466
22.287735, 96.221, -169.8718
22.449242, 96.238, -170.0441
22.611917, 96.258, -170.2563
22.775772, 96.273, -170.5023
22.940815, 96.283, -170.7893
23.107054, 96.284, -171.0683
23.274498, 96.275, -171.3390
23.443153, 96.260, -171.5623
23.613033, 96.238, -171.7084
23.784142, 96.216, -171.7853
23.956491, 96.201, -171.7729
24.130091, 96.194, -171.7015
24.304947, 96.204, -171.6163
24.481071, 96.229, -171.5319
24.658470, 96.266, -171.5432
24.837156, 96.314, -171.6448
25.017136, 96.359, -171.8994
25.198421, 96.399, -172.2953
25.381020, 96.419, -172.7964
25.564941, 96.418, -173.3931
25.750195, 96.389, -173.9637
25.936790, 96.335, -174.5041
26.124741, 96.266, -174.8947
26.314051, 96.183, -175.1473
26.504732, 96.108, -175.2003
26.696796, 96.044, -175.2146
26.890253, 96.005, -175.1990
27.085112, 95.986, -175.1743
27.281382, 95.985, -175.3274
27.479073, 95.984, -175.6560
