* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -40.0 dBFS, measurement signal peak level -36.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 20, 2023 9:19:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0510 ms (-17 mm, -0.69 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.6 ppm
* Measurement: QKZ HBB Clear L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 96.105 33.0088
20.299999 96.137 32.3729
20.600000 96.168 31.7478
20.900000 96.198 31.1326
21.200001 96.227 30.5230
21.400000 96.245 30.1172
21.799999 96.280 29.3060
22.000000 96.296 28.9021
22.400000 96.323 28.1063
22.700001 96.341 27.5308
23.000000 96.358 26.9802
23.299999 96.374 26.4511
23.600000 96.392 25.9359
24.000000 96.418 25.2580
24.299999 96.437 24.7507
24.700001 96.460 24.0801
25.000000 96.474 23.5905
25.400000 96.492 22.9647
25.799999 96.510 22.3667
26.200001 96.529 21.7805
26.500000 96.542 21.3414
26.900000 96.557 20.7606
27.200001 96.566 20.3390
27.600000 96.575 19.8083
28.000000 96.586 19.3108
28.500000 96.605 18.6973
29.000000 96.624 18.0498
29.500000 96.635 17.3832
30.000000 96.636 16.7598
30.400000 96.635 16.3122
30.700001 96.637 15.9943
31.100000 96.644 15.5611
31.500000 96.654 15.0927
32.000000 96.661 14.4605
32.500000 96.659 13.8232
33.000000 96.651 13.2224
33.500000 96.642 12.6568
34.000000 96.635 12.1085
34.500000 96.628 11.5778
35.000000 96.622 11.0783
35.500000 96.619 10.6079
36.000000 96.622 10.1421
36.500000 96.626 9.6594
37.000000 96.629 9.1611
37.500000 96.627 8.6665
38.200001 96.619 8.0144
38.700001 96.613 7.5854
39.500000 96.608 6.9426
40.000000 96.609 6.5364
40.599998 96.612 6.0095
41.200001 96.607 5.4449
41.799999 96.593 4.8938
42.500000 96.572 4.3212
43.099998 96.559 3.8712
43.700001 96.549 3.4180
44.400002 96.535 2.8870
45.000000 96.522 2.4582
45.500000 96.512 2.1174
46.200001 96.498 1.6427
46.799999 96.483 1.2514
47.500000 96.467 0.8530
48.200001 96.460 0.4720
48.700001 96.457 0.1604
49.400002 96.444 -0.3181
50.000000 96.424 -0.6904
50.799999 96.404 -1.1125
51.500000 96.397 -1.5215
52.200001 96.386 -2.0078
53.000000 96.361 -2.5541
53.799999 96.333 -3.0187
54.500000 96.315 -3.4017
55.200001 96.298 -3.7963
56.000000 96.275 -4.2269
57.000000 96.243 -4.7153
58.000000 96.203 -5.1527
59.000000 96.171 -5.4243
60.000000 96.171 -5.8279
60.799999 96.153 -6.3599
61.500000 96.117 -6.7899
62.200001 96.079 -7.1418
63.000000 96.040 -7.5300
64.000000 95.994 -7.9608
65.000000 95.966 -8.3638
66.000000 95.940 -8.8394
67.000000 95.906 -9.2816
68.000000 95.870 -9.6691
69.000000 95.833 -10.0128
70.000000 95.799 -10.3371
71.000000 95.766 -10.6780
72.000000 95.732 -11.0505
73.000000 95.690 -11.4320
74.000000 95.647 -11.7819
75.000000 95.607 -12.1313
76.199997 95.556 -12.5412
77.500000 95.501 -12.9292
78.800003 95.456 -13.2796
80.000000 95.420 -13.6553
81.199997 95.376 -14.0453
82.500000 95.325 -14.3908
83.800003 95.280 -14.7115
85.000000 95.236 -15.0344
86.199997 95.188 -15.3225
87.500000 95.142 -15.6285
88.500000 95.105 -15.8953
90.000000 95.047 -16.2919
91.199997 95.003 -16.5785
92.500000 94.960 -16.8811
93.800003 94.916 -17.1938
95.000000 94.868 -17.4621
96.199997 94.817 -17.6734
97.500000 94.768 -17.9016
98.800003 94.718 -18.1503
100.000000 94.674 -18.3779
101.500000 94.625 -18.6841
103.000000 94.573 -19.0350
104.400002 94.517 -19.3158
106.000000 94.456 -19.5908
107.500000 94.393 -19.8214
109.000000 94.330 -19.9759
110.599998 94.269 -20.1214
112.000000 94.218 -20.2839
113.800003 94.150 -20.5478
115.000000 94.107 -20.7294
117.199997 94.043 -21.1216
118.000000 94.021 -21.2996
120.599998 93.907 -21.7987
122.000000 93.839 -21.7965
124.099998 93.770 -21.7352
125.000000 93.745 -21.7688
126.500000 93.697 -21.8960
128.000000 93.641 -22.0485
131.500000 93.519 -22.3567
132.000000 93.504 -22.4117
134.000000 93.442 -22.6491
136.000000 93.378 -22.8189
138.000000 93.323 -22.9213
140.000000 93.265 -23.0008
143.000000 93.174 -23.0850
145.000000 93.113 -23.1856
147.500000 93.040 -23.3247
150.000000 92.971 -23.4495
152.500000 92.902 -23.5202
155.000000 92.830 -23.5609
157.500000 92.760 -23.6391
160.000000 92.686 -23.7162
162.500000 92.613 -23.7869
165.000000 92.531 -23.8215
167.500000 92.458 -23.8089
170.000000 92.394 -23.8474
172.500000 92.326 -23.8965
175.000000 92.251 -23.9370
177.500000 92.170 -23.9477
180.000000 92.094 -23.9176
182.500000 92.029 -23.8882
185.000000 91.968 -23.8745
187.500000 91.907 -23.8359
190.000000 91.846 -23.7887
192.500000 91.775 -23.7573
195.000000 91.699 -23.7338
197.500000 91.630 -23.7021
200.000000 91.570 -23.6288
203.000000 91.501 -23.4743
206.000000 91.430 -23.3679
209.000000 91.359 -23.2808
212.000000 91.292 -23.1715
214.000000 91.246 -23.0947
218.000000 91.153 -22.9566
220.000000 91.106 -22.8908
224.000000 91.012 -22.7151
227.000000 90.948 -22.5787
230.000000 90.893 -22.4575
233.000000 90.838 -22.3373
236.000000 90.770 -22.2284
240.000000 90.664 -21.9988
243.000000 90.614 -21.7710
247.000000 90.565 -21.5419
250.000000 90.514 -21.3753
254.000000 90.439 -21.1452
258.000000 90.360 -20.9033
262.000000 90.287 -20.6874
265.000000 90.233 -20.5416
269.000000 90.161 -20.2896
272.000000 90.114 -20.0713
276.000000 90.057 -19.8072
280.000000 89.999 -19.5893
285.000000 89.938 -19.3063
290.000000 89.867 -19.0240
295.000000 89.784 -18.6423
300.000000 89.701 -18.2403
304.000000 89.643 -17.9999
307.000000 89.606 -17.8048
311.000000 89.557 -17.5059
315.000000 89.510 -17.2097
320.000000 89.450 -16.8572
325.000000 89.388 -16.5059
330.000000 89.334 -16.1478
335.000000 89.283 -15.7635
340.000000 89.232 -15.3984
345.000000 89.178 -15.0539
350.000000 89.120 -14.6810
355.000000 89.053 -14.3037
360.000000 88.991 -13.9425
365.000000 88.951 -13.5085
370.000000 88.905 -13.0815
375.000000 88.857 -12.7006
382.000000 88.791 -12.1740
387.000000 88.747 -11.7672
395.000000 88.680 -11.1519
400.000000 88.643 -10.8413
406.000000 88.590 -10.4326
412.000000 88.546 -9.9108
418.000000 88.506 -9.3495
425.000000 88.439 -8.8811
431.000000 88.393 -8.4581
437.000000 88.354 -7.9677
444.000000 88.302 -7.3990
450.000000 88.257 -6.9352
455.000000 88.216 -6.5586
462.000000 88.159 -6.0050
468.000000 88.123 -5.4921
475.000000 88.086 -4.9029
482.000000 88.041 -4.3546
487.000000 88.009 -3.9609
494.000000 87.973 -3.4032
500.000000 87.945 -2.9206
508.000000 87.914 -2.2738
515.000000 87.884 -1.6908
522.000000 87.848 -1.1148
530.000000 87.809 -0.5557
538.000000 87.775 0.0173
545.000000 87.754 0.6198
552.000000 87.731 1.2076
560.000000 87.704 1.8613
570.000000 87.679 2.6164
580.000000 87.654 3.3712
590.000000 87.633 4.1910
600.000000 87.613 5.0232
608.000000 87.596 5.6394
615.000000 87.579 6.1563
622.000000 87.561 6.7065
630.000000 87.542 7.3890
640.000000 87.522 8.2155
650.000000 87.509 9.0136
660.000000 87.499 9.8177
670.000000 87.490 10.6116
680.000000 87.491 11.3822
690.000000 87.485 12.1472
700.000000 87.474 12.9017
710.000000 87.474 13.5941
720.000000 87.483 14.3163
730.000000 87.484 15.1033
740.000000 87.479 15.8223
750.000000 87.461 16.5135
762.000000 87.442 17.4557
775.000000 87.450 18.6115
788.000000 87.474 19.7126
800.000000 87.490 20.6244
812.000000 87.500 21.5864
825.000000 87.522 22.6942
838.000000 87.547 23.7963
850.000000 87.583 24.7881
862.000000 87.638 25.7625
875.000000 87.702 26.7853
885.000000 87.753 27.5030
900.000000 87.828 28.5505
912.000000 87.889 29.3585
925.000000 87.951 30.2095
938.000000 88.018 31.0646
950.000000 88.085 31.8550
962.000000 88.152 32.5819
975.000000 88.222 33.3020
988.000000 88.298 34.0400
1000.000000 88.371 34.6909
1015.000000 88.459 35.4383
1030.000000 88.551 36.2098
1044.000000 88.639 36.8950
1060.000000 88.738 37.5805
1075.000000 88.834 38.2155
1090.000000 88.938 38.8125
1106.000000 89.052 39.3699
1120.000000 89.147 39.8276
1138.000000 89.272 40.4174
1150.000000 89.357 40.8084
1172.000000 89.513 41.4398
1180.000000 89.569 41.6514
1206.000000 89.745 42.3098
1220.000000 89.839 42.6182
1241.000000 89.979 43.0784
1250.000000 90.036 43.2664
1265.000000 90.131 43.5739
1280.000000 90.227 43.8781
1315.000000 90.446 44.4995
1320.000000 90.475 44.5896
1340.000000 90.582 44.9745
1360.000000 90.673 45.3373
1380.000000 90.761 45.6655
1400.000000 90.857 46.0077
1430.000000 91.010 46.4887
1450.000000 91.113 46.7891
1475.000000 91.231 47.1746
1500.000000 91.348 47.5541
1525.000000 91.462 47.9440
1550.000000 91.573 48.2924
1575.000000 91.680 48.6321
1600.000000 91.785 48.9829
1625.000000 91.887 49.3029
1650.000000 91.990 49.5931
1675.000000 92.094 49.8433
1700.000000 92.199 50.1125
1725.000000 92.297 50.4048
1750.000000 92.393 50.6630
1775.000000 92.490 50.8964
1800.000000 92.590 51.1247
1825.000000 92.688 51.3259
1850.000000 92.783 51.4941
1875.000000 92.874 51.6648
1900.000000 92.965 51.8190
1925.000000 93.057 51.9421
1950.000000 93.148 52.0491
1975.000000 93.235 52.1363
2000.000000 93.320 52.2245
2030.000000 93.421 52.3192
2060.000000 93.520 52.3634
2090.000000 93.619 52.3742
2120.000000 93.716 52.3676
2140.000000 93.781 52.3496
2180.000000 93.901 52.2778
2200.000000 93.955 52.2295
2240.000000 94.060 52.0852
2270.000000 94.135 51.9330
2300.000000 94.199 51.7406
2330.000000 94.256 51.5322
2360.000000 94.311 51.3061
2400.000000 94.377 50.9526
2430.000000 94.413 50.7097
2470.000000 94.445 50.4222
2500.000000 94.463 50.2045
2540.000000 94.479 49.9540
2580.000000 94.487 49.7668
2620.000000 94.493 49.6143
2650.000000 94.492 49.5245
2690.000000 94.486 49.4356
2720.000000 94.481 49.3904
2760.000000 94.471 49.3721
2800.000000 94.457 49.3671
2850.000000 94.440 49.3752
2900.000000 94.419 49.4120
2950.000000 94.394 49.4688
3000.000000 94.368 49.5501
3040.000000 94.345 49.6302
3070.000000 94.327 49.7041
3110.000000 94.305 49.8149
3150.000000 94.285 49.9294
3200.000000 94.260 50.1150
3250.000000 94.235 50.3054
3300.000000 94.210 50.4984
3350.000000 94.184 50.6944
3400.000000 94.163 50.8633
3450.000000 94.147 51.0196
3500.000000 94.134 51.1648
3550.000000 94.122 51.3032
3600.000000 94.107 51.4355
3650.000000 94.090 51.5636
3700.000000 94.069 51.6828
3750.000000 94.048 51.7699
3820.000000 94.013 51.8578
3870.000000 93.978 51.9138
3950.000000 93.909 51.9715
4000.000000 93.859 51.9837
4060.000000 93.795 51.9812
4120.000000 93.723 51.9711
4180.000000 93.641 51.9639
4250.000000 93.530 51.9600
4310.000000 93.418 51.9473
4370.000000 93.290 51.9537
4440.000000 93.120 52.0184
4500.000000 92.964 52.0860
4550.000000 92.825 52.1640
4620.000000 92.616 52.3247
4680.000000 92.429 52.5334
4750.000000 92.199 52.8688
4820.000000 91.958 53.2813
4870.000000 91.778 53.6026
4940.000000 91.514 54.0788
5000.000000 91.267 54.4991
5080.000000 90.855 55.3259
5150.000000 90.432 57.1763
5220.000000 90.172 60.1802
5300.000000 90.141 62.6925
5380.000000 90.061 63.8253
