* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.6 dBFS, measurement signal peak level -14.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 2:48:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0766 ms (-26 mm, -1.03 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Trinity Audio Icarus 3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 87.976 -77.4196
1.015000 88.573 -78.3023
1.030000 89.144 -79.1608
1.044000 89.648 -79.9372
1.060000 90.186 -80.7917
1.075000 90.649 -81.5575
1.090000 91.065 -82.2857
1.106000 91.457 -83.0191
1.120000 91.775 -83.6330
1.138000 92.159 -84.3890
1.150000 92.399 -84.8733
1.172000 92.810 -85.7235
1.180000 92.951 -86.0213
1.206000 93.376 -86.9512
1.220000 93.587 -87.4299
1.241000 93.881 -88.1226
1.250000 94.000 -88.4110
1.265000 94.189 -88.8818
1.280000 94.368 -89.3415
1.315000 94.750 -90.3798
1.320000 94.801 -90.5251
1.340000 94.998 -91.1006
1.360000 95.186 -91.6704
1.380000 95.367 -92.2380
1.400000 95.544 -92.8072
1.430000 95.805 -93.6721
1.450000 95.980 -94.2614
1.475000 96.202 -95.0160
1.500000 96.405 -95.7680
1.525000 96.586 -96.5115
1.550000 96.748 -97.2465
1.575000 96.892 -97.9732
1.600000 97.020 -98.6915
1.625000 97.135 -99.4016
1.650000 97.240 -100.1034
1.675000 97.336 -100.7970
1.700000 97.425 -101.4825
1.725000 97.511 -102.1599
1.750000 97.595 -102.8292
1.775000 97.679 -103.4906
1.800000 97.766 -104.1441
1.825000 97.858 -104.7897
1.850000 97.953 -105.4259
1.875000 98.043 -106.0493
1.900000 98.128 -106.6610
1.925000 98.208 -107.2622
1.950000 98.285 -107.8540
1.975000 98.359 -108.4376
2.000000 98.429 -109.0141
2.030000 98.511 -109.6984
2.060000 98.591 -110.3762
2.090000 98.670 -111.0496
2.120000 98.748 -111.7206
2.140000 98.800 -112.1677
2.180000 98.907 -113.0637
2.200000 98.962 -113.5138
2.240000 99.073 -114.4127
2.270000 99.156 -115.0834
2.300000 99.239 -115.7509
2.330000 99.322 -116.4152
2.360000 99.403 -117.0760
2.400000 99.510 -117.9516
2.430000 99.589 -118.6039
2.470000 99.690 -119.4676
2.500000 99.763 -120.1106
2.540000 99.856 -120.9614
2.580000 99.944 -121.8049
2.620000 100.027 -122.6438
2.650000 100.086 -123.2698
2.690000 100.162 -124.0992
2.720000 100.216 -124.7167
2.760000 100.286 -125.5328
2.800000 100.352 -126.3396
2.850000 100.432 -127.3329
2.900000 100.508 -128.3072
2.950000 100.582 -129.2601
3.000000 100.652 -130.1926
3.040000 100.705 -130.9252
3.070000 100.743 -131.4672
3.110000 100.791 -132.1808
3.150000 100.837 -132.8848
3.200000 100.892 -133.7522
3.250000 100.945 -134.6073
3.300000 100.995 -135.4515
3.350000 101.041 -136.2860
3.400000 101.085 -137.1096
3.450000 101.125 -137.9206
3.500000 101.162 -138.7173
3.550000 101.197 -139.4981
3.600000 101.230 -140.2612
3.650000 101.262 -141.0050
3.700000 101.292 -141.7274
3.750000 101.318 -142.4282
3.820000 101.352 -143.3780
3.870000 101.374 -144.0374
3.950000 101.407 -145.0665
4.000000 101.426 -145.6975
4.060000 101.450 -146.4450
4.120000 101.472 -147.1758
4.180000 101.492 -147.8901
4.250000 101.515 -148.7041
4.310000 101.533 -149.3865
4.370000 101.550 -150.0561
4.440000 101.570 -150.8202
4.500000 101.586 -151.4562
4.550000 101.598 -151.9749
4.620000 101.615 -152.6881
4.680000 101.628 -153.2910
4.750000 101.644 -153.9893
4.820000 101.659 -154.6831
4.870000 101.670 -155.1726
4.940000 101.684 -155.8504
5.000000 101.696 -156.4249
5.080000 101.710 -157.1831
5.150000 101.721 -157.8402
5.220000 101.732 -158.4906
5.300000 101.742 -159.2254
5.380000 101.750 -159.9514
5.450000 101.756 -160.5795
5.520000 101.760 -161.2013
5.600000 101.764 -161.9056
5.700000 101.765 -162.7742
5.800000 101.763 -163.6255
5.900000 101.758 -164.4563
6.000000 101.750 -165.2704
6.080000 101.741 -165.9076
6.150000 101.732 -166.4526
6.220000 101.722 -166.9839
6.300000 101.709 -167.5747
6.400000 101.689 -168.2910
6.500000 101.668 -168.9807
6.600000 101.647 -169.6417
6.700000 101.624 -170.2728
6.800000 101.599 -170.8755
6.900000 101.575 -171.4518
7.000000 101.552 -172.0030
7.100000 101.529 -172.5251
7.200000 101.507 -173.0229
7.300000 101.486 -173.5030
7.400000 101.467 -173.9675
7.500000 101.449 -174.4118
7.620000 101.429 -174.9270
7.750000 101.410 -175.4729
7.880000 101.393 -176.0007
8.000000 101.379 -176.4783
8.120000 101.366 -176.9539
8.250000 101.353 -177.4635
8.380000 101.341 -177.9689
8.500000 101.330 -178.4341
8.620000 101.318 -178.8978
8.750000 101.305 -179.3953
8.850000 101.293 -179.7735
9.000000 101.274 179.6643
9.120000 101.258 179.2239
9.250000 101.240 178.7595
9.380000 101.222 178.3063
9.500000 101.202 177.9004
9.620000 101.180 177.5074
9.750000 101.153 177.0955
9.880000 101.119 176.6993
10.000000 101.082 176.3473
10.150000 101.026 175.9263
10.300000 100.966 175.5312
10.440000 100.902 175.1883
10.600000 100.829 174.8175
10.750000 100.763 174.4869
10.900000 100.699 174.1713
11.060000 100.634 173.8343
11.200000 100.581 173.5401
11.380000 100.514 173.1644
11.500000 100.471 172.9155
11.720000 100.392 172.4628
11.800000 100.365 172.2995
12.060000 100.278 171.7734
12.200000 100.233 171.4908
12.410000 100.168 171.0710
12.500000 100.140 170.8964
12.650000 100.093 170.6110
12.800000 100.047 170.3341
13.150000 99.939 169.7250
13.200000 99.925 169.6411
13.400000 99.868 169.3144
13.600000 99.815 168.9949
13.800000 99.766 168.6813
14.000000 99.719 168.3630
14.300000 99.653 167.8726
14.500000 99.610 167.5345
14.750000 99.556 167.1025
15.000000 99.503 166.6620
15.250000 99.452 166.2157
15.500000 99.400 165.7769
15.750000 99.347 165.3533
16.000000 99.293 164.9553
16.250000 99.238 164.5815
16.500000 99.185 164.2303
16.750000 99.135 163.8987
17.000000 99.089 163.5767
17.250000 99.046 163.2584
17.500000 99.006 162.9358
17.750000 98.965 162.6075
18.000000 98.923 162.2787
18.250000 98.878 161.9553
18.500000 98.830 161.6565
18.750000 98.781 161.3928
19.000000 98.732 161.1736
19.250000 98.689 160.9998
19.500000 98.651 160.8576
19.750000 98.622 160.7344
20.000000 98.602 160.5997
20.299999 98.585 160.3932
20.600000 98.573 160.1171
20.900000 98.558 159.7682
21.200001 98.535 159.3676
21.400000 98.514 159.0935
21.799999 98.459 158.5656
22.000000 98.428 158.3263
22.400000 98.363 157.9072
22.700001 98.315 157.6324
23.000000 98.271 157.3719
23.299999 98.229 157.1119
23.600000 98.188 156.8497
24.000000 98.133 156.5033
24.299999 98.091 156.2539
24.700001 98.036 155.9398
25.000000 97.996 155.7162
25.400000 97.943 155.4307
25.799999 97.891 155.1632
26.200001 97.842 154.9205
26.500000 97.808 154.7515
26.900000 97.770 154.5249
27.200001 97.747 154.3329
27.600000 97.717 154.0233
28.000000 97.684 153.6495
28.500000 97.629 153.1392
29.000000 97.558 152.6635
29.500000 97.480 152.2672
30.000000 97.404 151.9354
30.400000 97.346 151.6912
30.700001 97.303 151.5140
31.100000 97.246 151.2886
31.500000 97.193 151.0811
32.000000 97.132 150.8399
32.500000 97.082 150.5796
33.000000 97.036 150.2500
33.500000 96.982 149.8553
34.000000 96.916 149.4782
34.500000 96.845 149.2145
35.000000 96.786 149.0663
35.500000 96.749 148.9150
36.000000 96.723 148.6317
36.500000 96.685 148.2118
37.000000 96.620 147.7916
37.500000 96.539 147.5142
38.200001 96.439 147.3811
38.700001 96.392 147.3157
39.500000 96.336 147.0101
40.000000 96.292 146.7262
40.599998 96.228 146.3933
41.200001 96.161 146.1124
41.799999 96.100 145.8497
42.500000 96.035 145.5027
43.099998 95.977 145.1689
43.700001 95.915 144.8427
44.400002 95.840 144.5000
45.000000 95.776 144.2320
45.500000 95.723 144.0287
46.200001 95.651 143.7919
46.799999 95.596 143.6212
47.500000 95.538 143.4125
48.200001 95.483 143.1835
48.700001 95.442 143.0186
49.400002 95.382 142.7893
50.000000 95.327 142.6082
50.799999 95.251 142.4487
51.500000 95.197 142.3660
52.200001 95.158 142.2126
53.000000 95.108 141.8799
53.799999 95.034 141.4936
54.500000 94.954 141.2209
55.200001 94.872 141.0405
56.000000 94.789 140.9090
57.000000 94.704 140.7281
58.000000 94.627 140.4735
59.000000 94.551 140.1718
60.000000 94.470 139.8514
60.799999 94.402 139.6306
61.500000 94.345 139.4614
62.200001 94.289 139.2959
63.000000 94.222 139.1252
64.000000 94.139 138.9992
65.000000 94.073 138.9091
66.000000 94.017 138.6977
67.000000 93.946 138.4006
68.000000 93.860 138.1059
69.000000 93.759 137.8883
70.000000 93.661 137.8075
71.000000 93.582 137.7377
72.000000 93.508 137.5993
73.000000 93.433 137.4449
74.000000 93.360 137.2856
75.000000 93.287 137.1061
76.199997 93.197 136.8957
77.500000 93.102 136.7333
78.800003 93.019 136.6208
80.000000 92.947 136.4728
81.199997 92.863 136.2983
82.500000 92.760 136.1687
83.800003 92.651 136.0620
85.000000 92.555 135.9923
86.199997 92.475 135.8859
87.500000 92.397 135.6766
88.500000 92.338 135.5096
90.000000 92.248 135.2943
91.199997 92.174 135.1809
92.500000 92.092 135.0496
93.800003 91.999 134.8997
95.000000 91.907 134.7943
96.199997 91.823 134.7403
97.500000 91.748 134.6205
98.800003 91.661 134.5061
100.000000 91.588 134.5044
101.500000 91.498 134.4622
103.000000 91.403 134.4949
104.400002 91.333 134.5281
106.000000 91.261 134.4946
107.500000 91.172 134.3849
109.000000 91.038 134.5780
110.599998 90.951 134.9758
112.000000 90.914 134.8397
113.800003 90.832 134.1335
115.000000 90.759 133.7124
117.199997 90.635 133.5813
118.000000 90.611 133.6810
120.599998 90.487 133.8801
122.000000 90.388 134.0864
124.099998 90.256 134.1885
125.000000 90.205 134.1610
126.500000 90.135 134.0749
128.000000 90.068 133.9640
131.500000 89.890 134.0887
132.000000 89.866 134.1141
134.000000 89.776 134.1282
136.000000 89.690 133.9664
138.000000 89.592 134.0157
140.000000 89.520 134.3543
143.000000 89.395 134.6220
145.000000 89.282 134.6721
147.500000 89.132 134.5640
150.000000 89.007 134.5539
152.500000 88.870 134.6145
155.000000 88.753 135.1434
157.500000 88.695 135.5756
160.000000 88.577 135.4423
162.500000 88.419 135.2659
165.000000 88.350 135.0726
167.500000 88.356 135.0270
170.000000 88.325 135.7336
172.500000 88.313 136.0182
175.000000 88.160 136.1640
177.500000 88.133 137.0620
180.000000 88.124 136.8897
182.500000 87.888 136.5695
185.000000 87.727 137.0253
187.500000 87.755 136.7963
190.000000 87.653 135.9698
192.500000 87.401 136.0278
195.000000 87.238 136.9980
197.500000 87.228 138.0318
200.000000 87.263 138.6237
203.000000 87.250 138.5811
206.000000 87.185 138.3210
209.000000 87.105 138.4563
212.000000 86.990 138.7342
214.000000 86.870 138.8676
218.000000 86.623 139.0258
220.000000 86.569 138.9777
224.000000 86.555 138.9404
227.000000 86.485 139.1732
230.000000 86.346 139.4897
233.000000 86.232 139.7731
236.000000 86.176 140.0403
240.000000 86.094 140.4869
243.000000 85.976 140.6167
247.000000 85.808 140.6458
250.000000 85.719 141.0057
254.000000 85.589 141.7639
258.000000 85.492 141.7780
262.000000 85.393 142.1306
265.000000 85.321 142.6952
269.000000 85.253 143.1604
272.000000 85.209 143.4009
276.000000 85.138 143.8806
280.000000 85.045 144.3936
285.000000 84.890 144.9512
290.000000 84.802 145.0034
295.000000 84.704 145.3464
300.000000 84.558 146.1093
304.000000 84.488 146.5772
307.000000 84.417 146.6602
311.000000 84.297 146.6168
