* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.600. Timing signal peak level -10.7 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 7:54:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0750 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: HZSound HeartMirror L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.897 -107.1572
1.015000 73.948 -107.3685
1.030000 73.991 -107.5559
1.044000 74.025 -107.7071
1.060000 74.056 -107.8494
1.075000 74.077 -107.9508
1.090000 74.090 -108.0188
1.106000 74.094 -108.0564
1.120000 74.090 -108.0836
1.138000 74.072 -108.1149
1.150000 74.054 -108.1317
1.172000 74.008 -108.1499
1.180000 73.987 -108.1513
1.206000 73.905 -108.1310
1.220000 73.853 -108.1014
1.241000 73.765 -108.0273
1.250000 73.723 -107.9833
1.265000 73.651 -107.8918
1.280000 73.573 -107.7758
1.315000 73.375 -107.3962
1.320000 73.345 -107.3284
1.340000 73.222 -107.0194
1.360000 73.093 -106.6463
1.380000 72.961 -106.2037
1.400000 72.826 -105.6862
1.430000 72.619 -104.7577
1.450000 72.480 -104.0293
1.475000 72.303 -102.9840
1.500000 72.097 -101.7687
1.525000 71.861 -100.3940
1.550000 71.601 -98.8765
1.575000 71.324 -97.2330
1.600000 71.035 -95.4803
1.625000 70.743 -93.6350
1.650000 70.453 -91.7138
1.675000 70.172 -89.7336
1.700000 69.906 -87.7110
1.725000 69.662 -85.6629
1.750000 69.447 -83.6058
1.775000 69.267 -81.5566
1.800000 69.129 -79.5319
1.825000 69.039 -77.5486
1.850000 68.998 -75.5609
1.875000 68.995 -73.4429
1.900000 69.026 -71.2167
1.925000 69.087 -68.9105
1.950000 69.177 -66.5527
1.975000 69.292 -64.1718
2.000000 69.428 -61.7961
2.030000 69.615 -58.9922
2.060000 69.824 -56.2857
2.090000 70.049 -53.7259
2.120000 70.284 -51.3616
2.140000 70.444 -49.9184
2.180000 70.765 -47.4163
2.200000 70.923 -46.3861
2.240000 71.268 -44.6883
2.270000 71.560 -43.6787
2.300000 71.873 -42.8731
2.330000 72.202 -42.2516
2.360000 72.544 -41.7946
2.400000 73.007 -41.4066
2.430000 73.355 -41.2560
2.470000 73.808 -41.2048
2.500000 74.133 -41.2529
2.540000 74.537 -41.3947
2.580000 74.900 -41.6060
2.620000 75.240 -42.0486
2.650000 75.484 -42.5370
2.690000 75.797 -43.3610
2.720000 76.022 -44.0841
2.760000 76.310 -45.1525
2.800000 76.586 -46.2992
2.850000 76.916 -47.7747
2.900000 77.232 -49.2153
2.950000 77.534 -50.5539
3.000000 77.817 -51.9098
3.040000 78.031 -53.0290
3.070000 78.184 -53.8859
3.110000 78.380 -55.0485
3.150000 78.565 -56.2302
3.200000 78.784 -57.7280
3.250000 78.991 -59.2413
3.300000 79.187 -60.7623
3.350000 79.369 -62.3228
3.400000 79.537 -63.9333
3.450000 79.691 -65.5715
3.500000 79.832 -67.2151
3.550000 79.962 -68.8418
3.600000 80.081 -70.4291
3.650000 80.190 -71.9548
3.700000 80.290 -73.4180
3.750000 80.376 -74.8556
3.820000 80.478 -76.8158
3.870000 80.539 -78.1694
3.950000 80.619 -80.2360
4.000000 80.660 -81.4552
4.060000 80.701 -82.8425
4.120000 80.726 -84.1797
4.180000 80.738 -85.4537
4.250000 80.742 -86.8325
4.310000 80.739 -87.8985
4.370000 80.736 -88.8359
4.440000 80.731 -89.7484
4.500000 80.715 -90.3906
4.550000 80.699 -90.8351
4.620000 80.677 -91.3293
4.680000 80.665 -91.6440
4.750000 80.669 -91.8967
4.820000 80.690 -91.9972
4.870000 80.709 -91.9516
4.940000 80.747 -91.7697
5.000000 80.792 -91.5461
5.080000 80.878 -91.2208
5.150000 80.982 -90.9649
5.220000 81.115 -90.6430
5.300000 81.296 -90.2157
5.380000 81.501 -89.8158
5.450000 81.695 -89.5631
5.520000 81.897 -89.4573
5.600000 82.153 -89.4468
5.700000 82.500 -89.5880
5.800000 82.851 -89.9364
5.900000 83.186 -90.5329
6.000000 83.519 -91.4015
6.080000 83.781 -92.2492
6.150000 84.001 -93.0685
6.220000 84.205 -93.9324
6.300000 84.421 -94.9966
6.400000 84.671 -96.4746
6.500000 84.896 -98.0314
6.600000 85.092 -99.5754
6.700000 85.258 -101.1373
6.800000 85.396 -102.7244
6.900000 85.510 -104.2584
7.000000 85.603 -105.6740
7.100000 85.669 -107.0183
7.200000 85.715 -108.2728
7.300000 85.751 -109.3957
7.400000 85.778 -110.3601
7.500000 85.790 -111.1863
7.620000 85.800 -112.0107
7.750000 85.821 -112.7043
7.880000 85.847 -113.1569
8.000000 85.882 -113.4497
8.120000 85.937 -113.6965
8.250000 86.018 -113.8542
8.380000 86.115 -113.9998
8.500000 86.217 -114.2059
8.620000 86.334 -114.4420
8.750000 86.465 -114.7589
8.850000 86.561 -115.0702
9.000000 86.707 -115.6415
9.120000 86.817 -116.1414
9.250000 86.923 -116.7035
9.380000 87.018 -117.3032
9.500000 87.097 -117.8321
9.620000 87.165 -118.3078
9.750000 87.228 -118.7862
9.880000 87.285 -119.2072
10.000000 87.332 -119.5252
10.150000 87.386 -119.8512
10.300000 87.448 -120.1574
10.440000 87.512 -120.4031
10.600000 87.594 -120.7238
10.750000 87.685 -121.1283
10.900000 87.784 -121.6176
11.060000 87.885 -122.2994
11.200000 87.971 -123.0367
11.380000 88.060 -124.0954
11.500000 88.101 -124.8815
11.720000 88.140 -126.3598
11.800000 88.140 -126.8721
12.060000 88.099 -128.4332
12.200000 88.057 -129.0846
12.410000 87.976 -129.8208
12.500000 87.946 -130.0225
12.650000 87.894 -130.1948
12.800000 87.857 -130.2390
13.150000 87.867 -129.9808
13.200000 87.879 -129.9535
13.400000 87.962 -129.8596
13.600000 88.072 -129.9594
13.800000 88.203 -130.3270
14.000000 88.323 -130.9423
14.300000 88.463 -132.2727
14.500000 88.509 -133.2897
14.750000 88.518 -134.4856
15.000000 88.481 -135.4844
15.250000 88.423 -136.1227
15.500000 88.374 -136.4272
15.750000 88.353 -136.4500
16.000000 88.378 -136.3470
16.250000 88.444 -136.3199
16.500000 88.540 -136.4592
16.750000 88.644 -136.8636
17.000000 88.733 -137.4790
17.250000 88.796 -138.2307
17.500000 88.824 -139.0118
17.750000 88.825 -139.6742
18.000000 88.809 -140.1742
18.250000 88.790 -140.4663
18.500000 88.791 -140.6044
18.750000 88.816 -140.6766
19.000000 88.871 -140.7661
19.250000 88.946 -141.0021
19.500000 89.026 -141.4080
19.750000 89.100 -141.9976
20.000000 89.151 -142.7123
20.299999 89.177 -143.6023
20.600000 89.169 -144.3922
20.900000 89.141 -144.9671
21.200001 89.118 -145.2914
21.400000 89.118 -145.4172
21.799999 89.162 -145.6249
22.000000 89.202 -145.7975
22.400000 89.297 -146.4225
22.700001 89.351 -147.1177
23.000000 89.373 -147.8848
23.299999 89.362 -148.5582
23.600000 89.333 -149.0273
24.000000 89.305 -149.2882
24.299999 89.318 -149.3252
24.700001 89.387 -149.4399
25.000000 89.458 -149.7462
25.400000 89.532 -150.4939
25.799999 89.543 -151.3932
26.200001 89.489 -152.0522
26.500000 89.434 -152.2221
26.900000 89.389 -152.0297
27.200001 89.403 -151.7458
27.600000 89.490 -151.5066
28.000000 89.613 -151.7086
28.500000 89.734 -152.5859
29.000000 89.767 -153.6786
29.500000 89.737 -154.4801
30.000000 89.716 -154.8679
30.400000 89.737 -155.0755
30.700001 89.773 -155.3006
31.100000 89.827 -155.7761
31.500000 89.866 -156.4019
32.000000 89.876 -157.1563
32.500000 89.867 -157.6379
33.000000 89.880 -157.8745
33.500000 89.921 -158.0994
34.000000 89.958 -158.4082
34.500000 89.973 -158.6059
35.000000 89.996 -158.5354
35.500000 90.066 -158.4198
36.000000 90.161 -158.6843
36.500000 90.210 -159.4219
37.000000 90.166 -160.2264
37.500000 90.058 -160.6598
38.200001 89.924 -160.6838
38.700001 89.870 -160.6769
39.500000 89.823 -160.8949
40.000000 89.835 -161.2838
40.599998 89.859 -162.3927
41.200001 89.779 -163.9720
41.799999 89.586 -164.8656
42.500000 89.470 -164.4164
43.099998 89.605 -164.1174
43.700001 89.774 -164.8891
44.400002 89.814 -166.0448
45.000000 89.800 -166.1115
45.500000 89.859 -165.7776
46.200001 90.005 -165.6387
46.799999 90.078 -165.7957
47.500000 90.115 -165.6245
48.200001 90.196 -165.3585
48.700001 90.259 -165.5511
49.400002 90.254 -166.2726
50.000000 90.156 -166.6831
50.799999 90.033 -166.5452
51.500000 90.017 -166.3957
52.200001 90.039 -166.6371
53.000000 90.067 -167.0921
53.799999 90.129 -167.5899
54.500000 90.193 -168.2449
55.200001 90.215 -168.9896
56.000000 90.177 -169.4610
57.000000 90.141 -169.1886
58.000000 90.190 -168.7616
59.000000 90.277 -168.7572
60.000000 90.367 -169.6799
60.799999 90.313 -171.0590
61.500000 90.146 -171.7552
62.200001 90.001 -171.4625
63.000000 90.012 -170.6549
64.000000 90.192 -170.5094
65.000000 90.284 -171.1633
66.000000 90.262 -171.2392
67.000000 90.285 -170.8977
68.000000 90.296 -171.3427
69.000000 90.152 -172.1393
70.000000 89.968 -172.4574
71.000000 89.870 -172.8758
72.000000 89.818 -173.2638
73.000000 89.942 -173.1776
74.000000 90.243 -173.8912
75.000000 90.411 -175.5819
76.199997 90.321 -176.3541
77.500000 90.230 -175.0532
78.800003 90.228 -173.9360
80.000000 90.205 -173.3823
81.199997 90.260 -173.2794
82.500000 90.348 -174.1643
83.800003 90.364 -174.3944
85.000000 90.535 -173.0222
86.199997 91.048 -171.8991
87.500000 91.385 -174.5559
88.500000 91.079 -176.5509
90.000000 90.500 -176.3587
91.199997 90.229 -176.1656
92.500000 90.088 -176.3929
93.800003 90.019 -176.8537
95.000000 90.049 -176.9231
96.199997 90.076 -176.9884
97.500000 90.113 -176.4489
98.800003 90.164 -176.5352
100.000000 90.104 -176.6944
101.500000 90.119 -176.8656
103.000000 90.126 -177.8410
104.400002 90.090 -178.0360
106.000000 90.174 -178.0153
107.500000 90.143 -178.5044
109.000000 90.048 -178.1460
110.599998 90.103 -178.0071
112.000000 90.093 -178.8811
113.800003 89.942 -179.1201
115.000000 89.916 -178.6685
117.199997 90.012 -178.5320
118.000000 90.030 -178.7969
120.599998 89.993 -179.5491
122.000000 89.979 -179.7478
124.099998 89.962 -179.9130
125.000000 89.960 -179.8740
126.500000 89.987 -179.7050
128.000000 90.069 -179.6366
131.500000 90.135 179.4479
132.000000 90.119 179.4184
134.000000 90.065 179.4762
136.000000 90.044 179.5947
138.000000 90.084 179.4507
140.000000 90.088 179.0771
143.000000 90.020 179.2399
145.000000 89.986 179.4087
147.500000 89.951 179.3055
150.000000 89.924 179.0652
152.500000 89.878 178.7042
155.000000 89.842 178.4278
157.500000 89.811 178.0266
160.000000 89.739 177.5333
162.500000 89.590 177.1643
165.000000 89.489 177.4335
167.500000 89.556 177.4201
170.000000 89.653 176.8714
172.500000 89.732 176.5262
175.000000 89.786 176.4758
177.500000 89.760 176.5682
180.000000 89.684 176.8781
182.500000 89.628 177.1347
185.000000 89.593 177.0090
187.500000 89.579 176.7975
190.000000 89.620 176.7952
192.500000 89.638 176.6699
195.000000 89.583 176.2120
197.500000 89.490 175.7539
200.000000 89.396 175.8514
203.000000 89.293 176.0821
206.000000 89.299 175.8990
209.000000 89.332 175.9252
212.000000 89.328 175.7813
214.000000 89.640 174.7724
218.000000 90.907 171.4648
220.000000 90.972 171.2683
224.000000 89.747 175.8977
227.000000 89.117 176.3478
230.000000 89.082 175.3579
233.000000 89.180 175.4465
236.000000 89.182 175.4059
240.000000 89.103 174.9702
243.000000 89.030 174.8607
247.000000 88.953 174.9834
250.000000 88.953 175.2120
254.000000 89.001 175.0936
258.000000 89.010 174.9156
