* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -14.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 10:44:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail & Spinfits W1 tips Delay -0.0628 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: CCA CRA W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.532 -29.0273
1.015000 76.759 -30.3627
1.030000 76.986 -31.6340
1.044000 77.197 -32.7575
1.060000 77.438 -33.9604
1.075000 77.662 -35.0034
1.090000 77.885 -35.9582
1.106000 78.123 -36.8720
1.120000 78.333 -37.5778
1.138000 78.610 -38.3642
1.150000 78.797 -38.8183
1.172000 79.144 -39.5181
1.180000 79.272 -39.7335
1.206000 79.690 -40.3066
1.220000 79.917 -40.5440
1.241000 80.257 -40.8220
1.250000 80.403 -40.9165
1.265000 80.645 -41.0467
1.280000 80.886 -41.1489
1.315000 81.441 -41.3172
1.320000 81.519 -41.3370
1.340000 81.827 -41.4158
1.360000 82.128 -41.5065
1.380000 82.421 -41.6254
1.400000 82.704 -41.7891
1.430000 83.108 -42.1546
1.450000 83.361 -42.5022
1.475000 83.657 -43.0729
1.500000 83.936 -43.7257
1.525000 84.198 -44.4331
1.550000 84.445 -45.1858
1.575000 84.679 -45.9743
1.600000 84.901 -46.7894
1.625000 85.113 -47.6215
1.650000 85.315 -48.4615
1.675000 85.509 -49.2999
1.700000 85.696 -50.1273
1.725000 85.878 -50.9344
1.750000 86.056 -51.7118
1.775000 86.231 -52.4502
1.800000 86.405 -53.1401
1.825000 86.579 -53.7723
1.850000 86.751 -54.3430
1.875000 86.916 -54.8647
1.900000 87.072 -55.3438
1.925000 87.222 -55.7863
1.950000 87.366 -56.1982
1.975000 87.505 -56.5858
2.000000 87.640 -56.9550
2.030000 87.798 -57.3822
2.060000 87.952 -57.8022
2.090000 88.105 -58.2253
2.120000 88.258 -58.6622
2.140000 88.360 -58.9661
2.180000 88.569 -59.6186
2.200000 88.675 -59.9732
2.240000 88.891 -60.7137
2.270000 89.052 -61.2849
2.300000 89.212 -61.8676
2.330000 89.372 -62.4599
2.360000 89.531 -63.0601
2.400000 89.741 -63.8694
2.430000 89.896 -64.4807
2.470000 90.100 -65.2982
2.500000 90.251 -65.9108
2.540000 90.447 -66.7232
2.580000 90.639 -67.5289
2.620000 90.826 -68.3417
2.650000 90.964 -68.9565
2.690000 91.145 -69.7803
2.720000 91.279 -70.3993
2.760000 91.454 -71.2234
2.800000 91.625 -72.0427
2.850000 91.835 -73.0547
2.900000 92.039 -74.0469
2.950000 92.239 -75.0122
3.000000 92.433 -75.9469
3.040000 92.585 -76.6776
3.070000 92.696 -77.2186
3.110000 92.842 -77.9343
3.150000 92.985 -78.6476
3.200000 93.159 -79.5426
3.250000 93.329 -80.4497
3.300000 93.495 -81.3776
3.350000 93.656 -82.3340
3.400000 93.813 -83.3128
3.450000 93.964 -84.3030
3.500000 94.112 -85.2935
3.550000 94.256 -86.2735
3.600000 94.396 -87.2319
3.650000 94.532 -88.1579
3.700000 94.665 -89.0439
3.750000 94.793 -89.8971
3.820000 94.967 -91.0519
3.870000 95.086 -91.8590
3.950000 95.271 -93.1413
4.000000 95.382 -93.9493
4.060000 95.512 -94.9376
4.120000 95.636 -95.9428
4.180000 95.756 -96.9536
4.250000 95.890 -98.1244
4.310000 96.000 -99.1076
4.370000 96.108 -100.0600
4.440000 96.229 -101.1206
4.500000 96.329 -101.9931
4.550000 96.409 -102.7003
4.620000 96.518 -103.6684
4.680000 96.608 -104.4856
4.750000 96.711 -105.4344
4.820000 96.812 -106.3821
4.870000 96.882 -107.0533
4.940000 96.977 -107.9826
5.000000 97.056 -108.7678
5.080000 97.158 -109.7956
5.150000 97.245 -110.6744
5.220000 97.329 -111.5336
5.300000 97.421 -112.4942
5.380000 97.510 -113.4349
5.450000 97.585 -114.2442
5.520000 97.659 -115.0424
5.600000 97.739 -115.9383
5.700000 97.834 -117.0340
5.800000 97.926 -118.1050
5.900000 98.015 -119.1526
6.000000 98.101 -120.1742
6.080000 98.167 -120.9745
6.150000 98.224 -121.6645
6.220000 98.278 -122.3464
6.300000 98.340 -123.1149
6.400000 98.413 -124.0575
6.500000 98.484 -124.9837
6.600000 98.551 -125.8975
6.700000 98.615 -126.8020
6.800000 98.675 -127.6936
6.900000 98.732 -128.5670
7.000000 98.787 -129.4174
7.100000 98.839 -130.2451
7.200000 98.888 -131.0533
7.300000 98.935 -131.8452
7.400000 98.981 -132.6218
7.500000 99.025 -133.3812
7.620000 99.075 -134.2727
7.750000 99.128 -135.2172
7.880000 99.178 -136.1371
8.000000 99.222 -136.9686
8.120000 99.264 -137.7875
8.250000 99.308 -138.6591
8.380000 99.349 -139.5132
8.500000 99.384 -140.2856
8.620000 99.418 -141.0430
8.750000 99.452 -141.8462
8.850000 99.477 -142.4513
9.000000 99.513 -143.3377
9.120000 99.540 -144.0319
9.250000 99.570 -144.7709
9.380000 99.600 -145.4949
9.500000 99.625 -146.1544
9.620000 99.647 -146.8076
9.750000 99.668 -147.5066
9.880000 99.683 -148.1977
10.000000 99.688 -148.8313
10.150000 99.685 -149.6141
10.300000 99.674 -150.3762
10.440000 99.656 -151.0678
10.600000 99.630 -151.8382
10.750000 99.607 -152.5403
10.900000 99.583 -153.2250
11.060000 99.559 -153.9467
11.200000 99.539 -154.5711
11.380000 99.513 -155.3565
11.500000 99.495 -155.8679
11.720000 99.463 -156.7815
11.800000 99.452 -157.1050
12.060000 99.419 -158.1292
12.200000 99.403 -158.6706
12.410000 99.382 -159.4678
12.500000 99.373 -159.8033
12.650000 99.358 -160.3542
12.800000 99.343 -160.8957
13.150000 99.309 -162.1240
13.200000 99.304 -162.2962
13.400000 99.286 -162.9766
13.600000 99.270 -163.6441
13.800000 99.255 -164.2980
14.000000 99.239 -164.9415
14.300000 99.215 -165.8873
14.500000 99.198 -166.5030
14.750000 99.176 -167.2553
15.000000 99.154 -167.9888
15.250000 99.135 -168.7081
15.500000 99.116 -169.4081
15.750000 99.098 -170.0861
16.000000 99.077 -170.7387
16.250000 99.056 -171.3692
16.500000 99.035 -171.9792
16.750000 99.016 -172.5703
17.000000 98.998 -173.1463
17.250000 98.982 -173.7104
17.500000 98.968 -174.2666
17.750000 98.953 -174.8217
18.000000 98.938 -175.3784
18.250000 98.922 -175.9399
18.500000 98.904 -176.4998
18.750000 98.885 -177.0524
19.000000 98.865 -177.5926
19.250000 98.844 -178.1173
19.500000 98.824 -178.6258
19.750000 98.803 -179.1176
20.000000 98.783 -179.5945
20.299999 98.759 179.8479
20.600000 98.736 179.3017
20.900000 98.714 178.7630
21.200001 98.691 178.2303
21.400000 98.675 177.8796
21.799999 98.641 177.1908
22.000000 98.624 176.8529
22.400000 98.589 176.1883
22.700001 98.562 175.6985
23.000000 98.533 175.2166
23.299999 98.505 174.7447
23.600000 98.475 174.2862
24.000000 98.437 173.6985
24.299999 98.409 173.2729
24.700001 98.374 172.7153
25.000000 98.350 172.2948
25.400000 98.318 171.7241
25.799999 98.283 171.1484
26.200001 98.245 170.5862
26.500000 98.214 170.1841
26.900000 98.173 169.6787
27.200001 98.144 169.3173
27.600000 98.107 168.8455
28.000000 98.072 168.3708
28.500000 98.028 167.7702
29.000000 97.983 167.1801
29.500000 97.938 166.6132
30.000000 97.892 166.0603
30.400000 97.853 165.6193
30.700001 97.823 165.2899
31.100000 97.781 164.8594
31.500000 97.739 164.4454
32.000000 97.687 163.9533
32.500000 97.637 163.4790
33.000000 97.587 163.0096
33.500000 97.537 162.5427
34.000000 97.486 162.0813
34.500000 97.437 161.6260
35.000000 97.389 161.1746
35.500000 97.341 160.7279
36.000000 97.291 160.2971
36.500000 97.239 159.8937
37.000000 97.188 159.5146
37.500000 97.138 159.1473
38.200001 97.073 158.6384
38.700001 97.027 158.2738
39.500000 96.952 157.6859
40.000000 96.903 157.3234
40.599998 96.844 156.9036
41.200001 96.784 156.5025
41.799999 96.725 156.1151
42.500000 96.659 155.6694
43.099998 96.603 155.2866
43.700001 96.546 154.9132
44.400002 96.479 154.5076
45.000000 96.424 154.1813
45.500000 96.379 153.9113
46.200001 96.317 153.5342
46.799999 96.263 153.2263
47.500000 96.203 152.8823
48.200001 96.146 152.5186
48.700001 96.103 152.2400
49.400002 96.036 151.8590
50.000000 95.976 151.5732
50.799999 95.901 151.2328
51.500000 95.839 150.9329
52.200001 95.777 150.6326
53.000000 95.708 150.3043
53.799999 95.639 149.9897
54.500000 95.576 149.7297
55.200001 95.513 149.4848
56.000000 95.442 149.2177
57.000000 95.352 148.8944
58.000000 95.256 148.5855
59.000000 95.162 148.3643
60.000000 95.091 148.1167
60.799999 95.037 147.7763
61.500000 94.979 147.4664
62.200001 94.916 147.2216
63.000000 94.848 146.9827
64.000000 94.767 146.6846
65.000000 94.684 146.4245
66.000000 94.604 146.1845
67.000000 94.522 145.9456
68.000000 94.438 145.6986
69.000000 94.344 145.4373
70.000000 94.245 145.2943
71.000000 94.173 145.2088
72.000000 94.116 144.9744
73.000000 94.049 144.6930
74.000000 93.976 144.4732
75.000000 93.903 144.2963
76.199997 93.817 144.1160
77.500000 93.721 143.9384
78.800003 93.625 143.7772
80.000000 93.537 143.6133
81.199997 93.449 143.4479
82.500000 93.356 143.2836
83.800003 93.267 143.1281
85.000000 93.187 142.9964
86.199997 93.109 142.8719
87.500000 93.024 142.7479
88.500000 92.959 142.6625
90.000000 92.861 142.5441
91.199997 92.784 142.4557
92.500000 92.703 142.3644
93.800003 92.624 142.2779
95.000000 92.551 142.2039
96.199997 92.478 142.1407
97.500000 92.399 142.0796
98.800003 92.320 142.0372
100.000000 92.247 142.0114
101.500000 92.159 141.9584
103.000000 92.069 141.9055
104.400002 91.985 141.8711
106.000000 91.891 141.8413
107.500000 91.804 141.8147
109.000000 91.721 141.7985
110.599998 91.635 141.7901
112.000000 91.560 141.7910
113.800003 91.465 141.8088
115.000000 91.401 141.8136
117.199997 91.285 141.7820
118.000000 91.242 141.7631
120.599998 91.103 141.7855
122.000000 91.039 141.8558
124.099998 90.949 141.9380
125.000000 90.909 141.9666
126.500000 90.838 142.0186
128.000000 90.767 142.0774
131.500000 90.613 142.2202
132.000000 90.593 142.2401
134.000000 90.513 142.3101
136.000000 90.431 142.3888
138.000000 90.351 142.4769
140.000000 90.271 142.5556
143.000000 90.154 142.7113
145.000000 90.077 142.8334
147.500000 89.980 142.9965
150.000000 89.888 143.1646
152.500000 89.799 143.3083
155.000000 89.710 143.4337
157.500000 89.619 143.5906
160.000000 89.529 143.7857
162.500000 89.441 143.9909
165.000000 89.355 144.1806
167.500000 89.271 144.3611
170.000000 89.187 144.5511
172.500000 89.104 144.7404
175.000000 89.026 144.9262
177.500000 88.950 145.1222
180.000000 88.875 145.3249
182.500000 88.800 145.5375
185.000000 88.724 145.7520
187.500000 88.650 145.9591
190.000000 88.578 146.1740
192.500000 88.509 146.4020
195.000000 88.442 146.6254
197.500000 88.375 146.8440
200.000000 88.309 147.0645
203.000000 88.234 147.3356
206.000000 88.161 147.5941
209.000000 88.086 147.8318
212.000000 88.014 148.1046
214.000000 87.968 148.3123
218.000000 87.874 148.7294
220.000000 87.828 148.9219
224.000000 87.738 149.2766
227.000000 87.673 149.5454
230.000000 87.610 149.8373
233.000000 87.548 150.1417
236.000000 87.488 150.4463
240.000000 87.410 150.8371
243.000000 87.348 151.1176
247.000000 87.268 151.4992
250.000000 87.211 151.7861
254.000000 87.140 152.1783
258.000000 87.073 152.5685
262.000000 87.006 152.9556
265.000000 86.957 153.2478
269.000000 86.895 153.6368
272.000000 86.849 153.9264
276.000000 86.791 154.3148
280.000000 86.735 154.7037
285.000000 86.666 155.1866
290.000000 86.601 155.6750
