FFT	AudioTools 	v16.1.4 iPhone battery  58%	1/21/23, 2:22 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	72.2
19.8	72.2
20.1	72.4
20.3	72.5
20.6	72.5
20.9	72.5
21.2	72.6
21.6	72.9
21.9	72.8
22.2	73
22.5	73.1
22.8	73.2
23.2	73
23.5	73
23.8	73.3
24.2	73.5
24.5	73.4
24.9	73.4
25.3	73.7
25.6	73.8
26	73.8
26.4	73.9
26.8	73.9
27.2	74
27.5	74
28	74.1
28.4	74.1
28.8	74.2
29.2	74.1
29.6	74.1
30	74.4
30.5	74.5
30.9	74.4
31.4	74.4
31.8	74.4
32.3	74.4
32.8	74.4
33.2	74.4
33.7	74.5
34.2	74.6
34.7	74.6
35.2	74.7
35.7	74.7
36.2	74.8
36.8	74.7
37.3	74.6
37.9	74.7
38.4	74.8
39	74.8
39.5	74.8
40.1	74.8
40.7	74.8
41.3	74.6
41.9	74.7
42.5	74.8
43.1	75
43.7	75
44.4	75.1
45	75.1
45.7	75
46.3	75
47	75
47.7	75.2
48.4	75.3
49.1	75.2
49.8	75.2
50.5	75.4
51.3	75.4
52	75.4
52.8	75.3
53.5	75.3
54.3	75.2
55.1	75.1
55.9	75.1
56.7	75.2
57.5	75.4
58.4	75.3
59.2	75.4
60.1	75.5
61	75.6
61.8	75.6
62.7	75.5
63.7	75.5
64.6	75.5
65.5	75.4
66.5	75.4
67.4	75.4
68.4	75.4
69.4	75.3
70.4	75.4
71.5	75.4
72.5	75.4
73.5	75.4
74.6	75.3
75.7	75.3
76.8	75.3
77.9	75.4
79.1	75.5
80.2	75.5
81.4	75.4
82.6	75.3
83.8	75.2
85	75.2
86.2	75.3
87.5	75.2
88.7	75.3
90	75.4
91.3	75.3
92.7	75.2
94	75.2
95.4	75.1
96.8	75
98.2	75.1
99.6	75.1
101	75
103	75
104	74.9
106	74.9
107	74.9
109	74.9
110	74.8
112	74.8
113	74.7
115	74.6
117	74.5
118	74.5
120	74.6
122	74.7
124	74.6
125	74.4
127	74.4
129	74.5
131	74.5
133	74.3
135	74.1
137	74
139	74
141	74.1
143	74.1
145	74.1
147	74
149	73.9
151	73.8
154	73.7
156	73.7
158	73.8
160	73.7
163	73.6
165	73.4
168	73.3
170	73.2
172	73.2
175	73.1
177	73
180	73
183	72.9
185	72.8
188	72.5
191	72.5
194	72.5
196	72.4
199	72.3
202	72.1
205	72.1
208	71.9
211	71.8
214	71.7
217	71.6
220	71.6
224	71.5
227	71.3
230	71.1
234	71
237	70.8
240	70.7
244	70.6
247	70.5
251	70.5
255	70.3
258	70.1
262	69.9
266	69.8
270	69.6
274	69.5
278	69.5
282	69.3
286	69.1
290	68.9
294	68.8
298	68.6
303	68.5
307	68.2
312	68.1
316	68
321	67.8
325	67.7
330	67.6
335	67.5
340	67.1
345	67
350	66.9
355	66.8
360	66.6
365	66.3
371	66.3
376	66.1
382	66
387	65.8
393	65.6
398	65.4
404	65.3
410	65.3
416	65.1
422	65
428	64.8
434	64.7
441	64.6
447	64.5
454	64.3
460	64.3
467	64.3
474	64
481	64
488	64
495	63.9
502	63.9
509	64
517	63.9
524	63.7
532	63.7
540	63.7
547	63.8
555	63.8
563	63.9
572	63.8
580	63.9
588	63.9
597	63.9
606	64
614	64.1
623	64.1
632	64.1
642	64.3
651	64.3
660	64.4
670	64.5
680	64.5
690	64.6
700	64.9
710	65
720	65
731	65.1
741	65.2
752	65.5
763	65.6
774	65.7
785	65.8
797	65.9
808	66.1
820	66.2
832	66.3
844	66.4
856	66.7
869	66.8
882	67.1
894	67.1
907	67.2
921	67.2
934	67.2
948	67.5
961	67.5
