12.410000, 86.631, -100.0659
12.500000, 86.682, -100.4242
12.650000, 86.768, -101.0365
12.800000, 86.853, -101.6657
13.150000, 87.041, -103.1835
13.200000, 87.066, -103.4026
13.400000, 87.164, -104.2775
13.600000, 87.254, -105.1379
13.800000, 87.339, -105.9733
14.000000, 87.420, -106.7779
14.300000, 87.538, -107.9259
14.500000, 87.616, -108.6580
14.750000, 87.712, -109.5471
15.000000, 87.808, -110.4178
15.250000, 87.902, -111.2774
15.500000, 87.995, -112.1264
15.750000, 88.086, -112.9625
16.000000, 88.174, -113.7818
16.250000, 88.260, -114.5842
16.500000, 88.346, -115.3736
16.750000, 88.431, -116.1570
17.000000, 88.514, -116.9415
17.250000, 88.595, -117.7299
17.500000, 88.671, -118.5196
17.750000, 88.742, -119.3010
18.000000, 88.807, -120.0616
18.250000, 88.866, -120.7898
18.500000, 88.922, -121.4791
18.750000, 88.978, -122.1315
19.000000, 89.036, -122.7559
19.250000, 89.097, -123.3674
19.500000, 89.160, -123.9805
19.750000, 89.224, -124.6053
20.000000, 89.286, -125.2448
20.299999, 89.356, -126.0242
20.600000, 89.419, -126.7997
20.900000, 89.476, -127.5519
21.200001, 89.530, -128.2683
21.400000, 89.565, -128.7257
21.799999, 89.637, -129.6054
22.000000, 89.675, -130.0369
22.400000, 89.750, -130.9037
22.700001, 89.805, -131.5635
23.000000, 89.856, -132.2272
23.299999, 89.902, -132.8839
23.600000, 89.944, -133.5211
24.000000, 89.996, -134.3276
24.299999, 90.034, -134.9006
24.700001, 90.087, -135.6376
25.000000, 90.129, -136.1847
25.400000, 90.186, -136.9236
25.799999, 90.242, -137.6789
26.200001, 90.292, -138.4425
26.500000, 90.325, -139.0118
26.900000, 90.367, -139.7558
27.200001, 90.395, -140.2984
27.600000, 90.431, -140.9991
28.000000, 90.466, -141.6757
28.500000, 90.509, -142.4959
29.000000, 90.553, -143.3052
29.500000, 90.594, -144.1184
30.000000, 90.630, -144.9259
30.400000, 90.654, -145.5455
30.700001, 90.671, -145.9843
31.100000, 90.695, -146.5362
31.500000, 90.724, -147.0694
32.000000, 90.765, -147.7548
32.500000, 90.806, -148.4878
33.000000, 90.838, -149.2436
33.500000, 90.862, -149.9744
34.000000, 90.885, -150.6651
34.500000, 90.909, -151.3404
35.000000, 90.932, -152.0206
35.500000, 90.949, -152.6864
36.000000, 90.962, -153.3040
36.500000, 90.979, -153.8751
37.000000, 91.003, -154.4435
37.500000, 91.029, -155.0482
38.200001, 91.053, -155.9277
38.700001, 91.061, -156.5170
39.500000, 91.073, -157.3611
40.000000, 91.085, -157.8718
40.599998, 91.099, -158.5021
41.200001, 91.108, -159.1383
41.799999, 91.113, -159.7588
42.500000, 91.118, -160.4597
43.099998, 91.122, -161.0514
43.700001, 91.127, -161.6424
44.400002, 91.130, -162.3248
45.000000, 91.133, -162.8907
45.500000, 91.136, -163.3478
46.200001, 91.142, -163.9708
46.799999, 91.148, -164.4843
47.500000, 91.157, -165.0656
48.200001, 91.165, -165.6512
48.700001, 91.165, -166.0497
49.400002, 91.164, -166.5214
50.000000, 91.178, -166.8906
50.799999, 91.206, -167.5468
51.500000, 91.204, -168.2590
52.200001, 91.173, -168.8682
53.000000, 91.144, -169.3827
53.799999, 91.129, -169.8948
54.500000, 91.117, -170.3652
55.200001, 91.110, -170.8356
56.000000, 91.106, -171.4486
57.000000, 91.081, -172.2817
58.000000, 91.040, -172.9824
59.000000, 91.003, -173.5358
60.000000, 90.983, -174.0079
60.799999, 90.981, -174.4773
61.500000, 90.965, -174.9829
62.200001, 90.931, -175.4226
63.000000, 90.897, -175.7323
64.000000, 90.899, -176.1261
65.000000, 90.903, -176.7809
66.000000, 90.879, -177.4435
67.000000, 90.852, -178.0009
68.000000, 90.829, -178.5103
69.000000, 90.807, -178.9987
70.000000, 90.783, -179.4764
71.000000, 90.756, -179.9329
72.000000, 90.727, 179.6360
73.000000, 90.699, 179.2341
74.000000, 90.674, 178.8297
75.000000, 90.647, 178.4026
76.199997, 90.611, 177.8879
77.500000, 90.570, 177.3662
78.800003, 90.535, 176.8482
80.000000, 90.505, 176.3731
81.199997, 90.480, 175.8897
82.500000, 90.454, 175.3488
83.800003, 90.417, 174.7823
85.000000, 90.367, 174.3734
86.199997, 90.325, 174.0620
87.500000, 90.283, 173.7039
88.500000, 90.248, 173.4211
90.000000, 90.196, 173.0171
91.199997, 90.159, 172.6887
92.500000, 90.118, 172.3194
93.800003, 90.076, 171.9610
95.000000, 90.036, 171.6512
96.199997, 89.996, 171.3519
97.500000, 89.953, 171.0220
98.800003, 89.912, 170.6671
100.000000, 89.869, 170.3198
101.500000, 89.810, 169.9751
103.000000, 89.761, 169.6940
104.400002, 89.718, 169.4245
106.000000, 89.671, 169.1022
