* Measurement data measured by REW V5.31.1
* Source: VENTURE-DAS-32, VENTURE-DAS-32, 0, volume: 0.636
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2024 8:24:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Nova L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 93.389, -177.7863
20.299999, 93.365, -178.3826
20.600000, 93.342, -178.9695
20.900000, 93.319, -179.5496
21.200001, 93.296, 179.8773
21.400000, 93.280, 179.5007
21.799999, 93.246, 178.7662
22.000000, 93.229, 178.4102
22.400000, 93.195, 177.7212
22.700001, 93.170, 177.2210
23.000000, 93.146, 176.7299
23.299999, 93.122, 176.2435
23.600000, 93.097, 175.7599
24.000000, 93.062, 175.1227
24.299999, 93.035, 174.6552
24.700001, 92.997, 174.0514
25.000000, 92.968, 173.6127
25.400000, 92.932, 173.0392
25.799999, 92.897, 172.4694
26.200001, 92.859, 171.9004
26.500000, 92.828, 171.4797
26.900000, 92.787, 170.9386
27.200001, 92.755, 170.5524
27.600000, 92.715, 170.0601
28.000000, 92.679, 169.5775
28.500000, 92.636, 168.9612
29.000000, 92.590, 168.3278
29.500000, 92.540, 167.7089
30.000000, 92.488, 167.1324
30.400000, 92.450, 166.6955
30.700001, 92.424, 166.3696
31.100000, 92.389, 165.9254
31.500000, 92.352, 165.4703
32.000000, 92.299, 164.9119
32.500000, 92.242, 164.3989
33.000000, 92.186, 163.9360
33.500000, 92.136, 163.4930
34.000000, 92.088, 163.0411
34.500000, 92.039, 162.5809
35.000000, 91.987, 162.1319
35.500000, 91.934, 161.7032
36.000000, 91.882, 161.2863
36.500000, 91.830, 160.8717
37.000000, 91.779, 160.4630
37.500000, 91.727, 160.0673
38.200001, 91.657, 159.5238
38.700001, 91.608, 159.1301
39.500000, 91.522, 158.5180
40.000000, 91.468, 158.1732
40.599998, 91.409, 157.7856
41.200001, 91.353, 157.3867
41.799999, 91.296, 156.9713
42.500000, 91.226, 156.5103
43.099998, 91.167, 156.1458
43.700001, 91.111, 155.7833
44.400002, 91.043, 155.3541
45.000000, 90.983, 155.0038
45.500000, 90.933, 154.7289
46.200001, 90.866, 154.3517
46.799999, 90.807, 154.0309
47.500000, 90.738, 153.6735
