* Measurement data measured by REW V5.31.1
* Source: VENTURE-DAS-32, VENTURE-DAS-32, 0, volume: 0.668
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 22, 2024 2:56:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Origin L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 88.137, -138.9417
20.299999, 88.168, -139.4632
20.600000, 88.207, -139.9914
20.900000, 88.248, -140.5447
21.200001, 88.287, -141.1215
21.400000, 88.311, -141.5116
21.799999, 88.353, -142.2813
22.000000, 88.371, -142.6534
22.400000, 88.407, -143.3684
22.700001, 88.433, -143.8863
23.000000, 88.458, -144.3965
23.299999, 88.482, -144.9010
23.600000, 88.503, -145.3954
24.000000, 88.527, -146.0258
24.299999, 88.544, -146.4708
24.700001, 88.567, -147.0327
25.000000, 88.588, -147.4434
25.400000, 88.618, -147.9974
25.799999, 88.646, -148.5694
26.200001, 88.669, -149.1508
26.500000, 88.683, -149.5798
26.900000, 88.697, -150.1250
27.200001, 88.707, -150.5083
27.600000, 88.721, -150.9890
28.000000, 88.738, -151.4499
28.500000, 88.764, -152.0281
29.000000, 88.791, -152.6334
29.500000, 88.815, -153.2662
30.000000, 88.832, -153.8996
30.400000, 88.841, -154.3815
30.700001, 88.847, -154.7196
31.100000, 88.856, -155.1405
31.500000, 88.868, -155.5413
32.000000, 88.887, -156.0468
32.500000, 88.905, -156.5768
33.000000, 88.917, -157.1123
33.500000, 88.924, -157.6125
34.000000, 88.931, -158.0627
34.500000, 88.943, -158.4915
35.000000, 88.957, -158.9365
35.500000, 88.967, -159.3970
36.000000, 88.971, -159.8363
36.500000, 88.975, -160.2305
37.000000, 88.985, -160.6023
37.500000, 89.001, -160.9989
38.200001, 89.020, -161.6240
38.700001, 89.026, -162.0801
39.500000, 89.026, -162.7504
40.000000, 89.025, -163.1315
40.599998, 89.024, -163.5556
41.200001, 89.026, -163.9397
41.799999, 89.034, -164.3083
42.500000, 89.046, -164.7735
43.099998, 89.051, -165.1921
43.700001, 89.051, -165.5798
44.400002, 89.052, -165.9879
45.000000, 89.056, -166.3450
45.500000, 89.057, -166.6562
46.200001, 89.057, -167.0839
46.799999, 89.057, -167.4391
47.500000, 89.059, -167.8610
48.200001, 89.056, -168.2693
48.700001, 89.056, -168.5369
49.400002, 89.062, -168.9048
50.000000, 89.067, -169.2399
50.799999, 89.068, -169.6771
51.500000, 89.066, -170.0088
52.200001, 89.067, -170.3248
53.000000, 89.066, -170.7233
53.799999, 89.054, -171.1361
54.500000, 89.035, -171.4540
55.200001, 89.021, -171.7548
56.000000, 89.004, -172.1513
57.000000, 88.972, -172.5735
58.000000, 88.983, -172.8845
59.000000, 89.018, -173.5733
60.000000, 88.995, -174.3164
60.799999, 88.971, -174.6436
61.500000, 88.966, -174.8498
62.200001, 88.966, -175.0473
63.000000, 88.970, -175.2545
64.000000, 88.978, -175.5405
65.000000, 88.976, -175.8746
66.000000, 88.966, -176.2202
67.000000, 88.951, -176.5646
68.000000, 88.937, -176.9113
69.000000, 88.924, -177.2691
70.000000, 88.913, -177.6242
71.000000, 88.901, -177.9586
72.000000, 88.891, -178.2645
73.000000, 88.883, -178.5803
74.000000, 88.869, -178.9021
75.000000, 88.852, -179.1943
76.199997, 88.838, -179.5440
77.500000, 88.823, -179.9721
78.800003, 88.805, 179.6169
80.000000, 88.791, 179.2758
81.199997, 88.780, 178.9443
82.500000, 88.764, 178.5855
83.800003, 88.745, 178.2481
85.000000, 88.726, 177.9368
86.199997, 88.705, 177.6261
87.500000, 88.683, 177.3046
88.500000, 88.668, 177.0545
90.000000, 88.645, 176.6856
91.199997, 88.627, 176.4058
92.500000, 88.607, 176.1119
93.800003, 88.588, 175.8208
95.000000, 88.570, 175.5524
96.199997, 88.552, 175.2890
97.500000, 88.530, 175.0093
98.800003, 88.507, 174.7421
100.000000, 88.483, 174.5102
101.500000, 88.455, 174.2252
103.000000, 88.428, 173.9321
104.400002, 88.404, 173.6271
106.000000, 88.375, 173.3052
107.500000, 88.351, 173.0108
109.000000, 88.323, 172.7439
110.599998, 88.293, 172.5220
112.000000, 88.270, 172.3186
113.800003, 88.238, 172.0177
115.000000, 88.214, 171.8181
117.199997, 88.173, 171.4878
118.000000, 88.159, 171.3661
120.599998, 88.112, 170.9402
122.000000, 88.084, 170.7394
124.099998, 88.043, 170.4325
125.000000, 88.024, 170.3142
126.500000, 87.992, 170.1354
128.000000, 87.961, 169.9698
131.500000, 87.905, 169.5107
132.000000, 87.897, 169.4251
134.000000, 87.855, 169.1315
136.000000, 87.813, 168.9169
138.000000, 87.766, 168.6929
140.000000, 87.722, 168.4900
143.000000, 87.671, 168.1966
145.000000, 87.633, 168.0444
147.500000, 87.562, 167.9437
150.000000, 87.509, 168.0081
152.500000, 87.486, 167.7424
155.000000, 87.435, 167.5124
157.500000, 87.377, 167.5278
160.000000, 87.337, 167.6366
162.500000, 87.299, 167.6858
165.000000, 87.244, 167.6041
167.500000, 87.152, 167.4700
170.000000, 87.053, 167.3165
172.500000, 86.976, 166.9982
175.000000, 86.921, 166.5963
177.500000, 86.908, 166.3518
180.000000, 86.898, 166.0312
182.500000, 86.814, 165.8596
185.000000, 86.730, 165.8516
187.500000, 86.691, 165.6750
190.000000, 86.686, 165.5048
192.500000, 86.697, 165.4073
195.000000, 86.703, 165.3160
197.500000, 86.701, 165.2298
200.000000, 86.692, 165.1346
203.000000, 86.664, 165.0024
206.000000, 86.626, 164.8569
209.000000, 86.582, 164.7227
212.000000, 86.532, 164.6173
214.000000, 86.497, 164.5510
218.000000, 86.428, 164.4411
220.000000, 86.394, 164.3945
224.000000, 86.327, 164.2832
227.000000, 86.274, 164.2237
230.000000, 86.221, 164.1960
233.000000, 86.168, 164.1556
236.000000, 86.116, 164.1122
240.000000, 86.050, 164.0618
243.000000, 85.996, 164.0457
247.000000, 85.925, 164.0550
250.000000, 85.875, 164.0633
254.000000, 85.810, 164.0703
258.000000, 85.748, 164.0841
262.000000, 85.688, 164.1025
265.000000, 85.643, 164.1198
269.000000, 85.584, 164.1487
272.000000, 85.540, 164.1665
276.000000, 85.480, 164.1936
280.000000, 85.422, 164.2444
285.000000, 85.354, 164.3216
290.000000, 85.287, 164.4082
295.000000, 85.227, 164.6064
300.000000, 85.171, 164.8881
304.000000, 85.102, 164.8595
307.000000, 85.050, 164.8473
311.000000, 84.993, 164.9190
315.000000, 84.944, 165.0219
320.000000, 84.883, 165.1419
325.000000, 84.823, 165.2704
330.000000, 84.765, 165.4174
335.000000, 84.707, 165.5666
340.000000, 84.650, 165.7067
345.000000, 84.592, 165.8256
350.000000, 84.534, 165.9809
355.000000, 84.480, 166.2011
360.000000, 84.429, 166.4100
365.000000, 84.373, 166.6041
370.000000, 84.318, 166.8044
375.000000, 84.266, 167.0010
382.000000, 84.195, 167.2752
387.000000, 84.144, 167.4870
395.000000, 84.066, 167.8283
400.000000, 84.019, 168.0421
406.000000, 83.963, 168.3139
412.000000, 83.905, 168.5629
418.000000, 83.842, 168.7763
425.000000, 83.787, 169.1488
431.000000, 83.744, 169.4832
437.000000, 83.697, 169.7820
444.000000, 83.643, 170.1307
450.000000, 83.596, 170.4298
455.000000, 83.556, 170.6879
462.000000, 83.503, 171.0542
468.000000, 83.458, 171.3669
475.000000, 83.410, 171.7534
482.000000, 83.363, 172.1341
487.000000, 83.328, 172.3873
494.000000, 83.281, 172.7524
500.000000, 83.242, 173.0800
508.000000, 83.194, 173.5179
515.000000, 83.152, 173.9047
522.000000, 83.111, 174.3050
530.000000, 83.063, 174.7868
538.000000, 83.012, 175.3243
545.000000, 82.977, 175.6973
552.000000, 82.948, 176.0411
560.000000, 82.912, 176.4852
570.000000, 82.866, 177.0667
580.000000, 82.821, 177.6564
590.000000, 82.778, 178.2519
600.000000, 82.734, 178.8580
608.000000, 82.704, 179.3350
615.000000, 82.681, 179.7531
622.000000, 82.658, -179.8294
630.000000, 82.633, -179.3484
640.000000, 82.601, -178.7433
650.000000, 82.567, -178.1497
660.000000, 82.535, -177.5701
670.000000, 82.515, -176.9079
680.000000, 82.496, -176.2635
690.000000, 82.476, -175.6490
700.000000, 82.456, -175.0305
710.000000, 82.435, -174.3960
720.000000, 82.416, -173.7583
730.000000, 82.400, -173.1507
740.000000, 82.384, -172.5295
750.000000, 82.368, -171.8898
762.000000, 82.352, -171.0990
775.000000, 82.342, -170.2111
788.000000, 82.322, -169.2911
800.000000, 82.303, -168.4017
812.000000, 82.295, -167.4769
825.000000, 82.296, -166.4246
838.000000, 82.307, -165.3376
850.000000, 82.326, -164.3730
862.000000, 82.350, -163.4156
875.000000, 82.387, -162.3780
885.000000, 82.429, -161.5979
900.000000, 82.500, -160.4621
912.000000, 82.547, -159.5464
925.000000, 82.599, -158.5875
938.000000, 82.660, -157.6636
950.000000, 82.724, -156.8335
962.000000, 82.793, -156.0348
