30.400000, 91.632, -174.0905
30.700001, 91.639, -174.3129
31.100000, 91.648, -174.6825
31.500000, 91.644, -175.1029
32.000000, 91.620, -175.5875
32.500000, 91.590, -175.9705
33.000000, 91.572, -176.3347
33.500000, 91.562, -176.8089
34.000000, 91.543, -177.4329
34.500000, 91.502, -178.1372
35.000000, 91.438, -178.8086
35.500000, 91.365, -179.3667
36.000000, 91.300, -179.8075
36.500000, 91.253, 179.7988
37.000000, 91.222, 179.3697
37.500000, 91.194, 178.8832
38.200001, 91.143, 178.2073
38.700001, 91.105, 177.7973
39.500000, 91.052, 177.2167
40.000000, 91.019, 176.8460
40.599998, 90.974, 176.3994
41.200001, 90.927, 175.9521
41.799999, 90.878, 175.4402
42.500000, 90.802, 174.7402
43.099998, 90.713, 174.1855
43.700001, 90.625, 173.7743
44.400002, 90.555, 173.3589
45.000000, 90.518, 172.8789
45.500000, 90.486, 172.3713
46.200001, 90.422, 171.6303
46.799999, 90.355, 171.0977
47.500000, 90.276, 170.6638
48.200001, 90.210, 170.3792
48.700001, 90.170, 170.2074
49.400002, 90.116, 169.9673
50.000000, 90.065, 169.7555
50.799999, 89.988, 169.4224
51.500000, 89.896, 169.0941
52.200001, 89.783, 168.8747
53.000000, 89.674, 168.7579
53.799999, 89.595, 168.4660
54.500000, 89.518, 168.0298
55.200001, 89.433, 167.5991
56.000000, 89.345, 167.0707
57.000000, 89.203, 166.4307
58.000000, 89.065, 166.4042
59.000000, 89.026, 166.4420
60.000000, 88.974, 166.0883
60.799999, 88.900, 165.8611
61.500000, 88.830, 165.7067
62.200001, 88.749, 165.5588
63.000000, 88.647, 165.4648
64.000000, 88.530, 165.4099
65.000000, 88.420, 165.3309
66.000000, 88.317, 165.3212
67.000000, 88.237, 165.3951
68.000000, 88.183, 165.4349
69.000000, 88.125, 165.3831
70.000000, 88.047, 165.3791
71.000000, 87.958, 165.4789
72.000000, 87.865, 165.6558
73.000000, 87.784, 165.8635
74.000000, 87.720, 165.9167
75.000000, 87.646, 165.7784
76.199997, 87.545, 165.7129
77.500000, 87.470, 165.7790
78.800003, 87.423, 165.7825
80.000000, 87.354, 165.7344
81.199997, 87.266, 166.0497
82.500000, 87.196, 166.4933
83.800003, 87.132, 166.9563
85.000000, 87.102, 167.2313
86.199997, 87.066, 167.1595
87.500000, 86.992, 166.9684
88.500000, 86.923, 166.8957
90.000000, 86.829, 167.0101
91.199997, 86.779, 167.3026
92.500000, 86.774, 167.6868
93.800003, 86.786, 167.7259
95.000000, 86.756, 167.6439
96.199997, 86.707, 167.6325
97.500000, 86.637, 167.6063
98.800003, 86.563, 167.7661
100.000000, 86.533, 167.9287
101.500000, 86.491, 167.8493
103.000000, 86.424, 168.0083
104.400002, 86.366, 168.2415
106.000000, 86.285, 168.6358
107.500000, 86.238, 169.0469
109.000000, 86.217, 169.1635
110.599998, 86.182, 169.0081
112.000000, 86.125, 168.9112
113.800003, 86.051, 169.1888
115.000000, 86.023, 169.3538
117.199997, 85.942, 169.3978
118.000000, 85.906, 169.4223
120.599998, 85.816, 169.8737
122.000000, 85.831, 170.1812
124.099998, 85.880, 170.3860
125.000000, 85.890, 170.3127
126.500000, 85.836, 170.2061
128.000000, 85.744, 170.5965
131.500000, 85.647, 171.6244
132.000000, 85.634, 171.6767
134.000000, 85.582, 171.8934
136.000000, 85.546, 172.1264
138.000000, 85.527, 172.4124
140.000000, 85.517, 172.5879
143.000000, 85.495, 172.7192
145.000000, 85.484, 172.7675
147.500000, 85.485, 173.0703
150.000000, 85.470, 173.3826
152.500000, 85.456, 173.9000
155.000000, 85.479, 173.9011
157.500000, 85.467, 173.9163
160.000000, 85.442, 174.2965
162.500000, 85.400, 174.6674
165.000000, 85.308, 174.8619
167.500000, 85.206, 175.2258
170.000000, 85.115, 175.5002
172.500000, 85.015, 175.6737
175.000000, 84.921, 175.6663
177.500000, 84.851, 175.5724
180.000000, 84.828, 175.7033
182.500000, 84.852, 175.8868
185.000000, 84.864, 176.0916
187.500000, 84.847, 176.3459
190.000000, 84.835, 176.6346
192.500000, 84.863, 176.5403
195.000000, 84.902, 176.3754
197.500000, 84.906, 176.3412
200.000000, 84.835, 176.5247
203.000000, 84.806, 177.2881
206.000000, 84.927, 177.8158
209.000000, 84.982, 178.3531
212.000000, 84.912, 178.8329
214.000000, 84.854, 178.9465
218.000000, 84.854, 179.1938
220.000000, 84.885, 179.2954
224.000000, 84.889, 179.3968
227.000000, 84.865, 179.7286
230.000000, 84.868, -179.8991
233.000000, 84.904, -179.9512
236.000000, 84.930, 179.8803
240.000000, 84.883, -179.9628
243.000000, 84.789, -179.6068
247.000000, 84.699, -178.6847
250.000000, 84.713, -178.2392
254.000000, 84.801, -178.5626
258.000000, 84.853, -178.4683
262.000000, 84.836, -178.3314
265.000000, 84.791, -178.4063
269.000000, 84.759, -178.0612
272.000000, 84.797, -177.6298
276.000000, 84.850, -177.3632
280.000000, 84.811, -176.9434
285.000000, 84.710, -176.7410
290.000000, 84.640, -176.2802
295.000000, 84.685, -175.5243
300.000000, 84.719, -174.8347
304.000000, 84.721, -174.7157
307.000000, 84.747, -174.6042
311.000000, 84.744, -174.1669
315.000000, 84.721, -173.7386
320.000000, 84.750, -173.2020
325.000000, 84.792, -172.8168
330.000000, 84.808, -172.3609
335.000000, 84.897, -171.8874
340.000000, 85.024, -171.4010
345.000000, 85.049, -170.8452
350.000000, 85.025, -170.6217
355.000000, 85.058, -170.4255
360.000000, 85.135, -170.2612
365.000000, 85.215, -169.9881
370.000000, 85.333, -169.7245
375.000000, 85.448, -169.7424
382.000000, 85.515, -169.6647
387.000000, 85.547, -169.6291
395.000000, 85.587, -169.7155
400.000000, 85.642, -169.5990
406.000000, 85.697, -169.8882
412.000000, 85.726, -170.5094
418.000000, 85.737, -170.5066
425.000000, 85.711, -170.7586
431.000000, 85.733, -171.1364
437.000000, 85.748, -171.3571
444.000000, 85.739, -171.2043
450.000000, 85.704, -171.2714
455.000000, 85.694, -171.5275
462.000000, 85.656, -171.4188
468.000000, 85.593, -171.3406
475.000000, 85.560, -171.4098
482.000000, 85.534, -171.3377
487.000000, 85.516, -171.2397
494.000000, 85.495, -171.0478
500.000000, 85.501, -170.9227
508.000000, 85.512, -170.8878
515.000000, 85.501, -170.7772
522.000000, 85.507, -170.5502
530.000000, 85.522, -170.1085
538.000000, 85.531, -169.7861
545.000000, 85.562, -169.6673
552.000000, 85.591, -169.6289
560.000000, 85.605, -169.5613
570.000000, 85.620, -169.5841
580.000000, 85.651, -169.7276
590.000000, 85.606, -169.8515
600.000000, 85.546, -169.9798
608.000000, 85.495, -169.9154
615.000000, 85.445, -169.9073
622.000000, 85.382, -169.7674
630.000000, 85.315, -169.3510
640.000000, 85.261, -169.1156
650.000000, 85.219, -168.8033
660.000000, 85.174, -168.3902
670.000000, 85.164, -167.8708
680.000000, 85.182, -167.3293
690.000000, 85.186, -166.6028
700.000000, 85.235, -165.9476
710.000000, 85.321, -165.3324
720.000000, 85.385, -165.1184
730.000000, 85.423, -164.6677
740.000000, 85.451, -164.3634
750.000000, 85.486, -164.3564
762.000000, 85.532, -164.3401
775.000000, 85.564, -164.3901
788.000000, 85.579, -164.5904
800.000000, 85.596, -164.9268
812.000000, 85.588, -164.8596
825.000000, 85.563, -164.8534
838.000000, 85.515, -165.1608
850.000000, 85.436, -165.1924
862.000000, 85.325, -164.9081
875.000000, 85.233, -164.4741
885.000000, 85.188, -164.0809
900.000000, 85.107, -163.6098
912.000000, 85.037, -163.1689
925.000000, 84.976, -162.4798
938.000000, 84.921, -161.7102
950.000000, 84.891, -161.1035
962.000000, 84.871, -160.6056
975.000000, 84.836, -159.8635
988.000000, 84.824, -158.9793
1000.000000, 84.819, -158.2746
1015.000000, 84.796, -157.5553
1030.000000, 84.800, -156.7086
1044.000000, 84.832, -155.8336
1060.000000, 84.893, -155.0452
1075.000000, 84.967, -154.4305
1090.000000, 85.003, -154.0081
1106.000000, 85.005, -153.7589
1120.000000, 84.984, -153.4734
1138.000000, 84.943, -152.6492
1150.000000, 84.918, -151.9004
1172.000000, 84.933, -150.4521
1180.000000, 84.943, -149.9420
1206.000000, 85.024, -148.3083
1220.000000, 85.104, -147.5358
1241.000000, 85.256, -146.7862
1250.000000, 85.333, -146.5317
1265.000000, 85.455, -146.2255
1280.000000, 85.568, -146.0400
1315.000000, 85.773, -145.7623
1320.000000, 85.793, -145.7349
1340.000000, 85.869, -145.6056
1360.000000, 85.934, -145.4085
1380.000000, 85.958, -145.0780
1400.000000, 85.987, -144.6964
1430.000000, 86.117, -143.8129
1450.000000, 86.225, -143.4053
1475.000000, 86.345, -143.4162
1500.000000, 86.446, -143.5876
1525.000000, 86.531, -143.8218
1550.000000, 86.569, -143.7930
1575.000000, 86.567, -143.0500
1600.000000, 86.539, -142.2189
1625.000000, 86.539, -141.2964
1650.000000, 86.653, -140.4994
1675.000000, 86.852, -139.8499
1700.000000, 87.047, -139.4803
1725.000000, 87.204, -139.4432
1750.000000, 87.332, -139.3609
1775.000000, 87.436, -139.4537
1800.000000, 87.528, -139.5775
1825.000000, 87.612, -139.7247
1850.000000, 87.699, -139.9224
1875.000000, 87.782, -140.1816
1900.000000, 87.850, -140.3945
1925.000000, 87.899, -140.7301
1950.000000, 87.919, -141.0527
1975.000000, 87.902, -141.1355
2000.000000, 87.889, -141.0713
2030.000000, 87.903, -140.9489
2060.000000, 87.921, -140.7042
2090.000000, 87.934, -140.3299
2120.000000, 87.961, -139.8405
2140.000000, 87.990, -139.4868
2180.000000, 88.055, -138.7570
2200.000000, 88.104, -138.2963
2240.000000, 88.251, -137.2941
2270.000000, 88.378, -136.6009
2300.000000, 88.515, -136.0043
2330.000000, 88.665, -135.5633
2360.000000, 88.820, -135.2616
2400.000000, 89.032, -135.0417
2430.000000, 89.192, -134.8762
2470.000000, 89.393, -134.5818
2500.000000, 89.543, -134.3571
2540.000000, 89.776, -133.9840
2580.000000, 90.052, -133.6159
2620.000000, 90.397, -133.7366
2650.000000, 90.679, -134.3473
2690.000000, 91.017, -135.2768
2720.000000, 91.229, -136.0947
2760.000000, 91.496, -137.6415
2800.000000, 91.723, -139.4451
2850.000000, 91.940, -141.8213
2900.000000, 92.090, -144.1102
2950.000000, 92.186, -146.3513
3000.000000, 92.240, -148.6238
3040.000000, 92.242, -150.4176
3070.000000, 92.212, -151.6711
3110.000000, 92.147, -153.1473
3150.000000, 92.073, -154.4698
3200.000000, 91.938, -156.0665
3250.000000, 91.745, -157.6182
3300.000000, 91.497, -158.9695
3350.000000, 91.241, -160.0263
3400.000000, 91.001, -160.9768
3450.000000, 90.758, -161.8646
3500.000000, 90.522, -162.4603
3550.000000, 90.292, -162.8380
3600.000000, 90.070, -162.9524
3650.000000, 89.853, -162.7814
3700.000000, 89.640, -162.4581
3750.000000, 89.430, -162.0852
3820.000000, 89.103, -161.3723
3870.000000, 88.877, -160.7668
3950.000000, 88.545, -159.8316
4000.000000, 88.356, -159.2035
4060.000000, 88.170, -158.3017
4120.000000, 88.045, -157.4366
4180.000000, 87.961, -156.6391
4250.000000, 87.910, -155.6234
4310.000000, 87.915, -154.7137
4370.000000, 87.964, -153.6368
4440.000000, 88.059, -152.2560
4500.000000, 88.108, -151.2009
4550.000000, 88.105, -150.4233
4620.000000, 88.080, -149.4370
4680.000000, 88.054, -148.6050
4750.000000, 88.014, -147.5989
4820.000000, 87.965, -146.4738
4870.000000, 87.926, -145.5974
4940.000000, 87.874, -144.2117
5000.000000, 87.847, -142.9095
5080.000000, 87.837, -141.1799
5150.000000, 87.841, -139.6287
5220.000000, 87.866, -138.0191
5300.000000, 87.926, -136.1587
5380.000000, 88.019, -134.2290
5450.000000, 88.123, -132.4816
5520.000000, 88.258, -130.7028
5600.000000, 88.453, -128.6707
5700.000000, 88.761, -126.0139
5800.000000, 89.172, -123.4135
5900.000000, 89.715, -121.1599
6000.000000, 90.426, -119.5464
6080.000000, 91.115, -119.0775
6150.000000, 91.789, -119.5783
6220.000000, 92.486, -121.1424
6300.000000, 93.245, -124.3492
6400.000000, 94.017, -130.2837
6500.000000, 94.473, -137.7162
6600.000000, 94.549, -145.4660
6700.000000, 94.279, -152.4129
6800.000000, 93.781, -157.9066
6900.000000, 93.192, -161.7419
7000.000000, 92.613, -164.1053
7100.000000, 92.097, -165.3783
7200.000000, 91.680, -165.9141
7300.000000, 91.386, -165.9560
7400.000000, 91.219, -165.7564
7500.000000, 91.160, -165.6020
7620.000000, 91.205, -165.7300
7750.000000, 91.321, -166.4420
7880.000000, 91.427, -167.9429
8000.000000, 91.495, -170.2569
8120.000000, 91.492, -173.6399
8250.000000, 91.364, -178.2979
8380.000000, 91.092, 176.4846
8500.000000, 90.714, 171.4428
8620.000000, 90.199, 166.4106
8750.000000, 89.456, 161.4830
8850.000000, 88.776, 158.3499
9000.000000, 87.653, 155.0145
9120.000000, 86.719, 153.5037
9250.000000, 85.710, 152.9424
9380.000000, 84.735, 153.2689
9500.000000, 83.894, 154.1705
9620.000000, 83.118, 155.5602
9750.000000, 82.351, 157.6130
9880.000000, 81.672, 160.1281
10000.000000, 81.132, 162.6237
10150.000000, 80.562, 165.7780
10300.000000, 80.078, 168.9535
10440.000000, 79.705, 172.0334
10600.000000, 79.396, 175.4680
10750.000000, 79.193, 178.2333
10900.000000, 79.038, -179.3095
11060.000000, 78.918, -176.7563
11200.000000, 78.863, -174.6354
11380.000000, 78.888, -172.2409
11500.000000, 78.972, -171.0148
11720.000000, 79.226, -170.0735
11800.000000, 79.318, -170.2281
12060.000000, 79.439, -172.1795
12200.000000, 79.328, -173.5438
12410.000000, 78.943, -174.7479
12500.000000, 78.734, -174.6315
12650.000000, 78.406, -173.3250
12800.000000, 78.173, -170.7069
13150.000000, 78.261, -161.4959
13200.000000, 78.323, -160.0840
13400.000000, 78.624, -154.8752
13600.000000, 78.978, -151.1199
13800.000000, 79.371, -149.7071
14000.000000, 80.197, -151.3965
14300.000000, 82.448, -161.2943
14500.000000, 83.910, -173.3003
14750.000000, 85.007, 167.1985
15000.000000, 84.910, 146.7409
15250.000000, 83.791, 129.6440
15500.000000, 82.065, 117.7319
15750.000000, 79.943, 110.5417
16000.000000, 77.814, 106.7472
16250.000000, 76.161, 105.2083
16500.000000, 75.167, 104.9631
16750.000000, 74.935, 104.7155
17000.000000, 75.361, 103.1105
17250.000000, 76.278, 98.8563
17500.000000, 77.497, 90.4682
17750.000000, 78.652, 76.7255
18000.000000, 79.234, 58.0221
18250.000000, 78.881, 37.2640
18500.000000, 77.582, 18.2717
18750.000000, 75.587, 3.5941
19000.000000, 72.929, -5.7999
19250.000000, 68.751, -11.2480
19500.000000, 62.298, -14.3661
19750.000000, 54.140, -16.5912
20000.000000, 45.007, -21.3367
20300.000000, 33.691, -32.0251
20600.000000, 25.494, 21.5543
20900.000000, 23.083, 71.5156
21200.000000, 22.430, 27.8749
21400.000000, 22.234, -57.5028
21800.000000, 21.895, -149.9266
22000.000000, 21.882, 169.9941
22400.000000, 22.267, 105.2848
22700.000000, 22.254, -44.7273
23000.000000, 22.057, -49.4220
23300.000000, 22.334, 23.0493
23600.000000, 23.820, 56.3435
24000.000000, 26.447, 70.7194
