* Measurement data measured by REW V5.31
* Source: VENTURE-DAS-32, VENTURE-DAS-32, 0, volume: 0.625
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 8, 2024 12:52:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kefine Klanar L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 94.883, -166.0508
20.299999, 94.881, -166.6434
20.600000, 94.877, -167.2258
20.900000, 94.874, -167.7965
21.200001, 94.870, -168.3544
21.400000, 94.867, -168.7196
21.799999, 94.861, -169.4364
22.000000, 94.858, -169.7894
22.400000, 94.852, -170.4872
22.700001, 94.846, -171.0030
23.000000, 94.840, -171.5107
23.299999, 94.832, -172.0084
23.600000, 94.823, -172.4950
24.000000, 94.811, -173.1280
24.299999, 94.802, -173.5934
24.700001, 94.790, -174.2062
25.000000, 94.780, -174.6615
25.400000, 94.767, -175.2624
25.799999, 94.751, -175.8527
26.200001, 94.733, -176.4277
26.500000, 94.719, -176.8466
26.900000, 94.700, -177.3876
27.200001, 94.686, -177.7812
27.600000, 94.667, -178.2930
28.000000, 94.650, -178.7958
28.500000, 94.629, -179.4198
29.000000, 94.606, 179.9600
29.500000, 94.581, 179.3549
30.000000, 94.555, 178.7769
30.400000, 94.536, 178.3324
30.700001, 94.523, 178.0035
31.100000, 94.506, 177.5621
31.500000, 94.488, 177.1128
32.000000, 94.463, 176.5479
32.500000, 94.433, 175.9999
33.000000, 94.401, 175.4816
33.500000, 94.370, 174.9852
34.000000, 94.341, 174.4956
34.500000, 94.311, 174.0089
35.000000, 94.280, 173.5330
35.500000, 94.249, 173.0717
36.000000, 94.218, 172.6185
36.500000, 94.189, 172.1654
37.000000, 94.158, 171.7144
37.500000, 94.127, 171.2747
38.200001, 94.083, 170.6858
38.700001, 94.053, 170.2770
39.500000, 94.006, 169.6303
40.000000, 93.975, 169.2334
40.599998, 93.937, 168.7692
41.200001, 93.899, 168.3179
41.799999, 93.859, 167.8803
42.500000, 93.813, 167.3906
43.099998, 93.774, 166.9838
43.700001, 93.736, 166.5766
44.400002, 93.690, 166.0959
45.000000, 93.649, 165.6908
45.500000, 93.614, 165.3652
46.200001, 93.567, 164.9231
46.799999, 93.528, 164.5469
47.500000, 93.483, 164.1087
48.200001, 93.436, 163.6818
48.700001, 93.402, 163.3901
49.400002, 93.356, 163.0003
50.000000, 93.317, 162.6747
50.799999, 93.264, 162.2427
51.500000, 93.214, 161.8783
52.200001, 93.164, 161.5365
53.000000, 93.109, 161.1508
53.799999, 93.055, 160.7420
54.500000, 93.005, 160.3685
55.200001, 92.956, 159.9810
56.000000, 92.896, 159.5053
57.000000, 92.804, 158.9702
58.000000, 92.724, 158.6936
59.000000, 92.694, 158.3618
60.000000, 92.648, 157.7789
60.799999, 92.584, 157.4309
61.500000, 92.535, 157.2544
62.200001, 92.497, 157.0725
63.000000, 92.452, 156.8147
64.000000, 92.386, 156.4961
65.000000, 92.318, 156.1849
66.000000, 92.247, 155.8580
67.000000, 92.177, 155.5105
68.000000, 92.103, 155.1439
69.000000, 92.026, 154.8388
70.000000, 91.962, 154.6116
71.000000, 91.910, 154.3508
72.000000, 91.857, 154.0579
73.000000, 91.800, 153.7795
74.000000, 91.741, 153.5172
75.000000, 91.681, 153.2714
76.199997, 91.607, 152.9877
77.500000, 91.526, 152.6880
78.800003, 91.445, 152.3969
80.000000, 91.370, 152.1419
81.199997, 91.296, 151.9068
82.500000, 91.218, 151.6752
