* Measurement data measured by REW V5.31.1
* Source: VENTURE-DAS-32, VENTURE-DAS-32, 0, volume: 0.636
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2024 12:37:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Wu HeyDay R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 86.486, -166.1398
20.299999, 86.491, -166.6616
20.600000, 86.492, -167.1927
20.900000, 86.487, -167.7142
21.200001, 86.477, -168.2032
21.400000, 86.468, -168.5020
21.799999, 86.450, -169.0268
22.000000, 86.444, -169.2568
22.400000, 86.438, -169.6794
22.700001, 86.441, -169.9929
23.000000, 86.449, -170.3283
23.299999, 86.458, -170.6988
23.600000, 86.464, -171.1053
24.000000, 86.463, -171.6837
24.299999, 86.455, -172.1209
24.700001, 86.434, -172.6730
25.000000, 86.414, -173.0497
25.400000, 86.389, -173.5018
25.799999, 86.368, -173.9173
26.200001, 86.351, -174.3258
26.500000, 86.340, -174.6407
26.900000, 86.327, -175.0782
27.200001, 86.317, -175.4177
27.600000, 86.302, -175.8783
28.000000, 86.284, -176.3368
28.500000, 86.257, -176.8836
29.000000, 86.230, -177.3781
29.500000, 86.210, -177.8277
30.000000, 86.199, -178.2822
30.400000, 86.194, -178.6828
30.700001, 86.187, -179.0050
31.100000, 86.171, -179.4391
31.500000, 86.146, -179.8394
32.000000, 86.111, 179.7480
32.500000, 86.083, 179.4130
33.000000, 86.064, 179.0888
33.500000, 86.049, 178.7318
34.000000, 86.030, 178.3529
34.500000, 86.008, 177.9822
35.000000, 85.985, 177.6284
35.500000, 85.963, 177.2805
36.000000, 85.941, 176.9295
36.500000, 85.919, 176.5758
37.000000, 85.895, 176.2224
37.500000, 85.871, 175.8744
38.200001, 85.835, 175.4133
38.700001, 85.811, 175.1020
39.500000, 85.775, 174.5915
40.000000, 85.749, 174.2629
40.599998, 85.713, 173.8977
41.200001, 85.680, 173.5730
41.799999, 85.651, 173.2429
42.500000, 85.614, 172.8300
43.099998, 85.578, 172.5096
43.700001, 85.548, 172.2359
44.400002, 85.525, 171.8891
45.000000, 85.503, 171.5310
45.500000, 85.478, 171.2303
46.200001, 85.439, 170.8717
46.799999, 85.410, 170.6059
47.500000, 85.378, 170.2921
48.200001, 85.342, 169.9841
48.700001, 85.314, 169.7861
49.400002, 85.276, 169.5298
50.000000, 85.246, 169.3027
50.799999, 85.201, 168.9689
51.500000, 85.156, 168.6804
52.200001, 85.110, 168.4537
53.000000, 85.075, 168.2331
53.799999, 85.058, 167.8794
54.500000, 85.030, 167.4752
55.200001, 84.989, 167.1572
56.000000, 84.958, 166.8573
57.000000, 84.908, 166.2980
58.000000, 84.800, 165.9875
59.000000, 84.733, 166.0105
60.000000, 84.684, 165.7342
60.799999, 84.620, 165.5091
61.500000, 84.580, 165.3702
62.200001, 84.555, 165.0632
63.000000, 84.498, 164.5397
64.000000, 84.388, 164.2614
65.000000, 84.345, 164.3849
66.000000, 84.356, 164.2671
67.000000, 84.343, 163.9851
68.000000, 84.306, 163.8269
69.000000, 84.269, 163.7463
70.000000, 84.228, 163.5838
71.000000, 84.175, 163.3027
72.000000, 84.112, 162.9865
73.000000, 84.063, 162.5794
74.000000, 83.992, 161.9363
75.000000, 83.871, 161.6712
76.199997, 83.813, 162.0112
77.500000, 83.823, 162.0206
78.800003, 83.808, 161.9285
80.000000, 83.781, 161.8173
81.199997, 83.732, 161.6443
82.500000, 83.671, 161.5159
83.800003, 83.607, 161.2370
85.000000, 83.522, 161.1345
86.199997, 83.462, 161.2125
87.500000, 83.412, 161.1747
88.500000, 83.365, 161.1284
90.000000, 83.309, 161.0486
91.199997, 83.261, 160.8155
92.500000, 83.202, 160.6430
93.800003, 83.159, 160.4823
95.000000, 83.112, 160.3199
96.199997, 83.059, 160.2714
97.500000, 83.005, 160.2471
98.800003, 82.945, 160.1843
100.000000, 82.884, 160.1248
101.500000, 82.806, 160.1304
103.000000, 82.753, 160.2216
104.400002, 82.714, 160.2066
106.000000, 82.659, 160.1543
107.500000, 82.604, 160.0350
109.000000, 82.537, 159.8171
110.599998, 82.444, 159.6426
112.000000, 82.385, 159.8487
113.800003, 82.372, 159.9749
115.000000, 82.355, 159.9664
117.199997, 82.296, 160.0131
118.000000, 82.271, 160.0422
120.599998, 82.188, 160.1091
122.000000, 82.145, 160.1060
124.099998, 82.076, 160.1236
125.000000, 82.048, 160.1511
126.500000, 82.004, 160.2115
128.000000, 81.967, 160.2521
131.500000, 81.871, 160.2554
132.000000, 81.858, 160.2774
134.000000, 81.809, 160.3254
136.000000, 81.751, 160.3473
138.000000, 81.688, 160.4183
140.000000, 81.635, 160.5073
143.000000, 81.566, 160.6550
145.000000, 81.527, 160.7357
147.500000, 81.475, 160.7829
150.000000, 81.422, 160.8751
152.500000, 81.374, 160.9950
155.000000, 81.321, 161.1413
157.500000, 81.264, 161.3162
160.000000, 81.203, 161.4818
162.500000, 81.115, 161.6190
165.000000, 80.996, 161.7705
167.500000, 80.861, 161.9300
170.000000, 80.736, 162.0262
172.500000, 80.618, 162.1629
175.000000, 80.513, 162.4261
177.500000, 80.432, 162.6815
