* Measurement data measured by REW V5.31.1
* Source: VENTURE-DAS-32, VENTURE-DAS-32, 0, volume: 0.636
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 10, 2024 7:08:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BLON BL03 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 88.723, -155.0063
20.299999, 88.722, -155.6918
20.600000, 88.720, -156.3244
20.900000, 88.721, -156.9077
21.200001, 88.729, -157.4628
21.400000, 88.738, -157.8325
21.799999, 88.764, -158.6052
22.000000, 88.777, -159.0158
22.400000, 88.798, -159.8766
22.700001, 88.806, -160.5317
23.000000, 88.809, -161.1689
23.299999, 88.808, -161.7739
23.600000, 88.806, -162.3445
24.000000, 88.803, -163.0634
24.299999, 88.802, -163.5798
24.700001, 88.800, -164.2376
25.000000, 88.799, -164.7022
25.400000, 88.803, -165.2841
25.799999, 88.814, -165.8502
26.200001, 88.830, -166.4467
26.500000, 88.842, -166.9320
26.900000, 88.851, -167.6188
27.200001, 88.849, -168.1352
27.600000, 88.836, -168.7763
28.000000, 88.818, -169.3353
28.500000, 88.804, -169.9455
29.000000, 88.801, -170.5461
29.500000, 88.802, -171.1993
30.000000, 88.795, -171.8880
30.400000, 88.785, -172.4295
30.700001, 88.775, -172.8184
31.100000, 88.762, -173.3139
31.500000, 88.750, -173.7929
32.000000, 88.736, -174.3867
32.500000, 88.722, -174.9841
33.000000, 88.706, -175.5766
33.500000, 88.688, -176.1461
34.000000, 88.671, -176.6850
34.500000, 88.658, -177.2085
35.000000, 88.648, -177.7422
35.500000, 88.635, -178.2911
36.000000, 88.616, -178.8306
36.500000, 88.595, -179.3328
37.000000, 88.577, -179.7990
37.500000, 88.563, 179.7424
38.200001, 88.546, 179.0724
38.700001, 88.530, 178.5829
39.500000, 88.500, 177.8239
40.000000, 88.480, 177.3674
40.599998, 88.455, 176.8301
41.200001, 88.429, 176.3099
41.799999, 88.403, 175.8164
42.500000, 88.376, 175.2633
43.099998, 88.355, 174.7857
43.700001, 88.333, 174.3001
44.400002, 88.304, 173.7438
45.000000, 88.278, 173.2843
45.500000, 88.256, 172.9066
46.200001, 88.224, 172.3832
46.799999, 88.194, 171.9532
47.500000, 88.162, 171.4754
48.200001, 88.134, 170.9902
48.700001, 88.113, 170.6281
49.400002, 88.081, 170.1170
50.000000, 88.051, 169.6973
50.799999, 88.011, 169.1788
51.500000, 87.980, 168.7570
52.200001, 87.955, 168.3354
53.000000, 87.927, 167.8107
53.799999, 87.888, 167.2756
54.500000, 87.847, 166.8757
55.200001, 87.813, 166.5256
56.000000, 87.778, 166.0852
57.000000, 87.721, 165.5304
58.000000, 87.672, 165.0722
59.000000, 87.633, 164.4687
60.000000, 87.568, 163.8490
60.799999, 87.519, 163.4544
61.500000, 87.482, 163.1072
62.200001, 87.447, 162.7570
63.000000, 87.410, 162.3716
64.000000, 87.365, 161.8575
65.000000, 87.308, 161.3966
66.000000, 87.258, 161.0506
67.000000, 87.219, 160.6841
68.000000, 87.177, 160.2491
69.000000, 87.124, 159.8080
70.000000, 87.068, 159.4020
71.000000, 87.013, 158.9974
72.000000, 86.956, 158.5993
73.000000, 86.902, 158.2128
74.000000, 86.850, 157.8188
75.000000, 86.797, 157.4424
76.199997, 86.737, 157.0221
