11.500000, 96.696, -153.1379
11.720000, 96.706, -153.9129
11.800000, 96.710, -154.1898
12.060000, 96.722, -155.0703
12.200000, 96.728, -155.5306
12.410000, 96.737, -156.2024
12.500000, 96.742, -156.4834
12.650000, 96.749, -156.9427
12.800000, 96.758, -157.3916
13.150000, 96.780, -158.4044
13.200000, 96.783, -158.5459
13.400000, 96.798, -159.1054
13.600000, 96.813, -159.6568
13.800000, 96.828, -160.2017
14.000000, 96.844, -160.7407
14.300000, 96.866, -161.5375
14.500000, 96.881, -162.0593
14.750000, 96.896, -162.6994
15.000000, 96.911, -163.3250
15.250000, 96.925, -163.9366
15.500000, 96.940, -164.5361
15.750000, 96.955, -165.1259
16.000000, 96.970, -165.7083
16.250000, 96.985, -166.2841
16.500000, 96.998, -166.8528
16.750000, 97.010, -167.4131
17.000000, 97.021, -167.9629
17.250000, 97.030, -168.5006
17.500000, 97.039, -169.0254
17.750000, 97.048, -169.5372
18.000000, 97.057, -170.0368
18.250000, 97.064, -170.5252
18.500000, 97.071, -171.0036
18.750000, 97.078, -171.4736
19.000000, 97.085, -171.9368
19.250000, 97.093, -172.3955
19.500000, 97.102, -172.8523
19.750000, 97.110, -173.3096
20.000000, 97.118, -173.7689
20.299999, 97.126, -174.3227
20.600000, 97.132, -174.8758
20.900000, 97.135, -175.4213
21.200001, 97.136, -175.9512
21.400000, 97.135, -176.2926
21.799999, 97.134, -176.9454
22.000000, 97.134, -177.2590
22.400000, 97.136, -177.8722
22.700001, 97.140, -178.3303
23.000000, 97.143, -178.7932
23.299999, 97.146, -179.2612
23.600000, 97.147, -179.7296
24.000000, 97.145, 179.6559
24.299999, 97.142, 179.2081
24.700001, 97.138, 178.6273
25.000000, 97.136, 178.1985
25.400000, 97.134, 177.6266
25.799999, 97.131, 177.0518
26.200001, 97.126, 176.4802
26.500000, 97.120, 176.0595
26.900000, 97.113, 175.5127
27.200001, 97.108, 175.1109
27.600000, 97.102, 174.5793
28.000000, 97.096, 174.0468
28.500000, 97.086, 173.3828
29.000000, 97.074, 172.7342
29.500000, 97.061, 172.1080
30.000000, 97.050, 171.4947
30.400000, 97.043, 171.0043
30.700001, 97.036, 170.6354
31.100000, 97.027, 170.1452
31.500000, 97.016, 169.6616
32.000000, 97.000, 169.0701
32.500000, 96.984, 168.4911
33.000000, 96.967, 167.9206
33.500000, 96.949, 167.3577
34.000000, 96.932, 166.8029
34.500000, 96.914, 166.2556
35.000000, 96.896, 165.7142
35.500000, 96.877, 165.1776
36.000000, 96.857, 164.6439
36.500000, 96.837, 164.1136
37.000000, 96.815, 163.5918
37.500000, 96.793, 163.0859
38.200001, 96.763, 162.4041
38.700001, 96.744, 161.9220
39.500000, 96.713, 161.1398
40.000000, 96.693, 160.6478
40.599998, 96.667, 160.0580
41.200001, 96.639, 159.4670
41.799999, 96.607, 158.8857
42.500000, 96.568, 158.2483
43.099998, 96.536, 157.7370
43.700001, 96.509, 157.2321
44.400002, 96.479, 156.6313
45.000000, 96.450, 156.1198
45.500000, 96.426, 155.7080
46.200001, 96.393, 155.1533
46.799999, 96.366, 154.6857
47.500000, 96.335, 154.1406
48.200001, 96.301, 153.6028
48.700001, 96.276, 153.2266
49.400002, 96.243, 152.7042
50.000000, 96.214, 152.2503
50.799999, 96.173, 151.6341
51.500000, 96.137, 151.0951
52.200001, 96.100, 150.5582
53.000000, 96.059, 149.9394
53.799999, 96.016, 149.3263
54.500000, 95.977, 148.8129
55.200001, 95.938, 148.3306
56.000000, 95.897, 147.8165
57.000000, 95.850, 147.1765
58.000000, 95.794, 146.5279
59.000000, 95.735, 145.9265
60.000000, 95.672, 145.2775
60.799999, 95.614, 144.7487
61.500000, 95.564, 144.2433
62.200001, 95.499, 143.6845
63.000000, 95.398, 143.2431
64.000000, 95.326, 143.1503
65.000000, 95.342, 142.7516
66.000000, 95.327, 142.0204
67.000000, 95.299, 141.4494
68.000000, 95.278, 140.8698
69.000000, 95.244, 140.2942
70.000000, 95.204, 139.7475
71.000000, 95.155, 139.1924
72.000000, 95.101, 138.6460
73.000000, 95.047, 138.0987
74.000000, 94.996, 137.5699
75.000000, 94.954, 137.0532
76.199997, 94.914, 136.3709
77.500000, 94.857, 135.6335
78.800003, 94.801, 135.0208
80.000000, 94.754, 134.4172
81.199997, 94.696, 133.7854
82.500000, 94.626, 133.1071
83.800003, 94.553, 132.4364
85.000000, 94.487, 131.8404
86.199997, 94.424, 131.2747
87.500000, 94.358, 130.6806
88.500000, 94.307, 130.2397
90.000000, 94.231, 129.6018
91.199997, 94.170, 129.1008
92.500000, 94.104, 128.5624
93.800003, 94.037, 128.0381
95.000000, 93.977, 127.5665
96.199997, 93.919, 127.0997
97.500000, 93.856, 126.5985
98.800003, 93.791, 126.1031
100.000000, 93.731, 125.6699
101.500000, 93.660, 125.1336
103.000000, 93.591, 124.5876
104.400002, 93.526, 124.0804
106.000000, 93.451, 123.5223
107.500000, 93.382, 123.0187
109.000000, 93.314, 122.5213
110.599998, 93.241, 122.0009
112.000000, 93.179, 121.5536
113.800003, 93.100, 120.9884
115.000000, 93.047, 120.6193
117.199997, 92.953, 119.9677
118.000000, 92.920, 119.7339
120.599998, 92.812, 118.9805
122.000000, 92.755, 118.5850
124.099998, 92.671, 118.0060
125.000000, 92.636, 117.7629
126.500000, 92.578, 117.3612
128.000000, 92.521, 116.9553
131.500000, 92.385, 116.0560
132.000000, 92.366, 115.9310
134.000000, 92.292, 115.4352
136.000000, 92.219, 114.9584
138.000000, 92.147, 114.4953
140.000000, 92.077, 114.0384
143.000000, 91.975, 113.3680
145.000000, 91.912, 112.9384
147.500000, 91.837, 112.4185
150.000000, 91.767, 111.9193
152.500000, 91.703, 111.4396
155.000000, 91.643, 110.9798
157.500000, 91.582, 110.5267
160.000000, 91.506, 110.0601
162.500000, 91.399, 109.5891
165.000000, 91.266, 109.1254
167.500000, 91.117, 108.6723
170.000000, 90.971, 108.2326
172.500000, 90.846, 107.8174
175.000000, 90.740, 107.4417
177.500000, 90.651, 107.1097
180.000000, 90.579, 106.8046
182.500000, 90.524, 106.5042
185.000000, 90.491, 106.1866
187.500000, 90.483, 105.8401
190.000000, 90.489, 105.4731
192.500000, 90.501, 105.1040
195.000000, 90.513, 104.7337
197.500000, 90.520, 104.3516
200.000000, 90.520, 103.9460
203.000000, 90.507, 103.4227
206.000000, 90.480, 102.8747
209.000000, 90.442, 102.3270
212.000000, 90.394, 101.7947
214.000000, 90.360, 101.4504
218.000000, 90.287, 100.7870
220.000000, 90.250, 100.4680
224.000000, 90.176, 99.8648
227.000000, 90.122, 99.4389
230.000000, 90.069, 99.0273
233.000000, 90.017, 98.6324
236.000000, 89.967, 98.2568
240.000000, 89.903, 97.7737
243.000000, 89.859, 97.4224
247.000000, 89.806, 96.9733
250.000000, 89.769, 96.6443
254.000000, 89.723, 96.2016
258.000000, 89.678, 95.7598
262.000000, 89.635, 95.3190
265.000000, 89.603, 94.9878
269.000000, 89.563, 94.5571
272.000000, 89.534, 94.2442
276.000000, 89.496, 93.8344
280.000000, 89.460, 93.4340
285.000000, 89.419, 92.9420
290.000000, 89.381, 92.4686
295.000000, 89.346, 92.0048
300.000000, 89.313, 91.5500
304.000000, 89.288, 91.1920
307.000000, 89.271, 90.9273
311.000000, 89.248, 90.5810
315.000000, 89.227, 90.2414
320.000000, 89.203, 89.8243
325.000000, 89.181, 89.4130
330.000000, 89.162, 89.0085
335.000000, 89.146, 88.6156
340.000000, 89.129, 88.2277
345.000000, 89.115, 87.8451
350.000000, 89.103, 87.4692
355.000000, 89.092, 87.1014
360.000000, 89.084, 86.7408
365.000000, 89.077, 86.3854
370.000000, 89.072, 86.0344
375.000000, 89.068, 85.6886
382.000000, 89.064, 85.2118
387.000000, 89.063, 84.8776
395.000000, 89.063, 84.3546
400.000000, 89.064, 84.0344
406.000000, 89.068, 83.6559
412.000000, 89.073, 83.2810
418.000000, 89.080, 82.9173
425.000000, 89.091, 82.5012
431.000000, 89.103, 82.1528
437.000000, 89.117, 81.8078
444.000000, 89.135, 81.4011
450.000000, 89.151, 81.0490
455.000000, 89.165, 80.7563
462.000000, 89.184, 80.3509
468.000000, 89.201, 80.0074
475.000000, 89.223, 79.6141
482.000000, 89.247, 79.2249
487.000000, 89.264, 78.9470
494.000000, 89.288, 78.5592
500.000000, 89.310, 78.2271
508.000000, 89.339, 77.7853
515.000000, 89.364, 77.3991
522.000000, 89.389, 77.0172
530.000000, 89.418, 76.5916
538.000000, 89.447, 76.1806
545.000000, 89.472, 75.8303
552.000000, 89.499, 75.4849
560.000000, 89.530, 75.0941
570.000000, 89.570, 74.6151
580.000000, 89.610, 74.1483
590.000000, 89.650, 73.6898
600.000000, 89.691, 73.2391
608.000000, 89.723, 72.8867
615.000000, 89.752, 72.5829
622.000000, 89.781, 72.2840
630.000000, 89.815, 71.9503
640.000000, 89.856, 71.5438
650.000000, 89.898, 71.1486
660.000000, 89.939, 70.7679
670.000000, 89.981, 70.3979
680.000000, 90.023, 70.0421
690.000000, 90.066, 69.6960
700.000000, 90.109, 69.3613
710.000000, 90.153, 69.0382
720.000000, 90.196, 68.7273
730.000000, 90.240, 68.4286
740.000000, 90.285, 68.1422
750.000000, 90.330, 67.8666
762.000000, 90.385, 67.5508
775.000000, 90.447, 67.2280
788.000000, 90.510, 66.9240
800.000000, 90.570, 66.6584
812.000000, 90.631, 66.4091
825.000000, 90.698, 66.1541
838.000000, 90.767, 65.9128
850.000000, 90.831, 65.6996
862.000000, 90.894, 65.4937
875.000000, 90.967, 65.2790
885.000000, 91.031, 65.1172
900.000000, 91.129, 64.8763
912.000000, 91.201, 64.6868
925.000000, 91.275, 64.4830
938.000000, 91.354, 64.2732
950.000000, 91.431, 64.0707
962.000000, 91.512, 63.8593
975.000000, 91.602, 63.6176
988.000000, 91.692, 63.3621
1000.000000, 91.775, 63.1103
1015.000000, 91.880, 62.7731
1030.000000, 91.984, 62.4097
1044.000000, 92.081, 62.0454
1060.000000, 92.191, 61.5969
1075.000000, 92.293, 61.1445
1090.000000, 92.393, 60.6634
1106.000000, 92.498, 60.1194
1120.000000, 92.588, 59.6187
1138.000000, 92.703, 58.9427
1150.000000, 92.777, 58.4734
1172.000000, 92.908, 57.5812
1180.000000, 92.954, 57.2487
1206.000000, 93.092, 56.1445
1220.000000, 93.162, 55.5392
1241.000000, 93.263, 54.6241
1250.000000, 93.304, 54.2305
1265.000000, 93.371, 53.5755
1280.000000, 93.436, 52.9252
1315.000000, 93.576, 51.4334
1320.000000, 93.595, 51.2238
1340.000000, 93.668, 50.3965
1360.000000, 93.737, 49.5911
1380.000000, 93.802, 48.8073
1400.000000, 93.865, 48.0455
1430.000000, 93.953, 46.9455
1450.000000, 94.009, 46.2396
1475.000000, 94.076, 45.3872
1500.000000, 94.141, 44.5656
1525.000000, 94.204, 43.7729
1550.000000, 94.266, 43.0045
1575.000000, 94.327, 42.2572
1600.000000, 94.387, 41.5291
1625.000000, 94.446, 40.8154
1650.000000, 94.505, 40.1147
1675.000000, 94.562, 39.4294
1700.000000, 94.619, 38.7581
1725.000000, 94.676, 38.1001
1750.000000, 94.731, 37.4610
1775.000000, 94.785, 36.8403
1800.000000, 94.839, 36.2402
1825.000000, 94.895, 35.6588
1850.000000, 94.955, 35.0895
1875.000000, 95.017, 34.5269
1900.000000, 95.084, 33.9663
1925.000000, 95.155, 33.3998
1950.000000, 95.230, 32.8218
1975.000000, 95.307, 32.2280
2000.000000, 95.386, 31.6159
2030.000000, 95.481, 30.8549
2060.000000, 95.576, 30.0607
2090.000000, 95.670, 29.2323
2120.000000, 95.763, 28.3694
2140.000000, 95.824, 27.7753
2180.000000, 95.941, 26.5439
2200.000000, 95.998, 25.9071
2240.000000, 96.104, 24.5968
2270.000000, 96.177, 23.5875
2300.000000, 96.244, 22.5585
2330.000000, 96.305, 21.5159
2360.000000, 96.360, 20.4669
2400.000000, 96.423, 19.0623
2430.000000, 96.463, 18.0051
2470.000000, 96.508, 16.5868
2500.000000, 96.533, 15.5155
2540.000000, 96.555, 14.0862
2580.000000, 96.562, 12.6772
2620.000000, 96.553, 11.3119
2650.000000, 96.537, 10.3284
2690.000000, 96.505, 9.0829
2720.000000, 96.474, 8.2043
2760.000000, 96.425, 7.1122
2800.000000, 96.371, 6.1174
2850.000000, 96.298, 5.0160
2900.000000, 96.224, 4.0746
2950.000000, 96.153, 3.2865
3000.000000, 96.088, 2.6374
3040.000000, 96.042, 2.2034
3070.000000, 96.009, 1.9175
3110.000000, 95.966, 1.5758
3150.000000, 95.920, 1.2644
3200.000000, 95.851, 0.8961
3250.000000, 95.768, 0.5358
3300.000000, 95.668, 0.1893
3350.000000, 95.562, -0.1190
3400.000000, 95.466, -0.3573
3450.000000, 95.389, -0.4940
3500.000000, 95.342, -0.5118
3550.000000, 95.321, -0.4095
3600.000000, 95.320, -0.1995
3650.000000, 95.329, 0.0973
3700.000000, 95.335, 0.4513
3750.000000, 95.338, 0.8312
3820.000000, 95.340, 1.3448
3870.000000, 95.358, 1.6536
3950.000000, 95.438, 1.9515
4000.000000, 95.528, 1.9672
4060.000000, 95.685, 1.7695
4120.000000, 95.889, 1.3062
4180.000000, 96.135, 0.5584
4250.000000, 96.448, -0.6757
4310.000000, 96.721, -2.0352
4370.000000, 96.980, -3.6637
4440.000000, 97.245, -5.8924
4500.000000, 97.428, -8.0764
4550.000000, 97.539, -10.0773
4620.000000, 97.622, -13.1129
4680.000000, 97.616, -15.8654
4750.000000, 97.512, -19.1333
4820.000000, 97.301, -22.3064
4870.000000, 97.086, -24.4200
4940.000000, 96.707, -27.0471
5000.000000, 96.320, -28.9037
5080.000000, 95.742, -30.7201
5150.000000, 95.204, -31.6588
5220.000000, 94.659, -32.0055
5300.000000, 94.048, -31.7430
5380.000000, 93.463, -30.8286
5450.000000, 92.989, -29.4849
5520.000000, 92.570, -27.7650
5600.000000, 92.158, -25.5306
5700.000000, 91.712, -22.7319
5800.000000, 91.205, -19.7789
5900.000000, 90.715, -14.9535
6000.000000, 90.505, -9.2788
6080.000000, 90.502, -4.9005
6150.000000, 90.598, -1.2026
6220.000000, 90.788, 2.3265
6300.000000, 91.120, 6.0287
6400.000000, 91.691, 9.9034
6500.000000, 92.399, 12.6560
6600.000000, 93.191, 14.0514
6700.000000, 94.001, 13.9532
6800.000000, 94.755, 12.3678
6900.000000, 95.379, 9.5108
7000.000000, 95.820, 5.8171
7100.000000, 96.062, 1.8505
7200.000000, 96.134, -1.8690
7300.000000, 96.087, -5.0023
7400.000000, 95.980, -7.4150
7500.000000, 95.862, -9.1342
7620.000000, 95.746, -10.4816
7750.000000, 95.642, -11.3935
7880.000000, 95.516, -12.0865
8000.000000, 95.394, -12.7739
8120.000000, 95.262, -13.6381
8250.000000, 95.121, -14.8250
8380.000000, 94.998, -16.2534
8500.000000, 94.888, -17.7416
8620.000000, 94.769, -19.3425
8750.000000, 94.613, -21.1234
8850.000000, 94.466, -22.4510
9000.000000, 94.190, -24.2252
9120.000000, 93.920, -25.3599
9250.000000, 93.592, -26.2528
9380.000000, 93.247, -26.8057
9500.000000, 92.931, -27.0532
9620.000000, 92.629, -27.0928
9750.000000, 92.323, -26.9254
9880.000000, 92.050, -26.5646
10000.000000, 91.837, -26.1097
10150.000000, 91.648, -25.5302
10300.000000, 91.559, -25.2631
10440.000000, 91.561, -25.7641
10600.000000, 91.587, -27.8857
10750.000000, 91.473, -31.7018
10900.000000, 91.027, -36.7325
11060.000000, 90.058, -41.7015
11200.000000, 88.854, -44.0471
11380.000000, 87.114, -43.0221
11500.000000, 86.031, -39.9739
11720.000000, 84.497, -31.3374
11800.000000, 84.105, -27.7617
12060.000000, 83.348, -16.2135
12200.000000, 83.201, -10.3759
12410.000000, 83.271, -2.5276
12500.000000, 83.383, 0.3695
12650.000000, 83.640, 4.5214
12800.000000, 83.941, 7.8774
13150.000000, 84.496, 13.2101
13200.000000, 84.512, 13.7591
13400.000000, 84.339, 15.6372
13600.000000, 83.785, 17.2852
13800.000000, 82.850, 19.0300
14000.000000, 81.914, 21.1024
14300.000000, 81.387, 25.0224
14500.000000, 81.464, 28.1270
14750.000000, 81.929, 32.3817
15000.000000, 82.720, 36.3539
15250.000000, 83.710, 38.8218
15500.000000, 84.533, 38.3119
15750.000000, 84.685, 34.7341
16000.000000, 84.255, 30.3307
16250.000000, 83.678, 27.2208
16500.000000, 83.318, 24.8059
16750.000000, 83.092, 21.0276
17000.000000, 82.574, 16.7111
17250.000000, 81.704, 14.1400
17500.000000, 80.712, 14.3395
17750.000000, 79.829, 16.9727
18000.000000, 79.204, 21.0802
18250.000000, 78.896, 25.6869
18500.000000, 78.890, 29.9058
18750.000000, 79.115, 32.7464
19000.000000, 79.403, 33.4025
19250.000000, 79.472, 31.8179
19500.000000, 79.063, 29.5086
19750.000000, 78.130, 28.6025
20000.000000, 76.822, 30.3012
20300.000000, 74.996, 35.5639
20600.000000, 73.056, 42.5624
20900.000000, 70.993, 48.6387
21200.000000, 68.582, 51.4502
21400.000000, 66.603, 50.9710
21800.000000, 61.289, 45.3446
22000.000000, 57.824, 41.3431
22400.000000, 49.266, 33.3871
22700.000000, 41.587, 28.2292
23000.000000, 33.099, 24.4204
23300.000000, 24.773, 23.6404
23600.000000, 22.284, 24.6260
24000.000000, 25.650, 22.3020
